Chain,Generation,ParticipantID,IP,Stage,Block,TrialNumber,Meaning,TrainingLabel,TypedLabel,CheckedLabel,Array1,Array2,Array3,Array4,Array5,Array6,Array7,Array8,Selected,Score
P212,1,2121,129.215.204.42,recall1,0,22,straight_submarine_2,NA,glim submarine tid ,glim submarine tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P212,1,dummyP,127.0.0.1,recall1,0,22,straight_tank_2,NA,glim tank tid,glim tank tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P212,1,2121,129.215.204.42,recall1,0,23,straight_kangaroo_1,NA,glim kangaroo,glim kangaroo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P212,1,dummyP,127.0.0.1,recall1,0,23,straight_van_1,NA,glim van,glim van,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P212,1,dummyP,127.0.0.1,recall1,0,24,straight_ambulance_1,NA,glim ambulance,glim ambulance,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P212,1,2121,129.215.204.42,recall1,0,24,straight_cow_1,NA,glim kangaroo,glim kangaroo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P212,1,dummyP,127.0.0.1,recall1,0,25,straight_elephant_2,NA,glim elephant kem,glim elephant kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P212,1,2121,129.215.204.42,recall1,0,25,straight_dog_2,NA,glim dog tid,glim dog tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P212,1,dummyP,127.0.0.1,recall1,0,26,straight_elephant_1,NA,glim elephant,glim elephant,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P212,1,2121,129.215.204.42,recall1,0,26,straight_cow_2,NA,glim cow ke,glim cow kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P212,1,2121,129.215.204.42,recall1,0,27,straight_train_1,NA,glim train,glim train,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P212,1,dummyP,127.0.0.1,recall1,0,27,straight_tiger_1,NA,glim tiger,glim tiger,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P212,1,2121,129.215.204.42,recall1,0,28,straight_hamster_2,NA,glim hamster tid,glim hamster tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P212,1,dummyP,127.0.0.1,recall1,0,28,straight_hamster_2,NA,glim hamster kem,glim hamster kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P212,1,2121,129.215.204.42,recall1,0,29,straight_elephant_1,NA,glim elephant tid,glim elephant tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P212,1,dummyP,127.0.0.1,recall1,0,29,straight_fox_2,NA,glim fox kem,glim fox kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P212,1,2121,129.215.204.42,recall1,0,30,straight_cow_2,NA,glim cow keb ,glim cow kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P212,1,dummyP,127.0.0.1,recall1,0,30,straight_cow_2,NA,glim cow kem,glim cow kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P212,1,2121,129.215.204.42,recall1,0,31,straight_ambulance_1,NA,glim ambulance ,glim ambulance,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P212,1,dummyP,127.0.0.1,recall1,0,31,straight_hippo_2,NA,glim hippo tid,glim hippo tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P212,1,2121,129.215.204.42,recall1,0,32,straight_submarine_1,NA,glim submarine,glim submarine,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P212,1,dummyP,127.0.0.1,recall1,0,32,straight_rocket_2,NA,glim rocket tid,glim rocket tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P212,1,2121,129.215.204.42,recall1,0,33,straight_kangaroo_2,NA,glim kangaroo tid,glim kangaroo tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P212,1,2121,129.215.204.42,recall1,0,34,straight_hippo_1,NA,glim hippo,glim hippo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P212,1,dummyP,127.0.0.1,recall1,0,33,straight_kangaroo_2,NA,glim kangaroo tid,glim kangaroo tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P212,1,2121,129.215.204.42,recall1,0,35,straight_digger_2,NA,glim digger tid,glim digger tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P212,1,2121,129.215.204.42,recall1,0,36,straight_fox_1,NA,glim fox ,glim fox,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P212,1,dummyP,127.0.0.1,recall1,0,34,straight_truck_2,NA,glim truck kem,glim truck kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P212,1,2121,129.215.204.42,recall1,0,37,straight_tiger_2,NA,glim tiger keb,glim tiger kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P212,1,dummyP,127.0.0.1,recall1,0,35,straight_hamster_1,NA,glim hamster,glim hamster,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P212,1,2121,129.215.204.42,recall1,0,38,straight_rocket_1,NA,glim rocket ,glim rocket,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P212,1,2121,129.215.204.42,recall1,0,39,straight_dog_2,NA,glim dog tid,glim dog tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P212,1,dummyP,127.0.0.1,recall1,0,36,straight_rocket_2,NA,glim rocket kem,glim rocket kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P212,1,2121,129.215.204.42,recall1,0,40,straight_train_2,NA,glim train tid,glim train tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P212,1,dummyP,127.0.0.1,recall1,0,37,straight_truck_2,NA,glim truck tid,glim truck tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P212,1,2121,129.215.204.42,recall1,0,41,straight_truck_2,NA,glim truck keb,glim truck kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P212,1,2121,129.215.204.42,recall1,0,42,straight_tank_2,NA,glim tank tid,glim tank tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P212,1,dummyP,127.0.0.1,recall1,0,38,straight_hamster_2,NA,glim hamster tid,glim hamster tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P212,1,2121,129.215.204.42,recall1,0,43,straight_van_2,NA,glim van tid,glim van tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P212,1,dummyP,127.0.0.1,recall1,0,39,straight_dog_1,NA,glim dog,glim dog,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P212,1,2121,129.215.204.42,recall1,0,44,straight_elephant_2,NA,glim elephant keb,glim elephant kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P212,1,2121,129.215.204.42,recall1,0,45,straight_truck_1,NA,glim truck,glim truck,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P212,1,dummyP,127.0.0.1,recall1,0,40,straight_fox_2,NA,glim fox tid,glim fox tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P212,1,2121,129.215.204.42,recall1,0,46,straight_digger_2,NA,glim digger tid,glim digger tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P212,1,dummyP,127.0.0.1,recall1,0,41,straight_elephant_2,NA,glim elephant tid,glim elephant tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P212,1,2121,129.215.204.42,recall1,0,47,straight_hamster_2,NA,glim hamster tid,glim hamster tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P212,1,2121,129.215.204.42,recall1,0,48,straight_fox_2,NA,glim fox tid,glim fox tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P212,1,dummyP,127.0.0.1,recall1,0,42,straight_hippo_2,NA,glim hippo kem,glim hippo kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P212,1,dummyP,127.0.0.1,recall1,0,43,straight_hippo_1,NA,glim hippo,glim hippo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P212,1,dummyP,127.0.0.1,recall1,0,44,straight_cow_1,NA,glim cow,glim cow,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P212,1,dummyP,127.0.0.1,recall1,0,45,straight_digger_2,NA,glim digger kem,glim digger kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P212,1,dummyP,127.0.0.1,recall1,0,46,straight_ambulance_2,NA,glim ambulance tid,glim ambulance tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P212,1,dummyP,127.0.0.1,recall1,0,47,straight_kangaroo_2,NA,glim kangaroo kem,glim kangaroo kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P212,1,dummyP,127.0.0.1,recall1,0,48,straight_cow_2,NA,glim cow tid,glim cow tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P212,1,dummyP,127.0.0.1,recall1,1,1,straight_hamster_2,NA,glim hamster tid,glim hamster tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P212,1,2121,129.215.204.42,recall1,1,1,straight_elephant_2,NA,glim elephant tid,glim elephant tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P212,1,2121,129.215.204.42,recall1,1,2,straight_train_2,NA,glim train keb,glim train kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P212,1,dummyP,127.0.0.1,recall1,1,2,straight_fox_2,NA,glim fox tid,glim fox tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P212,1,2121,129.215.204.42,recall1,1,3,straight_kangaroo_2,NA,glim kangaroo keb,glim kangaroo kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P212,1,dummyP,127.0.0.1,recall1,1,3,straight_submarine_2,NA,glim submarine kem,glim submarine kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P212,1,2121,129.215.204.42,recall1,1,4,straight_ambulance_2,NA,glim ambulance tid,glim ambulance tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P212,1,2121,129.215.204.42,recall1,1,5,straight_hamster_1,NA,glim hamster,glim hamster,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P212,1,dummyP,127.0.0.1,recall1,1,4,straight_cow_1,NA,glim cow,glim cow,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P212,1,dummyP,127.0.0.1,recall1,1,5,straight_tiger_2,NA,glim tiger kem,glim tiger kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P212,1,dummyP,127.0.0.1,recall1,1,6,straight_digger_2,NA,glim digger kem,glim digger kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P212,1,dummyP,127.0.0.1,recall1,1,7,straight_kangaroo_2,NA,glim kangaroo kem,glim kangaroo kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P212,1,dummyP,127.0.0.1,recall1,1,8,straight_tiger_2,NA,glim tiger tid,glim tiger tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P212,1,dummyP,127.0.0.1,recall1,1,9,straight_van_2,NA,glim van tid,glim van tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P212,1,dummyP,127.0.0.1,recall1,1,10,straight_elephant_2,NA,glim elephant kem,glim elephant kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P212,1,dummyP,127.0.0.1,recall1,1,11,straight_tank_2,NA,glim tank tid,glim tank tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P212,1,dummyP,127.0.0.1,recall1,1,12,straight_train_1,NA,glim train,glim train,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P212,1,dummyP,127.0.0.1,recall1,1,13,straight_ambulance_2,NA,glim ambulance kem,glim ambulance kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P212,1,2121,129.215.204.42,recall1,1,6,straight_rocket_1,NA,glim rocket ,glim rocket,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P212,1,dummyP,127.0.0.1,recall1,1,14,straight_hippo_2,NA,glim hippo tid,glim hippo tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P212,1,2121,129.215.204.42,recall1,1,7,straight_hippo_1,NA,glim hippo,glim hippo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P212,1,2121,129.215.204.42,recall1,1,8,straight_fox_1,NA,glim fox,glim fox,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P212,1,dummyP,127.0.0.1,recall1,1,15,straight_truck_2,NA,glim truck kem,glim truck kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P212,1,2121,129.215.204.42,recall1,1,9,straight_van_2,NA,glim van tid,glim van tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P212,1,2121,129.215.204.42,recall1,1,10,straight_dog_2,NA,glim dog tid,glim dog tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P212,1,dummyP,127.0.0.1,recall1,1,16,straight_rocket_1,NA,glim rocket,glim rocket,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P212,1,2121,129.215.204.42,recall1,1,11,straight_fox_2,NA,glim fox tidn,glim fox tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P212,1,dummyP,127.0.0.1,recall1,1,17,straight_tank_1,NA,glim tank,glim tank,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P212,1,dummyP,127.0.0.1,recall1,1,18,straight_hippo_1,NA,glim hippo,glim hippo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P212,1,2121,129.215.204.42,recall1,1,12,straight_truck_2,NA,glim truck keb,glim truck kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P212,1,dummyP,127.0.0.1,recall1,1,19,straight_ambulance_2,NA,glim ambulance tid,glim ambulance tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P212,1,2121,129.215.204.42,recall1,1,13,straight_submarine_2,NA,glim submarine keb,glim submarine kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P212,1,dummyP,127.0.0.1,recall1,1,20,straight_cow_2,NA,glim cow tid,glim cow tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P212,1,dummyP,127.0.0.1,recall1,1,21,straight_hamster_1,NA,glim hamster,glim hamster,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P212,1,2121,129.215.204.42,recall1,1,14,straight_truck_1,NA,glim truck,glim truck,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P212,1,dummyP,127.0.0.1,recall1,1,22,straight_kangaroo_2,NA,glim kangaroo tid,glim kangaroo tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P212,1,2121,129.215.204.42,recall1,1,15,straight_digger_1,NA,glim digger,glim digger,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P212,1,2121,129.215.204.42,recall1,1,16,straight_submarine_2,NA,glim submarine ,glim submarine,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P212,1,dummyP,127.0.0.1,recall1,1,23,straight_train_2,NA,glim train tid,glim train tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P212,1,2121,129.215.204.42,recall1,1,17,straight_tiger_1,NA,glim tiger ,glim tiger,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P212,1,2121,129.215.204.42,recall1,1,18,straight_ambulance_2,NA,glim ambulance,glim ambulance,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P212,1,dummyP,127.0.0.1,recall1,1,24,straight_hamster_2,NA,glim hamster kem,glim hamster kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P212,1,2121,129.215.204.42,recall1,1,19,straight_dog_2,NA,glim dog tid ,glim dog tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P212,1,dummyP,127.0.0.1,recall1,1,25,straight_van_1,NA,glim van,glim van,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P212,1,dummyP,127.0.0.1,recall1,1,26,straight_ambulance_1,NA,glim ambulance,glim ambulance,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P212,1,2121,129.215.204.42,recall1,1,20,straight_hamster_2,NA,glim hamster tid ,glim hamster tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P212,1,dummyP,127.0.0.1,recall1,1,27,straight_elephant_2,NA,glim elephant tid,glim elephant tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P212,1,dummyP,127.0.0.1,recall1,1,28,straight_submarine_1,NA,glim submarine,glim submarine,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P212,1,dummyP,127.0.0.1,recall1,1,29,straight_truck_2,NA,glim truck tid,glim truck tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P212,1,2121,129.215.204.42,recall1,1,21,straight_truck_2,NA,glim truck tid,glim truck tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P212,1,dummyP,127.0.0.1,recall1,1,30,straight_hippo_2,NA,glim hippo kem,glim hippo kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P212,1,2121,129.215.204.42,recall1,1,22,straight_rocket_2,NA,glim rocket keb,glim rocket kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P212,1,dummyP,127.0.0.1,recall1,1,31,straight_elephant_1,NA,glim elephant,glim elephant,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P212,1,2121,129.215.204.42,recall1,1,23,straight_hippo_2,NA,glim hippo tid,glim hippo tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P212,1,dummyP,127.0.0.1,recall1,1,32,straight_digger_1,NA,glim digger,glim digger,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P212,1,2121,129.215.204.42,recall1,1,24,straight_rocket_2,NA,glim rocket tid,glim rocket tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P212,1,dummyP,127.0.0.1,recall1,1,33,straight_digger_2,NA,glim digger tid,glim digger tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P212,1,dummyP,127.0.0.1,recall1,1,34,straight_truck_1,NA,glim truck,glim truck,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P212,1,dummyP,127.0.0.1,recall1,1,35,straight_van_2,NA,glim van kem,glim van kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P212,1,2121,129.215.204.42,recall1,1,25,straight_elephant_2,NA,glim elephant tid,glim elephant tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P212,1,2121,129.215.204.42,recall1,1,26,straight_elephant_1,NA,glim elephant ,glim elephant,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P212,1,dummyP,127.0.0.1,recall1,1,36,straight_tank_2,NA,glim tank kem,glim tank kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P212,1,2121,129.215.204.42,recall1,1,27,straight_dog_1,NA,glim dog ,glim dog,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P212,1,2121,129.215.204.42,recall1,1,28,straight_submarine_1,NA,glim submarine ,glim submarine,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P212,1,dummyP,127.0.0.1,recall1,1,37,straight_cow_2,NA,glim cow kem,glim cow kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P212,1,2121,129.215.204.42,recall1,1,29,straight_cow_2,NA,glim cow tid,glim cow tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P212,1,2121,129.215.204.42,recall1,1,30,straight_van_2,NA,glim van kab,glim van kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P212,1,2121,129.215.204.42,recall1,1,31,straight_train_1,NA,glim train ,glim train,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P212,1,dummyP,127.0.0.1,recall1,1,38,straight_rocket_2,NA,glim rocket kem,glim rocket kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P212,1,2121,129.215.204.42,recall1,1,32,straight_train_2,NA,glim train keb,glim train kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P212,1,dummyP,127.0.0.1,recall1,1,39,straight_dog_2,NA,glim dog tid,glim dog tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P212,1,dummyP,127.0.0.1,recall1,1,40,straight_kangaroo_1,NA,glim kangaroo,glim kangaroo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P212,1,dummyP,127.0.0.1,recall1,1,41,straight_dog_2,NA,glim dog kem,glim dog kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P212,1,2121,129.215.204.42,recall1,1,33,straight_cow_1,NA,glim cow,glim cow,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P212,1,dummyP,127.0.0.1,recall1,1,42,straight_train_2,NA,glim train kem,glim train kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P212,1,2121,129.215.204.42,recall1,1,34,straight_tiger_2,NA,glim tiger keb,glim tiger kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P212,1,dummyP,127.0.0.1,recall1,1,43,straight_fox_2,NA,glim fox kem,glim fox kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P212,1,2121,129.215.204.42,recall1,1,35,straight_tank_2,NA,glim tank keb,glim tank kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P212,1,2121,129.215.204.42,recall1,1,36,straight_digger_2,NA,glim digger tid,glim digger tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P212,1,dummyP,127.0.0.1,recall1,1,44,straight_submarine_2,NA,glim submarine tid,glim submarine tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P212,1,2121,129.215.204.42,recall1,1,37,straight_ambulance_1,NA,glim ambulance ,glim ambulance,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P212,1,dummyP,127.0.0.1,recall1,1,45,straight_fox_1,NA,glim fox,glim fox,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P212,1,2121,129.215.204.42,recall1,1,38,straight_fox_2,NA,glim fox keb,glim fox kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P212,1,2121,129.215.204.42,recall1,1,39,straight_tank_2,NA,glim tank keb,glim tank kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P212,1,dummyP,127.0.0.1,recall1,1,46,straight_tiger_1,NA,glim tiger,glim tiger,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P212,1,2121,129.215.204.42,recall1,1,40,straight_cow_2,NA,glim cow keb,glim cow kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P212,1,dummyP,127.0.0.1,recall1,1,47,straight_dog_1,NA,glim dog,glim dog,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P212,1,dummyP,127.0.0.1,recall1,1,48,straight_rocket_2,NA,glim rocket tid,glim rocket tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P212,1,2121,129.215.204.42,recall1,1,41,straight_van_1,NA,glim van ,glim van,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P212,1,2121,129.215.204.42,recall1,1,42,straight_hamster_2,NA,glim hamster keb,glim hamster kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P212,1,2121,129.215.204.42,recall1,1,43,straight_digger_2,NA,glim digger tid,glim digger tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P212,1,2121,129.215.204.42,recall1,1,44,straight_kangaroo_1,NA,glim kangaroo,glim kangaroo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P212,1,2121,129.215.204.42,recall1,1,45,straight_hippo_2,NA,glim hippo keb,glim hippo kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P212,1,2121,129.215.204.42,recall1,1,46,straight_kangaroo_2,NA,glim kangaroo tid,glim kangaroo tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P212,1,2121,129.215.204.42,recall1,1,47,straight_tank_1,NA,glim tank ,glim tank,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P212,1,2121,129.215.204.42,recall1,1,48,straight_tiger_2,NA,glim tiger keb,glim tiger kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P212,1,2121,129.215.204.42,interactD,0,0,straight_submarine_2,NA,glim submarine keb,glim submarine kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P212,1,dummyP,127.0.0.1,interactM,0,0,straight_submarine_2,NA,NA,glim submarine kem,straight_truck_2,straight_hamster_2,straight_cow_2,straight_cow_1,straight_submarine_1,straight_hamster_1,straight_truck_1,straight_submarine_2,straight_submarine_2,1
P212,1,dummyP,127.0.0.1,interactD,0,0,straight_tiger_2,NA,glim tiger tid,glim tiger tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P212,1,2121,129.215.204.42,interactM,0,0,straight_tiger_2,NA,NA,glim tiger tid,straight_hamster_1,straight_cow_1,straight_cow_2,straight_tiger_2,straight_kangaroo_2,straight_tiger_1,straight_kangaroo_1,straight_hamster_2,straight_tiger_2,1
P212,1,2121,129.215.204.42,interactD,0,1,straight_hamster_2,NA,glim hamster tid,glim hamster tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P212,1,dummyP,127.0.0.1,interactM,0,1,straight_hamster_2,NA,NA,glim hamster tid,straight_hamster_2,straight_truck_2,straight_hamster_1,straight_van_1,straight_dog_2,straight_van_2,straight_truck_1,straight_dog_1,straight_hamster_2,1
P212,1,dummyP,127.0.0.1,interactD,0,1,straight_train_2,NA,glim train kem,glim train kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P212,1,2121,129.215.204.42,interactM,0,1,straight_train_2,NA,NA,glim train kem,straight_kangaroo_2,straight_train_1,straight_fox_2,straight_train_2,straight_cow_2,straight_kangaroo_1,straight_cow_1,straight_fox_1,straight_train_2,1
P212,1,2121,129.215.204.42,interactD,0,2,straight_elephant_1,NA,glim elephant,glim elephant,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P212,1,dummyP,127.0.0.1,interactM,0,2,straight_elephant_1,NA,NA,glim elephant,straight_tiger_2,straight_submarine_2,straight_elephant_2,straight_submarine_1,straight_tiger_1,straight_elephant_1,straight_truck_1,straight_truck_2,straight_elephant_1,1
P212,1,dummyP,127.0.0.1,interactD,0,2,straight_hamster_2,NA,glim hamster tid,glim hamster tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P212,1,2121,129.215.204.42,interactM,0,2,straight_hamster_2,NA,NA,glim hamster tid,straight_hamster_2,straight_ambulance_1,straight_ambulance_2,straight_tiger_2,straight_hamster_1,straight_truck_1,straight_tiger_1,straight_truck_2,straight_hamster_2,1
P212,1,2121,129.215.204.42,interactD,0,3,straight_rocket_1,NA,glim rocket ,glim rocket,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P212,1,dummyP,127.0.0.1,interactM,0,3,straight_rocket_1,NA,NA,glim rocket,straight_dog_2,straight_kangaroo_1,straight_submarine_2,straight_dog_1,straight_kangaroo_2,straight_rocket_2,straight_submarine_1,straight_rocket_1,straight_rocket_1,1
P212,1,dummyP,127.0.0.1,interactD,0,3,straight_digger_1,NA,glim digger,glim digger,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P212,1,2121,129.215.204.42,interactM,0,3,straight_digger_1,NA,NA,glim digger,straight_kangaroo_2,straight_kangaroo_1,straight_digger_1,straight_digger_2,straight_tiger_1,straight_hippo_2,straight_tiger_2,straight_hippo_1,straight_digger_1,1
P212,1,2121,129.215.204.42,interactD,0,4,straight_hamster_1,NA,glim hamster,glim hamster,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
