Chain,Generation,ParticipantID,IP,Stage,Block,TrialNumber,Meaning,TrainingLabel,TypedLabel,CheckedLabel,Array1,Array2,Array3,Array4,Array5,Array6,Array7,Array8,Selected,Score
D304,1,3042,129.215.204.42,recall1,0,24,straight_rocket_2,NA,norg rocket pag,norg rocket pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D304,1,3041,129.215.204.41,recall1,0,24,straight_hedgehog_2,NA,norg hedgehog pag,norg hedgehog pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D304,1,3042,129.215.204.42,recall1,0,25,straight_tiger_2,NA,norg tiger kem,norg tiger kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D304,1,3041,129.215.204.41,recall1,0,25,straight_zebra_2,NA,norg zebra kem,norg zebra kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D304,1,3042,129.215.204.42,recall1,0,26,straight_kangaroo_2,NA,norg kangaroo kem,norg kangaroo kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D304,1,3041,129.215.204.41,recall1,0,26,straight_tiger_2,NA,norg tiger kem,norg tiger kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D304,1,3042,129.215.204.42,recall1,0,27,straight_panda_2,NA,norg panda pag,norg panda pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D304,1,3042,129.215.204.42,recall1,0,28,straight_hedgehog_2,NA,norg hedgehog kem,norg hedgehog kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D304,1,3042,129.215.204.42,recall1,0,29,straight_train_1,NA,norg train,norg train,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D304,1,3041,129.215.204.41,recall1,0,27,straight_fox_2,NA,norg fox kem,norg fox kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D304,1,3042,129.215.204.42,recall1,0,30,straight_tiger_2,NA,norg tiger pag,norg tiger pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D304,1,3041,129.215.204.41,recall1,0,28,straight_submarine_2,NA,norg submarine pag,norg submarine pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D304,1,3042,129.215.204.42,recall1,0,31,straight_scooter_2,NA,norg scooter kem,norg scooter kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D304,1,3041,129.215.204.41,recall1,0,29,straight_scooter_2,NA,norg scooter pag,norg scooter pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D304,1,3042,129.215.204.42,recall1,0,32,straight_van_2,NA,norg truck pag,norg truck pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D304,1,3041,129.215.204.41,recall1,0,30,straight_rocket_2,NA,norg rocket pag,norg rocket pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D304,1,3042,129.215.204.42,recall1,0,33,straight_zebra_2,NA,norg zebra kem,norg zebra kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D304,1,3041,129.215.204.41,recall1,0,31,straight_dog_1,NA,norg dog,norg dog,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D304,1,3042,129.215.204.42,recall1,0,34,straight_train_2,NA,norg truck pag,norg truck pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D304,1,3041,129.215.204.41,recall1,0,32,straight_truck_2,NA,norg truck pag,norg truck pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D304,1,3042,129.215.204.42,recall1,0,35,straight_zebra_2,NA,norg zebra kem,norg zebra kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D304,1,3041,129.215.204.41,recall1,0,33,straight_rocket_1,NA,norg rocket,norg rocket,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D304,1,3042,129.215.204.42,recall1,0,36,straight_plane_2,NA,norg plane kem,norg plane kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D304,1,3042,129.215.204.42,recall1,0,37,straight_fox_2,NA,norg fox pag,norg fox pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D304,1,3041,129.215.204.41,recall1,0,34,straight_hedgehog_1,NA,norg hedgehog,norg hedgehog,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D304,1,3042,129.215.204.42,recall1,0,38,straight_plane_1,NA,norg plane,norg plane,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D304,1,3041,129.215.204.41,recall1,0,35,straight_panda_1,NA,norg panda,norg panda,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D304,1,3042,129.215.204.42,recall1,0,39,straight_bike_2,NA,norg bike pag,norg bike pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D304,1,3041,129.215.204.41,recall1,0,36,straight_van_2,NA,norg van pag,norg van pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D304,1,3042,129.215.204.42,recall1,0,40,straight_scooter_2,NA,norg scooter kem,norg scooter kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D304,1,3041,129.215.204.41,recall1,0,37,straight_dog_2,NA,norg dog kem,norg dog kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D304,1,3042,129.215.204.42,recall1,0,41,straight_submarine_1,NA,norg submarine,norg submarine,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D304,1,3041,129.215.204.41,recall1,0,38,straight_bike_1,NA,norg bike,norg bike,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D304,1,3041,129.215.204.41,recall1,0,39,straight_kangaroo_1,NA,norg kangaroo,norg kangaroo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D304,1,3042,129.215.204.42,recall1,0,42,straight_squirrel_2,NA,norg squirrel pag,norg squirrel pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D304,1,3042,129.215.204.42,recall1,0,43,straight_kangaroo_1,NA,norg kangaroo,norg kangaroo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D304,1,3041,129.215.204.41,recall1,0,40,straight_plane_2,NA,norg plane pag,norg plane pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D304,1,3041,129.215.204.41,recall1,0,41,straight_scooter_1,NA,norg scooter,norg scooter,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D304,1,3042,129.215.204.42,recall1,0,44,straight_dog_2,NA,norg dog pag,norg dog pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D304,1,3042,129.215.204.42,recall1,0,45,straight_fox_1,NA,norg fox,norg fox,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D304,1,3041,129.215.204.41,recall1,0,42,straight_hedgehog_2,NA,norg hedgehog kem,norg hedgehog kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D304,1,3042,129.215.204.42,recall1,0,46,straight_dog_1,NA,norg dog,norg dog,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D304,1,3042,129.215.204.42,recall1,0,47,straight_van_1,NA,norg van ,norg van,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D304,1,3041,129.215.204.41,recall1,0,43,straight_submarine_2,NA,norg submarine pag,norg submarine pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D304,1,3042,129.215.204.42,recall1,0,48,straight_plane_2,NA,norg plane pag ,norg plane pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D304,1,3041,129.215.204.41,recall1,0,44,straight_van_1,NA,norg truck,norg truck,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D304,1,3041,129.215.204.41,recall1,0,45,straight_scooter_2,NA,norg scooter pag,norg scooter pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D304,1,3041,129.215.204.41,recall1,0,46,straight_bike_2,NA,norg bike pag,norg bike pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D304,1,3041,129.215.204.41,recall1,0,47,straight_truck_2,NA,norg truck kem,norg truck kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D304,1,3041,129.215.204.41,recall1,0,48,straight_kangaroo_2,NA,norg kangaroo pag,norg kangaroo pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D304,1,3041,129.215.204.41,recall1,1,1,straight_truck_2,NA,norg truck pag,norg truck pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D304,1,3042,129.215.204.42,recall1,1,1,straight_submarine_2,NA,norg submarine pag ,norg submarine pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D304,1,3041,129.215.204.41,recall1,1,2,straight_scooter_1,NA,norg scooter,norg scooter,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D304,1,3042,129.215.204.42,recall1,1,2,straight_dog_2,NA,norg dog kem,norg dog kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D304,1,3041,129.215.204.41,recall1,1,3,straight_zebra_2,NA,norg zebra kem,norg zebra kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D304,1,3042,129.215.204.42,recall1,1,3,straight_squirrel_2,NA,norg squirrel kem,norg squirrel kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D304,1,3041,129.215.204.41,recall1,1,4,straight_train_1,NA,norg train,norg train,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D304,1,3042,129.215.204.42,recall1,1,4,straight_kangaroo_2,NA,norg kangaroo pag ,norg kangaroo pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D304,1,3041,129.215.204.41,recall1,1,5,straight_fox_1,NA,norg fox,norg fox,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D304,1,3042,129.215.204.42,recall1,1,5,straight_van_2,NA,norg truck pag ,norg truck pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D304,1,3041,129.215.204.41,recall1,1,6,straight_van_2,NA,norg truck kem,norg truck kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D304,1,3042,129.215.204.42,recall1,1,6,straight_rocket_2,NA,norg rocket pag,norg rocket pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D304,1,3042,129.215.204.42,recall1,1,7,straight_fox_1,NA,norg fox,norg fox,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D304,1,3041,129.215.204.41,recall1,1,7,straight_dog_2,NA,norg dog kem,norg dog kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D304,1,3042,129.215.204.42,recall1,1,8,straight_train_2,NA,norg truck pag,norg truck pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D304,1,3041,129.215.204.41,recall1,1,8,straight_tiger_2,NA,norg tiger kem,norg tiger kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D304,1,3042,129.215.204.42,recall1,1,9,straight_zebra_2,NA,norg zebra kem ,norg zebra kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D304,1,3041,129.215.204.41,recall1,1,9,straight_bike_2,NA,norg bike pag,norg bike pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D304,1,3042,129.215.204.42,recall1,1,10,straight_truck_1,NA,norg truck ,norg truck,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D304,1,3041,129.215.204.41,recall1,1,10,straight_kangaroo_1,NA,norg kangaroo,norg kangaroo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D304,1,3042,129.215.204.42,recall1,1,11,straight_scooter_2,NA,norg scooter kem,norg scooter kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D304,1,3041,129.215.204.41,recall1,1,11,straight_scooter_2,NA,norg scooter pag,norg scooter pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D304,1,3041,129.215.204.41,recall1,1,12,straight_fox_2,NA,norg fox kem,norg fox kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D304,1,3042,129.215.204.42,recall1,1,12,straight_panda_2,NA,norg panda kem,norg panda kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D304,1,3041,129.215.204.41,recall1,1,13,straight_submarine_2,NA,norg submarine pag,norg submarine pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D304,1,3042,129.215.204.42,recall1,1,13,straight_zebra_1,NA,norg zebra,norg zebra,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D304,1,3041,129.215.204.41,recall1,1,14,straight_fox_2,NA,norg fox kem,norg fox kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D304,1,3042,129.215.204.42,recall1,1,14,straight_plane_2,NA,norg plane kem,norg plane kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D304,1,3041,129.215.204.41,recall1,1,15,straight_rocket_1,NA,norg rocket,norg rocket,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D304,1,3042,129.215.204.42,recall1,1,15,straight_truck_2,NA,norg truck kem,norg truck kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D304,1,3042,129.215.204.42,recall1,1,16,straight_tiger_1,NA,norg tigetr,norg tiger,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D304,1,3041,129.215.204.41,recall1,1,16,straight_tiger_1,NA,norg tiger,norg tiger,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D304,1,3042,129.215.204.42,recall1,1,17,straight_submarine_1,NA,norg submarine ,norg submarine,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D304,1,3041,129.215.204.41,recall1,1,17,straight_plane_2,NA,norg plane pag,norg plane pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D304,1,3042,129.215.204.42,recall1,1,18,straight_fox_2,NA,norg fox kem,norg fox kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D304,1,3042,129.215.204.42,recall1,1,19,straight_squirrel_1,NA,norg squirrel,norg squirrel,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D304,1,3041,129.215.204.41,recall1,1,18,straight_squirrel_1,NA,norg squirrel,norg squirrel,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D304,1,3042,129.215.204.42,recall1,1,20,straight_dog_1,NA,norg dog ,norg dog,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D304,1,3041,129.215.204.41,recall1,1,19,straight_truck_1,NA,norg truck,norg truck,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D304,1,3042,129.215.204.42,recall1,1,21,straight_plane_1,NA,norg plane ,norg plane,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D304,1,3042,129.215.204.42,recall1,1,22,straight_tiger_2,NA,norg tiger kem,norg tiger kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D304,1,3041,129.215.204.41,recall1,1,20,straight_hedgehog_1,NA,norg hedgehog,norg hedgehog,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D304,1,3042,129.215.204.42,recall1,1,23,straight_van_2,NA,norg truck pag,norg truck pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D304,1,3041,129.215.204.41,recall1,1,21,straight_van_2,NA,norg truck pag,norg truck pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D304,1,3042,129.215.204.42,recall1,1,24,straight_rocket_1,NA,norg rocket ,norg rocket,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D304,1,3042,129.215.204.42,recall1,1,25,straight_bike_2,NA,norg bike kem,norg bike kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D304,1,3041,129.215.204.41,recall1,1,22,straight_panda_2,NA,norg panda pag,norg panda pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D304,1,3042,129.215.204.42,recall1,1,26,straight_train_1,NA,norg train,norg train,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D304,1,3041,129.215.204.41,recall1,1,23,straight_plane_2,NA,norg plane pag,norg plane pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D304,1,3042,129.215.204.42,recall1,1,27,straight_submarine_2,NA,norg submarine pag,norg submarine pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D304,1,3041,129.215.204.41,recall1,1,24,straight_hedgehog_2,NA,norg hedgehog pag,norg hedgehog pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D304,1,3041,129.215.204.41,recall1,1,25,straight_zebra_1,NA,norg zebra,norg zebra,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D304,1,3042,129.215.204.42,recall1,1,28,straight_bike_2,NA,norg bike kem,norg bike kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D304,1,3041,129.215.204.41,recall1,1,26,straight_submarine_2,NA,norg submarine pa,norg submarine pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D304,1,3042,129.215.204.42,recall1,1,29,straight_train_2,NA,norg train kem ,norg train kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D304,1,3041,129.215.204.41,recall1,1,27,straight_scooter_2,NA,norg scooter pag,norg scooter pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D304,1,3042,129.215.204.42,recall1,1,30,straight_zebra_2,NA,norg zebra pag ,norg zebra pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D304,1,3042,129.215.204.42,recall1,1,31,straight_rocket_2,NA,norg rocket pag ,norg rocket pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D304,1,3041,129.215.204.41,recall1,1,28,straight_squirrel_2,NA,norg squirrel kem,norg squirrel kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D304,1,3042,129.215.204.42,recall1,1,32,straight_scooter_1,NA,norg scooter ,norg scooter,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D304,1,3041,129.215.204.41,recall1,1,29,straight_train_2,NA,norg train kem,norg train kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D304,1,3041,129.215.204.41,recall1,1,30,straight_panda_2,NA,norg panda pag,norg panda pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D304,1,3042,129.215.204.42,recall1,1,33,straight_kangaroo_2,NA,norg kangaroo kem,norg kangaroo kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D304,1,3041,129.215.204.41,recall1,1,31,straight_kangaroo_2,NA,norg kangaroo pag,norg kangaroo pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D304,1,3042,129.215.204.42,recall1,1,34,straight_hedgehog_1,NA,norg hedgehog,norg hedgehog,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D304,1,3041,129.215.204.41,recall1,1,32,straight_tiger_2,NA,norg tiger kem,norg tiger kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D304,1,3042,129.215.204.42,recall1,1,35,straight_panda_2,NA,norg panda pag ,norg panda pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D304,1,3041,129.215.204.41,recall1,1,33,straight_train_2,NA,norg train kem,norg train kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D304,1,3042,129.215.204.42,recall1,1,36,straight_tiger_2,NA,norg tiger kem,norg tiger kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D304,1,3041,129.215.204.41,recall1,1,34,straight_dog_2,NA,norg dog kem,norg dog kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D304,1,3042,129.215.204.42,recall1,1,37,straight_scooter_2,NA,norg scooter pag ,norg scooter pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D304,1,3041,129.215.204.41,recall1,1,35,straight_squirrel_2,NA,norg squirrel pag,norg squirrel pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D304,1,3042,129.215.204.42,recall1,1,38,straight_kangaroo_1,NA,norg kangaroo ,norg kangaroo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D304,1,3042,129.215.204.42,recall1,1,39,straight_hedgehog_2,NA,norg hedgehog kem,norg hedgehog kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D304,1,3041,129.215.204.41,recall1,1,36,straight_hedgehog_2,NA,norg hedgehog kem,norg hedgehog kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D304,1,3042,129.215.204.42,recall1,1,40,straight_bike_1,NA,norg bike ,norg bike,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D304,1,3042,129.215.204.42,recall1,1,41,straight_panda_1,NA,norg panda,norg panda,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D304,1,3042,129.215.204.42,recall1,1,42,straight_van_1,NA,norg truck ,norg truck,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D304,1,3041,129.215.204.41,recall1,1,37,straight_kangaroo_2,NA,norg kangaroo pag,norg kangaroo pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D304,1,3042,129.215.204.42,recall1,1,43,straight_plane_2,NA,norg plane kem,norg plane kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D304,1,3041,129.215.204.41,recall1,1,38,straight_rocket_2,NA,norg rocket pag,norg rocket pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D304,1,3042,129.215.204.42,recall1,1,44,straight_truck_2,NA,norg truck kem,norg truck kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D304,1,3041,129.215.204.41,recall1,1,39,straight_submarine_1,NA,norg submarine,norg submarine,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D304,1,3042,129.215.204.42,recall1,1,45,straight_squirrel_2,NA,norg squirrel kem,norg squirrel kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D304,1,3041,129.215.204.41,recall1,1,40,straight_panda_1,NA,norg panda,norg panda,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D304,1,3042,129.215.204.42,recall1,1,46,straight_hedgehog_2,NA,norg hedgehog pag,norg hedgehog pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D304,1,3041,129.215.204.41,recall1,1,41,straight_van_1,NA,norg truck,norg truck,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D304,1,3042,129.215.204.42,recall1,1,47,straight_dog_2,NA,norg dog pag ,norg dog pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D304,1,3041,129.215.204.41,recall1,1,42,straight_zebra_2,NA,norg zebra kem,norg zebra kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D304,1,3042,129.215.204.42,recall1,1,48,straight_fox_2,NA,norg fox kem,norg fox kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D304,1,3041,129.215.204.41,recall1,1,43,straight_truck_2,NA,norg truck pag,norg truck pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D304,1,3041,129.215.204.41,recall1,1,44,straight_plane_1,NA,norg plane,norg plane,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D304,1,3041,129.215.204.41,recall1,1,45,straight_dog_1,NA,norg dog,norg dog,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D304,1,3041,129.215.204.41,recall1,1,46,straight_bike_2,NA,norg bike pag,norg bike pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D304,1,3041,129.215.204.41,recall1,1,47,straight_rocket_2,NA,norg rocket pag,norg rocket pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D304,1,3041,129.215.204.41,recall1,1,48,straight_bike_1,NA,norg bike,norg bike,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D304,1,3041,129.215.204.41,interactD,0,0,straight_scooter_2,NA,norg scooter pag,norg scooter pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D304,1,3042,129.215.204.42,interactM,0,0,straight_scooter_2,NA,NA,norg scooter pag,straight_zebra_2,straight_squirrel_2,straight_scooter_1,straight_hedgehog_1,straight_squirrel_1,straight_scooter_2,straight_zebra_1,straight_hedgehog_2,straight_scooter_2,1
D304,1,3042,129.215.204.42,interactD,0,0,straight_van_2,NA,norg truck pag,norg truck pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D304,1,3041,129.215.204.41,interactM,0,0,straight_van_2,NA,NA,norg truck pag,straight_fox_1,straight_van_1,straight_submarine_2,straight_van_2,straight_submarine_1,straight_kangaroo_2,straight_kangaroo_1,straight_fox_2,straight_van_2,1
D304,1,3041,129.215.204.41,interactD,0,1,straight_truck_2,NA,norg truck pag,norg truck pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D304,1,3042,129.215.204.42,interactM,0,1,straight_truck_2,NA,NA,norg truck pag,straight_plane_1,straight_bike_1,straight_dog_1,straight_truck_1,straight_dog_2,straight_plane_2,straight_truck_2,straight_bike_2,straight_truck_2,1
D304,1,3042,129.215.204.42,interactD,0,1,straight_hedgehog_1,NA,norg hedgehog,norg hedgehog,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D304,1,3041,129.215.204.41,interactM,0,1,straight_hedgehog_1,NA,NA,norg hedgehog,straight_zebra_1,straight_truck_1,straight_hedgehog_2,straight_hedgehog_1,straight_fox_1,straight_zebra_2,straight_truck_2,straight_fox_2,straight_hedgehog_1,1
D304,1,3041,129.215.204.41,interactD,0,2,straight_plane_2,NA,norg plane pag,norg plane pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D304,1,3042,129.215.204.42,interactM,0,2,straight_plane_2,NA,NA,norg plane pag,straight_hedgehog_1,straight_plane_1,straight_tiger_2,straight_tiger_1,straight_hedgehog_2,straight_panda_1,straight_plane_2,straight_panda_2,straight_plane_2,1
D304,1,3042,129.215.204.42,interactD,0,2,straight_plane_2,NA,norg plane pag,norg plane pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D304,1,3041,129.215.204.41,interactM,0,2,straight_plane_2,NA,NA,norg plane pag,straight_tiger_2,straight_plane_2,straight_plane_1,straight_kangaroo_1,straight_hedgehog_2,straight_tiger_1,straight_hedgehog_1,straight_kangaroo_2,straight_plane_2,1
D304,1,3041,129.215.204.41,interactD,0,3,straight_bike_2,NA,norg bike pag,norg bike pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D304,1,3042,129.215.204.42,interactM,0,3,straight_bike_2,NA,NA,norg bike pag,straight_train_1,straight_kangaroo_1,straight_bike_2,straight_truck_2,straight_train_2,straight_kangaroo_2,straight_bike_1,straight_truck_1,straight_bike_2,1
D304,1,3042,129.215.204.42,interactD,0,3,straight_zebra_2,NA,norg zebra pag,norg zebra pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D304,1,3041,129.215.204.41,interactM,0,3,straight_zebra_2,NA,NA,norg zebra pag,straight_submarine_1,straight_zebra_2,straight_scooter_2,straight_scooter_1,straight_submarine_2,straight_plane_2,straight_plane_1,straight_zebra_1,straight_zebra_2,1
D304,1,3041,129.215.204.41,interactD,0,4,straight_scooter_2,NA,norg scooter pag,norg scooter pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D304,1,3042,129.215.204.42,interactM,0,4,straight_scooter_2,NA,NA,norg scooter pag,straight_scooter_2,straight_plane_1,straight_plane_2,straight_fox_1,straight_fox_2,straight_scooter_1,straight_dog_1,straight_dog_2,straight_scooter_2,1
D304,1,3042,129.215.204.42,interactD,0,4,straight_dog_2,NA,norg dog pag,norg dog pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D304,1,3041,129.215.204.41,interactM,0,4,straight_dog_2,NA,NA,norg dog pag,straight_rocket_2,straight_fox_2,straight_truck_1,straight_rocket_1,straight_fox_1,straight_dog_2,straight_truck_2,straight_dog_1,straight_dog_2,1
D304,1,3041,129.215.204.41,interactD,0,5,straight_fox_2,NA,norg fox kem,norg fox kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
