Chain,Generation,ParticipantID,IP,Stage,Block,TrialNumber,Meaning,TrainingLabel,TypedLabel,CheckedLabel,Array1,Array2,Array3,Array4,Array5,Array6,Array7,Array8,Selected,Score
P228,1,2281,129.215.204.42,recall1,0,20,straight_car_2,NA,norg car yav,norg car yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P228,1,dummyP,127.0.0.1,recall1,0,24,straight_zebra_2,NA,norg zebra yav,norg zebra yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P228,1,2281,129.215.204.42,recall1,0,21,straight_panda_1,NA,norg panda,norg panda,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P228,1,dummyP,127.0.0.1,recall1,0,25,straight_van_2,NA,norg van dak,norg van dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P228,1,2281,129.215.204.42,recall1,0,22,straight_submarine_2,NA,norg submarine yav,norg submarine yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P228,1,2281,129.215.204.42,recall1,0,23,straight_kangaroo_1,NA,norg kangaroo,norg kangaroo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P228,1,dummyP,127.0.0.1,recall1,0,26,straight_tractor_2,NA,norg tractor yav,norg tractor yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P228,1,2281,129.215.204.42,recall1,0,24,straight_cow_2,NA,norg cow dac,norg cow dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P228,1,dummyP,127.0.0.1,recall1,0,27,straight_tank_1,NA,norg tank,norg tank,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P228,1,2281,129.215.204.42,recall1,0,25,straight_submarine_1,NA,norg submarine,norg submarine,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P228,1,dummyP,127.0.0.1,recall1,0,28,straight_plane_1,NA,norg plane,norg plane,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P228,1,2281,129.215.204.42,recall1,0,26,straight_zebra_2,NA,norg zebra dac,norg zebra dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P228,1,dummyP,127.0.0.1,recall1,0,29,straight_hamster_2,NA,norg hamster dak,norg hamster dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P228,1,2281,129.215.204.42,recall1,0,27,straight_pig_2,NA,norg pig dac,norg pig dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P228,1,dummyP,127.0.0.1,recall1,0,30,straight_truck_2,NA,norg truck yav,norg truck yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P228,1,2281,129.215.204.42,recall1,0,28,straight_van_2,NA,norg van dac,norg van dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P228,1,2281,129.215.204.42,recall1,0,29,straight_van_1,NA,norg van,norg van,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P228,1,dummyP,127.0.0.1,recall1,0,31,straight_kangaroo_1,NA,norg kangaroo,norg kangaroo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P228,1,2281,129.215.204.42,recall1,0,30,straight_kangaroo_2,NA,norg kangaroo yav,norg kangaroo yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P228,1,dummyP,127.0.0.1,recall1,0,32,straight_tank_2,NA,norg tank yav,norg tank yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P228,1,2281,129.215.204.42,recall1,0,31,straight_tank_2,NA,norg tank yac,norg tank yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P228,1,dummyP,127.0.0.1,recall1,0,33,straight_bike_1,NA,norg bike,norg bike,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P228,1,2281,129.215.204.42,recall1,0,32,straight_hedgehog_1,NA,norg hedgehog,norg hedgehog,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P228,1,dummyP,127.0.0.1,recall1,0,34,straight_zebra_2,NA,norg zebra dak,norg zebra dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P228,1,2281,129.215.204.42,recall1,0,33,straight_truck_2,NA,norg truck dac,norg truck dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P228,1,dummyP,127.0.0.1,recall1,0,35,straight_bike_2,NA,norg bike dak,norg bike dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P228,1,2281,129.215.204.42,recall1,0,34,straight_car_1,NA,norg car,norg car,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P228,1,dummyP,127.0.0.1,recall1,0,36,straight_plane_2,NA,norg plane yav,norg plane yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P228,1,2281,129.215.204.42,recall1,0,35,straight_hedgehog_2,NA,norg hedgehog yav,norg hedgehog yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P228,1,dummyP,127.0.0.1,recall1,0,37,straight_submarine_2,NA,norg submarine dak,norg submarine dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P228,1,2281,129.215.204.42,recall1,0,36,straight_bike_2,NA,norg bike yav,norg bike yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P228,1,2281,129.215.204.42,recall1,0,37,straight_plane_2,NA,norg plane,norg plane,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P228,1,dummyP,127.0.0.1,recall1,0,38,straight_pig_1,NA,norg pig,norg pig,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P228,1,2281,129.215.204.42,recall1,0,38,straight_bike_2,NA,norg bike yav,norg bike yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P228,1,dummyP,127.0.0.1,recall1,0,39,straight_fox_2,NA,norg fox dak,norg fox dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P228,1,2281,129.215.204.42,recall1,0,39,straight_cow_2,NA,norg cow yav,norg cow yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P228,1,dummyP,127.0.0.1,recall1,0,40,straight_car_2,NA,norg car dak,norg car dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P228,1,2281,129.215.204.42,recall1,0,40,straight_plane_2,NA,norg plane dac,norg plane dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P228,1,2281,129.215.204.42,recall1,0,41,straight_tank_1,NA,norg tank,norg tank,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P228,1,dummyP,127.0.0.1,recall1,0,41,straight_panda_2,NA,norg panda yav,norg panda yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P228,1,2281,129.215.204.42,recall1,0,42,straight_car_2,NA,norg car dac,norg car dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P228,1,dummyP,127.0.0.1,recall1,0,42,straight_kangaroo_2,NA,norg kangaroo dak,norg kangaroo dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P228,1,2281,129.215.204.42,recall1,0,43,straight_van_2,NA,norg truck yav,norg truck yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P228,1,dummyP,127.0.0.1,recall1,0,43,straight_hedgehog_2,NA,norg hedgehog dak,norg hedgehog dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P228,1,2281,129.215.204.42,recall1,0,44,straight_fox_2,NA,norg fox yav,norg fox yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P228,1,dummyP,127.0.0.1,recall1,0,44,straight_hedgehog_1,NA,norg hedgehog,norg hedgehog,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P228,1,2281,129.215.204.42,recall1,0,45,straight_plane_1,NA,norg plane,norg plane,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P228,1,dummyP,127.0.0.1,recall1,0,45,straight_fox_1,NA,norg fox,norg fox,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P228,1,2281,129.215.204.42,recall1,0,46,straight_zebra_2,NA,norg zebra dac,norg zebra dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P228,1,dummyP,127.0.0.1,recall1,0,46,straight_car_2,NA,norg car yav,norg car yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P228,1,2281,129.215.204.42,recall1,0,47,straight_tank_2,NA,norg tank yav,norg tank yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P228,1,2281,129.215.204.42,recall1,0,48,straight_pig_1,NA,norg pig,norg pig,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P228,1,dummyP,127.0.0.1,recall1,0,47,straight_hamster_1,NA,norg hamster,norg hamster,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P228,1,dummyP,127.0.0.1,recall1,0,48,straight_cow_2,NA,norg cow yav,norg cow yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P228,1,dummyP,127.0.0.1,recall1,1,1,straight_hedgehog_2,NA,norg hedgehog yav,norg hedgehog yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P228,1,2281,129.215.204.42,recall1,1,1,straight_cow_2,NA,norg cow yav,norg cow yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P228,1,dummyP,127.0.0.1,recall1,1,2,straight_truck_2,NA,norg truck dak,norg truck dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P228,1,2281,129.215.204.42,recall1,1,2,straight_tank_2,NA,norg tank dac,norg tank dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P228,1,dummyP,127.0.0.1,recall1,1,3,straight_panda_2,NA,norg panda dak,norg panda dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P228,1,2281,129.215.204.42,recall1,1,3,straight_submarine_2,NA,norg submarine dac,norg submarine dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P228,1,dummyP,127.0.0.1,recall1,1,4,straight_submarine_2,NA,norg submarine dak,norg submarine dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P228,1,dummyP,127.0.0.1,recall1,1,5,straight_tractor_1,NA,norg tractor,norg tractor,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P228,1,2281,129.215.204.42,recall1,1,4,straight_tractor_2,NA,norg tractor dac,norg tractor dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P228,1,dummyP,127.0.0.1,recall1,1,6,straight_cow_1,NA,norg cow,norg cow,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P228,1,2281,129.215.204.42,recall1,1,5,straight_submarine_2,NA,norg submarine dac,norg submarine dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P228,1,2281,129.215.204.42,recall1,1,6,straight_hedgehog_2,NA,norg hedgehog yav,norg hedgehog yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P228,1,dummyP,127.0.0.1,recall1,1,7,straight_car_2,NA,norg car yav,norg car yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P228,1,dummyP,127.0.0.1,recall1,1,8,straight_pig_2,NA,norg pig dak,norg pig dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P228,1,2281,129.215.204.42,recall1,1,7,straight_car_2,NA,norg car yav,norg car yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P228,1,dummyP,127.0.0.1,recall1,1,9,straight_kangaroo_2,NA,norg kangaroo dak,norg kangaroo dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P228,1,2281,129.215.204.42,recall1,1,8,straight_plane_2,NA,norg plane dac,norg plane dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P228,1,2281,129.215.204.42,recall1,1,9,straight_plane_1,NA,norg plane,norg plane,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P228,1,dummyP,127.0.0.1,recall1,1,10,straight_submarine_2,NA,norg submarine yav,norg submarine yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P228,1,2281,129.215.204.42,recall1,1,10,straight_zebra_2,NA,norg zebra yac,norg zebra yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P228,1,dummyP,127.0.0.1,recall1,1,11,straight_truck_1,NA,norg truck,norg truck,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P228,1,dummyP,127.0.0.1,recall1,1,12,straight_tractor_2,NA,norg tractor dak,norg tractor dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P228,1,2281,129.215.204.42,recall1,1,11,straight_hamster_2,NA,norg hamster dac,norg hamster dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P228,1,dummyP,127.0.0.1,recall1,1,13,straight_fox_2,NA,norg fox dak,norg fox dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P228,1,2281,129.215.204.42,recall1,1,12,straight_hedgehog_2,NA,norg hedgehog dac,norg hedgehog dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P228,1,dummyP,127.0.0.1,recall1,1,14,straight_car_1,NA,norg car,norg car,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P228,1,2281,129.215.204.42,recall1,1,13,straight_bike_1,NA,norg bike,norg bike,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P228,1,dummyP,127.0.0.1,recall1,1,15,straight_tank_2,NA,norg tank yav,norg tank yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P228,1,2281,129.215.204.42,recall1,1,14,straight_van_2,NA,norg van yac,norg van yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P228,1,dummyP,127.0.0.1,recall1,1,16,straight_plane_2,NA,norg plane dak,norg plane dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P228,1,2281,129.215.204.42,recall1,1,15,straight_tractor_1,NA,norg tractor,norg tractor,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P228,1,dummyP,127.0.0.1,recall1,1,17,straight_submarine_1,NA,norg submarine,norg submarine,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P228,1,dummyP,127.0.0.1,recall1,1,18,straight_kangaroo_2,NA,norg kangaroo yav,norg kangaroo yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P228,1,2281,129.215.204.42,recall1,1,16,straight_truck_2,NA,norg truck dac,norg truck dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P228,1,dummyP,127.0.0.1,recall1,1,19,straight_zebra_1,NA,norg zebra,norg zebra,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P228,1,2281,129.215.204.42,recall1,1,17,straight_fox_2,NA,norg fox yav,norg fox yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P228,1,dummyP,127.0.0.1,recall1,1,20,straight_van_2,NA,norg van dak,norg van dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P228,1,2281,129.215.204.42,recall1,1,18,straight_hamster_2,NA,norg hamster dac,norg hamster dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P228,1,dummyP,127.0.0.1,recall1,1,21,straight_tank_1,NA,norg tank,norg tank,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P228,1,2281,129.215.204.42,recall1,1,19,straight_tank_1,NA,norg tank,norg tank,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P228,1,dummyP,127.0.0.1,recall1,1,22,straight_hedgehog_2,NA,norg hedgehog dak,norg hedgehog dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P228,1,2281,129.215.204.42,recall1,1,20,straight_tank_2,NA,norg tank yav,norg tank yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P228,1,dummyP,127.0.0.1,recall1,1,23,straight_pig_2,NA,norg pig yav,norg pig yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P228,1,dummyP,127.0.0.1,recall1,1,24,straight_zebra_2,NA,norg zebra yav,norg zebra yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P228,1,2281,129.215.204.42,recall1,1,21,straight_pig_2,NA,norg pig yav,norg pig yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P228,1,2281,129.215.204.42,recall1,1,22,straight_submarine_1,NA,norg submarine,norg submarine,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P228,1,dummyP,127.0.0.1,recall1,1,25,straight_tractor_2,NA,norg tractor yav,norg tractor yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P228,1,dummyP,127.0.0.1,recall1,1,26,straight_zebra_2,NA,norg zebra dak,norg zebra dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P228,1,2281,129.215.204.42,recall1,1,23,straight_tractor_2,NA,norg tractor dac,norg tractor dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P228,1,dummyP,127.0.0.1,recall1,1,27,straight_panda_1,NA,norg panda,norg panda,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P228,1,2281,129.215.204.42,recall1,1,24,straight_hamster_1,NA,norg hamster,norg hamster,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P228,1,2281,129.215.204.42,recall1,1,25,straight_truck_1,NA,norg truck yav,norg truck yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P228,1,dummyP,127.0.0.1,recall1,1,28,straight_bike_2,NA,norg bike yav,norg bike yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P228,1,dummyP,127.0.0.1,recall1,1,29,straight_fox_2,NA,norg fox yav,norg fox yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P228,1,2281,129.215.204.42,recall1,1,26,straight_kangaroo_1,NA,norg kangaroo dac,norg kangaroo dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P228,1,dummyP,127.0.0.1,recall1,1,30,straight_van_2,NA,norg van yav,norg van yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P228,1,2281,129.215.204.42,recall1,1,27,straight_zebra_1,NA,norg zebra dac,norg zebra dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P228,1,dummyP,127.0.0.1,recall1,1,31,straight_plane_2,NA,norg plane yav,norg plane yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P228,1,2281,129.215.204.42,recall1,1,28,straight_kangaroo_2,NA,norg kangaroo dac,norg kangaroo dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P228,1,2281,129.215.204.42,recall1,1,29,straight_pig_2,NA,norg pig dac,norg pig dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P228,1,dummyP,127.0.0.1,recall1,1,32,straight_cow_2,NA,norg cow dak,norg cow dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P228,1,2281,129.215.204.42,recall1,1,30,straight_panda_2,NA,norg panda yav,norg panda yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P228,1,dummyP,127.0.0.1,recall1,1,33,straight_hamster_1,NA,norg hamster,norg hamster,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P228,1,2281,129.215.204.42,recall1,1,31,straight_van_2,NA,norg van yav,norg van yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P228,1,dummyP,127.0.0.1,recall1,1,34,straight_cow_2,NA,norg cow yav,norg cow yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P228,1,2281,129.215.204.42,recall1,1,32,straight_plane_2,NA,norg plane yav,norg plane yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P228,1,dummyP,127.0.0.1,recall1,1,35,straight_hedgehog_1,NA,norg hedgehog,norg hedgehog,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P228,1,2281,129.215.204.42,recall1,1,33,straight_truck_2,NA,norg truck dac,norg truck dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P228,1,dummyP,127.0.0.1,recall1,1,36,straight_pig_1,NA,norg pig,norg pig,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P228,1,2281,129.215.204.42,recall1,1,34,straight_hedgehog_1,NA,norg hedgehog,norg hedgehog,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P228,1,dummyP,127.0.0.1,recall1,1,37,straight_bike_1,NA,norg bike,norg bike,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P228,1,2281,129.215.204.42,recall1,1,35,straight_fox_2,NA,norg fox dac,norg fox dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P228,1,dummyP,127.0.0.1,recall1,1,38,straight_van_1,NA,norg van,norg van,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P228,1,2281,129.215.204.42,recall1,1,36,straight_zebra_2,NA,norg zebra dac,norg zebra dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P228,1,2281,129.215.204.42,recall1,1,37,straight_car_1,NA,norg car,norg car,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P228,1,dummyP,127.0.0.1,recall1,1,39,straight_tank_2,NA,norg tank dak,norg tank dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P228,1,2281,129.215.204.42,recall1,1,38,straight_kangaroo_2,NA,norg kangaroo yav,norg kangaroo yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P228,1,2281,129.215.204.42,recall1,1,39,straight_van_1,NA,norg van,norg van,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P228,1,dummyP,127.0.0.1,recall1,1,40,straight_plane_1,NA,norg plane,norg plane,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P228,1,2281,129.215.204.42,recall1,1,40,straight_panda_1,NA,norg panda yav,norg panda yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P228,1,dummyP,127.0.0.1,recall1,1,41,straight_hamster_2,NA,norg hamster yav,norg hamster yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P228,1,2281,129.215.204.42,recall1,1,41,straight_pig_1,NA,norg pig,norg pig,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P228,1,dummyP,127.0.0.1,recall1,1,42,straight_bike_2,NA,norg bike dak,norg bike dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P228,1,2281,129.215.204.42,recall1,1,42,straight_fox_1,NA,norg fox,norg fox,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P228,1,dummyP,127.0.0.1,recall1,1,43,straight_truck_2,NA,norg truck yav,norg truck yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P228,1,2281,129.215.204.42,recall1,1,43,straight_cow_1,NA,norg cow,norg cow,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P228,1,dummyP,127.0.0.1,recall1,1,44,straight_fox_1,NA,norg fox,norg fox,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P228,1,2281,129.215.204.42,recall1,1,44,straight_cow_2,NA,norg cow dac,norg cow dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P228,1,dummyP,127.0.0.1,recall1,1,45,straight_panda_2,NA,norg panda yav,norg panda yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P228,1,2281,129.215.204.42,recall1,1,45,straight_bike_2,NA,norg bike yav,norg bike yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P228,1,2281,129.215.204.42,recall1,1,46,straight_panda_2,NA,norg panda yav,norg panda yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P228,1,dummyP,127.0.0.1,recall1,1,46,straight_car_2,NA,norg car dak,norg car dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P228,1,2281,129.215.204.42,recall1,1,47,straight_car_2,NA,norg car dac,norg car dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P228,1,dummyP,127.0.0.1,recall1,1,47,straight_hamster_2,NA,norg hamster dak,norg hamster dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P228,1,2281,129.215.204.42,recall1,1,48,straight_bike_2,NA,norg bike yac,norg bike yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P228,1,dummyP,127.0.0.1,recall1,1,48,straight_kangaroo_1,NA,norg kangaroo,norg kangaroo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P228,1,2281,129.215.204.42,interactD,0,0,straight_car_1,NA,norg car,norg car,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P228,1,dummyP,127.0.0.1,interactM,0,0,straight_car_1,NA,NA,norg car,straight_bike_1,straight_hedgehog_2,straight_hedgehog_1,straight_car_1,straight_car_2,straight_kangaroo_1,straight_bike_2,straight_kangaroo_2,straight_car_1,1
P228,1,dummyP,127.0.0.1,interactD,0,0,straight_zebra_2,NA,norg zebra dak,norg zebra dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P228,1,2281,129.215.204.42,interactM,0,0,straight_zebra_2,NA,NA,norg zebra dak,straight_panda_2,straight_zebra_1,straight_car_1,straight_panda_1,straight_tractor_1,straight_car_2,straight_tractor_2,straight_zebra_2,straight_zebra_2,1
P228,1,2281,129.215.204.42,interactD,0,1,straight_van_1,NA,norg van,norg van,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P228,1,dummyP,127.0.0.1,interactM,0,1,straight_van_1,NA,NA,norg van,straight_hamster_2,straight_bike_2,straight_hamster_1,straight_bike_1,straight_cow_1,straight_van_1,straight_van_2,straight_cow_2,straight_van_1,1
P228,1,dummyP,127.0.0.1,interactD,0,1,straight_hedgehog_1,NA,norg hedgehog,norg hedgehog,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P228,1,2281,129.215.204.42,interactM,0,1,straight_hedgehog_1,NA,NA,norg hedgehog,straight_submarine_1,straight_cow_2,straight_bike_1,straight_submarine_2,straight_hedgehog_1,straight_hedgehog_2,straight_cow_1,straight_bike_2,straight_hedgehog_1,1
P228,1,2281,129.215.204.42,interactD,0,2,straight_bike_1,NA,norg bike,norg bike,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P228,1,dummyP,127.0.0.1,interactM,0,2,straight_bike_1,NA,NA,norg bike,straight_kangaroo_1,straight_kangaroo_2,straight_plane_2,straight_truck_1,straight_bike_2,straight_plane_1,straight_bike_1,straight_truck_2,straight_bike_1,1
P228,1,dummyP,127.0.0.1,interactD,0,2,straight_tractor_2,NA,norg tractor dak,norg tractor dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P228,1,2281,129.215.204.42,interactM,0,2,straight_tractor_2,NA,NA,norg tractor dak,straight_tractor_2,straight_car_1,straight_kangaroo_1,straight_van_2,straight_car_2,straight_kangaroo_2,straight_tractor_1,straight_van_1,straight_tractor_2,1
P228,1,2281,129.215.204.42,interactD,0,3,straight_tank_2,NA,norg tank yav,norg tank yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P228,1,dummyP,127.0.0.1,interactM,0,3,straight_tank_2,NA,NA,norg tank yav,straight_van_2,straight_tank_2,straight_cow_2,straight_tractor_2,straight_cow_1,straight_tractor_1,straight_van_1,straight_tank_1,straight_tank_2,1
P228,1,dummyP,127.0.0.1,interactD,0,3,straight_hedgehog_2,NA,norg hedgehog yav,norg hedgehog yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P228,1,2281,129.215.204.42,interactM,0,3,straight_hedgehog_2,NA,NA,norg hedgehog yav,straight_truck_1,straight_tank_2,straight_hedgehog_2,straight_hedgehog_1,straight_fox_2,straight_tank_1,straight_truck_2,straight_fox_1,straight_hedgehog_2,1
P228,1,2281,129.215.204.42,interactD,0,4,straight_zebra_2,NA,norg zebra dac,norg zebra dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P228,1,dummyP,127.0.0.1,interactM,0,4,straight_zebra_2,NA,NA,norg zebra dak,straight_submarine_1,straight_fox_1,straight_submarine_2,straight_zebra_1,straight_hamster_1,straight_zebra_2,straight_hamster_2,straight_fox_2,straight_zebra_2,1
