Chain,Generation,ParticipantID,IP,Stage,Block,TrialNumber,Meaning,TrainingLabel,TypedLabel,CheckedLabel,Array1,Array2,Array3,Array4,Array5,Array6,Array7,Array8,Selected,Score
P214,1,2141,129.215.204.41,recall1,0,24,straight_car_1,NA,gund car,gund car,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P214,1,2141,129.215.204.41,recall1,0,25,straight_scooter_2,NA,gund scooter pag,gund scooter pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P214,1,dummyP,127.0.0.1,recall1,0,21,straight_panda_2,NA,gund panda dak,gund panda dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P214,1,2141,129.215.204.41,recall1,0,26,straight_hedgehog_1,NA,gund hedgehog,gund hedgehog,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P214,1,2141,129.215.204.41,recall1,0,27,straight_plane_2,NA,gund plane pag,gund plane pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P214,1,dummyP,127.0.0.1,recall1,0,22,straight_tractor_2,NA,gund tractor dak,gund tractor dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P214,1,2141,129.215.204.41,recall1,0,28,straight_rabbit_2,NA,gund rabbit pag,gund rabbit pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P214,1,2141,129.215.204.41,recall1,0,29,straight_fox_2,NA,gund fox pag,gund fox pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P214,1,dummyP,127.0.0.1,recall1,0,23,straight_hedgehog_2,NA,gund hedgehog dak,gund hedgehog dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P214,1,2141,129.215.204.41,recall1,0,30,straight_tractor_1,NA,gund tractor,gund tractor,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P214,1,dummyP,127.0.0.1,recall1,0,24,straight_cow_2,NA,gund cow dak,gund cow dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P214,1,2141,129.215.204.41,recall1,0,31,straight_bike_2,NA,gund bike dak,gund bike dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P214,1,2141,129.215.204.41,recall1,0,32,straight_dog_1,NA,gund dog,gund dog,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P214,1,dummyP,127.0.0.1,recall1,0,25,straight_digger_2,NA,gund digger pag,gund digger pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P214,1,2141,129.215.204.41,recall1,0,33,straight_digger_2,NA,gund digger pag,gund digger pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P214,1,2141,129.215.204.41,recall1,0,34,straight_dog_2,NA,gund dog pag,gund dog pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P214,1,dummyP,127.0.0.1,recall1,0,26,straight_plane_2,NA,gund plane pag,gund plane pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P214,1,2141,129.215.204.41,recall1,0,35,straight_hamster_2,NA,gund hamster pag,gund hamster pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P214,1,dummyP,127.0.0.1,recall1,0,27,straight_giraffe_2,NA,gund giraffe pag,gund giraffe pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P214,1,2141,129.215.204.41,recall1,0,36,straight_giraffe_1,NA,gund giraffe,gund giraffe,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P214,1,dummyP,127.0.0.1,recall1,0,28,straight_rabbit_2,NA,gund rabbit dak,gund rabbit dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P214,1,2141,129.215.204.41,recall1,0,37,straight_boat_2,NA,gund boat dak,gund boat dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P214,1,2141,129.215.204.41,recall1,0,38,straight_hamster_1,NA,gund hamster,gund hamster,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P214,1,dummyP,127.0.0.1,recall1,0,29,straight_dog_1,NA,gund dog,gund dog,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P214,1,2141,129.215.204.41,recall1,0,39,straight_hedgehog_2,NA,gund hedgehog pag,gund hedgehog pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P214,1,dummyP,127.0.0.1,recall1,0,30,straight_train_1,NA,gund train,gund train,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P214,1,2141,129.215.204.41,recall1,0,40,straight_tractor_2,NA,gund tractor dak,gund tractor dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P214,1,dummyP,127.0.0.1,recall1,0,31,straight_scooter_2,NA,gund scooter dak,gund scooter dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P214,1,2141,129.215.204.41,recall1,0,41,straight_car_2,NA,gund car pag,gund car pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P214,1,2141,129.215.204.41,recall1,0,42,straight_fox_1,NA,gund fox,gund fox,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P214,1,dummyP,127.0.0.1,recall1,0,32,straight_train_2,NA,gund train pag,gund train pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P214,1,2141,129.215.204.41,recall1,0,43,straight_plane_2,NA,gund plane pag,gund plane pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P214,1,2141,129.215.204.41,recall1,0,44,straight_fox_2,NA,gund fox pag,gund fox pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P214,1,dummyP,127.0.0.1,recall1,0,33,straight_car_1,NA,gund car,gund car,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P214,1,2141,129.215.204.41,recall1,0,45,straight_giraffe_2,NA,gund giraffe pag,gund giraffe pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P214,1,dummyP,127.0.0.1,recall1,0,34,straight_bike_2,NA,gund bike dak,gund bike dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P214,1,2141,129.215.204.41,recall1,0,46,straight_scooter_1,NA,gund scooter,gund scooter,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P214,1,2141,129.215.204.41,recall1,0,47,straight_train_2,NA,gund train pag,gund train pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P214,1,dummyP,127.0.0.1,recall1,0,35,straight_plane_2,NA,gund plane dak,gund plane dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P214,1,2141,129.215.204.41,recall1,0,48,straight_bike_2,NA,gund bike pag,gund bike pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P214,1,dummyP,127.0.0.1,recall1,0,36,straight_fox_2,NA,gund fox pag,gund fox pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P214,1,dummyP,127.0.0.1,recall1,0,37,straight_rabbit_1,NA,gund rabbit,gund rabbit,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P214,1,dummyP,127.0.0.1,recall1,0,38,straight_digger_1,NA,gund digger,gund digger,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P214,1,dummyP,127.0.0.1,recall1,0,39,straight_plane_1,NA,gund plane,gund plane,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P214,1,dummyP,127.0.0.1,recall1,0,40,straight_cow_2,NA,gund cow pag,gund cow pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P214,1,dummyP,127.0.0.1,recall1,0,41,straight_giraffe_2,NA,gund giraffe dak,gund giraffe dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P214,1,dummyP,127.0.0.1,recall1,0,42,straight_boat_2,NA,gund boat pag,gund boat pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P214,1,dummyP,127.0.0.1,recall1,0,43,straight_panda_2,NA,gund panda pag,gund panda pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P214,1,dummyP,127.0.0.1,recall1,0,44,straight_giraffe_1,NA,gund giraffe,gund giraffe,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P214,1,dummyP,127.0.0.1,recall1,0,45,straight_train_2,NA,gund train dak,gund train dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P214,1,dummyP,127.0.0.1,recall1,0,46,straight_hedgehog_2,NA,gund hedgehog pag,gund hedgehog pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P214,1,dummyP,127.0.0.1,recall1,0,47,straight_hamster_2,NA,gund hamster dak,gund hamster dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P214,1,dummyP,127.0.0.1,recall1,0,48,straight_panda_1,NA,gund panda,gund panda,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P214,1,dummyP,127.0.0.1,recall1,1,1,straight_panda_1,NA,gund panda,gund panda,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P214,1,2141,129.215.204.41,recall1,1,1,straight_scooter_1,NA,gund scooter,gund scooter,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P214,1,dummyP,127.0.0.1,recall1,1,2,straight_plane_2,NA,gund plane pag,gund plane pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P214,1,2141,129.215.204.41,recall1,1,2,straight_hamster_2,NA,gund hamster pag,gund hamster pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P214,1,dummyP,127.0.0.1,recall1,1,3,straight_train_2,NA,gund train dak,gund train dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P214,1,2141,129.215.204.41,recall1,1,3,straight_hedgehog_1,NA,gund hedgehog,gund hedgehog,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P214,1,dummyP,127.0.0.1,recall1,1,4,straight_rabbit_2,NA,gund rabbit pag,gund rabbit pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P214,1,2141,129.215.204.41,recall1,1,4,straight_panda_2,NA,gund panda pag,gund panda pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P214,1,2141,129.215.204.41,recall1,1,5,straight_panda_1,NA,gund panda,gund panda,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P214,1,dummyP,127.0.0.1,recall1,1,5,straight_bike_2,NA,gund bike pag,gund bike pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P214,1,2141,129.215.204.41,recall1,1,6,straight_fox_1,NA,gund fox,gund fox,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P214,1,dummyP,127.0.0.1,recall1,1,6,straight_car_1,NA,gund car,gund car,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P214,1,2141,129.215.204.41,recall1,1,7,straight_dog_2,NA,gund dog pag,gund dog pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P214,1,2141,129.215.204.41,recall1,1,8,straight_fox_2,NA,gund fox pag,gund fox pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P214,1,dummyP,127.0.0.1,recall1,1,7,straight_panda_2,NA,gund panda pag,gund panda pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P214,1,2141,129.215.204.41,recall1,1,9,straight_dog_1,NA,gund dog,gund dog,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P214,1,2141,129.215.204.41,recall1,1,10,straight_plane_2,NA,gund plane pag,gund plane pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P214,1,dummyP,127.0.0.1,recall1,1,8,straight_bike_2,NA,gund bike dak,gund bike dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P214,1,2141,129.215.204.41,recall1,1,11,straight_cow_1,NA,gund cow,gund cow,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P214,1,dummyP,127.0.0.1,recall1,1,9,straight_car_2,NA,gund car pag,gund car pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P214,1,2141,129.215.204.41,recall1,1,12,straight_hedgehog_2,NA,gund hedgehog pag,gund hedgehog pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P214,1,2141,129.215.204.41,recall1,1,13,straight_car_1,NA,gund car,gund car,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P214,1,dummyP,127.0.0.1,recall1,1,10,straight_hedgehog_2,NA,gund hedgehog dak,gund hedgehog dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P214,1,2141,129.215.204.41,recall1,1,14,straight_boat_2,NA,gund boat dak,gund boat dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P214,1,2141,129.215.204.41,recall1,1,15,straight_scooter_2,NA,gund scooter pag,gund scooter pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P214,1,dummyP,127.0.0.1,recall1,1,11,straight_tractor_1,NA,gund tractor,gund tractor,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P214,1,2141,129.215.204.41,recall1,1,16,straight_cow_2,NA,gund cow pag,gund cow pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P214,1,dummyP,127.0.0.1,recall1,1,12,straight_dog_2,NA,gund dog pag,gund dog pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P214,1,2141,129.215.204.41,recall1,1,17,straight_bike_2,NA,gund bike pag,gund bike pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P214,1,dummyP,127.0.0.1,recall1,1,13,straight_giraffe_2,NA,gund giraffe dak,gund giraffe dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P214,1,2141,129.215.204.41,recall1,1,18,straight_tractor_1,NA,gund tractor,gund tractor,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P214,1,2141,129.215.204.41,recall1,1,19,straight_hamster_1,NA,gund hamster,gund hamster,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P214,1,2141,129.215.204.41,recall1,1,20,straight_cow_2,NA,gund cow pag,gund cow pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P214,1,dummyP,127.0.0.1,recall1,1,14,straight_cow_1,NA,gund cow,gund cow,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P214,1,2141,129.215.204.41,recall1,1,21,straight_bike_2,NA,gund bike pag,gund bike pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P214,1,2141,129.215.204.41,recall1,1,22,straight_digger_2,NA,gund digger pag,gund digger pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P214,1,dummyP,127.0.0.1,recall1,1,15,straight_plane_1,NA,gund plane,gund plane,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P214,1,2141,129.215.204.41,recall1,1,23,straight_rabbit_1,NA,gund rabbit,gund rabbit,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P214,1,2141,129.215.204.41,recall1,1,24,straight_train_2,NA,gund train pag,gund train pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P214,1,dummyP,127.0.0.1,recall1,1,16,straight_hedgehog_1,NA,gund hedgehog,gund hedgehog,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P214,1,dummyP,127.0.0.1,recall1,1,17,straight_fox_2,NA,gund fox pag,gund fox pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P214,1,2141,129.215.204.41,recall1,1,25,straight_tractor_2,NA,gund tractor pag,gund tractor pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P214,1,2141,129.215.204.41,recall1,1,26,straight_rabbit_2,NA,gund rabbit pag,gund rabbit pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P214,1,2141,129.215.204.41,recall1,1,27,straight_boat_1,NA,gund boat,gund boat,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P214,1,dummyP,127.0.0.1,recall1,1,18,straight_fox_1,NA,gund fox,gund fox,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P214,1,2141,129.215.204.41,recall1,1,28,straight_giraffe_1,NA,gund giraffe,gund giraffe,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P214,1,2141,129.215.204.41,recall1,1,29,straight_dog_2,NA,gund dog pag,gund dog pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P214,1,dummyP,127.0.0.1,recall1,1,19,straight_scooter_1,NA,gund scooter,gund scooter,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P214,1,2141,129.215.204.41,recall1,1,30,straight_fox_2,NA,gund fox pag,gund fox pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P214,1,2141,129.215.204.41,recall1,1,31,straight_bike_1,NA,gund bike,gund bike,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P214,1,dummyP,127.0.0.1,recall1,1,20,straight_giraffe_1,NA,gund giraffe,gund giraffe,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P214,1,2141,129.215.204.41,recall1,1,32,straight_hedgehog_2,NA,gund hedgehog pag,gund hedgehog pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P214,1,2141,129.215.204.41,recall1,1,33,straight_scooter_2,NA,gund scooter pag,gund scooter pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P214,1,dummyP,127.0.0.1,recall1,1,21,straight_tractor_2,NA,gund tractor pag,gund tractor pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P214,1,2141,129.215.204.41,recall1,1,34,straight_giraffe_2,NA,gund giraffe pag,gund giraffe pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P214,1,2141,129.215.204.41,recall1,1,35,straight_train_2,NA,gund train pag,gund train pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P214,1,dummyP,127.0.0.1,recall1,1,22,straight_cow_2,NA,gund cow dak,gund cow dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P214,1,2141,129.215.204.41,recall1,1,36,straight_car_2,NA,gund car pag,gund car pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P214,1,dummyP,127.0.0.1,recall1,1,23,straight_boat_2,NA,gund boat pag,gund boat pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P214,1,2141,129.215.204.41,recall1,1,37,straight_giraffe_2,NA,gund giraffe pag,gund giraffe pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P214,1,dummyP,127.0.0.1,recall1,1,24,straight_giraffe_2,NA,gund giraffe pag,gund giraffe pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P214,1,2141,129.215.204.41,recall1,1,38,straight_tractor_2,NA,gund tractor dak,gund tractor dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P214,1,dummyP,127.0.0.1,recall1,1,25,straight_scooter_2,NA,gund scooter dak,gund scooter dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P214,1,2141,129.215.204.41,recall1,1,39,straight_rabbit_2,NA,gund rabbit pag,gund rabbit pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P214,1,dummyP,127.0.0.1,recall1,1,26,straight_hamster_2,NA,gund hamster dak,gund hamster dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P214,1,2141,129.215.204.41,recall1,1,40,straight_boat_2,NA,gund boat dak,gund boat dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P214,1,2141,129.215.204.41,recall1,1,41,straight_car_2,NA,gund car pag,gund car pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P214,1,dummyP,127.0.0.1,recall1,1,27,straight_hamster_1,NA,gund hamster,gund hamster,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P214,1,2141,129.215.204.41,recall1,1,42,straight_digger_2,NA,gund digger pag,gund digger pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P214,1,dummyP,127.0.0.1,recall1,1,28,straight_rabbit_1,NA,gund rabbit,gund rabbit,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P214,1,2141,129.215.204.41,recall1,1,43,straight_plane_2,NA,gund plane pag,gund plane pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P214,1,2141,129.215.204.41,recall1,1,44,straight_plane_1,NA,gund plane,gund plane,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P214,1,dummyP,127.0.0.1,recall1,1,29,straight_boat_1,NA,gund boat,gund boat,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P214,1,2141,129.215.204.41,recall1,1,45,straight_hamster_2,NA,gund hamster pag,gund hamster pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P214,1,2141,129.215.204.41,recall1,1,46,straight_digger_1,NA,gund digger,gund digger,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P214,1,dummyP,127.0.0.1,recall1,1,30,straight_dog_2,NA,gund dog dak,gund dog dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P214,1,2141,129.215.204.41,recall1,1,47,straight_panda_2,NA,gund panda pag,gund panda pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P214,1,dummyP,127.0.0.1,recall1,1,31,straight_boat_2,NA,gund boat dak,gund boat dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P214,1,2141,129.215.204.41,recall1,1,48,straight_train_1,NA,gund train,gund train,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P214,1,dummyP,127.0.0.1,recall1,1,32,straight_plane_2,NA,gund plane dak,gund plane dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P214,1,dummyP,127.0.0.1,recall1,1,33,straight_rabbit_2,NA,gund rabbit dak,gund rabbit dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P214,1,dummyP,127.0.0.1,recall1,1,34,straight_dog_1,NA,gund dog,gund dog,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P214,1,dummyP,127.0.0.1,recall1,1,35,straight_scooter_2,NA,gund scooter pag,gund scooter pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P214,1,dummyP,127.0.0.1,recall1,1,36,straight_digger_2,NA,gund digger dak,gund digger dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P214,1,dummyP,127.0.0.1,recall1,1,37,straight_panda_2,NA,gund panda dak,gund panda dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P214,1,dummyP,127.0.0.1,recall1,1,38,straight_hedgehog_2,NA,gund hedgehog pag,gund hedgehog pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P214,1,dummyP,127.0.0.1,recall1,1,39,straight_train_2,NA,gund train pag,gund train pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P214,1,dummyP,127.0.0.1,recall1,1,40,straight_bike_1,NA,gund bike,gund bike,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P214,1,dummyP,127.0.0.1,recall1,1,41,straight_cow_2,NA,gund cow pag,gund cow pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P214,1,dummyP,127.0.0.1,recall1,1,42,straight_fox_2,NA,gund fox dak,gund fox dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P214,1,dummyP,127.0.0.1,recall1,1,43,straight_tractor_2,NA,gund tractor dak,gund tractor dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P214,1,dummyP,127.0.0.1,recall1,1,44,straight_hamster_2,NA,gund hamster pag,gund hamster pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P214,1,dummyP,127.0.0.1,recall1,1,45,straight_train_1,NA,gund train,gund train,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P214,1,dummyP,127.0.0.1,recall1,1,46,straight_car_2,NA,gund car dak,gund car dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P214,1,dummyP,127.0.0.1,recall1,1,47,straight_digger_1,NA,gund digger,gund digger,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P214,1,dummyP,127.0.0.1,recall1,1,48,straight_digger_2,NA,gund digger pag,gund digger pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P214,1,dummyP,127.0.0.1,interactD,0,0,straight_rabbit_2,NA,gund rabbit pag,gund rabbit pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P214,1,2141,129.215.204.41,interactM,0,0,straight_rabbit_2,NA,NA,gund rabbit pag,straight_rabbit_1,straight_tractor_1,straight_plane_2,straight_panda_1,straight_tractor_2,straight_rabbit_2,straight_plane_1,straight_panda_2,straight_rabbit_2,1
P214,1,2141,129.215.204.41,interactD,0,0,straight_cow_2,NA,gund cow pag,gund cow pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P214,1,dummyP,127.0.0.1,interactM,0,0,straight_cow_2,NA,NA,gund cow pag,straight_hedgehog_2,straight_cow_1,straight_giraffe_2,straight_cow_2,straight_boat_1,straight_giraffe_1,straight_hedgehog_1,straight_boat_2,straight_cow_2,1
P214,1,dummyP,127.0.0.1,interactD,0,1,straight_dog_2,NA,gund dog dak,gund dog dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P214,1,2141,129.215.204.41,interactM,0,1,straight_dog_2,NA,NA,gund dog dak,straight_car_1,straight_hedgehog_2,straight_dog_2,straight_hedgehog_1,straight_tractor_1,straight_car_2,straight_tractor_2,straight_dog_1,straight_dog_2,1
P214,1,2141,129.215.204.41,interactD,0,1,straight_scooter_2,NA,gund scooter pag,gund scooter pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P214,1,dummyP,127.0.0.1,interactM,0,1,straight_scooter_2,NA,NA,gund scooter pag,straight_dog_1,straight_plane_1,straight_boat_2,straight_dog_2,straight_plane_2,straight_scooter_2,straight_scooter_1,straight_boat_1,straight_scooter_2,1
P214,1,dummyP,127.0.0.1,interactD,0,2,straight_train_2,NA,gund train pag,gund train pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P214,1,2141,129.215.204.41,interactM,0,2,straight_train_2,NA,NA,gund train pag,straight_hamster_2,straight_plane_1,straight_plane_2,straight_boat_1,straight_boat_2,straight_train_2,straight_train_1,straight_hamster_1,straight_train_2,1
P214,1,2141,129.215.204.41,interactD,0,2,straight_boat_1,NA,gund boat,gund boat,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P214,1,dummyP,127.0.0.1,interactM,0,2,straight_boat_1,NA,NA,gund boat,straight_cow_1,straight_panda_2,straight_cow_2,straight_boat_2,straight_panda_1,straight_train_2,straight_train_1,straight_boat_1,straight_boat_1,1
P214,1,dummyP,127.0.0.1,interactD,0,3,straight_scooter_2,NA,gund scooter pag,gund scooter pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P214,1,2141,129.215.204.41,interactM,0,3,straight_scooter_2,NA,NA,gund scooter pag,straight_car_1,straight_car_2,straight_scooter_1,straight_giraffe_2,straight_giraffe_1,straight_rabbit_1,straight_scooter_2,straight_rabbit_2,straight_scooter_2,1
P214,1,2141,129.215.204.41,interactD,0,3,straight_fox_2,NA,gund fox pag,gund fox pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P214,1,dummyP,127.0.0.1,interactM,0,3,straight_fox_2,NA,NA,gund fox pag,straight_dog_2,straight_train_2,straight_fox_2,straight_train_1,straight_panda_1,straight_fox_1,straight_panda_2,straight_dog_1,straight_fox_2,1
P214,1,dummyP,127.0.0.1,interactD,0,4,straight_cow_1,NA,gund cow,gund cow,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P214,1,2141,129.215.204.41,interactM,0,4,straight_cow_1,NA,NA,gund cow,straight_dog_1,straight_bike_1,straight_digger_1,straight_digger_2,straight_cow_1,straight_cow_2,straight_dog_2,straight_bike_2,straight_cow_1,1
P214,1,2141,129.215.204.41,interactD,0,4,straight_digger_2,NA,gund digger dak,gund digger dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
