Chain,Generation,ParticipantID,IP,Stage,Block,TrialNumber,Meaning,TrainingLabel,TypedLabel,CheckedLabel,Array1,Array2,Array3,Array4,Array5,Array6,Array7,Array8,Selected,Score
D326,1,3262,129.215.204.42,recall1,0,24,straight_sheep_2,NA,frag sheep wib,frab sheep wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D326,1,3261,129.215.204.41,recall1,0,22,straight_boat_1,NA,frab boat,frab boat,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D326,1,3261,129.215.204.41,recall1,0,23,straight_car_1,NA,frab car,frab car,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D326,1,3262,129.215.204.42,recall1,0,25,straight_helicopter_2,NA,frag helicopter pag,frab helicopter pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D326,1,3261,129.215.204.41,recall1,0,24,straight_train_2,NA,frab train pag,frab train pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D326,1,3261,129.215.204.41,recall1,0,25,straight_hedgehog_1,NA,frab hedgehog,frab hedgehog,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D326,1,3262,129.215.204.42,recall1,0,26,straight_hedgehog_2,NA,frag hedgehog pag,frab hedgehog pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D326,1,3262,129.215.204.42,recall1,0,27,straight_panda_2,NA,frag panda pag,frab panda pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D326,1,3261,129.215.204.41,recall1,0,26,straight_rocket_2,NA,frab rocket wib,frab rocket wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D326,1,3262,129.215.204.42,recall1,0,28,straight_tiger_2,NA,frag tiger wib,frab tiger wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D326,1,3262,129.215.204.42,recall1,0,29,straight_sheep_2,NA,frag sheep wib ,frab sheep wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D326,1,3261,129.215.204.41,recall1,0,27,straight_car_2,NA,frab car pag,frab car pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D326,1,3261,129.215.204.41,recall1,0,28,straight_panda_2,NA,frab panda wib,frab panda wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D326,1,3262,129.215.204.42,recall1,0,30,straight_squirrel_2,NA,frag squirrel pag,frab squirrel pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D326,1,3262,129.215.204.42,recall1,0,31,straight_car_2,NA,frag car pag,frab car pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D326,1,3261,129.215.204.41,recall1,0,29,straight_kangaroo_2,NA,frab kangaroo wib,frab kangaroo wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D326,1,3262,129.215.204.42,recall1,0,32,straight_tractor_2,NA,frag tractor wib,frab tractor wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D326,1,3261,129.215.204.41,recall1,0,30,straight_pig_1,NA,frab pig,frab pig,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D326,1,3262,129.215.204.42,recall1,0,33,straight_tiger_2,NA,frag tiger wib,frab tiger wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D326,1,3261,129.215.204.41,recall1,0,31,straight_kangaroo_2,NA,frab kangaroo wib,frab kangaroo wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D326,1,3262,129.215.204.42,recall1,0,34,straight_bike_1,NA,frag bicycle,frab bike,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D326,1,3262,129.215.204.42,recall1,0,35,straight_tiger_1,NA,frag tiger,frab tiger,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D326,1,3261,129.215.204.41,recall1,0,32,straight_boat_2,NA,frab boat pag,frab boat pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D326,1,3262,129.215.204.42,recall1,0,36,straight_bike_2,NA,frag bicycle pag,frab bike pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D326,1,3262,129.215.204.42,recall1,0,37,straight_kangaroo_1,NA,frag kangaroo,frab kangaroo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D326,1,3261,129.215.204.41,recall1,0,33,straight_ambulance_2,NA,frab amulance pag,frab ambulance pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D326,1,3261,129.215.204.41,recall1,0,34,straight_cow_1,NA,frab cow,frab cow,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D326,1,3262,129.215.204.42,recall1,0,38,straight_helicopter_2,NA,frag helicopter pag,frab helicopter pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D326,1,3261,129.215.204.41,recall1,0,35,straight_bike_2,NA,frab bicycle pag,frab bike pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D326,1,3262,129.215.204.42,recall1,0,39,straight_boat_2,NA,frag boat pag,frab boat pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D326,1,3261,129.215.204.41,recall1,0,36,straight_tiger_1,NA,frab tiger,frab tiger,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D326,1,3262,129.215.204.42,recall1,0,40,straight_panda_2,NA,frag panda pag,frab panda pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D326,1,3261,129.215.204.41,recall1,0,37,straight_rocket_2,NA,frab rocket wib,frab rocket wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D326,1,3262,129.215.204.42,recall1,0,41,straight_bike_2,NA,frag bicycle wib,frab bike wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D326,1,3261,129.215.204.41,recall1,0,38,straight_squirrel_2,NA,frab squirrel pag,frab squirrel pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D326,1,3262,129.215.204.42,recall1,0,42,straight_rocket_2,NA,frag rocket wib,frab rocket wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D326,1,3262,129.215.204.42,recall1,0,43,straight_pig_1,NA,frag pig,frab pig,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D326,1,3262,129.215.204.42,recall1,0,44,straight_sheep_1,NA,frag sheep,frab sheep,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D326,1,3262,129.215.204.42,recall1,0,45,straight_car_1,NA,frag car,frab car,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D326,1,3262,129.215.204.42,recall1,0,46,straight_helicopter_1,NA,helicopter,helicopter,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D326,1,3262,129.215.204.42,recall1,0,47,straight_kangaroo_2,NA,frag kangaroo pag,frab kangaroo pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D326,1,3262,129.215.204.42,recall1,0,48,straight_train_1,NA,frag train,frab train,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D326,1,3261,129.215.204.41,recall1,0,39,straight_pig_2,NA,frab pig wib,frab pig wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D326,1,3261,129.215.204.41,recall1,0,40,straight_squirrel_1,NA,frab squirrel,frab squirrel,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D326,1,3261,129.215.204.41,recall1,0,41,straight_train_2,NA,frab train pag,frab train pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D326,1,3261,129.215.204.41,recall1,0,42,straight_helicopter_2,NA,frab helicopter wib,frab helicopter wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D326,1,3261,129.215.204.41,recall1,0,43,straight_hedgehog_2,NA,frab hedgehog wib,frab hedgehog wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D326,1,3261,129.215.204.41,recall1,0,44,straight_car_2,NA,frab car pag,frab car pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D326,1,3261,129.215.204.41,recall1,0,45,straight_tractor_2,NA,frab tractor pag,frab tractor pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D326,1,3261,129.215.204.41,recall1,0,46,straight_sheep_1,NA,frab sheep,frab sheep,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D326,1,3261,129.215.204.41,recall1,0,47,straight_bike_1,NA,frab bicycle,frab bike,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D326,1,3261,129.215.204.41,recall1,0,48,straight_ambulance_2,NA,frab ambulance pag,frab ambulance pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D326,1,3261,129.215.204.41,recall1,1,1,straight_cow_2,NA,frab cow pag,frab cow pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D326,1,3262,129.215.204.42,recall1,1,1,straight_rocket_1,NA,rocket,rocket,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D326,1,3261,129.215.204.41,recall1,1,2,straight_boat_2,NA,frab boat pag,frab boat pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D326,1,3261,129.215.204.41,recall1,1,3,straight_car_1,NA,frab car,frab car,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D326,1,3261,129.215.204.41,recall1,1,4,straight_helicopter_1,NA,frab helicopter,frab helicopter,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D326,1,3262,129.215.204.42,recall1,1,2,straight_train_2,NA,frag train pag,frab train pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D326,1,3261,129.215.204.41,recall1,1,5,straight_squirrel_2,NA,frab squirrel pag,frab squirrel pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D326,1,3262,129.215.204.42,recall1,1,3,straight_bike_1,NA,frag bicycle,frab bike,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D326,1,3261,129.215.204.41,recall1,1,6,straight_cow_1,NA,frab cow,frab cow,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D326,1,3262,129.215.204.42,recall1,1,4,straight_boat_1,NA,frag boat,frab boat,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D326,1,3262,129.215.204.42,recall1,1,5,straight_rocket_2,NA,frag rocket pag ,frab rocket pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D326,1,3262,129.215.204.42,recall1,1,6,straight_train_1,NA,frag tain,frab train,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D326,1,3261,129.215.204.41,recall1,1,7,straight_rocket_2,NA,frab rocket pag,frab rocket pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D326,1,3262,129.215.204.42,recall1,1,7,straight_cow_2,NA,fraig cow pag,frab cow pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D326,1,3261,129.215.204.41,recall1,1,8,straight_train_1,NA,frab train,frab train,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D326,1,3261,129.215.204.41,recall1,1,9,straight_ambulance_2,NA,frab amulance pag,frab ambulance pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D326,1,3262,129.215.204.42,recall1,1,8,straight_hedgehog_2,NA,frag hedgehod pag,frab hedgehog pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D326,1,3262,129.215.204.42,recall1,1,9,straight_tractor_2,NA,frag tractor wib,frab tractor wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D326,1,3261,129.215.204.41,recall1,1,10,straight_bike_2,NA,frab bike pag,frab bike pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D326,1,3262,129.215.204.42,recall1,1,10,straight_cow_2,NA,frag cow wib,frab cow wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D326,1,3261,129.215.204.41,recall1,1,11,straight_car_2,NA,frab car pag,frab car pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D326,1,3262,129.215.204.42,recall1,1,11,straight_tiger_1,NA,frag tiger,frab tiger,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D326,1,3262,129.215.204.42,recall1,1,12,straight_tractor_1,NA,frag tractor,frab tractor,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D326,1,3261,129.215.204.41,recall1,1,12,straight_squirrel_2,NA,frab squirrel pag,frab squirrel pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D326,1,3262,129.215.204.42,recall1,1,13,straight_ambulance_2,NA,frag amubalnce wib,frab ambulance wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D326,1,3261,129.215.204.41,recall1,1,13,straight_panda_2,NA,frab panda wib,frab panda wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D326,1,3261,129.215.204.41,recall1,1,14,straight_rocket_2,NA,frab rocket pag,frab rocket pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D326,1,3262,129.215.204.42,recall1,1,14,straight_helicopter_2,NA,frag helicopter pag,frab helicopter pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D326,1,3261,129.215.204.41,recall1,1,15,straight_boat_2,NA,frab boat pag,frab boat pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D326,1,3262,129.215.204.42,recall1,1,15,straight_pig_2,NA,frag pig wib,frab pig wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D326,1,3261,129.215.204.41,recall1,1,16,straight_tiger_2,NA,frab tiger wib,frab tiger wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D326,1,3262,129.215.204.42,recall1,1,16,straight_car_2,NA,frag car wib,frab car wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D326,1,3262,129.215.204.42,recall1,1,17,straight_car_1,NA,frag car,frab car,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D326,1,3261,129.215.204.41,recall1,1,17,straight_helicopter_2,NA,frab helicopter wib,frab helicopter wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D326,1,3262,129.215.204.42,recall1,1,18,straight_car_2,NA,frag car wib,frab car wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D326,1,3261,129.215.204.41,recall1,1,18,straight_kangaroo_2,NA,frab kangaroo wib,frab kangaroo wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D326,1,3262,129.215.204.42,recall1,1,19,straight_kangaroo_2,NA,frag kangaroo pag,frab kangaroo pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D326,1,3261,129.215.204.41,recall1,1,19,straight_tractor_1,NA,frab tractor,frab tractor,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D326,1,3262,129.215.204.42,recall1,1,20,straight_boat_2,NA,frag boat wib,frab boat wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D326,1,3261,129.215.204.41,recall1,1,20,straight_tractor_2,NA,frab tractor pag,frab tractor pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D326,1,3262,129.215.204.42,recall1,1,21,straight_kangaroo_2,NA,frag kangaroo wi,frab kangaroo wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D326,1,3262,129.215.204.42,recall1,1,22,straight_helicopter_2,NA,frag helicopter  pag,frab helicopter pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D326,1,3261,129.215.204.41,recall1,1,21,straight_sheep_2,NA,frab sheep wib,frab sheep wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D326,1,3262,129.215.204.42,recall1,1,23,straight_helicopter_1,NA,frag helicopter,frab helicopter,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D326,1,3261,129.215.204.41,recall1,1,22,straight_pig_1,NA,frab pig,frab pig,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D326,1,3262,129.215.204.42,recall1,1,24,straight_squirrel_2,NA,frag squirrel pag,frab squirrel pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D326,1,3261,129.215.204.41,recall1,1,23,straight_train_2,NA,frab train wib,frab train wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D326,1,3262,129.215.204.42,recall1,1,25,straight_sheep_2,NA,frag sheep pag,frab sheep pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D326,1,3261,129.215.204.41,recall1,1,24,straight_helicopter_2,NA,frab helicopter wib,frab helicopter wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D326,1,3262,129.215.204.42,recall1,1,26,straight_ambulance_2,NA,frag ambulance pag,frab ambulance pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D326,1,3261,129.215.204.41,recall1,1,25,straight_panda_1,NA,frab panda,frab panda,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D326,1,3262,129.215.204.42,recall1,1,27,straight_panda_2,NA,frang panda pag,frab panda pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D326,1,3262,129.215.204.42,recall1,1,28,straight_tiger_2,NA,frag tiger wib,frab tiger wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D326,1,3261,129.215.204.41,recall1,1,26,straight_squirrel_1,NA,frab squirrel,frab squirrel,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D326,1,3262,129.215.204.42,recall1,1,29,straight_pig_1,NA,frag pig,frab pig,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D326,1,3262,129.215.204.42,recall1,1,30,straight_tiger_2,NA,frag tiger pag,frab tiger pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D326,1,3261,129.215.204.41,recall1,1,27,straight_train_2,NA,frab train pag,frab train pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D326,1,3262,129.215.204.42,recall1,1,31,straight_ambulance_1,NA,frag ambulance,frab ambulance,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D326,1,3261,129.215.204.41,recall1,1,28,straight_hedgehog_1,NA,frab hedgehog,frab hedgehog,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D326,1,3262,129.215.204.42,recall1,1,32,straight_cow_1,NA,frag cow,frab cow,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D326,1,3261,129.215.204.41,recall1,1,29,straight_ambulance_2,NA,frab ambulance pag,frab ambulance pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D326,1,3262,129.215.204.42,recall1,1,33,straight_pig_2,NA,frag pig pag,frab pig pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D326,1,3262,129.215.204.42,recall1,1,34,straight_panda_2,NA,frag panda pag,frab panda pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D326,1,3261,129.215.204.41,recall1,1,30,straight_panda_2,NA,frab panda pag,frab panda pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D326,1,3261,129.215.204.41,recall1,1,31,straight_cow_2,NA,frab cow pag,frab cow pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D326,1,3262,129.215.204.42,recall1,1,35,straight_bike_2,NA,frag bicycle pag,frab bike pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D326,1,3261,129.215.204.41,recall1,1,32,straight_pig_2,NA,frab pig pag,frab pig pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D326,1,3262,129.215.204.42,recall1,1,36,straight_tractor_2,NA,frag tractor wab,frab tractor wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D326,1,3262,129.215.204.42,recall1,1,37,straight_hedgehog_1,NA,frag hedgehod,frab hedgehog,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D326,1,3261,129.215.204.41,recall1,1,33,straight_hedgehog_2,NA,frab hedgehog wib,frab hedgehog wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D326,1,3262,129.215.204.42,recall1,1,38,straight_train_2,NA,frag train pag,frab train pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D326,1,3261,129.215.204.41,recall1,1,34,straight_car_2,NA,frab car pag,frab car pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D326,1,3262,129.215.204.42,recall1,1,39,straight_hedgehog_2,NA,frag hedgehog pag,frab hedgehog pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D326,1,3261,129.215.204.41,recall1,1,35,straight_kangaroo_1,NA,frab kangaroo,frab kangaroo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D326,1,3262,129.215.204.42,recall1,1,40,straight_rocket_2,NA,frag rocket pag,frab rocket pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D326,1,3261,129.215.204.41,recall1,1,36,straight_sheep_2,NA,frab sheep wib,frab sheep wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D326,1,3262,129.215.204.42,recall1,1,41,straight_sheep_2,NA,frag sheep pag,frab sheep pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D326,1,3262,129.215.204.42,recall1,1,42,straight_sheep_1,NA,frag sheep,frab sheep,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D326,1,3261,129.215.204.41,recall1,1,37,straight_pig_2,NA,frab pig pag,frab pig pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D326,1,3261,129.215.204.41,recall1,1,38,straight_boat_1,NA,frab boat,frab boat,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D326,1,3262,129.215.204.42,recall1,1,43,straight_squirrel_2,NA,frag squirrel pag,frab squirrel pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D326,1,3261,129.215.204.41,recall1,1,39,straight_ambulance_1,NA,frab ambulance,frab ambulance,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D326,1,3262,129.215.204.42,recall1,1,44,straight_bike_2,NA,frag bicycle pag,frab bike pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D326,1,3261,129.215.204.41,recall1,1,40,straight_bike_2,NA,frab bike wib,frab bike wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D326,1,3262,129.215.204.42,recall1,1,45,straight_kangaroo_1,NA,frag kangaroo,frab kangaroo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D326,1,3261,129.215.204.41,recall1,1,41,straight_sheep_1,NA,frab sheep,frab sheep,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D326,1,3261,129.215.204.41,recall1,1,42,straight_bike_1,NA,frab bike,frab bike,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D326,1,3262,129.215.204.42,recall1,1,46,straight_boat_2,NA,frag boat pag,frab boat pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D326,1,3261,129.215.204.41,recall1,1,43,straight_hedgehog_2,NA,frab hedgehog pag,frab hedgehog pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D326,1,3262,129.215.204.42,recall1,1,47,straight_squirrel_1,NA,frag squirrel,frab squirrel,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D326,1,3262,129.215.204.42,recall1,1,48,straight_panda_1,NA,frag panda,frab panda,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D326,1,3261,129.215.204.41,recall1,1,44,straight_kangaroo_2,NA,frab kangaroo pag,frab kangaroo pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D326,1,3261,129.215.204.41,recall1,1,45,straight_tiger_2,NA,frab tiger pag,frab tiger pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D326,1,3261,129.215.204.41,recall1,1,46,straight_tiger_1,NA,frab tiger,frab tiger,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D326,1,3261,129.215.204.41,recall1,1,47,straight_rocket_1,NA,frab rocket,frab rocket,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D326,1,3261,129.215.204.41,recall1,1,48,straight_tractor_2,NA,frab tractor pag,frab tractor pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D326,1,3261,129.215.204.41,interactD,0,0,straight_tiger_2,NA,frab tiger pag,frab tiger pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D326,1,3262,129.215.204.42,interactM,0,0,straight_tiger_2,NA,NA,frab tiger pag,straight_tiger_1,straight_sheep_1,straight_tiger_2,straight_sheep_2,straight_cow_1,straight_squirrel_1,straight_squirrel_2,straight_cow_2,straight_tiger_2,1
D326,1,3262,129.215.204.42,interactD,0,0,straight_ambulance_1,NA,frag ambulance,frab ambulance,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D326,1,3261,129.215.204.41,interactM,0,0,straight_ambulance_1,NA,NA,frab ambulance,straight_ambulance_2,straight_tiger_2,straight_panda_2,straight_panda_1,straight_hedgehog_2,straight_tiger_1,straight_ambulance_1,straight_hedgehog_1,straight_ambulance_1,1
D326,1,3261,129.215.204.41,interactD,0,1,straight_rocket_1,NA,frab rocket,frab rocket,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D326,1,3262,129.215.204.42,interactM,0,1,straight_rocket_1,NA,NA,frab rocket,straight_bike_1,straight_train_1,straight_boat_2,straight_rocket_2,straight_bike_2,straight_boat_1,straight_rocket_1,straight_train_2,straight_rocket_1,1
D326,1,3262,129.215.204.42,interactD,0,1,straight_cow_2,NA,frab cow wib,frab cow wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D326,1,3261,129.215.204.41,interactM,0,1,straight_cow_2,NA,NA,frab cow wib,straight_train_2,straight_train_1,straight_boat_2,straight_panda_1,straight_panda_2,straight_boat_1,straight_cow_1,straight_cow_2,straight_cow_2,1
D326,1,3261,129.215.204.41,interactD,0,2,straight_tractor_2,NA,frab tractor pag,frab tractor pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D326,1,3262,129.215.204.42,interactM,0,2,straight_tractor_2,NA,NA,frab tractor pag,straight_ambulance_2,straight_squirrel_1,straight_hedgehog_2,straight_ambulance_1,straight_hedgehog_1,straight_tractor_1,straight_tractor_2,straight_squirrel_2,straight_tractor_2,1
D326,1,3262,129.215.204.42,interactD,0,2,straight_panda_2,NA,frab panda pag,frab panda pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D326,1,3261,129.215.204.41,interactM,0,2,straight_panda_2,NA,NA,frab panda pag,straight_panda_1,straight_panda_2,straight_cow_1,straight_boat_1,straight_ambulance_1,straight_ambulance_2,straight_boat_2,straight_cow_2,straight_panda_2,1
D326,1,3261,129.215.204.41,interactD,0,3,straight_boat_1,NA,frab boat,frab boat,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D326,1,3262,129.215.204.42,interactM,0,3,straight_boat_1,NA,NA,frab boat,straight_helicopter_1,straight_pig_1,straight_helicopter_2,straight_kangaroo_2,straight_kangaroo_1,straight_boat_1,straight_pig_2,straight_boat_2,straight_boat_1,1
D326,1,3262,129.215.204.42,interactD,0,3,straight_hedgehog_1,NA,frab hedgehog,frab hedgehog,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D326,1,3261,129.215.204.41,interactM,0,3,straight_hedgehog_1,NA,NA,frab hedgehog,straight_pig_2,straight_cow_2,straight_hedgehog_1,straight_tiger_2,straight_tiger_1,straight_cow_1,straight_hedgehog_2,straight_pig_1,straight_hedgehog_1,1
D326,1,3261,129.215.204.41,interactD,0,4,straight_tractor_2,NA,frab tractor pag,frab tractor pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D326,1,3262,129.215.204.42,interactM,0,4,straight_tractor_2,NA,NA,frab tractor pag,straight_tractor_2,straight_tractor_1,straight_ambulance_2,straight_helicopter_2,straight_helicopter_1,straight_cow_2,straight_cow_1,straight_ambulance_1,straight_tractor_2,1
D326,1,3262,129.215.204.42,interactD,0,4,straight_bike_1,NA,frab bicycle,frab bike,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
