Chain,Generation,ParticipantID,IP,Stage,Block,TrialNumber,Meaning,TrainingLabel,TypedLabel,CheckedLabel,Array1,Array2,Array3,Array4,Array5,Array6,Array7,Array8,Selected,Score
S124,1,dummyP,127.0.0.1,recall1,0,33,straight_panda_2,NA,gund panda tid,gund panda tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S124,1,dummyP,127.0.0.1,recall1,0,34,straight_giraffe_2,NA,gund giraffe tid,gund giraffe tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S124,1,1241,129.215.204.33,recall1,0,9,straight_truck_2,NA,gund truck tid,gund truck tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S124,1,dummyP,127.0.0.1,recall1,0,35,straight_giraffe_1,NA,gund giraffe,gund giraffe,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S124,1,dummyP,127.0.0.1,recall1,0,36,straight_truck_2,NA,gund truck bup,gund truck bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S124,1,dummyP,127.0.0.1,recall1,0,37,straight_bike_1,NA,gund bike,gund bike,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S124,1,dummyP,127.0.0.1,recall1,0,38,straight_scooter_2,NA,gund scooter bup,gund scooter bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S124,1,1241,129.215.204.33,recall1,0,10,straight_boat_2,NA,gund boat tid,gund boat tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S124,1,dummyP,127.0.0.1,recall1,0,39,straight_squirrel_2,NA,gund squirrel bup,gund squirrel bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S124,1,dummyP,127.0.0.1,recall1,0,40,straight_kangaroo_2,NA,gund kangaroo tid,gund kangaroo tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S124,1,dummyP,127.0.0.1,recall1,0,41,straight_helicopter_1,NA,gund helicopter,gund helicopter,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S124,1,1241,129.215.204.33,recall1,0,11,straight_hamster_2,NA,gund hamster tid,gund hamster tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S124,1,dummyP,127.0.0.1,recall1,0,42,straight_bike_2,NA,gund bike bup,gund bike bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S124,1,dummyP,127.0.0.1,recall1,0,43,straight_cow_2,NA,gund cow tid,gund cow tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S124,1,dummyP,127.0.0.1,recall1,0,44,straight_hamster_2,NA,gund hamster bup,gund hamster bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S124,1,dummyP,127.0.0.1,recall1,0,45,straight_helicopter_2,NA,gund helicopter bup,gund helicopter bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S124,1,dummyP,127.0.0.1,recall1,0,46,straight_squirrel_2,NA,gund squirrel tid,gund squirrel tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S124,1,1241,129.215.204.33,recall1,0,12,straight_giraffe_1,NA,gund giraffe,gund giraffe,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S124,1,dummyP,127.0.0.1,recall1,0,47,straight_bike_2,NA,gund bike tid,gund bike tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S124,1,dummyP,127.0.0.1,recall1,0,48,straight_panda_1,NA,gund panda,gund panda,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S124,1,1241,129.215.204.33,recall1,0,13,straight_zebra_2,NA,gund zebra tid,gund zebra tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S124,1,1241,129.215.204.33,recall1,0,14,straight_panda_2,NA,gund panda tid,gund panda tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S124,1,1241,129.215.204.33,recall1,0,15,straight_zebra_2,NA,gund zebra bup,gund zebra bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S124,1,1241,129.215.204.33,recall1,0,16,straight_ambulance_1,NA,gund ambulance,gund ambulance,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S124,1,1241,129.215.204.33,recall1,0,17,straight_hamster_2,NA,gund hamster tid,gund hamster tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S124,1,1241,129.215.204.33,recall1,0,18,straight_zebra_1,NA,gund zebra,gund zebra,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S124,1,1241,129.215.204.33,recall1,0,19,straight_truck_1,NA,gund truck ,gund truck,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S124,1,1241,129.215.204.33,recall1,0,20,straight_ambulance_2,NA,gund ambulance bup,gund ambulance bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S124,1,1241,129.215.204.33,recall1,0,21,straight_dog_2,NA,gund dog tid,gund dog tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S124,1,1241,129.215.204.33,recall1,0,22,straight_kangaroo_2,NA,gund kangaroo bup,gund kangaroo bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S124,1,1241,129.215.204.33,recall1,0,23,straight_giraffe_2,NA,gund giraffe bup,gund giraffe bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S124,1,1241,129.215.204.33,recall1,0,24,straight_bike_2,NA,gund bike tid,gund bike tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S124,1,1241,129.215.204.33,recall1,0,25,straight_hamster_1,NA,gund hamster,gund hamster,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S124,1,1241,129.215.204.33,recall1,0,26,straight_cow_2,NA,gund cow tid,gund cow tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S124,1,1241,129.215.204.33,recall1,0,27,straight_boat_1,NA,gund boat ,gund boat,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S124,1,1241,129.215.204.33,recall1,0,28,straight_van_2,NA,gund van tid,gund van tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S124,1,1241,129.215.204.33,recall1,0,29,straight_bus_2,NA,gund bus bup,gund bus bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S124,1,1241,129.215.204.33,recall1,0,30,straight_helicopter_2,NA,gund helicopter tid,gund helicopter tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S124,1,1241,129.215.204.33,recall1,0,31,straight_van_1,NA,gund van,gund van,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S124,1,1241,129.215.204.33,recall1,0,32,straight_dog_1,NA,gund dog,gund dog,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S124,1,1241,129.215.204.33,recall1,0,33,straight_scooter_1,NA,gund scooter,gund scooter,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S124,1,1241,129.215.204.33,recall1,0,34,straight_scooter_2,NA,gund scooter bup,gund scooter bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S124,1,1241,129.215.204.33,recall1,0,35,straight_giraffe_2,NA,gund giraffe bup,gund giraffe bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S124,1,1241,129.215.204.33,recall1,0,36,straight_squirrel_2,NA,gund squirrel bup,gund squirrel bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S124,1,1241,129.215.204.33,recall1,0,37,straight_ambulance_2,NA,gund ambulance tid,gund ambulance tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S124,1,1241,129.215.204.33,recall1,0,38,straight_kangaroo_2,NA,gund kangaroo tid,gund kangaroo tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S124,1,1241,129.215.204.33,recall1,0,39,straight_helicopter_1,NA,gund helicopter,gund helicopter,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S124,1,1241,129.215.204.33,recall1,0,40,straight_cow_1,NA,gund cow,gund cow,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S124,1,1241,129.215.204.33,recall1,0,41,straight_cow_2,NA,gund cow tid,gund cow tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S124,1,1241,129.215.204.33,recall1,0,42,straight_bike_1,NA,gund bike,gund bike,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S124,1,1241,129.215.204.33,recall1,0,43,straight_van_2,NA,gund van,gund van,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S124,1,1241,129.215.204.33,recall1,0,44,straight_helicopter_2,NA,gund helicopter tid,gund helicopter tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S124,1,1241,129.215.204.33,recall1,0,45,straight_squirrel_2,NA,gund squirrel tid,gund squirrel tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S124,1,1241,129.215.204.33,recall1,0,46,straight_boat_2,NA,gund boat bup,gund boat bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S124,1,1241,129.215.204.33,recall1,0,47,straight_scooter_2,NA,gund scooter bup,gund scooter bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S124,1,1241,129.215.204.33,recall1,0,48,straight_panda_2,NA,gund panda bup,gund panda bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S124,1,dummyP,127.0.0.1,recall1,1,1,straight_van_2,NA,gund van bup,gund van bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S124,1,dummyP,127.0.0.1,recall1,1,2,straight_van_1,NA,gund van,gund van,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S124,1,dummyP,127.0.0.1,recall1,1,3,straight_scooter_1,NA,gund scooter,gund scooter,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S124,1,1241,129.215.204.33,recall1,1,1,straight_panda_2,NA,gund panda tid,gund panda tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S124,1,dummyP,127.0.0.1,recall1,1,4,straight_helicopter_1,NA,gund helicopter,gund helicopter,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S124,1,dummyP,127.0.0.1,recall1,1,5,straight_kangaroo_2,NA,gund kangaroo tid,gund kangaroo tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S124,1,dummyP,127.0.0.1,recall1,1,6,straight_dog_2,NA,gund dog tid,gund dog tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S124,1,dummyP,127.0.0.1,recall1,1,7,straight_cow_1,NA,gund cow,gund cow,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S124,1,dummyP,127.0.0.1,recall1,1,8,straight_truck_1,NA,gund truck,gund truck,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S124,1,dummyP,127.0.0.1,recall1,1,9,straight_ambulance_2,NA,gund ambulance bup,gund ambulance bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S124,1,1241,129.215.204.33,recall1,1,2,straight_helicopter_2,NA,gund helicopter tid,gund helicopter tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S124,1,dummyP,127.0.0.1,recall1,1,10,straight_scooter_2,NA,gund scooter tid,gund scooter tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S124,1,dummyP,127.0.0.1,recall1,1,11,straight_giraffe_1,NA,gund giraffe,gund giraffe,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S124,1,dummyP,127.0.0.1,recall1,1,12,straight_panda_1,NA,gund panda,gund panda,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S124,1,1241,129.215.204.33,recall1,1,3,straight_panda_2,NA,gund panda bup,gund panda bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S124,1,dummyP,127.0.0.1,recall1,1,13,straight_dog_2,NA,gund dog bup,gund dog bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S124,1,dummyP,127.0.0.1,recall1,1,14,straight_bike_2,NA,gund bike bup,gund bike bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S124,1,dummyP,127.0.0.1,recall1,1,15,straight_ambulance_2,NA,gund ambulance tid,gund ambulance tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S124,1,1241,129.215.204.33,recall1,1,4,straight_truck_2,NA,gund truck bup,gund truck bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S124,1,dummyP,127.0.0.1,recall1,1,16,straight_bus_2,NA,gund bus tid,gund bus tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S124,1,dummyP,127.0.0.1,recall1,1,17,straight_zebra_1,NA,gund zebra,gund zebra,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S124,1,dummyP,127.0.0.1,recall1,1,18,straight_bike_2,NA,gund bike tid,gund bike tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S124,1,dummyP,127.0.0.1,recall1,1,19,straight_giraffe_2,NA,gund giraffe tid,gund giraffe tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S124,1,1241,129.215.204.33,recall1,1,5,straight_kangaroo_2,NA,gund kangaroo tid,gund kangaroo tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S124,1,dummyP,127.0.0.1,recall1,1,20,straight_zebra_2,NA,gund zebra tid,gund zebra tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S124,1,dummyP,127.0.0.1,recall1,1,21,straight_squirrel_2,NA,gund squirrel bup,gund squirrel bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S124,1,dummyP,127.0.0.1,recall1,1,22,straight_boat_2,NA,gund boat tid,gund boat tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S124,1,dummyP,127.0.0.1,recall1,1,23,straight_kangaroo_2,NA,gund kangaroo bup,gund kangaroo bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S124,1,1241,129.215.204.33,recall1,1,6,straight_bike_1,NA,gund bike,gund bike,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S124,1,dummyP,127.0.0.1,recall1,1,24,straight_helicopter_2,NA,gund helicopter tid,gund helicopter tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S124,1,dummyP,127.0.0.1,recall1,1,25,straight_hamster_1,NA,gund hamster,gund hamster,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S124,1,dummyP,127.0.0.1,recall1,1,26,straight_squirrel_1,NA,gund squirrel,gund squirrel,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S124,1,1241,129.215.204.33,recall1,1,7,straight_bike_2,NA,gund bike tid,gund bike tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S124,1,dummyP,127.0.0.1,recall1,1,27,straight_bus_1,NA,gund bus,gund bus,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S124,1,dummyP,127.0.0.1,recall1,1,28,straight_helicopter_2,NA,gund helicopter bup,gund helicopter bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S124,1,dummyP,127.0.0.1,recall1,1,29,straight_van_2,NA,gund van tid,gund van tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S124,1,dummyP,127.0.0.1,recall1,1,30,straight_boat_1,NA,gund boat,gund boat,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S124,1,1241,129.215.204.33,recall1,1,8,straight_cow_2,NA,gund cow tid,gund cow tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S124,1,dummyP,127.0.0.1,recall1,1,31,straight_zebra_2,NA,gund zebra bup,gund zebra bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S124,1,dummyP,127.0.0.1,recall1,1,32,straight_truck_2,NA,gund truck tid,gund truck tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S124,1,dummyP,127.0.0.1,recall1,1,33,straight_panda_2,NA,gund panda bup,gund panda bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S124,1,1241,129.215.204.33,recall1,1,9,straight_kangaroo_1,NA,gund kangaroo ,gund kangaroo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S124,1,dummyP,127.0.0.1,recall1,1,34,straight_ambulance_1,NA,gund ambulance,gund ambulance,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S124,1,dummyP,127.0.0.1,recall1,1,35,straight_squirrel_2,NA,gund squirrel tid,gund squirrel tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S124,1,dummyP,127.0.0.1,recall1,1,36,straight_boat_2,NA,gund boat bup,gund boat bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S124,1,1241,129.215.204.33,recall1,1,10,straight_cow_2,NA,gund cow tid,gund cow tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S124,1,dummyP,127.0.0.1,recall1,1,37,straight_cow_2,NA,gund cow tid,gund cow tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S124,1,dummyP,127.0.0.1,recall1,1,38,straight_giraffe_2,NA,gund giraffe bup,gund giraffe bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S124,1,dummyP,127.0.0.1,recall1,1,39,straight_cow_2,NA,gund cow bup,gund cow bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S124,1,1241,129.215.204.33,recall1,1,11,straight_truck_1,NA,gund truck,gund truck,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S124,1,dummyP,127.0.0.1,recall1,1,40,straight_hamster_2,NA,gund hamster tid,gund hamster tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S124,1,dummyP,127.0.0.1,recall1,1,41,straight_scooter_2,NA,gund scooter bup,gund scooter bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S124,1,dummyP,127.0.0.1,recall1,1,42,straight_kangaroo_1,NA,gund kangaroo,gund kangaroo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S124,1,dummyP,127.0.0.1,recall1,1,43,straight_dog_1,NA,gund dog,gund dog,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S124,1,1241,129.215.204.33,recall1,1,12,straight_dog_2,NA,gund dog tid,gund dog tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S124,1,dummyP,127.0.0.1,recall1,1,44,straight_hamster_2,NA,gund hamster bup,gund hamster bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S124,1,dummyP,127.0.0.1,recall1,1,45,straight_bus_2,NA,gund bus bup,gund bus bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S124,1,dummyP,127.0.0.1,recall1,1,46,straight_truck_2,NA,gund truck bup,gund truck bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S124,1,1241,129.215.204.33,recall1,1,13,straight_boat_1,NA,gund boat,gund boat,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S124,1,dummyP,127.0.0.1,recall1,1,47,straight_panda_2,NA,gund panda tid,gund panda tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S124,1,dummyP,127.0.0.1,recall1,1,48,straight_bike_1,NA,gund bike,gund bike,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S124,1,1241,129.215.204.33,recall1,1,14,straight_scooter_2,NA,gund scooter bup,gund scooter bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S124,1,1241,129.215.204.33,recall1,1,15,straight_hamster_1,NA,gund hamster,gund hamster,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S124,1,1241,129.215.204.33,recall1,1,16,straight_van_1,NA,gund van,gund van,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S124,1,1241,129.215.204.33,recall1,1,17,straight_dog_1,NA,gund dog,gund dog,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S124,1,1241,129.215.204.33,recall1,1,18,straight_hamster_2,NA,gund hamster tid,gund hamster tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S124,1,1241,129.215.204.33,recall1,1,19,straight_zebra_2,NA,gund zebra bup,gund zebra bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S124,1,1241,129.215.204.33,recall1,1,20,straight_ambulance_1,NA,gund ambulance,gund ambulance,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S124,1,1241,129.215.204.33,recall1,1,21,straight_bus_2,NA,gund bus tid,gund bus tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S124,1,1241,129.215.204.33,recall1,1,22,straight_zebra_1,NA,gund zebra,gund zebra,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S124,1,1241,129.215.204.33,recall1,1,23,straight_squirrel_1,NA,gund squirrel,gund squirrel,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S124,1,1241,129.215.204.33,recall1,1,24,straight_van_2,NA,gund van,gund van,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S124,1,1241,129.215.204.33,recall1,1,25,straight_squirrel_2,NA,gund squirrel bup,gund squirrel bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S124,1,1241,129.215.204.33,recall1,1,26,straight_truck_2,NA,gund truck bup,gund truck bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S124,1,1241,129.215.204.33,recall1,1,27,straight_scooter_1,NA,gund scooter,gund scooter,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S124,1,1241,129.215.204.33,recall1,1,28,straight_giraffe_1,NA,gund giraffe ,gund giraffe,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S124,1,1241,129.215.204.33,recall1,1,29,straight_cow_1,NA,gund cow,gund cow,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S124,1,1241,129.215.204.33,recall1,1,30,straight_ambulance_2,NA,gund ambulance tid,gund ambulance tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S124,1,1241,129.215.204.33,recall1,1,31,straight_bus_1,NA,gund bus,gund bus,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S124,1,1241,129.215.204.33,recall1,1,32,straight_helicopter_1,NA,gund helicopter,gund helicopter,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S124,1,1241,129.215.204.33,recall1,1,33,straight_helicopter_2,NA,gund helicopter tid,gund helicopter tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S124,1,1241,129.215.204.33,recall1,1,34,straight_boat_2,NA,gund boat bup,gund boat bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S124,1,1241,129.215.204.33,recall1,1,35,straight_scooter_2,NA,gund scooter bup,gund scooter bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S124,1,1241,129.215.204.33,recall1,1,36,straight_van_2,NA,gund van tid,gund van tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S124,1,1241,129.215.204.33,recall1,1,37,straight_squirrel_2,NA,gund squirrel tid,gund squirrel tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S124,1,1241,129.215.204.33,recall1,1,38,straight_hamster_2,NA,gund hamster bup,gund hamster bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S124,1,1241,129.215.204.33,recall1,1,39,straight_bus_2,NA,gund bus bup,gund bus bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S124,1,1241,129.215.204.33,recall1,1,40,straight_giraffe_2,NA,gund giraffe tid,gund giraffe tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S124,1,1241,129.215.204.33,recall1,1,41,straight_panda_1,NA,gund panda,gund panda,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S124,1,1241,129.215.204.33,recall1,1,42,straight_bike_2,NA,gund bike tid,gund bike tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S124,1,1241,129.215.204.33,recall1,1,43,straight_kangaroo_2,NA,gund kangaroo bup,gund kangaroo bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S124,1,1241,129.215.204.33,recall1,1,44,straight_zebra_2,NA,gund zebra tid,gund zebra tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S124,1,1241,129.215.204.33,recall1,1,45,straight_boat_2,NA,gund boat tid,gund boat tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S124,1,1241,129.215.204.33,recall1,1,46,straight_ambulance_2,NA,gund ambulance bup,gund ambulance bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S124,1,1241,129.215.204.33,recall1,1,47,straight_dog_2,NA,gund dog tid,gund dog tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S124,1,1241,129.215.204.33,recall1,1,48,straight_giraffe_2,NA,gund giraffe tid,gund giraffe tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S124,1,dummyP,127.0.0.1,interactD,0,0,straight_scooter_2,NA,gund scooter tid,gund scooter tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S124,1,1241,129.215.204.33,interactM,0,0,straight_scooter_2,NA,NA,gund scooter tid,straight_cow_2,straight_scooter_2,straight_panda_1,straight_ambulance_1,straight_ambulance_2,straight_scooter_1,straight_cow_1,straight_panda_2,straight_scooter_2,1
S124,1,1241,129.215.204.33,interactD,0,0,straight_dog_2,NA,gund dog bup,gund dog bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S124,1,dummyP,127.0.0.1,interactM,0,0,straight_dog_2,NA,NA,gund dog bup,straight_helicopter_2,straight_giraffe_2,straight_zebra_1,straight_zebra_2,straight_dog_2,straight_dog_1,straight_helicopter_1,straight_giraffe_1,straight_dog_2,1
S124,1,dummyP,127.0.0.1,interactD,0,1,straight_giraffe_2,NA,gund giraffe tid,gund giraffe tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S124,1,1241,129.215.204.33,interactM,0,1,straight_giraffe_2,NA,NA,gund giraffe tid,straight_boat_2,straight_boat_1,straight_giraffe_2,straight_dog_1,straight_helicopter_2,straight_giraffe_1,straight_helicopter_1,straight_dog_2,straight_giraffe_2,1
S124,1,1241,129.215.204.33,interactD,0,1,straight_squirrel_2,NA,gund squirrel tid,gund squirrel tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S124,1,dummyP,127.0.0.1,interactM,0,1,straight_squirrel_2,NA,NA,gund squirrel tid,straight_squirrel_2,straight_truck_2,straight_zebra_2,straight_zebra_1,straight_van_2,straight_van_1,straight_squirrel_1,straight_truck_1,straight_squirrel_2,1
S124,1,dummyP,127.0.0.1,interactD,0,2,straight_helicopter_2,NA,gund helicopter bup,gund helicopter bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S124,1,1241,129.215.204.33,interactM,0,2,straight_helicopter_2,NA,NA,gund helicopter bup,straight_ambulance_2,straight_truck_1,straight_helicopter_2,straight_ambulance_1,straight_truck_2,straight_van_1,straight_helicopter_1,straight_van_2,straight_helicopter_2,1
S124,1,1241,129.215.204.33,interactD,0,2,straight_cow_2,NA,gund cow bup,gund cow bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S124,1,dummyP,127.0.0.1,interactM,0,2,straight_cow_2,NA,NA,gund cow bup,straight_truck_1,straight_bus_1,straight_kangaroo_2,straight_cow_1,straight_truck_2,straight_bus_2,straight_kangaroo_1,straight_cow_2,straight_cow_2,1
S124,1,dummyP,127.0.0.1,interactD,0,3,straight_boat_2,NA,gund boat bup,gund boat bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S124,1,1241,129.215.204.33,interactM,0,3,straight_boat_2,NA,NA,gund boat bup,straight_panda_1,straight_truck_1,straight_boat_2,straight_panda_2,straight_kangaroo_2,straight_truck_2,straight_boat_1,straight_kangaroo_1,straight_boat_2,1
S124,1,1241,129.215.204.33,interactD,0,3,straight_zebra_2,NA,gund zebra bup,gund zebra bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
