Chain,Generation,ParticipantID,IP,Stage,Block,TrialNumber,Meaning,TrainingLabel,TypedLabel,CheckedLabel,Array1,Array2,Array3,Array4,Array5,Array6,Array7,Array8,Selected,Score
P206,1,2061,129.215.204.41,recall1,0,19,straight_truck_1,NA,frab truck,frab truck,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P206,1,dummyP,127.0.0.1,recall1,0,20,straight_kangaroo_1,NA,frab kangaroo,frab kangaroo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P206,1,2061,129.215.204.41,recall1,0,20,straight_van_1,NA,frab van,frab van,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P206,1,dummyP,127.0.0.1,recall1,0,21,straight_truck_2,NA,frab truck kem,frab truck kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P206,1,2061,129.215.204.41,recall1,0,21,straight_hedgehog_2,NA,frab hedgehog jeb,frab hedgehog jeb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P206,1,2061,129.215.204.41,recall1,0,22,straight_train_1,NA,frab train,frab train,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P206,1,dummyP,127.0.0.1,recall1,0,22,straight_elephant_2,NA,frab elephant kem,frab elephant kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P206,1,2061,129.215.204.41,recall1,0,23,straight_bike_1,NA,frab bike,frab bike,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P206,1,2061,129.215.204.41,recall1,0,24,straight_van_2,NA,frab van kem,frab van kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P206,1,dummyP,127.0.0.1,recall1,0,23,straight_kangaroo_2,NA,frab kangaroo kem,frab kangaroo kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P206,1,2061,129.215.204.41,recall1,0,25,straight_train_2,NA,frab train kem,frab train kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P206,1,dummyP,127.0.0.1,recall1,0,24,straight_bike_2,NA,frab bike jeb,frab bike jeb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P206,1,2061,129.215.204.41,recall1,0,26,straight_scooter_2,NA,frab scooter jeb,frab scooter jeb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P206,1,dummyP,127.0.0.1,recall1,0,25,straight_bus_1,NA,frab bus,frab bus,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P206,1,2061,129.215.204.41,recall1,0,27,straight_bike_2,NA,frab bike kem,frab bike kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P206,1,2061,129.215.204.41,recall1,0,28,straight_elephant_1,NA,frab elephant,frab elephant,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P206,1,dummyP,127.0.0.1,recall1,0,26,straight_truck_1,NA,frab truck,frab truck,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P206,1,2061,129.215.204.41,recall1,0,29,straight_tiger_2,NA,frab tiger kem,frab tiger kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P206,1,dummyP,127.0.0.1,recall1,0,27,straight_giraffe_2,NA,frab giraffe jeb,frab giraffe jeb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P206,1,2061,129.215.204.41,recall1,0,30,straight_hamster_2,NA,frab hamster jeb,frab hamster jeb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P206,1,2061,129.215.204.41,recall1,0,31,straight_van_2,NA,frab van kem,frab van kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P206,1,dummyP,127.0.0.1,recall1,0,28,straight_hamster_2,NA,frab hamster kem,frab hamster kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P206,1,2061,129.215.204.41,recall1,0,32,straight_bus_2,NA,frab bus kem,frab bus kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P206,1,dummyP,127.0.0.1,recall1,0,29,straight_helicopter_2,NA,frab helicopter jeb,frab helicopter jeb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P206,1,2061,129.215.204.41,recall1,0,33,straight_submarine_2,NA,frab helicopter kem,frab helicopter kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P206,1,dummyP,127.0.0.1,recall1,0,30,straight_fox_1,NA,frab fox,frab fox,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P206,1,2061,129.215.204.41,recall1,0,34,straight_hamster_1,NA,frab hamster,frab hamster,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P206,1,dummyP,127.0.0.1,recall1,0,31,straight_scooter_1,NA,frab scooter,frab scooter,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P206,1,2061,129.215.204.41,recall1,0,35,straight_kangaroo_1,NA,frab kangaroo,frab kangaroo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P206,1,dummyP,127.0.0.1,recall1,0,32,straight_scooter_2,NA,frab scooter jeb,frab scooter jeb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P206,1,2061,129.215.204.41,recall1,0,36,straight_helicopter_2,NA,frab helicopter kem,frab helicopter kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P206,1,dummyP,127.0.0.1,recall1,0,33,straight_squirrel_1,NA,frab squirrel,frab squirrel,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P206,1,2061,129.215.204.41,recall1,0,37,straight_truck_2,NA,frab truck jeb,frab truck jeb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P206,1,2061,129.215.204.41,recall1,0,38,straight_fox_1,NA,frab fox,frab fox,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P206,1,dummyP,127.0.0.1,recall1,0,34,straight_fox_2,NA,frab fox kem,frab fox kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P206,1,2061,129.215.204.41,recall1,0,39,straight_tiger_1,NA,frab tiger,frab tiger,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P206,1,2061,129.215.204.41,recall1,0,40,straight_fox_2,NA,frab fox kem,frab fox kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P206,1,dummyP,127.0.0.1,recall1,0,35,straight_hamster_2,NA,frab hamster jeb,frab hamster jeb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P206,1,2061,129.215.204.41,recall1,0,41,straight_elephant_2,NA,frab elephant jeb,frab elephant jeb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P206,1,dummyP,127.0.0.1,recall1,0,36,straight_truck_2,NA,frab truck jeb,frab truck jeb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P206,1,2061,129.215.204.41,recall1,0,42,straight_submarine_1,NA,frab submarine,frab submarine,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P206,1,dummyP,127.0.0.1,recall1,0,37,straight_scooter_2,NA,frab scooter kem,frab scooter kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P206,1,2061,129.215.204.41,recall1,0,43,straight_submarine_2,NA,frab submarine kem,frab submarine kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P206,1,2061,129.215.204.41,recall1,0,44,straight_scooter_2,NA,frab scooter kem,frab scooter kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P206,1,dummyP,127.0.0.1,recall1,0,38,straight_helicopter_1,NA,frab helicopter,frab helicopter,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P206,1,2061,129.215.204.41,recall1,0,45,straight_helicopter_2,NA,frab helicopter jeb,frab helicopter jeb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P206,1,dummyP,127.0.0.1,recall1,0,39,straight_train_2,NA,frab train kem,frab train kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P206,1,2061,129.215.204.41,recall1,0,46,straight_squirrel_2,NA,frab squirrel jeb,frab squirrel jeb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P206,1,dummyP,127.0.0.1,recall1,0,40,straight_bus_2,NA,frab bus jeb,frab bus jeb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P206,1,2061,129.215.204.41,recall1,0,47,straight_tiger_2,NA,frab tiger kem,frab tiger kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P206,1,2061,129.215.204.41,recall1,0,48,straight_bus_1,NA,frab bus,frab bus,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P206,1,dummyP,127.0.0.1,recall1,0,41,straight_squirrel_2,NA,frab squirrel kem,frab squirrel kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P206,1,dummyP,127.0.0.1,recall1,0,42,straight_tiger_2,NA,frab tiger kem,frab tiger kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P206,1,dummyP,127.0.0.1,recall1,0,43,straight_hedgehog_2,NA,frab hedgehog jeb,frab hedgehog jeb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P206,1,dummyP,127.0.0.1,recall1,0,44,straight_tiger_2,NA,frab tiger jeb,frab tiger jeb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P206,1,dummyP,127.0.0.1,recall1,0,45,straight_van_1,NA,frab van,frab van,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P206,1,dummyP,127.0.0.1,recall1,0,46,straight_train_1,NA,frab train,frab train,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P206,1,dummyP,127.0.0.1,recall1,0,47,straight_van_2,NA,frab van kem,frab van kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P206,1,dummyP,127.0.0.1,recall1,0,48,straight_giraffe_1,NA,frab giraffe,frab giraffe,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P206,1,dummyP,127.0.0.1,recall1,1,1,straight_squirrel_2,NA,frab squirrel kem,frab squirrel kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P206,1,2061,129.215.204.41,recall1,1,1,straight_kangaroo_2,NA,frab kangaroo jeb,frab kangaroo jeb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P206,1,2061,129.215.204.41,recall1,1,2,straight_fox_1,NA,frab fox,frab fox,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P206,1,dummyP,127.0.0.1,recall1,1,2,straight_submarine_2,NA,frab submarine kem,frab submarine kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P206,1,2061,129.215.204.41,recall1,1,3,straight_bus_2,NA,frab bus kem,frab bus kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P206,1,dummyP,127.0.0.1,recall1,1,3,straight_bus_2,NA,frab bus jeb,frab bus jeb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P206,1,2061,129.215.204.41,recall1,1,4,straight_submarine_2,NA,frab submarine kem,frab submarine kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P206,1,dummyP,127.0.0.1,recall1,1,4,straight_helicopter_1,NA,frab helicopter,frab helicopter,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P206,1,2061,129.215.204.41,recall1,1,5,straight_hedgehog_2,NA,frab hedgehog jeb,frab hedgehog jeb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P206,1,2061,129.215.204.41,recall1,1,6,straight_truck_2,NA,frab truck kem,frab truck kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P206,1,dummyP,127.0.0.1,recall1,1,5,straight_van_2,NA,frab van kem,frab van kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P206,1,2061,129.215.204.41,recall1,1,7,straight_fox_2,NA,frab fox jeb,frab fox jeb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P206,1,dummyP,127.0.0.1,recall1,1,6,straight_tiger_1,NA,frab tiger,frab tiger,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P206,1,2061,129.215.204.41,recall1,1,8,straight_scooter_2,NA,frab scooter kem,frab scooter kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P206,1,2061,129.215.204.41,recall1,1,9,straight_scooter_1,NA,frab scooter,frab scooter,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P206,1,dummyP,127.0.0.1,recall1,1,7,straight_train_1,NA,frab train,frab train,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P206,1,2061,129.215.204.41,recall1,1,10,straight_tiger_2,NA,frab tiger kem,frab tiger kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P206,1,dummyP,127.0.0.1,recall1,1,8,straight_giraffe_2,NA,frab giraffe jeb,frab giraffe jeb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P206,1,2061,129.215.204.41,recall1,1,11,straight_giraffe_1,NA,frab giraffe,frab giraffe,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P206,1,dummyP,127.0.0.1,recall1,1,9,straight_van_2,NA,frab van jeb,frab van jeb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P206,1,2061,129.215.204.41,recall1,1,12,straight_giraffe_2,NA,frab giraffe kem,frab giraffe kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P206,1,2061,129.215.204.41,recall1,1,13,straight_van_1,NA,frab van,frab van,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P206,1,dummyP,127.0.0.1,recall1,1,10,straight_bike_2,NA,frab bike jeb,frab bike jeb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P206,1,2061,129.215.204.41,recall1,1,14,straight_bike_2,NA,frab bike kem,frab bike kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P206,1,2061,129.215.204.41,recall1,1,15,straight_hamster_2,NA,frab hamster jeb,frab hamster jeb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P206,1,dummyP,127.0.0.1,recall1,1,11,straight_fox_2,NA,frab fox kem,frab fox kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P206,1,2061,129.215.204.41,recall1,1,16,straight_kangaroo_1,NA,frab kangaroo kem,frab kangaroo kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P206,1,dummyP,127.0.0.1,recall1,1,12,straight_hedgehog_1,NA,frab hedgehog,frab hedgehog,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P206,1,2061,129.215.204.41,recall1,1,17,straight_helicopter_1,NA,frab helicopter,frab helicopter,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P206,1,dummyP,127.0.0.1,recall1,1,13,straight_truck_2,NA,frab truck jeb,frab truck jeb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P206,1,2061,129.215.204.41,recall1,1,18,straight_squirrel_1,NA,frab squirrel,frab squirrel,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P206,1,dummyP,127.0.0.1,recall1,1,14,straight_scooter_2,NA,frab scooter kem,frab scooter kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P206,1,2061,129.215.204.41,recall1,1,19,straight_train_2,NA,frab train kem,frab train kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P206,1,2061,129.215.204.41,recall1,1,20,straight_kangaroo_2,NA,frab kangaroo kem,frab kangaroo kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P206,1,dummyP,127.0.0.1,recall1,1,15,straight_fox_1,NA,frab fox,frab fox,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P206,1,2061,129.215.204.41,recall1,1,21,straight_squirrel_2,NA,frab squirrel jeb,frab squirrel jeb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P206,1,dummyP,127.0.0.1,recall1,1,16,straight_bus_1,NA,frab bus,frab bus,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P206,1,2061,129.215.204.41,recall1,1,22,straight_elephant_1,NA,frab elephant,frab elephant,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P206,1,2061,129.215.204.41,recall1,1,23,straight_truck_1,NA,frab truck,frab truck,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P206,1,dummyP,127.0.0.1,recall1,1,17,straight_squirrel_1,NA,frab squirrel,frab squirrel,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P206,1,2061,129.215.204.41,recall1,1,24,straight_hamster_2,NA,frab hamster kem,frab hamster kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P206,1,2061,129.215.204.41,recall1,1,25,straight_bus_2,NA,frab bus kem,frab bus kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P206,1,dummyP,127.0.0.1,recall1,1,18,straight_kangaroo_2,NA,frab kangaroo jeb,frab kangaroo jeb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P206,1,dummyP,127.0.0.1,recall1,1,19,straight_submarine_2,NA,frab submarine jeb,frab submarine jeb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P206,1,2061,129.215.204.41,recall1,1,26,straight_hedgehog_2,NA,frab hedgehog jeb,frab hedgehog jeb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P206,1,2061,129.215.204.41,recall1,1,27,straight_van_2,NA,frab van kem,frab van kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P206,1,dummyP,127.0.0.1,recall1,1,20,straight_hamster_1,NA,frab hamster,frab hamster,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P206,1,2061,129.215.204.41,recall1,1,28,straight_tiger_2,NA,frab tiger kem,frab tiger kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P206,1,2061,129.215.204.41,recall1,1,29,straight_elephant_2,NA,frab elephant jeb,frab elephant jeb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P206,1,dummyP,127.0.0.1,recall1,1,21,straight_hamster_2,NA,frab hamster jeb,frab hamster jeb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P206,1,2061,129.215.204.41,recall1,1,30,straight_train_1,NA,frab train,frab train,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P206,1,dummyP,127.0.0.1,recall1,1,22,straight_helicopter_2,NA,frab helicopter jeb,frab helicopter jeb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P206,1,2061,129.215.204.41,recall1,1,31,straight_submarine_2,NA,frab submarine kem,frab submarine kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P206,1,2061,129.215.204.41,recall1,1,32,straight_bus_1,NA,frab bus,frab bus,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P206,1,dummyP,127.0.0.1,recall1,1,23,straight_hedgehog_2,NA,frab hedgehog jeb,frab hedgehog jeb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P206,1,2061,129.215.204.41,recall1,1,33,straight_squirrel_2,NA,frab squirrel jeb,frab squirrel jeb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P206,1,dummyP,127.0.0.1,recall1,1,24,straight_elephant_2,NA,frab elephant kem,frab elephant kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P206,1,2061,129.215.204.41,recall1,1,34,straight_fox_2,NA,frab fox kem,frab fox kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P206,1,2061,129.215.204.41,recall1,1,35,straight_bike_1,NA,frab bike,frab bike,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P206,1,dummyP,127.0.0.1,recall1,1,25,straight_van_1,NA,frab van,frab van,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P206,1,2061,129.215.204.41,recall1,1,36,straight_tiger_1,NA,frab tiger,frab tiger,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P206,1,2061,129.215.204.41,recall1,1,37,straight_hamster_1,NA,frab hamster,frab hamster,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P206,1,dummyP,127.0.0.1,recall1,1,26,straight_train_2,NA,frab train kem,frab train kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P206,1,2061,129.215.204.41,recall1,1,38,straight_helicopter_2,NA,frab helicpoter kem,frab helicopter kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P206,1,dummyP,127.0.0.1,recall1,1,27,straight_truck_1,NA,frab truck,frab truck,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P206,1,2061,129.215.204.41,recall1,1,39,straight_van_2,NA,frab van jeb,frab van jeb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P206,1,2061,129.215.204.41,recall1,1,40,straight_bike_2,NA,frab bike kem,frab bike kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P206,1,dummyP,127.0.0.1,recall1,1,28,straight_bike_1,NA,frab bike,frab bike,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P206,1,2061,129.215.204.41,recall1,1,41,straight_submarine_1,NA,frab submarine,frab submarine,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P206,1,dummyP,127.0.0.1,recall1,1,29,straight_scooter_2,NA,frab scooter jeb,frab scooter jeb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P206,1,2061,129.215.204.41,recall1,1,42,straight_giraffe_2,NA,frab giraffe kem,frab giraffe kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P206,1,dummyP,127.0.0.1,recall1,1,30,straight_bike_2,NA,frab bike kem,frab bike kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P206,1,2061,129.215.204.41,recall1,1,43,straight_elephant_2,NA,frab elephant jeb,frab elephant jeb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P206,1,dummyP,127.0.0.1,recall1,1,31,straight_helicopter_2,NA,frab helicopter kem,frab helicopter kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P206,1,2061,129.215.204.41,recall1,1,44,straight_train_2,NA,frab train kem,frab train kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P206,1,dummyP,127.0.0.1,recall1,1,32,straight_hamster_2,NA,frab hamster kem,frab hamster kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P206,1,2061,129.215.204.41,recall1,1,45,straight_helicopter_2,NA,frab helicopter kem,frab helicopter kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P206,1,dummyP,127.0.0.1,recall1,1,33,straight_hedgehog_2,NA,frab hedgehog kem,frab hedgehog kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P206,1,2061,129.215.204.41,recall1,1,46,straight_scooter_2,NA,frab scooter jeb,frab scooter jeb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P206,1,2061,129.215.204.41,recall1,1,47,straight_hedgehog_1,NA,frab hedgehog,frab hedgehog,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P206,1,dummyP,127.0.0.1,recall1,1,34,straight_elephant_1,NA,frab elephant,frab elephant,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P206,1,2061,129.215.204.41,recall1,1,48,straight_truck_2,NA,frab truck kem,frab truck kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P206,1,dummyP,127.0.0.1,recall1,1,35,straight_kangaroo_1,NA,frab kangaroo,frab kangaroo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P206,1,dummyP,127.0.0.1,recall1,1,36,straight_bus_2,NA,frab bus kem,frab bus kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P206,1,dummyP,127.0.0.1,recall1,1,37,straight_train_2,NA,frab train jeb,frab train jeb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P206,1,dummyP,127.0.0.1,recall1,1,38,straight_scooter_1,NA,frab scooter,frab scooter,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P206,1,dummyP,127.0.0.1,recall1,1,39,straight_submarine_1,NA,frab submarine,frab submarine,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P206,1,dummyP,127.0.0.1,recall1,1,40,straight_truck_2,NA,frab truck kem,frab truck kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P206,1,dummyP,127.0.0.1,recall1,1,41,straight_giraffe_2,NA,frab giraffe kem,frab giraffe kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P206,1,dummyP,127.0.0.1,recall1,1,42,straight_tiger_2,NA,frab tiger jeb,frab tiger jeb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P206,1,dummyP,127.0.0.1,recall1,1,43,straight_kangaroo_2,NA,frab kangaroo kem,frab kangaroo kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P206,1,dummyP,127.0.0.1,recall1,1,44,straight_squirrel_2,NA,frab squirrel jeb,frab squirrel jeb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P206,1,dummyP,127.0.0.1,recall1,1,45,straight_elephant_2,NA,frab elephant jeb,frab elephant jeb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P206,1,dummyP,127.0.0.1,recall1,1,46,straight_tiger_2,NA,frab tiger kem,frab tiger kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P206,1,dummyP,127.0.0.1,recall1,1,47,straight_fox_2,NA,frab fox jeb,frab fox jeb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P206,1,dummyP,127.0.0.1,recall1,1,48,straight_giraffe_1,NA,frab giraffe,frab giraffe,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P206,1,dummyP,127.0.0.1,interactD,0,0,straight_truck_2,NA,frab truck kem,frab truck kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P206,1,2061,129.215.204.41,interactM,0,0,straight_truck_2,NA,NA,frab truck kem,straight_truck_2,straight_truck_1,straight_squirrel_1,straight_giraffe_2,straight_submarine_1,straight_giraffe_1,straight_submarine_2,straight_squirrel_2,straight_truck_2,1
P206,1,2061,129.215.204.41,interactD,0,0,straight_van_1,NA,frab van,frab van,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P206,1,dummyP,127.0.0.1,interactM,0,0,straight_van_1,NA,NA,frab van,straight_van_2,straight_fox_2,straight_van_1,straight_helicopter_1,straight_fox_1,straight_submarine_2,straight_submarine_1,straight_helicopter_2,straight_van_1,1
P206,1,dummyP,127.0.0.1,interactD,0,1,straight_hedgehog_2,NA,frab hedgehog kem,frab hedgehog kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P206,1,2061,129.215.204.41,interactM,0,1,straight_hedgehog_2,NA,NA,frab hedgehog kem,straight_fox_2,straight_hamster_2,straight_hedgehog_2,straight_hedgehog_1,straight_hamster_1,straight_giraffe_1,straight_fox_1,straight_giraffe_2,straight_hedgehog_2,1
P206,1,2061,129.215.204.41,interactD,0,1,straight_scooter_2,NA,frab scooter kem,frab scooter kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P206,1,dummyP,127.0.0.1,interactM,0,1,straight_scooter_2,NA,NA,frab scooter kem,straight_hedgehog_1,straight_hedgehog_2,straight_giraffe_2,straight_train_1,straight_scooter_2,straight_giraffe_1,straight_train_2,straight_scooter_1,straight_scooter_2,1
P206,1,dummyP,127.0.0.1,interactD,0,2,straight_scooter_2,NA,frab scooter jeb,frab scooter jeb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P206,1,2061,129.215.204.41,interactM,0,2,straight_scooter_2,NA,NA,frab scooter jeb,straight_kangaroo_2,straight_scooter_1,straight_train_1,straight_train_2,straight_truck_2,straight_truck_1,straight_kangaroo_1,straight_scooter_2,straight_scooter_2,1
P206,1,2061,129.215.204.41,interactD,0,2,straight_submarine_2,NA,frab submarine kem,frab submarine kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
