Chain,Generation,ParticipantID,IP,Stage,Block,TrialNumber,Meaning,TrainingLabel,TypedLabel,CheckedLabel,Array1,Array2,Array3,Array4,Array5,Array6,Array7,Array8,Selected,Score
P226,1,2261,129.215.204.41,recall1,0,18,straight_kangaroo_2,NA,norg kangaroo tid,norg kangaroo tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P226,1,dummyP,127.0.0.1,recall1,0,23,straight_boat_2,NA,norg boat tid,norg boat tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P226,1,2261,129.215.204.41,recall1,0,19,straight_truck_2,NA,norg truck bup,norg truck bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P226,1,dummyP,127.0.0.1,recall1,0,24,straight_fox_2,NA,norg fox tid,norg fox tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P226,1,2261,129.215.204.41,recall1,0,20,straight_boat_2,NA,norg boat tid,norg boat tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P226,1,dummyP,127.0.0.1,recall1,0,25,straight_squirrel_2,NA,norg squirrel tid,norg squirrel tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P226,1,2261,129.215.204.41,recall1,0,21,straight_cow_2,NA,norg cow bup,norg cow bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P226,1,dummyP,127.0.0.1,recall1,0,26,straight_tank_1,NA,norg tank,norg tank,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P226,1,2261,129.215.204.41,recall1,0,22,straight_ambulance_1,NA,norg ambulance,norg ambulance,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P226,1,dummyP,127.0.0.1,recall1,0,27,straight_fox_1,NA,norg fox,norg fox,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P226,1,dummyP,127.0.0.1,recall1,0,28,straight_digger_2,NA,norg digger tid,norg digger tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P226,1,2261,129.215.204.41,recall1,0,23,straight_hedgehog_2,NA,norg hedgehog bup,norg hedgehog bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P226,1,dummyP,127.0.0.1,recall1,0,29,straight_dog_1,NA,norg dog,norg dog,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P226,1,dummyP,127.0.0.1,recall1,0,30,straight_kangaroo_1,NA,norg kangaroo,norg kangaroo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P226,1,2261,129.215.204.41,recall1,0,24,straight_giraffe_2,NA,norg giraffe tid,norg giraffe tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P226,1,2261,129.215.204.41,recall1,0,25,straight_tank_2,NA,norg tank tid,norg tank tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P226,1,dummyP,127.0.0.1,recall1,0,31,straight_panda_2,NA,norg panda bup,norg panda bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P226,1,2261,129.215.204.41,recall1,0,26,straight_dog_1,NA,norg dog,norg dog,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P226,1,dummyP,127.0.0.1,recall1,0,32,straight_fox_2,NA,norg fox bup,norg fox bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P226,1,2261,129.215.204.41,recall1,0,27,straight_truck_1,NA,norg truck,norg truck,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P226,1,2261,129.215.204.41,recall1,0,28,straight_digger_1,NA,norg digger,norg digger,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P226,1,dummyP,127.0.0.1,recall1,0,33,straight_boat_2,NA,norg boat bup,norg boat bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P226,1,2261,129.215.204.41,recall1,0,29,straight_cow_1,NA,norg cow,norg cow,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P226,1,dummyP,127.0.0.1,recall1,0,34,straight_boat_1,NA,norg boat,norg boat,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P226,1,2261,129.215.204.41,recall1,0,30,straight_ambulance_2,NA,norg ambulance tid,norg ambulance tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P226,1,dummyP,127.0.0.1,recall1,0,35,straight_submarine_2,NA,norg submarine tid,norg submarine tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P226,1,2261,129.215.204.41,recall1,0,31,straight_tank_2,NA,norg tank bup,norg tank bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P226,1,dummyP,127.0.0.1,recall1,0,36,straight_panda_2,NA,norg panda tid,norg panda tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P226,1,2261,129.215.204.41,recall1,0,32,straight_squirrel_2,NA,norg squirrel bup,norg squirrel bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P226,1,dummyP,127.0.0.1,recall1,0,37,straight_cow_1,NA,norg cow,norg cow,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P226,1,dummyP,127.0.0.1,recall1,0,38,straight_kangaroo_2,NA,norg kangaroo bup,norg kangaroo bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P226,1,2261,129.215.204.41,recall1,0,33,straight_submarine_2,NA,norg submarine tid,norg submarine tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P226,1,2261,129.215.204.41,recall1,0,34,straight_giraffe_1,NA,norg giraffe,norg giraffe,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P226,1,dummyP,127.0.0.1,recall1,0,39,straight_van_2,NA,norg van tid,norg van tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P226,1,2261,129.215.204.41,recall1,0,35,straight_fox_2,NA,norg fox bup,norg fox bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P226,1,dummyP,127.0.0.1,recall1,0,40,straight_giraffe_2,NA,norg giraffe tid,norg giraffe tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P226,1,2261,129.215.204.41,recall1,0,36,straight_van_2,NA,norg van bup,norg van bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P226,1,dummyP,127.0.0.1,recall1,0,41,straight_scooter_2,NA,norg scooter bup,norg scooter bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P226,1,2261,129.215.204.41,recall1,0,37,straight_kangaroo_2,NA,norg kangaroo tid,norg kangaroo tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P226,1,2261,129.215.204.41,recall1,0,38,straight_panda_1,NA,norg panda,norg panda,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P226,1,dummyP,127.0.0.1,recall1,0,42,straight_submarine_2,NA,norg submarine bup,norg submarine bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P226,1,2261,129.215.204.41,recall1,0,39,straight_boat_2,NA,norg boat bup,norg boat bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P226,1,dummyP,127.0.0.1,recall1,0,43,straight_digger_1,NA,norg digger,norg digger,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P226,1,dummyP,127.0.0.1,recall1,0,44,straight_dog_2,NA,norg dog tid,norg dog tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P226,1,2261,129.215.204.41,recall1,0,40,straight_digger_2,NA,norg digger tid,norg digger tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P226,1,dummyP,127.0.0.1,recall1,0,45,straight_hedgehog_2,NA,norg hedgehog tid,norg hedgehog tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P226,1,2261,129.215.204.41,recall1,0,41,straight_submarine_1,NA,norg submarine,norg submarine,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P226,1,2261,129.215.204.41,recall1,0,42,straight_van_1,NA,norg van,norg van,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P226,1,dummyP,127.0.0.1,recall1,0,46,straight_ambulance_2,NA,norg ambulance bup,norg ambulance bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P226,1,2261,129.215.204.41,recall1,0,43,straight_scooter_2,NA,norg scooter bup,norg scooter bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P226,1,dummyP,127.0.0.1,recall1,0,47,straight_kangaroo_2,NA,norg kangaroo tid,norg kangaroo tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P226,1,2261,129.215.204.41,recall1,0,44,straight_kangaroo_1,NA,norg kangaroo,norg kangaroo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P226,1,dummyP,127.0.0.1,recall1,0,48,straight_scooter_2,NA,norg scooter tid,norg scooter tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P226,1,2261,129.215.204.41,recall1,0,45,straight_hedgehog_2,NA,norg hedgehog bup,norg hedgehog bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P226,1,2261,129.215.204.41,recall1,0,46,straight_submarine_2,NA,norg submarine tid,norg submarine tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P226,1,2261,129.215.204.41,recall1,0,47,straight_dog_2,NA,norg dog tid,norg dog tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P226,1,2261,129.215.204.41,recall1,0,48,straight_panda_2,NA,norg panda bup,norg panda bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P226,1,2261,129.215.204.41,recall1,1,1,straight_ambulance_1,NA,norg ambulance,norg ambulance,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P226,1,dummyP,127.0.0.1,recall1,1,1,straight_scooter_1,NA,norg scooter,norg scooter,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P226,1,2261,129.215.204.41,recall1,1,2,straight_fox_2,NA,norg fox bup,norg fox bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P226,1,dummyP,127.0.0.1,recall1,1,2,straight_submarine_2,NA,norg submarine tid,norg submarine tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P226,1,2261,129.215.204.41,recall1,1,3,straight_dog_1,NA,norg dog,norg dog,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P226,1,dummyP,127.0.0.1,recall1,1,3,straight_hedgehog_2,NA,norg hedgehog tid,norg hedgehog tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P226,1,dummyP,127.0.0.1,recall1,1,4,straight_giraffe_1,NA,norg giraffe,norg giraffe,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P226,1,2261,129.215.204.41,recall1,1,4,straight_giraffe_2,NA,norg giraffe tid,norg giraffe tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P226,1,dummyP,127.0.0.1,recall1,1,5,straight_van_2,NA,norg van bup,norg van bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P226,1,2261,129.215.204.41,recall1,1,5,straight_cow_2,NA,norg cow tid,norg cow tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P226,1,2261,129.215.204.41,recall1,1,6,straight_tank_2,NA,norg tank tid,norg tank tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P226,1,dummyP,127.0.0.1,recall1,1,6,straight_submarine_2,NA,norg submarine bup,norg submarine bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P226,1,2261,129.215.204.41,recall1,1,7,straight_squirrel_2,NA,norg squirrel bup,norg squirrel bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P226,1,dummyP,127.0.0.1,recall1,1,7,straight_truck_2,NA,norg truck tid,norg truck tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P226,1,2261,129.215.204.41,recall1,1,8,straight_scooter_2,NA,norg scooter tid,norg scooter tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P226,1,dummyP,127.0.0.1,recall1,1,8,straight_scooter_2,NA,norg scooter tid,norg scooter tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P226,1,dummyP,127.0.0.1,recall1,1,9,straight_fox_2,NA,norg fox tid,norg fox tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P226,1,2261,129.215.204.41,recall1,1,9,straight_van_1,NA,norg van,norg van,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P226,1,dummyP,127.0.0.1,recall1,1,10,straight_van_2,NA,norg van tid,norg van tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P226,1,2261,129.215.204.41,recall1,1,10,straight_boat_1,NA,norg boat,norg boat,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P226,1,dummyP,127.0.0.1,recall1,1,11,straight_ambulance_2,NA,norg ambulance tid,norg ambulance tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P226,1,2261,129.215.204.41,recall1,1,11,straight_squirrel_1,NA,norg squirrel,norg squirrel,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P226,1,dummyP,127.0.0.1,recall1,1,12,straight_fox_1,NA,norg fox,norg fox,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P226,1,2261,129.215.204.41,recall1,1,12,straight_hedgehog_2,NA,norg hedgehog bup,norg hedgehog bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P226,1,dummyP,127.0.0.1,recall1,1,13,straight_hedgehog_1,NA,norg hedgehog,norg hedgehog,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P226,1,2261,129.215.204.41,recall1,1,13,straight_fox_1,NA,norg fox,norg fox,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P226,1,dummyP,127.0.0.1,recall1,1,14,straight_giraffe_2,NA,norg giraffe bup,norg giraffe bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P226,1,2261,129.215.204.41,recall1,1,14,straight_scooter_2,NA,norg scooter tid,norg scooter tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P226,1,dummyP,127.0.0.1,recall1,1,15,straight_panda_2,NA,norg panda tid,norg panda tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P226,1,2261,129.215.204.41,recall1,1,15,straight_digger_2,NA,norg digger bup,norg digger bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P226,1,2261,129.215.204.41,recall1,1,16,straight_truck_1,NA,norg truck,norg truck,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P226,1,dummyP,127.0.0.1,recall1,1,16,straight_dog_1,NA,norg dog,norg dog,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P226,1,2261,129.215.204.41,recall1,1,17,straight_truck_2,NA,norg truck bup,norg truck bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P226,1,dummyP,127.0.0.1,recall1,1,17,straight_dog_2,NA,norg dog tid,norg dog tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P226,1,2261,129.215.204.41,recall1,1,18,straight_hedgehog_1,NA,norg hedgehog,norg hedgehog,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P226,1,2261,129.215.204.41,recall1,1,19,straight_van_2,NA,norg van bup,norg van bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P226,1,dummyP,127.0.0.1,recall1,1,18,straight_digger_2,NA,norg digger bup,norg digger bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P226,1,dummyP,127.0.0.1,recall1,1,19,straight_kangaroo_2,NA,norg kangaroo bup,norg kangaroo bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P226,1,2261,129.215.204.41,recall1,1,20,straight_giraffe_2,NA,norg giraffe tid,norg giraffe tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P226,1,dummyP,127.0.0.1,recall1,1,20,straight_boat_2,NA,norg boat tid,norg boat tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P226,1,2261,129.215.204.41,recall1,1,21,straight_cow_2,NA,norg cow bup,norg cow bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P226,1,dummyP,127.0.0.1,recall1,1,21,straight_submarine_1,NA,norg submarine,norg submarine,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P226,1,2261,129.215.204.41,recall1,1,22,straight_dog_2,NA,norg dog bup,norg dog bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P226,1,dummyP,127.0.0.1,recall1,1,22,straight_ambulance_2,NA,norg ambulance bup,norg ambulance bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P226,1,2261,129.215.204.41,recall1,1,23,straight_kangaroo_1,NA,norg kangaroo,norg kangaroo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P226,1,dummyP,127.0.0.1,recall1,1,23,straight_panda_1,NA,norg panda,norg panda,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P226,1,2261,129.215.204.41,recall1,1,24,straight_boat_2,NA,norg boat bup,norg boat bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P226,1,dummyP,127.0.0.1,recall1,1,24,straight_giraffe_2,NA,norg giraffe tid,norg giraffe tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P226,1,2261,129.215.204.41,recall1,1,25,straight_panda_2,NA,norg panda bup,norg panda bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P226,1,dummyP,127.0.0.1,recall1,1,25,straight_cow_2,NA,norg cow bup,norg cow bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P226,1,2261,129.215.204.41,recall1,1,26,straight_truck_2,NA,norg truck bup,norg truck bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P226,1,2261,129.215.204.41,recall1,1,27,straight_digger_2,NA,norg digger tid,norg digger tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P226,1,dummyP,127.0.0.1,recall1,1,26,straight_ambulance_1,NA,norg ambulance,norg ambulance,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P226,1,2261,129.215.204.41,recall1,1,28,straight_squirrel_2,NA,norg squirrel bup,norg squirrel bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P226,1,dummyP,127.0.0.1,recall1,1,27,straight_digger_2,NA,norg digger tid,norg digger tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P226,1,2261,129.215.204.41,recall1,1,29,straight_kangaroo_2,NA,norg kangaroo bup,norg kangaroo bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P226,1,dummyP,127.0.0.1,recall1,1,28,straight_dog_2,NA,norg dog bup,norg dog bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P226,1,2261,129.215.204.41,recall1,1,30,straight_submarine_2,NA,norg submarine tid,norg submarine tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P226,1,dummyP,127.0.0.1,recall1,1,29,straight_squirrel_2,NA,norg squirrel tid,norg squirrel tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P226,1,2261,129.215.204.41,recall1,1,31,straight_submarine_1,NA,norg submarine,norg submarine,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P226,1,2261,129.215.204.41,recall1,1,32,straight_panda_1,NA,norg panda,norg panda,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P226,1,dummyP,127.0.0.1,recall1,1,30,straight_boat_2,NA,norg boat bup,norg boat bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P226,1,2261,129.215.204.41,recall1,1,33,straight_tank_2,NA,norg tank tid,norg tank tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P226,1,dummyP,127.0.0.1,recall1,1,31,straight_kangaroo_2,NA,norg kangaroo tid,norg kangaroo tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P226,1,2261,129.215.204.41,recall1,1,34,straight_digger_1,NA,norg digger,norg digger,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P226,1,2261,129.215.204.41,recall1,1,35,straight_cow_1,NA,norg cow,norg cow,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P226,1,dummyP,127.0.0.1,recall1,1,32,straight_squirrel_1,NA,norg squirrel,norg squirrel,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P226,1,2261,129.215.204.41,recall1,1,36,straight_boat_2,NA,norg boat tid,norg boat tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P226,1,dummyP,127.0.0.1,recall1,1,33,straight_tank_2,NA,norg tank tid,norg tank tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P226,1,2261,129.215.204.41,recall1,1,37,straight_ambulance_2,NA,norg ambulance bup,norg ambulance bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P226,1,2261,129.215.204.41,recall1,1,38,straight_tank_1,NA,norg tank,norg tank,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P226,1,dummyP,127.0.0.1,recall1,1,34,straight_cow_2,NA,norg cow tid,norg cow tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P226,1,2261,129.215.204.41,recall1,1,39,straight_dog_2,NA,norg dog bup,norg dog bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P226,1,dummyP,127.0.0.1,recall1,1,35,straight_squirrel_2,NA,norg squirrel bup,norg squirrel bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P226,1,2261,129.215.204.41,recall1,1,40,straight_fox_2,NA,norg fox bup,norg fox bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P226,1,dummyP,127.0.0.1,recall1,1,36,straight_kangaroo_1,NA,norg kangaroo,norg kangaroo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P226,1,dummyP,127.0.0.1,recall1,1,37,straight_scooter_2,NA,norg scooter bup,norg scooter bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P226,1,2261,129.215.204.41,recall1,1,41,straight_submarine_2,NA,norg submarine tid,norg submarine tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P226,1,dummyP,127.0.0.1,recall1,1,38,straight_panda_2,NA,norg panda bup,norg panda bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P226,1,2261,129.215.204.41,recall1,1,42,straight_hedgehog_2,NA,norg hedgehog bup,norg hedgehog bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P226,1,dummyP,127.0.0.1,recall1,1,39,straight_hedgehog_2,NA,norg hedgehog bup,norg hedgehog bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P226,1,dummyP,127.0.0.1,recall1,1,40,straight_truck_1,NA,norg truck,norg truck,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P226,1,2261,129.215.204.41,recall1,1,43,straight_panda_2,NA,norg panda bup,norg panda bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P226,1,dummyP,127.0.0.1,recall1,1,41,straight_fox_2,NA,norg fox bup,norg fox bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P226,1,2261,129.215.204.41,recall1,1,44,straight_giraffe_1,NA,norg giraffe,norg giraffe,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P226,1,2261,129.215.204.41,recall1,1,45,straight_kangaroo_2,NA,norg cangaroo tid,norg kangaroo tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P226,1,dummyP,127.0.0.1,recall1,1,42,straight_cow_1,NA,norg cow,norg cow,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P226,1,dummyP,127.0.0.1,recall1,1,43,straight_boat_1,NA,norg boat,norg boat,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P226,1,2261,129.215.204.41,recall1,1,46,straight_scooter_1,NA,norg scooter,norg scooter,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P226,1,2261,129.215.204.41,recall1,1,47,straight_van_2,NA,norg van bup,norg van bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P226,1,dummyP,127.0.0.1,recall1,1,44,straight_digger_1,NA,norg digger,norg digger,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P226,1,2261,129.215.204.41,recall1,1,48,straight_ambulance_2,NA,norg ambulance tid,norg ambulance tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P226,1,dummyP,127.0.0.1,recall1,1,45,straight_van_1,NA,norg van,norg van,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P226,1,dummyP,127.0.0.1,recall1,1,46,straight_truck_2,NA,norg truck bup,norg truck bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P226,1,dummyP,127.0.0.1,recall1,1,47,straight_tank_2,NA,norg tank bup,norg tank bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P226,1,dummyP,127.0.0.1,recall1,1,48,straight_tank_1,NA,norg tank,norg tank,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P226,1,dummyP,127.0.0.1,interactD,0,0,straight_scooter_2,NA,norg scooter tid,norg scooter tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P226,1,2261,129.215.204.41,interactM,0,0,straight_scooter_2,NA,NA,norg scooter tid,straight_scooter_2,straight_panda_1,straight_scooter_1,straight_dog_1,straight_submarine_1,straight_panda_2,straight_dog_2,straight_submarine_2,straight_scooter_2,1
P226,1,2261,129.215.204.41,interactD,0,0,straight_boat_2,NA,norg boat bup,norg boat bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P226,1,dummyP,127.0.0.1,interactM,0,0,straight_boat_2,NA,NA,norg boat bup,straight_giraffe_1,straight_boat_2,straight_digger_2,straight_fox_2,straight_digger_1,straight_boat_1,straight_fox_1,straight_giraffe_2,straight_boat_2,1
P226,1,dummyP,127.0.0.1,interactD,0,1,straight_squirrel_2,NA,norg squirrel tid,norg squirrel tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P226,1,2261,129.215.204.41,interactM,0,1,straight_squirrel_2,NA,NA,norg squirrel tid,straight_hedgehog_2,straight_squirrel_1,straight_fox_2,straight_fox_1,straight_ambulance_1,straight_squirrel_2,straight_ambulance_2,straight_hedgehog_1,straight_squirrel_2,1
P226,1,2261,129.215.204.41,interactD,0,1,straight_kangaroo_2,NA,norg kangaroo tid,norg kangaroo tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P226,1,dummyP,127.0.0.1,interactM,0,1,straight_kangaroo_2,NA,NA,norg kangaroo tid,straight_panda_1,straight_cow_1,straight_panda_2,straight_hedgehog_2,straight_kangaroo_1,straight_kangaroo_2,straight_hedgehog_1,straight_cow_2,straight_kangaroo_2,1
P226,1,dummyP,127.0.0.1,interactD,0,2,straight_truck_1,NA,norg truck,norg truck,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P226,1,2261,129.215.204.41,interactM,0,2,straight_truck_1,NA,NA,norg truck,straight_submarine_1,straight_van_1,straight_submarine_2,straight_truck_2,straight_boat_1,straight_truck_1,straight_boat_2,straight_van_2,straight_truck_1,1
P226,1,2261,129.215.204.41,interactD,0,2,straight_fox_2,NA,norg fox bup,norg fox bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P226,1,dummyP,127.0.0.1,interactM,0,2,straight_fox_2,NA,NA,norg fox bup,straight_panda_2,straight_truck_2,straight_tank_1,straight_panda_1,straight_tank_2,straight_truck_1,straight_fox_2,straight_fox_1,straight_fox_2,1
P226,1,dummyP,127.0.0.1,interactD,0,3,straight_boat_2,NA,norg boat tid,norg boat tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P226,1,2261,129.215.204.41,interactM,0,3,straight_boat_2,NA,NA,norg boat tid,straight_fox_2,straight_squirrel_2,straight_truck_1,straight_fox_1,straight_boat_1,straight_squirrel_1,straight_truck_2,straight_boat_2,straight_boat_2,1
