Chain,Generation,ParticipantID,IP,Stage,Block,TrialNumber,Meaning,TrainingLabel,TypedLabel,CheckedLabel,Array1,Array2,Array3,Array4,Array5,Array6,Array7,Array8,Selected,Score
S111,1,1111,129.215.204.42,recall1,0,5,straight_hippo_2,NA,shen hippo pag,shen hippo pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S111,1,dummyP,127.0.0.1,recall1,0,33,straight_sheep_2,NA,shen sheep pag,shen sheep pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S111,1,dummyP,127.0.0.1,recall1,0,34,straight_hippo_2,NA,shen hippo pag,shen hippo pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S111,1,dummyP,127.0.0.1,recall1,0,35,straight_rabbit_2,NA,shen rabbit kem,shen rabbit kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S111,1,dummyP,127.0.0.1,recall1,0,36,straight_pig_1,NA,shen pig,shen pig,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S111,1,dummyP,127.0.0.1,recall1,0,37,straight_zebra_1,NA,shen zebra,shen zebra,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S111,1,1111,129.215.204.42,recall1,0,6,straight_giraffe_1,NA,shen giraffe,shen giraffe,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S111,1,dummyP,127.0.0.1,recall1,0,38,straight_zebra_2,NA,shen zebra pag,shen zebra pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S111,1,dummyP,127.0.0.1,recall1,0,39,straight_cow_2,NA,shen cow kem,shen cow kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S111,1,dummyP,127.0.0.1,recall1,0,40,straight_giraffe_2,NA,shen giraffe kem,shen giraffe kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S111,1,dummyP,127.0.0.1,recall1,0,41,straight_giraffe_1,NA,shen giraffe,shen giraffe,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S111,1,dummyP,127.0.0.1,recall1,0,42,straight_elephant_2,NA,shen elephant kem,shen elephant kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S111,1,1111,129.215.204.42,recall1,0,7,straight_tiger_2,NA,shen tiger kem,shen tiger kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S111,1,dummyP,127.0.0.1,recall1,0,43,straight_squirrel_1,NA,shen squirrel,shen squirrel,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S111,1,dummyP,127.0.0.1,recall1,0,44,straight_dog_1,NA,shen dog,shen dog,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S111,1,dummyP,127.0.0.1,recall1,0,45,straight_dog_2,NA,shen dog kem,shen dog kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S111,1,dummyP,127.0.0.1,recall1,0,46,straight_hedgehog_2,NA,shen hedgehog pag,shen hedgehog pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S111,1,1111,129.215.204.42,recall1,0,8,straight_giraffe_2,NA,shen giraffe pag,shen giraffe pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S111,1,dummyP,127.0.0.1,recall1,0,47,straight_giraffe_2,NA,shen giraffe pag,shen giraffe pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S111,1,dummyP,127.0.0.1,recall1,0,48,straight_zebra_2,NA,shen zebra kem,shen zebra kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S111,1,1111,129.215.204.42,recall1,0,9,straight_hamster_2,NA,shen hamspster kem,shen hamster kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S111,1,1111,129.215.204.42,recall1,0,10,straight_cow_2,NA,shen cow kem,shen cow kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S111,1,1111,129.215.204.42,recall1,0,11,straight_sheep_1,NA,shen sheep,shen sheep,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S111,1,1111,129.215.204.42,recall1,0,12,straight_dog_2,NA,shen dog pag,shen dog pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S111,1,1111,129.215.204.42,recall1,0,13,straight_pig_2,NA,shen pig kem,shen pig kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S111,1,1111,129.215.204.42,recall1,0,14,straight_tiger_1,NA,shen tiger,shen tiger,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S111,1,1111,129.215.204.42,recall1,0,15,straight_hedgehog_1,NA,shen hedgehog,shen hedgehog,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S111,1,1111,129.215.204.42,recall1,0,16,straight_dog_1,NA,shen dog,shen dog,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S111,1,1111,129.215.204.42,recall1,0,17,straight_elephant_2,NA,shen elephant pag,shen elephant pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S111,1,1111,129.215.204.42,recall1,0,18,straight_squirrel_1,NA,shen squirrel,shen squirrel,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S111,1,1111,129.215.204.42,recall1,0,19,straight_kangaroo_2,NA,shen kangaroo kem,shen kangaroo kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S111,1,1111,129.215.204.42,recall1,0,20,straight_tiger_2,NA,shen tiger pag,shen tiger pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S111,1,1111,129.215.204.42,recall1,0,21,straight_elephant_1,NA,shen elephant,shen elephant,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S111,1,1111,129.215.204.42,recall1,0,22,straight_dog_2,NA,shen dog kem,shen dog kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S111,1,1111,129.215.204.42,recall1,0,23,straight_pig_2,NA,shem pig kem,shen pig kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S111,1,1111,129.215.204.42,recall1,0,24,straight_hedgehog_2,NA,shem hedgehog pag,shen hedgehog pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S111,1,1111,129.215.204.42,recall1,0,25,straight_fox_2,NA,shen fox kem,shen fox kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S111,1,1111,129.215.204.42,recall1,0,26,straight_sheep_2,NA,shen sheep pag,shen sheep pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S111,1,1111,129.215.204.42,recall1,0,27,straight_rabbit_2,NA,shen rabbit kem,shen rabbit kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S111,1,1111,129.215.204.42,recall1,0,28,straight_zebra_2,NA,shen zebra pag,shen zebra pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S111,1,1111,129.215.204.42,recall1,0,29,straight_zebra_1,NA,shen zebra,shen zebra,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S111,1,1111,129.215.204.42,recall1,0,30,straight_squirrel_2,NA,shen squirel pag,shen squirrel pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S111,1,1111,129.215.204.42,recall1,0,31,straight_elephant_2,NA,shen elephant kem,shen elephant kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S111,1,1111,129.215.204.42,recall1,0,32,straight_kangaroo_1,NA,shen kangaroo,shen kangaroo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S111,1,1111,129.215.204.42,recall1,0,33,straight_hippo_2,NA,shen hippo pag,shen hippo pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S111,1,1111,129.215.204.42,recall1,0,34,straight_squirrel_2,NA,shen squirrel pag,shen squirrel pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S111,1,1111,129.215.204.42,recall1,0,35,straight_sheep_2,NA,shen sheep kem,shen sheep kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S111,1,1111,129.215.204.42,recall1,0,36,straight_giraffe_2,NA,shen giraffe pag,shen giraffe pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S111,1,1111,129.215.204.42,recall1,0,37,straight_cow_1,NA,shen cow,shen cow,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S111,1,1111,129.215.204.42,recall1,0,38,straight_pig_1,NA,shen pig,shen pig,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S111,1,1111,129.215.204.42,recall1,0,39,straight_rabbit_2,NA,shen rabbit kem,shen rabbit kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S111,1,1111,129.215.204.42,recall1,0,40,straight_panda_2,NA,shen panda,shen panda,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S111,1,1111,129.215.204.42,recall1,0,41,straight_panda_1,NA,shen panda,shen panda,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S111,1,1111,129.215.204.42,recall1,0,42,straight_hamster_2,NA,shen squirrel pag,shen squirrel pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S111,1,1111,129.215.204.42,recall1,0,43,straight_hamster_1,NA,shen hampster,shen hamster,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S111,1,1111,129.215.204.42,recall1,0,44,straight_rabbit_1,NA,rabbit,rabbit,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S111,1,1111,129.215.204.42,recall1,0,45,straight_panda_2,NA,shen panda pag,shen panda pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S111,1,1111,129.215.204.42,recall1,0,46,straight_fox_1,NA,shen fox,shen fox,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S111,1,1111,129.215.204.42,recall1,0,47,straight_cow_2,NA,shen cow pag,shen cow pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S111,1,1111,129.215.204.42,recall1,0,48,straight_kangaroo_2,NA,shen kangaroo kem,shen kangaroo kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S111,1,dummyP,127.0.0.1,recall1,1,1,straight_hamster_2,NA,shen hamster kem,shen hamster kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S111,1,dummyP,127.0.0.1,recall1,1,2,straight_hamster_1,NA,shen hamster,shen hamster,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S111,1,dummyP,127.0.0.1,recall1,1,3,straight_sheep_2,NA,shen sheep pag,shen sheep pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S111,1,dummyP,127.0.0.1,recall1,1,4,straight_hippo_1,NA,shen hippo,shen hippo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S111,1,dummyP,127.0.0.1,recall1,1,5,straight_fox_1,NA,shen fox,shen fox,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S111,1,1111,129.215.204.42,recall1,1,1,straight_panda_2,NA,shem panda kem ,shen panda kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S111,1,dummyP,127.0.0.1,recall1,1,6,straight_tiger_1,NA,shen tiger,shen tiger,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S111,1,dummyP,127.0.0.1,recall1,1,7,straight_rabbit_2,NA,shen rabbit kem,shen rabbit kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S111,1,dummyP,127.0.0.1,recall1,1,8,straight_pig_1,NA,shen pig,shen pig,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S111,1,1111,129.215.204.42,recall1,1,2,straight_hippo_2,NA,shem hippo kem,shen hippo kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S111,1,dummyP,127.0.0.1,recall1,1,9,straight_hedgehog_1,NA,shen hedgehog,shen hedgehog,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S111,1,dummyP,127.0.0.1,recall1,1,10,straight_giraffe_1,NA,shen giraffe,shen giraffe,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S111,1,dummyP,127.0.0.1,recall1,1,11,straight_hedgehog_2,NA,shen hedgehog kem,shen hedgehog kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S111,1,dummyP,127.0.0.1,recall1,1,12,straight_rabbit_2,NA,shen rabbit pag,shen rabbit pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S111,1,dummyP,127.0.0.1,recall1,1,13,straight_zebra_2,NA,shen zebra pag,shen zebra pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S111,1,1111,129.215.204.42,recall1,1,3,straight_elephant_2,NA,shen elephant kem,shen elephant kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S111,1,dummyP,127.0.0.1,recall1,1,14,straight_hippo_2,NA,shen hippo kem,shen hippo kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S111,1,dummyP,127.0.0.1,recall1,1,15,straight_hedgehog_2,NA,shen hedgehog pag,shen hedgehog pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S111,1,dummyP,127.0.0.1,recall1,1,16,straight_rabbit_1,NA,shen rabbit,shen rabbit,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S111,1,dummyP,127.0.0.1,recall1,1,17,straight_giraffe_2,NA,shen giraffe pag,shen giraffe pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S111,1,1111,129.215.204.42,recall1,1,4,straight_rabbit_2,NA,shen rabbit pag,shen rabbit pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S111,1,dummyP,127.0.0.1,recall1,1,18,straight_pig_2,NA,shen pig kem,shen pig kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S111,1,dummyP,127.0.0.1,recall1,1,19,straight_kangaroo_2,NA,shen kangaroo pag,shen kangaroo pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S111,1,1111,129.215.204.42,recall1,1,5,straight_giraffe_1,NA,shen giraffe,shen giraffe,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S111,1,dummyP,127.0.0.1,recall1,1,20,straight_sheep_1,NA,shen sheep,shen sheep,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S111,1,dummyP,127.0.0.1,recall1,1,21,straight_kangaroo_1,NA,shen kangaroo,shen kangaroo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S111,1,dummyP,127.0.0.1,recall1,1,22,straight_hamster_2,NA,shen hamster pag,shen hamster pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S111,1,dummyP,127.0.0.1,recall1,1,23,straight_pig_2,NA,shen pig pag,shen pig pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S111,1,1111,129.215.204.42,recall1,1,6,straight_hamster_2,NA,shen hamster pag,shen hamster pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S111,1,dummyP,127.0.0.1,recall1,1,24,straight_hippo_2,NA,shen hippo pag,shen hippo pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S111,1,dummyP,127.0.0.1,recall1,1,25,straight_squirrel_1,NA,shen squirrel,shen squirrel,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S111,1,dummyP,127.0.0.1,recall1,1,26,straight_fox_2,NA,shen fox pag,shen fox pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S111,1,dummyP,127.0.0.1,recall1,1,27,straight_panda_1,NA,shen panda,shen panda,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S111,1,1111,129.215.204.42,recall1,1,7,straight_hedgehog_2,NA,shen hedgehog pag,shen hedgehog pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S111,1,dummyP,127.0.0.1,recall1,1,28,straight_zebra_2,NA,shen zebra kem,shen zebra kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S111,1,dummyP,127.0.0.1,recall1,1,29,straight_tiger_2,NA,shen tiger kem,shen tiger kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S111,1,dummyP,127.0.0.1,recall1,1,30,straight_elephant_2,NA,shen elephant kem,shen elephant kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S111,1,dummyP,127.0.0.1,recall1,1,31,straight_cow_2,NA,shen cow kem,shen cow kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S111,1,1111,129.215.204.42,recall1,1,8,straight_dog_2,NA,shen dog kem,shen dog kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S111,1,dummyP,127.0.0.1,recall1,1,32,straight_kangaroo_2,NA,shen kangaroo kem,shen kangaroo kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S111,1,dummyP,127.0.0.1,recall1,1,33,straight_fox_2,NA,shen fox kem,shen fox kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S111,1,dummyP,127.0.0.1,recall1,1,34,straight_sheep_2,NA,shen sheep kem,shen sheep kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S111,1,1111,129.215.204.42,recall1,1,9,straight_fox_2,NA,shen fox pag,shen fox pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S111,1,dummyP,127.0.0.1,recall1,1,35,straight_giraffe_2,NA,shen giraffe kem,shen giraffe kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S111,1,dummyP,127.0.0.1,recall1,1,36,straight_cow_1,NA,shen cow,shen cow,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S111,1,dummyP,127.0.0.1,recall1,1,37,straight_squirrel_2,NA,shen squirrel pag,shen squirrel pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S111,1,1111,129.215.204.42,recall1,1,10,straight_elephant_1,NA,shen elephant,shen elephant,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S111,1,dummyP,127.0.0.1,recall1,1,38,straight_dog_2,NA,shen dog kem,shen dog kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S111,1,dummyP,127.0.0.1,recall1,1,39,straight_cow_2,NA,shen cow pag,shen cow pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S111,1,1111,129.215.204.42,recall1,1,11,straight_hamster_1,NA,shen hampster,shen hamster,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S111,1,dummyP,127.0.0.1,recall1,1,40,straight_zebra_1,NA,shen zebra,shen zebra,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S111,1,dummyP,127.0.0.1,recall1,1,41,straight_dog_2,NA,shen dog pag,shen dog pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S111,1,dummyP,127.0.0.1,recall1,1,42,straight_squirrel_2,NA,shen squirrel kem,shen squirrel kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S111,1,1111,129.215.204.42,recall1,1,12,straight_sheep_2,NA,shen sheep kem,shen sheep kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S111,1,dummyP,127.0.0.1,recall1,1,43,straight_panda_2,NA,shen panda pag,shen panda pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S111,1,dummyP,127.0.0.1,recall1,1,44,straight_elephant_2,NA,shen elephant pag,shen elephant pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S111,1,1111,129.215.204.42,recall1,1,13,straight_pig_1,NA,shen pig,shen pig,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S111,1,dummyP,127.0.0.1,recall1,1,45,straight_dog_1,NA,shen dog,shen dog,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S111,1,dummyP,127.0.0.1,recall1,1,46,straight_elephant_1,NA,shen elephant,shen elephant,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S111,1,dummyP,127.0.0.1,recall1,1,47,straight_tiger_2,NA,shen tiger pag,shen tiger pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S111,1,dummyP,127.0.0.1,recall1,1,48,straight_panda_2,NA,shen panda kem,shen panda kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S111,1,1111,129.215.204.42,recall1,1,14,straight_kangaroo_2,NA,shen kangaroo pag,shen kangaroo pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S111,1,1111,129.215.204.42,recall1,1,15,straight_tiger_2,NA,shen tiger kem,shen tiger kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S111,1,1111,129.215.204.42,recall1,1,16,straight_tiger_1,NA,shen tiger,shen tiger,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S111,1,1111,129.215.204.42,recall1,1,17,straight_zebra_1,NA,shen zebra,shen zebra,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S111,1,1111,129.215.204.42,recall1,1,18,straight_zebra_2,NA,shen zebra pag,shen zebra pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S111,1,1111,129.215.204.42,recall1,1,19,straight_sheep_2,NA,shen sheep kem,shen sheep kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S111,1,1111,129.215.204.42,recall1,1,20,straight_kangaroo_2,NA,shen kangaroo kem,shen kangaroo kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S111,1,1111,129.215.204.42,recall1,1,21,straight_zebra_2,NA,shen zebra kem,shen zebra kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S111,1,1111,129.215.204.42,recall1,1,22,straight_sheep_1,NA,shen sheep,shen sheep,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S111,1,1111,129.215.204.42,recall1,1,23,straight_rabbit_1,NA,shen rabbit,shen rabbit,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S111,1,1111,129.215.204.42,recall1,1,24,straight_cow_2,NA,shen cow pag,shen cow pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S111,1,1111,129.215.204.42,recall1,1,25,straight_rabbit_2,NA,shen rabbit pag,shen rabbit pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S111,1,1111,129.215.204.42,recall1,1,26,straight_elephant_2,NA,shen elephant kem,shen elephant kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S111,1,1111,129.215.204.42,recall1,1,27,straight_fox_1,NA,shen fox,shen fox,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S111,1,1111,129.215.204.42,recall1,1,28,straight_tiger_2,NA,shen tiger kem,shen tiger kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S111,1,1111,129.215.204.42,recall1,1,29,straight_squirrel_2,NA,shen squirrel kem,shen squirrel kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S111,1,1111,129.215.204.42,recall1,1,30,straight_pig_2,NA,shen pig kem,shen pig kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S111,1,1111,129.215.204.42,recall1,1,31,straight_giraffe_2,NA,shen giraffe pag,shen giraffe pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S111,1,1111,129.215.204.42,recall1,1,32,straight_hedgehog_1,NA,shen hedgehog,shen hedgehog,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S111,1,1111,129.215.204.42,recall1,1,33,straight_cow_1,NA,shen cow,shen cow,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S111,1,1111,129.215.204.42,recall1,1,34,straight_giraffe_2,NA,shen giraffe,shen giraffe,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S111,1,1111,129.215.204.42,recall1,1,35,straight_hippo_1,NA,shen hippo,shen hippo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S111,1,1111,129.215.204.42,recall1,1,36,straight_fox_2,NA,shen fox pag,shen fox pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S111,1,1111,129.215.204.42,recall1,1,37,straight_panda_2,NA,shen panda pag,shen panda pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S111,1,1111,129.215.204.42,recall1,1,38,straight_hippo_2,NA,shen hippo pag,shen hippo pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S111,1,1111,129.215.204.42,recall1,1,39,straight_hamster_2,NA,shen hampster pag,shen hamster pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S111,1,1111,129.215.204.42,recall1,1,40,straight_kangaroo_1,NA,shen kangaroo,shen kangaroo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S111,1,1111,129.215.204.42,recall1,1,41,straight_squirrel_1,NA,shen squirrel,shen squirrel,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S111,1,1111,129.215.204.42,recall1,1,42,straight_cow_2,NA,shem cow kem,shen cow kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S111,1,1111,129.215.204.42,recall1,1,43,straight_squirrel_2,NA,shen squirel pag,shen squirrel pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S111,1,1111,129.215.204.42,recall1,1,44,straight_pig_2,NA,shem pig kem,shen pig kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S111,1,1111,129.215.204.42,recall1,1,45,straight_panda_1,NA,shem panda,shen panda,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S111,1,1111,129.215.204.42,recall1,1,46,straight_dog_2,NA,shen dog pag,shen dog pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S111,1,1111,129.215.204.42,recall1,1,47,straight_hedgehog_2,NA,shen hedgehog pag,shen hedgehog pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S111,1,1111,129.215.204.42,recall1,1,48,straight_dog_1,NA,shen dog,shen dog,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S111,1,dummyP,127.0.0.1,interactD,0,0,straight_panda_2,NA,shen panda pag,shen panda pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S111,1,1111,129.215.204.42,interactM,0,0,straight_panda_2,NA,NA,shen panda pag,straight_hippo_1,straight_panda_2,straight_zebra_2,straight_hippo_2,straight_elephant_2,straight_panda_1,straight_zebra_1,straight_elephant_1,straight_panda_2,1
S111,1,1111,129.215.204.42,interactD,0,0,straight_rabbit_2,NA,shen rabbit kem,shen rabbit kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S111,1,dummyP,127.0.0.1,interactM,0,0,straight_rabbit_2,NA,NA,shen rabbit kem,straight_tiger_2,straight_zebra_1,straight_hippo_2,straight_rabbit_1,straight_hippo_1,straight_tiger_1,straight_rabbit_2,straight_zebra_2,straight_rabbit_2,1
S111,1,dummyP,127.0.0.1,interactD,0,1,straight_panda_1,NA,shen panda,shen panda,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S111,1,1111,129.215.204.42,interactM,0,1,straight_panda_1,NA,NA,shen panda,straight_squirrel_2,straight_cow_1,straight_kangaroo_2,straight_panda_1,straight_squirrel_1,straight_panda_2,straight_kangaroo_1,straight_cow_2,straight_panda_1,1
S111,1,1111,129.215.204.42,interactD,0,1,straight_sheep_2,NA,shen sheep kem,shen sheep kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S111,1,dummyP,127.0.0.1,interactM,0,1,straight_sheep_2,NA,NA,shen sheep kem,straight_rabbit_2,straight_sheep_1,straight_sheep_2,straight_elephant_2,straight_hamster_1,straight_rabbit_1,straight_hamster_2,straight_elephant_1,straight_sheep_2,1
S111,1,dummyP,127.0.0.1,interactD,0,2,straight_tiger_1,NA,shen tiger,shen tiger,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S111,1,1111,129.215.204.42,interactM,0,2,straight_tiger_1,NA,NA,shen tiger,straight_tiger_2,straight_hedgehog_2,straight_hedgehog_1,straight_cow_1,straight_dog_2,straight_tiger_1,straight_cow_2,straight_dog_1,straight_tiger_1,1
S111,1,1111,129.215.204.42,interactD,0,2,straight_fox_1,NA,shen fox,shen fox,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
