Chain,Generation,ParticipantID,IP,Stage,Block,TrialNumber,Meaning,TrainingLabel,TypedLabel,CheckedLabel,Array1,Array2,Array3,Array4,Array5,Array6,Array7,Array8,Selected,Score
D323,1,3231,129.215.204.33,recall1,0,25,straight_dog_2,NA,glim dog wib,glim dog wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D323,1,3231,129.215.204.33,recall1,0,26,straight_hamster_1,NA,glim hamster,glim hamster,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D323,1,3231,129.215.204.33,recall1,0,27,straight_elephant_1,NA,glim elephant,glim elephant,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D323,1,3232,129.215.204.42,recall1,0,19,straight_rabbit_2,NA,glim rabbit yav,glim rabbit yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D323,1,3231,129.215.204.33,recall1,0,28,straight_fox_2,NA,glim fox yav,glim fox yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D323,1,3231,129.215.204.33,recall1,0,29,straight_panda_2,NA,glim panda yav,glim panda yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D323,1,3232,129.215.204.42,recall1,0,20,straight_zebra_2,NA,glim zebra wib,glim zebra wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D323,1,3231,129.215.204.33,recall1,0,30,straight_pig_1,NA,glim pig,glim pig,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D323,1,3231,129.215.204.33,recall1,0,31,straight_cow_2,NA,glim cow wib,glim cow wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D323,1,3232,129.215.204.42,recall1,0,21,straight_hamster_2,NA,glim hamster yav,glim hamster yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D323,1,3231,129.215.204.33,recall1,0,32,straight_hedgehog_1,NA,glim hedgehog,glim hedgehog,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D323,1,3232,129.215.204.42,recall1,0,22,straight_sheep_2,NA,glim sheep wib,glim sheep wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D323,1,3231,129.215.204.33,recall1,0,33,straight_hippo_2,NA,glim hippo wib,glim hippo wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D323,1,3232,129.215.204.42,recall1,0,23,straight_hippo_2,NA,glim hippo yav,glim hippo yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D323,1,3231,129.215.204.33,recall1,0,34,straight_zebra_2,NA,glim zebra yav,glim zebra yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D323,1,3232,129.215.204.42,recall1,0,24,straight_kangaroo_2,NA,glim kangaroo yav,glim kangaroo yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D323,1,3231,129.215.204.33,recall1,0,35,straight_dog_2,NA,glim dog wib,glim dog wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D323,1,3232,129.215.204.42,recall1,0,25,straight_cow_1,NA,glim cow,glim cow,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D323,1,3231,129.215.204.33,recall1,0,36,straight_hedgehog_2,NA,glim hedgehog wib,glim hedgehog wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D323,1,3231,129.215.204.33,recall1,0,37,straight_dog_1,NA,glim dog,glim dog,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D323,1,3232,129.215.204.42,recall1,0,26,straight_fox_2,NA,glim fox yav,glim fox yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D323,1,3231,129.215.204.33,recall1,0,38,straight_squirrel_2,NA,glim squirrel yav,glim squirrel yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D323,1,3232,129.215.204.42,recall1,0,27,straight_dog_2,NA,glim dog wib,glim dog wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D323,1,3231,129.215.204.33,recall1,0,39,straight_squirrel_1,NA,glim squirrel,glim squirrel,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D323,1,3232,129.215.204.42,recall1,0,28,straight_kangaroo_2,NA,glim kangaroo yav,glim kangaroo yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D323,1,3231,129.215.204.33,recall1,0,40,straight_panda_2,NA,glim panda yav,glim panda yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D323,1,3231,129.215.204.33,recall1,0,41,straight_zebra_1,NA,glim zebra,glim zebra,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D323,1,3232,129.215.204.42,recall1,0,29,straight_tiger_2,NA,glim tiger yav,glim tiger yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D323,1,3232,129.215.204.42,recall1,0,30,straight_hippo_1,NA,glim hippo,glim hippo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D323,1,3231,129.215.204.33,recall1,0,42,straight_giraffe_2,NA,glim giraffe wib,glim giraffe wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D323,1,3231,129.215.204.33,recall1,0,43,straight_fox_1,NA,glim fox,glim fox,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D323,1,3232,129.215.204.42,recall1,0,31,straight_giraffe_2,NA,glim giraffe yav,glim giraffe yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D323,1,3231,129.215.204.33,recall1,0,44,straight_cow_2,NA,glim cow yav,glim cow yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D323,1,3231,129.215.204.33,recall1,0,45,straight_sheep_1,NA,glim sheep,glim sheep,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D323,1,3232,129.215.204.42,recall1,0,32,straight_pig_2,NA,glim pig wib,glim pig wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D323,1,3231,129.215.204.33,recall1,0,46,straight_hippo_2,NA,glim hippo yav,glim hippo yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D323,1,3231,129.215.204.33,recall1,0,47,straight_tiger_2,NA,glim tiger yav,glim tiger yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D323,1,3232,129.215.204.42,recall1,0,33,straight_elephant_2,NA,glim elephant wib,glim elephant wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D323,1,3231,129.215.204.33,recall1,0,48,straight_elephant_2,NA,glim elephant wib,glim elephant wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D323,1,3232,129.215.204.42,recall1,0,34,straight_squirrel_2,NA,glim squirrel yav,glim squirrel yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D323,1,3232,129.215.204.42,recall1,0,35,straight_panda_2,NA,glim panda yav,glim panda yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D323,1,3232,129.215.204.42,recall1,0,36,straight_zebra_2,NA,glim zebra yav,glim zebra yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D323,1,3232,129.215.204.42,recall1,0,37,straight_cow_2,NA,glim cow wib,glim cow wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D323,1,3232,129.215.204.42,recall1,0,38,straight_giraffe_1,NA,glim giraffe,glim giraffe,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D323,1,3232,129.215.204.42,recall1,0,39,straight_hamster_2,NA,glim hamster wib,glim hamster wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D323,1,3232,129.215.204.42,recall1,0,40,straight_rabbit_2,NA,glim rabbit yav,glim rabbit yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D323,1,3232,129.215.204.42,recall1,0,41,straight_tiger_1,NA,glim tiger,glim tiger,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D323,1,3232,129.215.204.42,recall1,0,42,straight_zebra_1,NA,glim zebra,glim zebra,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D323,1,3232,129.215.204.42,recall1,0,43,straight_squirrel_2,NA,glim squirrel yav,glim squirrel yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D323,1,3232,129.215.204.42,recall1,0,44,straight_fox_1,NA,glim fox,glim fox,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D323,1,3232,129.215.204.42,recall1,0,45,straight_hippo_2,NA,glim hippo wib,glim hippo wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D323,1,3232,129.215.204.42,recall1,0,46,straight_sheep_2,NA,glim sheep wib,glim sheep wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D323,1,3232,129.215.204.42,recall1,0,47,straight_hedgehog_2,NA,glim hedgehog yav,glim hedgehog yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D323,1,3232,129.215.204.42,recall1,0,48,straight_kangaroo_1,NA,glim kangaroo,glim kangaroo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D323,1,3232,129.215.204.42,recall1,1,1,straight_cow_1,NA,cow,cow,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D323,1,3231,129.215.204.33,recall1,1,1,straight_zebra_2,NA, glim zebra wib,glim zebra wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D323,1,3232,129.215.204.42,recall1,1,2,straight_rabbit_2,NA,glim rabbit yav,glim rabbit yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D323,1,3231,129.215.204.33,recall1,1,2,straight_sheep_1,NA,glim sheep,glim sheep,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D323,1,3232,129.215.204.42,recall1,1,3,straight_panda_2,NA,glim panda wib,glim panda wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D323,1,3231,129.215.204.33,recall1,1,3,straight_kangaroo_2,NA,glim kangaroo yav,glim kangaroo yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D323,1,3232,129.215.204.42,recall1,1,4,straight_rabbit_1,NA,glim rabbit,glim rabbit,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D323,1,3231,129.215.204.33,recall1,1,4,straight_cow_2,NA,glim cow wib,glim cow wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D323,1,3232,129.215.204.42,recall1,1,5,straight_hippo_1,NA,glim hippo,glim hippo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D323,1,3231,129.215.204.33,recall1,1,5,straight_hippo_1,NA,glim hippo,glim hippo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D323,1,3232,129.215.204.42,recall1,1,6,straight_fox_2,NA,glim fox yav,glim fox yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D323,1,3231,129.215.204.33,recall1,1,6,straight_tiger_2,NA,glim tiger yav,glim tiger yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D323,1,3231,129.215.204.33,recall1,1,7,straight_sheep_2,NA,glim sheep wib,glim sheep wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D323,1,3232,129.215.204.42,recall1,1,7,straight_elephant_2,NA,glim elephant wib,glim elephant wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D323,1,3231,129.215.204.33,recall1,1,8,straight_rabbit_2,NA,glim rabbit yav,glim rabbit yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D323,1,3232,129.215.204.42,recall1,1,8,straight_sheep_1,NA,glim sheep,glim sheep,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D323,1,3231,129.215.204.33,recall1,1,9,straight_giraffe_2,NA,glim giraffe wib,glim giraffe wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D323,1,3232,129.215.204.42,recall1,1,9,straight_zebra_2,NA,glim zebra yav,glim zebra yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D323,1,3231,129.215.204.33,recall1,1,10,straight_tiger_2,NA,glim tiger wib,glim tiger wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D323,1,3231,129.215.204.33,recall1,1,11,straight_fox_2,NA,glim fox yav,glim fox yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D323,1,3232,129.215.204.42,recall1,1,10,straight_squirrel_2,NA,glim squirrel yav,glim squirrel yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D323,1,3231,129.215.204.33,recall1,1,12,straight_squirrel_2,NA,glim squirrel wib,glim squirrel wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D323,1,3232,129.215.204.42,recall1,1,11,straight_giraffe_2,NA,glim giraffe yav,glim giraffe yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D323,1,3231,129.215.204.33,recall1,1,13,straight_pig_2,NA,glim pig wiv,glim pig wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D323,1,3232,129.215.204.42,recall1,1,12,straight_cow_2,NA,glim cow wib,glim cow wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D323,1,3231,129.215.204.33,recall1,1,14,straight_hamster_2,NA,glim hamster wib,glim hamster wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D323,1,3232,129.215.204.42,recall1,1,13,straight_zebra_2,NA,glim zebra yav,glim zebra yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D323,1,3232,129.215.204.42,recall1,1,14,straight_fox_1,NA,glim fox,glim fox,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D323,1,3231,129.215.204.33,recall1,1,15,straight_panda_2,NA,glim panda yav,glim panda yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D323,1,3231,129.215.204.33,recall1,1,16,straight_fox_2,NA,glim fox yav,glim fox yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D323,1,3232,129.215.204.42,recall1,1,15,straight_hamster_2,NA,glim hamster yav,glim hamster yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D323,1,3231,129.215.204.33,recall1,1,17,straight_hedgehog_1,NA,glim hedgehog,glim hedgehog,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D323,1,3232,129.215.204.42,recall1,1,16,straight_giraffe_1,NA,glim giraffe,glim giraffe,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D323,1,3231,129.215.204.33,recall1,1,18,straight_dog_1,NA,glim dog,glim dog,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D323,1,3232,129.215.204.42,recall1,1,17,straight_cow_2,NA,glim cow wib,glim cow wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D323,1,3232,129.215.204.42,recall1,1,18,straight_panda_1,NA,glim panda,glim panda,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D323,1,3231,129.215.204.33,recall1,1,19,straight_pig_2,NA,glim pig wib,glim pig wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D323,1,3231,129.215.204.33,recall1,1,20,straight_pig_1,NA,glim pig,glim pig,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D323,1,3231,129.215.204.33,recall1,1,21,straight_panda_1,NA,glim panda,glim panda,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D323,1,3232,129.215.204.42,recall1,1,19,straight_squirrel_2,NA,glim squirrel yav,glim squirrel yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D323,1,3232,129.215.204.42,recall1,1,20,straight_squirrel_1,NA,glim squirrel,glim squirrel,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D323,1,3231,129.215.204.33,recall1,1,22,straight_giraffe_1,NA,glim giraffe,glim giraffe,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D323,1,3232,129.215.204.42,recall1,1,21,straight_rabbit_2,NA,glim rabbit wib,glim rabbit wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D323,1,3231,129.215.204.33,recall1,1,23,straight_hamster_2,NA,glim hamster yav,glim hamster yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D323,1,3231,129.215.204.33,recall1,1,24,straight_hamster_1,NA,glim hamster,glim hamster,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D323,1,3232,129.215.204.42,recall1,1,22,straight_sheep_2,NA,glim sheep wib,glim sheep wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D323,1,3231,129.215.204.33,recall1,1,25,straight_rabbit_1,NA,glim rabbit,glim rabbit,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D323,1,3231,129.215.204.33,recall1,1,26,straight_zebra_2,NA,glim zebra yav,glim zebra yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D323,1,3232,129.215.204.42,recall1,1,23,straight_hippo_2,NA,glim hippo wib,glim hippo wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D323,1,3231,129.215.204.33,recall1,1,27,straight_hippo_2,NA,glim hippo wib,glim hippo wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D323,1,3232,129.215.204.42,recall1,1,24,straight_elephant_2,NA,glim elephant yav,glim elephant yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D323,1,3232,129.215.204.42,recall1,1,25,straight_fox_2,NA,glim fox yav,glim fox yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D323,1,3231,129.215.204.33,recall1,1,28,straight_kangaroo_2,NA,glim kangaroo yav,glim kangaroo yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D323,1,3232,129.215.204.42,recall1,1,26,straight_hamster_1,NA,glim squirrel,glim squirrel,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D323,1,3231,129.215.204.33,recall1,1,29,straight_elephant_1,NA,glim elephant,glim elephant,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D323,1,3232,129.215.204.42,recall1,1,27,straight_hedgehog_1,NA,glim hedgehog,glim hedgehog,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D323,1,3231,129.215.204.33,recall1,1,30,straight_elephant_2,NA,glim elephant yav,glim elephant yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D323,1,3232,129.215.204.42,recall1,1,28,straight_tiger_1,NA,glim tiger,glim tiger,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D323,1,3231,129.215.204.33,recall1,1,31,straight_dog_2,NA,glim dog wib,glim dog wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D323,1,3232,129.215.204.42,recall1,1,29,straight_hamster_2,NA,glim hamster yav,glim hamster yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D323,1,3231,129.215.204.33,recall1,1,32,straight_giraffe_2,NA,glim giraffe yav,glim giraffe yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D323,1,3231,129.215.204.33,recall1,1,33,straight_tiger_1,NA,glim tiger ,glim tiger,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D323,1,3232,129.215.204.42,recall1,1,30,straight_panda_2,NA,glim panda wib,glim panda wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D323,1,3231,129.215.204.33,recall1,1,34,straight_dog_2,NA,glim dog yav,glim dog yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D323,1,3232,129.215.204.42,recall1,1,31,straight_pig_2,NA,glim pig wib,glim pig wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D323,1,3231,129.215.204.33,recall1,1,35,straight_cow_2,NA,glim cow yav,glim cow yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D323,1,3232,129.215.204.42,recall1,1,32,straight_sheep_2,NA,glim sheep wib,glim sheep wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D323,1,3231,129.215.204.33,recall1,1,36,straight_rabbit_2,NA,glim rabbit wib,glim rabbit wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D323,1,3232,129.215.204.42,recall1,1,33,straight_tiger_2,NA,glim tiger yav,glim tiger yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D323,1,3231,129.215.204.33,recall1,1,37,straight_squirrel_2,NA,glim squirrel wib,glim squirrel wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D323,1,3232,129.215.204.42,recall1,1,34,straight_kangaroo_1,NA,glim kangaroo,glim kangaroo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D323,1,3231,129.215.204.33,recall1,1,38,straight_kangaroo_1,NA,glim kangaroo,glim kangaroo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D323,1,3231,129.215.204.33,recall1,1,39,straight_squirrel_1,NA,glim squirrel,glim squirrel,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D323,1,3232,129.215.204.42,recall1,1,35,straight_giraffe_2,NA,glim giraffe yav,glim giraffe yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D323,1,3231,129.215.204.33,recall1,1,40,straight_elephant_2,NA,glim elephant yav,glim elephant yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D323,1,3232,129.215.204.42,recall1,1,36,straight_hippo_2,NA,glim hippo wib,glim hippo wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D323,1,3231,129.215.204.33,recall1,1,41,straight_sheep_2,NA,glim sheep wib,glim sheep wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D323,1,3232,129.215.204.42,recall1,1,37,straight_elephant_1,NA,glim elephant,glim elephant,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D323,1,3231,129.215.204.33,recall1,1,42,straight_zebra_1,NA,glim zebra,glim zebra,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D323,1,3232,129.215.204.42,recall1,1,38,straight_zebra_1,NA,glim zebra,glim zebra,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D323,1,3231,129.215.204.33,recall1,1,43,straight_hippo_2,NA,glim hippo yav,glim hippo yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D323,1,3232,129.215.204.42,recall1,1,39,straight_tiger_2,NA,glim tiger yav,glim tiger yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D323,1,3231,129.215.204.33,recall1,1,44,straight_hedgehog_2,NA,glim hedgehog yav,glim hedgehog yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D323,1,3232,129.215.204.42,recall1,1,40,straight_hedgehog_2,NA,glim hedgehog wib,glim hedgehog wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D323,1,3231,129.215.204.33,recall1,1,45,straight_cow_1,NA,glim cow,glim cow,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D323,1,3232,129.215.204.42,recall1,1,41,straight_pig_1,NA,glim pig,glim pig,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D323,1,3232,129.215.204.42,recall1,1,42,straight_kangaroo_2,NA,glim kangaroo yav,glim kangaroo yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D323,1,3231,129.215.204.33,recall1,1,46,straight_hedgehog_2,NA,glim hedgehog yav,glim hedgehog yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D323,1,3231,129.215.204.33,recall1,1,47,straight_fox_1,NA,glim fox,glim fox,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D323,1,3232,129.215.204.42,recall1,1,43,straight_hedgehog_2,NA,glim hedgehog wib,glim hedgehog wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D323,1,3231,129.215.204.33,recall1,1,48,straight_panda_2,NA,glim panda yav,glim panda yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D323,1,3232,129.215.204.42,recall1,1,44,straight_dog_2,NA,glim dog ya,glim dog yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D323,1,3232,129.215.204.42,recall1,1,45,straight_pig_2,NA,glim pig wib,glim pig wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D323,1,3232,129.215.204.42,recall1,1,46,straight_dog_2,NA,glim dog wib,glim dog wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D323,1,3232,129.215.204.42,recall1,1,47,straight_dog_1,NA,glim dog,glim dog,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D323,1,3232,129.215.204.42,recall1,1,48,straight_kangaroo_2,NA,glim kangaroo yav,glim kangaroo yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D323,1,3232,129.215.204.42,interactD,0,0,straight_giraffe_2,NA,glim giraffe yav,glim giraffe yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D323,1,3231,129.215.204.33,interactM,0,0,straight_giraffe_2,NA,NA,glim giraffe yav,straight_giraffe_2,straight_hamster_1,straight_rabbit_1,straight_giraffe_1,straight_pig_2,straight_hamster_2,straight_pig_1,straight_rabbit_2,straight_giraffe_2,1
D323,1,3231,129.215.204.33,interactD,0,0,straight_tiger_1,NA,glim tiger,glim tiger,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D323,1,3232,129.215.204.42,interactM,0,0,straight_tiger_1,NA,NA,glim tiger,straight_elephant_2,straight_squirrel_2,straight_elephant_1,straight_squirrel_1,straight_tiger_2,straight_tiger_1,straight_fox_2,straight_fox_1,straight_tiger_1,1
D323,1,3232,129.215.204.42,interactD,0,1,straight_panda_2,NA,glim panda wib,glim panda wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D323,1,3231,129.215.204.33,interactM,0,1,straight_panda_2,NA,NA,glim panda wib,straight_sheep_1,straight_rabbit_1,straight_panda_2,straight_sheep_2,straight_panda_1,straight_hedgehog_1,straight_rabbit_2,straight_hedgehog_2,straight_panda_2,1
D323,1,3231,129.215.204.33,interactD,0,1,straight_elephant_2,NA,glim elephant yav,glim elephant yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D323,1,3232,129.215.204.42,interactM,0,1,straight_elephant_2,NA,NA,glim elephant yav,straight_sheep_2,straight_zebra_2,straight_zebra_1,straight_elephant_2,straight_tiger_2,straight_tiger_1,straight_elephant_1,straight_sheep_1,straight_elephant_2,1
D323,1,3232,129.215.204.42,interactD,0,2,straight_squirrel_1,NA,glim squirrel,glim squirrel,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D323,1,3231,129.215.204.33,interactM,0,2,straight_squirrel_1,NA,NA,glim squirrel,straight_panda_1,straight_squirrel_2,straight_hedgehog_1,straight_squirrel_1,straight_sheep_2,straight_hedgehog_2,straight_sheep_1,straight_panda_2,straight_squirrel_1,1
D323,1,3231,129.215.204.33,interactD,0,2,straight_kangaroo_2,NA,glim kangaroo wib,glim kangaroo wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D323,1,3232,129.215.204.42,interactM,0,2,straight_kangaroo_2,NA,NA,glim kangaroo wib,straight_sheep_2,straight_tiger_2,straight_kangaroo_2,straight_fox_2,straight_sheep_1,straight_kangaroo_1,straight_tiger_1,straight_fox_1,straight_kangaroo_2,1
D323,1,3232,129.215.204.42,interactD,0,3,straight_rabbit_1,NA,glim rabbit,glim rabbit,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D323,1,3231,129.215.204.33,interactM,0,3,straight_rabbit_1,NA,NA,glim rabbit,straight_squirrel_1,straight_pig_2,straight_rabbit_2,straight_squirrel_2,straight_rabbit_1,straight_tiger_1,straight_pig_1,straight_tiger_2,straight_rabbit_1,1
D323,1,3231,129.215.204.33,interactD,0,3,straight_rabbit_2,NA,glim rabbit wib,glim rabbit wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D323,1,3232,129.215.204.42,interactM,0,3,straight_rabbit_2,NA,NA,glim rabbit wib,straight_dog_1,straight_pig_1,straight_rabbit_2,straight_zebra_2,straight_dog_2,straight_rabbit_1,straight_pig_2,straight_zebra_1,straight_rabbit_2,1
