Chain,Generation,ParticipantID,IP,Stage,Block,TrialNumber,Meaning,TrainingLabel,TypedLabel,CheckedLabel,Array1,Array2,Array3,Array4,Array5,Array6,Array7,Array8,Selected,Score
D310,1,3102,129.215.204.42,recall1,0,18,straight_pig_2,NA,shen pig bup,shen pig bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D310,1,3101,129.215.204.41,recall1,0,31,straight_giraffe_2,NA,shen giraffe bup,shen giraffe bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D310,1,3102,129.215.204.42,recall1,0,19,straight_giraffe_2,NA,shen giraffe kem,shen giraffe kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D310,1,3101,129.215.204.41,recall1,0,32,straight_fox_1,NA,shen fox,shen fox,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D310,1,3101,129.215.204.41,recall1,0,33,straight_digger_2,NA,shen digger kem,shen digger kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D310,1,3101,129.215.204.41,recall1,0,34,straight_train_1,NA,shen train,shen train,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D310,1,3102,129.215.204.42,recall1,0,20,straight_boat_2,NA,shen boat bup,shen boat bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D310,1,3101,129.215.204.41,recall1,0,35,straight_hippo_2,NA,shen hippo bup,shen hippo bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D310,1,3102,129.215.204.42,recall1,0,21,straight_pig_1,NA,shen pig,shen pig,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D310,1,3101,129.215.204.41,recall1,0,36,straight_cow_2,NA,shen cow bup,shen cow bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D310,1,3102,129.215.204.42,recall1,0,22,straight_submarine_1,NA,shen submarine,shen submarine,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D310,1,3101,129.215.204.41,recall1,0,37,straight_hamster_2,NA,shen hamster bup,shen hamster bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D310,1,3102,129.215.204.42,recall1,0,23,straight_hamster_2,NA,shen hamster bup,shen hamster bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D310,1,3101,129.215.204.41,recall1,0,38,straight_fox_2,NA,shen fox bup,shen fox bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D310,1,3102,129.215.204.42,recall1,0,24,straight_ambulance_2,NA,shen ambulance kem,shen ambulance kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D310,1,3101,129.215.204.41,recall1,0,39,straight_tractor_1,NA,shen tractor,shen tractor,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D310,1,3102,129.215.204.42,recall1,0,25,straight_boat_1,NA,shen boat,shen boat,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D310,1,3101,129.215.204.41,recall1,0,40,straight_boat_2,NA,shen boat kem,shen boat kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D310,1,3102,129.215.204.42,recall1,0,26,straight_bus_2,NA,shen bus bup,shen bus bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D310,1,3101,129.215.204.41,recall1,0,41,straight_submarine_2,NA,shen submarine kem,shen submarine kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D310,1,3101,129.215.204.41,recall1,0,42,straight_bus_1,NA,shen bus,shen bus,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D310,1,3102,129.215.204.42,recall1,0,27,straight_train_2,NA,shen train kem,shen train kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D310,1,3101,129.215.204.41,recall1,0,43,straight_giraffe_1,NA,shen giraffe,shen giraffe,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D310,1,3102,129.215.204.42,recall1,0,28,straight_tractor_2,NA,shen tractor kem,shen tractor kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D310,1,3101,129.215.204.41,recall1,0,44,straight_rabbit_2,NA,shen rabbit bup,shen rabbit bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D310,1,3102,129.215.204.42,recall1,0,29,straight_cow_1,NA,shen cow,shen cow,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D310,1,3101,129.215.204.41,recall1,0,45,straight_rabbit_1,NA,shen rabbit,shen rabbit,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D310,1,3101,129.215.204.41,recall1,0,46,straight_digger_1,NA,shen digger,shen digger,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D310,1,3102,129.215.204.42,recall1,0,30,straight_tractor_2,NA,shen tractor kem,shen tractor kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D310,1,3101,129.215.204.41,recall1,0,47,straight_boat_1,NA,shen boat,shen boat,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D310,1,3101,129.215.204.41,recall1,0,48,straight_tractor_2,NA,shen tractor kem,shen tractor kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D310,1,3102,129.215.204.42,recall1,0,31,straight_bus_2,NA,shen bus bup,shen bus bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D310,1,3102,129.215.204.42,recall1,0,32,straight_giraffe_2,NA,shen giraffe kem,shen giraffe kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D310,1,3102,129.215.204.42,recall1,0,33,straight_giraffe_1,NA,shen giraffe,shen giraffe,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D310,1,3102,129.215.204.42,recall1,0,34,straight_fox_2,NA,shen fox bup,shen fox bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D310,1,3102,129.215.204.42,recall1,0,35,straight_digger_2,NA,shen digger bup,shen digger bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D310,1,3102,129.215.204.42,recall1,0,36,straight_tiger_2,NA,shen tiger kem,shen tiger kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D310,1,3102,129.215.204.42,recall1,0,37,straight_hamster_2,NA,shen hamster bup,shen hamster bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D310,1,3102,129.215.204.42,recall1,0,38,straight_rabbit_2,NA,shen rabbit bup,shen rabbit bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D310,1,3102,129.215.204.42,recall1,0,39,straight_hippo_2,NA,shen hippo kem,shen hippo kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D310,1,3102,129.215.204.42,recall1,0,40,straight_fox_2,NA,shen fox bup,shen fox bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D310,1,3102,129.215.204.42,recall1,0,41,straight_tiger_1,NA,shen tiger,shen tiger,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D310,1,3102,129.215.204.42,recall1,0,42,straight_fox_1,NA,shen fox,shen fox,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D310,1,3102,129.215.204.42,recall1,0,43,straight_cow_2,NA,shen cow bup,shen cow bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D310,1,3102,129.215.204.42,recall1,0,44,straight_tiger_2,NA,shen tiger kem,shen tiger kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D310,1,3102,129.215.204.42,recall1,0,45,straight_train_2,NA,shen train kem,shen train kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D310,1,3102,129.215.204.42,recall1,0,46,straight_submarine_2,NA,shen submarine bup,shen submarine bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D310,1,3102,129.215.204.42,recall1,0,47,straight_plane_2,NA,shen plane kem,shen plane kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D310,1,3102,129.215.204.42,recall1,0,48,straight_bus_1,NA,shen bus,shen bus,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D310,1,3101,129.215.204.41,recall1,1,1,straight_tractor_2,NA,shen tractor kem,shen tractor kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D310,1,3102,129.215.204.42,recall1,1,1,straight_ambulance_2,NA,shen ambulance bup,shen ambulance bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D310,1,3102,129.215.204.42,recall1,1,2,straight_pig_2,NA,shen pig bup,shen pig bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D310,1,3101,129.215.204.41,recall1,1,2,straight_hippo_2,NA,shen hippo bup,shen hippo bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D310,1,3102,129.215.204.42,recall1,1,3,straight_bus_1,NA,shen bus,shen bus,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D310,1,3101,129.215.204.41,recall1,1,3,straight_fox_2,NA,shen fox bup,shen fox bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D310,1,3102,129.215.204.42,recall1,1,4,straight_tractor_2,NA,shen tractor kem,shen tractor kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D310,1,3101,129.215.204.41,recall1,1,4,straight_hippo_2,NA,shen hippo bup,shen hippo bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D310,1,3102,129.215.204.42,recall1,1,5,straight_rabbit_2,NA,shen rabbit bup,shen rabbit bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D310,1,3101,129.215.204.41,recall1,1,5,straight_ambulance_2,NA,shen ambulance kem,shen ambulance kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D310,1,3102,129.215.204.42,recall1,1,6,straight_fox_2,NA,shen fox bup,shen fox bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D310,1,3101,129.215.204.41,recall1,1,6,straight_ambulance_1,NA,shen ambulance,shen ambulance,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D310,1,3102,129.215.204.42,recall1,1,7,straight_tractor_2,NA,shen tractor kem,shen tractor kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D310,1,3101,129.215.204.41,recall1,1,7,straight_digger_2,NA,shen digger kem,shen digger kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D310,1,3102,129.215.204.42,recall1,1,8,straight_digger_2,NA,shen digger bup,shen digger bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D310,1,3101,129.215.204.41,recall1,1,8,straight_tractor_1,NA,shen tractor,shen tractor,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D310,1,3101,129.215.204.41,recall1,1,9,straight_fox_1,NA,shen fox,shen fox,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D310,1,3102,129.215.204.42,recall1,1,9,straight_rabbit_2,NA,shen rabbit bup,shen rabbit bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D310,1,3101,129.215.204.41,recall1,1,10,straight_train_2,NA,shen train kem,shen train kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D310,1,3102,129.215.204.42,recall1,1,10,straight_cow_1,NA,shen cow,shen cow,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D310,1,3101,129.215.204.41,recall1,1,11,straight_rabbit_2,NA,shen rabbit bup,shen rabbit bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D310,1,3102,129.215.204.42,recall1,1,11,straight_fox_1,NA,shen fox,shen fox,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D310,1,3101,129.215.204.41,recall1,1,12,straight_train_1,NA,shen train,shen train,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D310,1,3102,129.215.204.42,recall1,1,12,straight_boat_2,NA,shen boat bup,shen boat bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D310,1,3101,129.215.204.41,recall1,1,13,straight_pig_2,NA,shen pig bup,shen pig bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D310,1,3102,129.215.204.42,recall1,1,13,straight_bus_2,NA,shen bus kem,shen bus kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D310,1,3101,129.215.204.41,recall1,1,14,straight_boat_2,NA,shen boat kem,shen boat kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D310,1,3101,129.215.204.41,recall1,1,15,straight_bus_2,NA,shen bus kem,shen bus kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D310,1,3102,129.215.204.42,recall1,1,14,straight_cow_2,NA,shen cow kem,shen cow kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D310,1,3101,129.215.204.41,recall1,1,16,straight_hamster_1,NA,shen hamster,shen hamster,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D310,1,3102,129.215.204.42,recall1,1,15,straight_digger_1,NA,shen digger,shen digger,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D310,1,3101,129.215.204.41,recall1,1,17,straight_plane_2,NA,shen plane kem,shen plane kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D310,1,3101,129.215.204.41,recall1,1,18,straight_plane_1,NA,shen plane,shen plane,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D310,1,3102,129.215.204.42,recall1,1,16,straight_plane_2,NA,shen plane kem,shen plane kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D310,1,3102,129.215.204.42,recall1,1,17,straight_hamster_1,NA,shen hamster,shen hamster,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D310,1,3101,129.215.204.41,recall1,1,19,straight_tiger_2,NA,shen tiger bup,shen tiger bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D310,1,3102,129.215.204.42,recall1,1,18,straight_train_2,NA,shen train kem,shen train kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D310,1,3101,129.215.204.41,recall1,1,20,straight_submarine_1,NA,shen submarine,shen submarine,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D310,1,3101,129.215.204.41,recall1,1,21,straight_digger_2,NA,shen digger kem,shen digger kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D310,1,3102,129.215.204.42,recall1,1,19,straight_hamster_2,NA,shen hamster bup,shen hamster bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D310,1,3101,129.215.204.41,recall1,1,22,straight_cow_1,NA,shen cpw,shen cow,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D310,1,3101,129.215.204.41,recall1,1,23,straight_pig_1,NA,shen pig,shen pig,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D310,1,3101,129.215.204.41,recall1,1,24,straight_giraffe_2,NA,shen giraffe bup,shen giraffe bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D310,1,3102,129.215.204.42,recall1,1,20,straight_submarine_2,NA,shen submarine kem,shen submarine kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D310,1,3102,129.215.204.42,recall1,1,21,straight_tiger_2,NA,shen tiger kem,shen tiger kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D310,1,3101,129.215.204.41,recall1,1,25,straight_submarine_2,NA,shen submarine kem,shen submarine kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D310,1,3101,129.215.204.41,recall1,1,26,straight_ambulance_2,NA,shen ambulance kem,shen ambulance kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D310,1,3102,129.215.204.42,recall1,1,22,straight_submarine_1,NA,shen submarine,shen submarine,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D310,1,3102,129.215.204.42,recall1,1,23,straight_plane_1,NA,shen plane,shen plane,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D310,1,3101,129.215.204.41,recall1,1,27,straight_hamster_2,NA,shen hamster bup,shen hamster bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D310,1,3101,129.215.204.41,recall1,1,28,straight_giraffe_1,NA,shen giraffe,shen giraffe,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D310,1,3102,129.215.204.42,recall1,1,24,straight_ambulance_2,NA,shen ambulance bup,shen ambulance bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D310,1,3101,129.215.204.41,recall1,1,29,straight_pig_2,NA,shen pig bup,shen pig bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D310,1,3101,129.215.204.41,recall1,1,30,straight_digger_1,NA,shen digger,shen digger,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D310,1,3102,129.215.204.42,recall1,1,25,straight_fox_2,NA,shen fox bup,shen fox bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D310,1,3102,129.215.204.42,recall1,1,26,straight_ambulance_1,NA,shen ambulance,shen ambulance,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D310,1,3101,129.215.204.41,recall1,1,31,straight_hamster_2,NA,shen hamster bup,shen hamster bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D310,1,3101,129.215.204.41,recall1,1,32,straight_giraffe_2,NA,shen giraffe bup,shen giraffe bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D310,1,3101,129.215.204.41,recall1,1,33,straight_tractor_2,NA,shen tractor bup,shen tractor bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D310,1,3102,129.215.204.42,recall1,1,27,straight_giraffe_2,NA,shen giraffe kem,shen giraffe kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D310,1,3101,129.215.204.41,recall1,1,34,straight_boat_1,NA,shen boat,shen boat,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D310,1,3101,129.215.204.41,recall1,1,35,straight_tiger_2,NA,shen tiger bup,shen tiger bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D310,1,3102,129.215.204.42,recall1,1,28,straight_pig_2,NA,shen pig bup,shen pig bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D310,1,3102,129.215.204.42,recall1,1,29,straight_train_2,NA,shen train kem,shen train kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D310,1,3101,129.215.204.41,recall1,1,36,straight_cow_2,NA,shen cow bup,shen cow bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D310,1,3102,129.215.204.42,recall1,1,30,straight_submarine_2,NA,shen submarine bup,shen submarine bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D310,1,3101,129.215.204.41,recall1,1,37,straight_bus_2,NA,shen bus kem,shen bus kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D310,1,3101,129.215.204.41,recall1,1,38,straight_fox_2,NA,shen fox bup,shen fox bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D310,1,3102,129.215.204.42,recall1,1,31,straight_boat_2,NA,shen boat bup,shen boat bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D310,1,3102,129.215.204.42,recall1,1,32,straight_cow_2,NA,shen cow kem,shen cow kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D310,1,3101,129.215.204.41,recall1,1,39,straight_cow_2,NA,shen cow bup,shen cow bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D310,1,3102,129.215.204.42,recall1,1,33,straight_digger_2,NA,shen digger bup,shen digger bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D310,1,3101,129.215.204.41,recall1,1,40,straight_submarine_2,NA,shen submarine kem,shen submarine kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D310,1,3102,129.215.204.42,recall1,1,34,straight_train_1,NA,shen train,shen train,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D310,1,3101,129.215.204.41,recall1,1,41,straight_rabbit_2,NA,shen rabbit bup,shen rabbit bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D310,1,3102,129.215.204.42,recall1,1,35,straight_bus_2,NA,shen bus bup,shen bus bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D310,1,3101,129.215.204.41,recall1,1,42,straight_train_2,NA,shen train kem,shen train kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D310,1,3102,129.215.204.42,recall1,1,36,straight_hippo_2,NA,shen hippo kem,shen hippo kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D310,1,3101,129.215.204.41,recall1,1,43,straight_hippo_1,NA,shen hippo,shen hippo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D310,1,3102,129.215.204.42,recall1,1,37,straight_tiger_1,NA,shen tiger,shen tiger,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D310,1,3101,129.215.204.41,recall1,1,44,straight_bus_1,NA,shen bus,shen bus,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D310,1,3102,129.215.204.42,recall1,1,38,straight_giraffe_1,NA,shen giraffe,shen giraffe,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D310,1,3101,129.215.204.41,recall1,1,45,straight_tiger_1,NA,shen tiger,shen tiger,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D310,1,3102,129.215.204.42,recall1,1,39,straight_hamster_2,NA,shen hamster bup,shen hamster bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D310,1,3101,129.215.204.41,recall1,1,46,straight_rabbit_1,NA,shen rabbit,shen rabbit,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D310,1,3101,129.215.204.41,recall1,1,47,straight_boat_2,NA,shen boat kem,shen boat kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D310,1,3102,129.215.204.42,recall1,1,40,straight_plane_2,NA,shen plane kem,shen plane kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D310,1,3102,129.215.204.42,recall1,1,41,straight_rabbit_1,NA,shen rabbit,shen rabbit,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D310,1,3101,129.215.204.41,recall1,1,48,straight_plane_2,NA,shen plane kem,shen plane kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D310,1,3102,129.215.204.42,recall1,1,42,straight_tiger_2,NA,shen tiger kem,shen tiger kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D310,1,3102,129.215.204.42,recall1,1,43,straight_boat_1,NA,shen boat,shen boat,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D310,1,3102,129.215.204.42,recall1,1,44,straight_tractor_1,NA,shen tractor,shen tractor,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D310,1,3102,129.215.204.42,recall1,1,45,straight_giraffe_2,NA,shen giraffe,shen giraffe,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D310,1,3102,129.215.204.42,recall1,1,46,straight_hippo_2,NA,she hippo kem,shen hippo kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D310,1,3102,129.215.204.42,recall1,1,47,straight_hippo_1,NA,shen hippo,shen hippo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D310,1,3102,129.215.204.42,recall1,1,48,straight_pig_1,NA,shen pig,shen pig,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D310,1,3101,129.215.204.41,interactD,0,0,straight_fox_2,NA,shen fox bup,shen fox bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D310,1,3102,129.215.204.42,interactM,0,0,straight_fox_2,NA,NA,shen fox bup,straight_hamster_1,straight_rabbit_2,straight_hamster_2,straight_pig_1,straight_fox_1,straight_pig_2,straight_rabbit_1,straight_fox_2,straight_fox_2,1
D310,1,3102,129.215.204.42,interactD,0,0,straight_train_2,NA,shen train kem,shen train kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D310,1,3101,129.215.204.41,interactM,0,0,straight_train_2,NA,NA,shen train kem,straight_ambulance_2,straight_bus_1,straight_train_2,straight_bus_2,straight_ambulance_1,straight_boat_2,straight_train_1,straight_boat_1,straight_train_2,1
D310,1,3101,129.215.204.41,interactD,0,1,straight_boat_2,NA,shen boat kem,shen boat kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D310,1,3102,129.215.204.42,interactM,0,1,straight_boat_2,NA,NA,shen boat kem,straight_fox_1,straight_boat_2,straight_tiger_1,straight_fox_2,straight_bus_1,straight_boat_1,straight_tiger_2,straight_bus_2,straight_boat_2,1
D310,1,3102,129.215.204.42,interactD,0,1,straight_hamster_2,NA,shen hamster bup,shen hamster bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D310,1,3101,129.215.204.41,interactM,0,1,straight_hamster_2,NA,NA,shen hamster bup,straight_hamster_1,straight_pig_2,straight_plane_2,straight_pig_1,straight_train_1,straight_plane_1,straight_train_2,straight_hamster_2,straight_hamster_2,1
D310,1,3101,129.215.204.41,interactD,0,2,straight_digger_2,NA,shen digger kem,shen digger kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D310,1,3102,129.215.204.42,interactM,0,2,straight_digger_2,NA,NA,shen digger kem,straight_cow_2,straight_cow_1,straight_plane_2,straight_digger_2,straight_plane_1,straight_rabbit_2,straight_digger_1,straight_rabbit_1,straight_digger_2,1
D310,1,3102,129.215.204.42,interactD,0,2,straight_tractor_2,NA,shen tractor kem,shen tractor kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D310,1,3101,129.215.204.41,interactM,0,2,straight_tractor_2,NA,NA,shen tractor kem,straight_submarine_1,straight_cow_2,straight_fox_2,straight_fox_1,straight_tractor_1,straight_cow_1,straight_submarine_2,straight_tractor_2,straight_tractor_2,1
D310,1,3101,129.215.204.41,interactD,0,3,straight_hippo_2,NA,shen hippo bup,shen hippo bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D310,1,3102,129.215.204.42,interactM,0,3,straight_hippo_2,NA,NA,shen hippo bup,straight_plane_2,straight_submarine_1,straight_bus_2,straight_hippo_1,straight_submarine_2,straight_hippo_2,straight_plane_1,straight_bus_1,straight_hippo_2,1
D310,1,3102,129.215.204.42,interactD,0,3,straight_plane_2,NA,shen plane bup,shen plane bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D310,1,3101,129.215.204.41,interactM,0,3,straight_plane_2,NA,NA,shen plane bup,straight_rabbit_2,straight_plane_2,straight_plane_1,straight_rabbit_1,straight_pig_2,straight_train_2,straight_pig_1,straight_train_1,straight_plane_2,1
D310,1,3101,129.215.204.41,interactD,0,4,straight_pig_2,NA,shen pig bup,shen pig bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D310,1,3102,129.215.204.42,interactM,0,4,straight_pig_2,NA,NA,shen pig bup,straight_fox_2,straight_pig_2,straight_tiger_2,straight_fox_1,straight_tiger_1,straight_cow_2,straight_cow_1,straight_pig_1,straight_pig_2,1
D310,1,3102,129.215.204.42,interactD,0,4,straight_tractor_2,NA,shen tractor kem,shen tractor kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D310,1,3101,129.215.204.41,interactM,0,4,straight_tractor_2,NA,NA,shen tractor kem,straight_pig_1,straight_pig_2,straight_tractor_2,straight_hamster_2,straight_ambulance_2,straight_tractor_1,straight_ambulance_1,straight_hamster_1,straight_tractor_2,1
D310,1,3101,129.215.204.41,interactD,0,5,straight_tractor_2,NA,shen tractor kem,shen tractor kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D310,1,3102,129.215.204.42,interactM,0,5,straight_tractor_2,NA,NA,shen tractor kem,straight_submarine_1,straight_rabbit_2,straight_cow_2,straight_rabbit_1,straight_tractor_2,straight_cow_1,straight_submarine_2,straight_tractor_1,straight_tractor_2,1
D310,1,3102,129.215.204.42,interactD,0,5,straight_pig_1,NA,shen pig,shen pig,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
