Chain,Generation,ParticipantID,IP,Stage,Block,TrialNumber,Meaning,TrainingLabel,TypedLabel,CheckedLabel,Array1,Array2,Array3,Array4,Array5,Array6,Array7,Array8,Selected,Score
D328,1,3282,129.215.204.42,recall1,0,24,straight_hippo_2,NA,frag hippo pag,frab hippo pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D328,1,3281,129.215.204.41,recall1,0,23,straight_tiger_2,NA,frab tiger pag,frab tiger pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D328,1,3281,129.215.204.41,recall1,0,24,straight_tiger_1,NA,frab tiger,frab tiger,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D328,1,3281,129.215.204.41,recall1,0,25,straight_cow_2,NA,frab cow pag,frab cow pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D328,1,3282,129.215.204.42,recall1,0,25,straight_submarine_2,NA,frag submarine feg,frab submarine pig,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D328,1,3281,129.215.204.41,recall1,0,26,straight_plane_1,NA,frab plane,frab plane,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D328,1,3282,129.215.204.42,recall1,0,26,straight_rocket_2,NA,frag rocket peg,frab rocket pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D328,1,3281,129.215.204.41,recall1,0,27,straight_train_2,NA,frab train pag,frab train pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D328,1,3281,129.215.204.41,recall1,0,28,straight_sheep_1,NA,frab sheep,frab sheep,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D328,1,3282,129.215.204.42,recall1,0,27,straight_cow_1,NA,frag cow,frab cow,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D328,1,3281,129.215.204.41,recall1,0,29,straight_car_1,NA,frab car,frab car,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D328,1,3282,129.215.204.42,recall1,0,28,straight_digger_2,NA,frag digger feg,frab digger pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D328,1,3282,129.215.204.42,recall1,0,29,straight_tiger_2,NA,frag digger peg,frab digger pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D328,1,3281,129.215.204.41,recall1,0,30,straight_hamster_2,NA,frab hamster pag,frab hamster pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D328,1,3281,129.215.204.41,recall1,0,31,straight_bus_1,NA,frab bus,frab bus,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D328,1,3282,129.215.204.42,recall1,0,30,straight_pig_2,NA,frag hippo pag,frab hippo pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D328,1,3281,129.215.204.41,recall1,0,32,straight_plane_2,NA,frab plane jeg,frab plane jeb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D328,1,3282,129.215.204.42,recall1,0,31,straight_hamster_2,NA,frag hampster pag,frab hamster pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D328,1,3281,129.215.204.41,recall1,0,33,straight_hamster_1,NA,frab hamster,frab hamster,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D328,1,3281,129.215.204.41,recall1,0,34,straight_plane_2,NA,frab plane jeg,frab plane jeb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D328,1,3282,129.215.204.42,recall1,0,32,straight_digger_1,NA,frag digger,frab digger,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D328,1,3281,129.215.204.41,recall1,0,35,straight_rocket_2,NA,frab rocket pag,frab rocket pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D328,1,3282,129.215.204.42,recall1,0,33,straight_pig_2,NA,frag hippo feg,frab hippo pig,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D328,1,3282,129.215.204.42,recall1,0,34,straight_helicopter_1,NA,frag helicopter,frab helicopter,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D328,1,3281,129.215.204.41,recall1,0,36,straight_rabbit_2,NA,frab rabbit pag,frab rabbit pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D328,1,3281,129.215.204.41,recall1,0,37,straight_digger_2,NA,frab digger jeg,frab digger jeb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D328,1,3281,129.215.204.41,recall1,0,38,straight_hippo_2,NA,frab hippo pag,frab hippo pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D328,1,3282,129.215.204.42,recall1,0,35,straight_hedgehog_2,NA,frag hedgehog peg,frab hedgehog pig,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D328,1,3281,129.215.204.41,recall1,0,39,straight_train_2,NA,frab train jeg,frab train jeb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D328,1,3281,129.215.204.41,recall1,0,40,straight_hamster_2,NA,frab hamster pag,frab hamster pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D328,1,3281,129.215.204.41,recall1,0,41,straight_hedgehog_1,NA,frab hedgehog,frab hedgehog,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D328,1,3281,129.215.204.41,recall1,0,42,straight_hippo_2,NA,frab hippo jeg,frab hippo jeb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D328,1,3281,129.215.204.41,recall1,0,43,straight_hippo_1,NA,frab hippo,frab hippo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D328,1,3282,129.215.204.42,recall1,0,36,straight_submarine_2,NA,frag submarine fag,frab submarine pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D328,1,3281,129.215.204.41,recall1,0,44,straight_pig_2,NA,frab pig pag,frab pig pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D328,1,3282,129.215.204.42,recall1,0,37,straight_car_1,NA,frag car,frab car,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D328,1,3281,129.215.204.41,recall1,0,45,straight_helicopter_1,NA,frab helicopter,frab helicopter,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D328,1,3281,129.215.204.41,recall1,0,46,straight_cow_2,NA,frab cow jeg,frab cow jeb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D328,1,3282,129.215.204.42,recall1,0,38,straight_hamster_1,NA,frag hampster,frab hamster,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D328,1,3281,129.215.204.41,recall1,0,47,straight_train_1,NA,frab train,frab train,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D328,1,3281,129.215.204.41,recall1,0,48,straight_car_2,NA,frab car pag,frab car pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D328,1,3282,129.215.204.42,recall1,0,39,straight_helicopter_2,NA,frag helicoptor peg,frab helicopter pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D328,1,3282,129.215.204.42,recall1,0,40,straight_hedgehog_1,NA,frag hedgehog,frab hedgehog,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D328,1,3282,129.215.204.42,recall1,0,41,straight_rabbit_1,NA,frag rabbit,frab rabbit,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D328,1,3282,129.215.204.42,recall1,0,42,straight_rocket_1,NA,frag rocket,frab rocket,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D328,1,3282,129.215.204.42,recall1,0,43,straight_train_2,NA,frag train peg,frab train pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D328,1,3282,129.215.204.42,recall1,0,44,straight_pig_1,NA,frag pig,frab pig,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D328,1,3282,129.215.204.42,recall1,0,45,straight_rocket_2,NA,frag rocket fag,frab rocket pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D328,1,3282,129.215.204.42,recall1,0,46,straight_bus_2,NA,frag bus peg,frab bus pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D328,1,3282,129.215.204.42,recall1,0,47,straight_submarine_1,NA,frag submarine,frab submarine,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D328,1,3282,129.215.204.42,recall1,0,48,straight_train_2,NA,frag train peg,frab train pig,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D328,1,3282,129.215.204.42,recall1,1,1,straight_helicopter_2,NA,frag helicoptor peg,frab helicopter pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D328,1,3281,129.215.204.41,recall1,1,1,straight_cow_1,NA,frab cow,frab cow,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D328,1,3282,129.215.204.42,recall1,1,2,straight_hamster_2,NA,frag hamspeter fagt,frab hamster pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D328,1,3281,129.215.204.41,recall1,1,2,straight_hamster_2,NA,frab hamster pag,frab hamster pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D328,1,3281,129.215.204.41,recall1,1,3,straight_car_1,NA,frab car,frab car,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D328,1,3282,129.215.204.42,recall1,1,3,straight_rocket_1,NA,frag rocket,frab rocket,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D328,1,3282,129.215.204.42,recall1,1,4,straight_train_1,NA,frag train ,frab train,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D328,1,3281,129.215.204.41,recall1,1,4,straight_hippo_2,NA,frab hippo pag,frab hippo pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D328,1,3282,129.215.204.42,recall1,1,5,straight_sheep_1,NA,frag sheep,frab sheep,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D328,1,3281,129.215.204.41,recall1,1,5,straight_hippo_1,NA,frab hippo,frab hippo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D328,1,3281,129.215.204.41,recall1,1,6,straight_pig_1,NA,frab pig,frab pig,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D328,1,3281,129.215.204.41,recall1,1,7,straight_hippo_2,NA,frab hippo pag,frab hippo pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D328,1,3282,129.215.204.42,recall1,1,6,straight_bus_2,NA,frag bus feg,frab bus jeb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D328,1,3281,129.215.204.41,recall1,1,8,straight_helicopter_2,NA,frab helicopter pag,frab helicopter pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D328,1,3281,129.215.204.41,recall1,1,9,straight_cow_2,NA,frab cow pag,frab cow pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D328,1,3282,129.215.204.42,recall1,1,7,straight_tiger_2,NA,frag tiger peg,frab tiger pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D328,1,3281,129.215.204.41,recall1,1,10,straight_tiger_2,NA,frab tiger jeb,frab tiger jeb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D328,1,3282,129.215.204.42,recall1,1,8,straight_hamster_2,NA,frag hamster pag,frab hamster pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D328,1,3282,129.215.204.42,recall1,1,9,straight_car_2,NA,frag car peg,frab car pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D328,1,3281,129.215.204.41,recall1,1,11,straight_car_2,NA,frab car jeb,frab car jeb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D328,1,3282,129.215.204.42,recall1,1,10,straight_rabbit_1,NA,frag rabbit,frab rabbit,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D328,1,3281,129.215.204.41,recall1,1,12,straight_bus_2,NA,frab bus pag,frab bus pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D328,1,3282,129.215.204.42,recall1,1,11,straight_plane_1,NA,frag plane,frab plane,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D328,1,3282,129.215.204.42,recall1,1,12,straight_digger_2,NA,frage digger peg,frab digger pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D328,1,3281,129.215.204.41,recall1,1,13,straight_tiger_2,NA,frab tiger jeb,frab tiger jeb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D328,1,3281,129.215.204.41,recall1,1,14,straight_rabbit_2,NA,frab rabbit pag,frab rabbit pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D328,1,3281,129.215.204.41,recall1,1,15,straight_plane_2,NA,frab plane pag,frab plane pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D328,1,3282,129.215.204.42,recall1,1,13,straight_submarine_2,NA,frag submarine pag,frab submarine pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D328,1,3281,129.215.204.41,recall1,1,16,straight_hedgehog_2,NA,frab hedgehog pag,frab hedgehog pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D328,1,3282,129.215.204.42,recall1,1,14,straight_plane_2,NA,frag planes feg,frab plane pig,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D328,1,3282,129.215.204.42,recall1,1,15,straight_hippo_1,NA,frag hippo,frab hippo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D328,1,3281,129.215.204.41,recall1,1,17,straight_digger_2,NA,frab digger jeb,frab digger jeb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D328,1,3282,129.215.204.42,recall1,1,16,straight_hedgehog_2,NA,frag hedgehog pag,frab hedgehog pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D328,1,3281,129.215.204.41,recall1,1,18,straight_pig_2,NA,frab pig pag,frab pig pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D328,1,3281,129.215.204.41,recall1,1,19,straight_helicopter_1,NA,frab helicopter,frab helicopter,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D328,1,3282,129.215.204.42,recall1,1,17,straight_train_2,NA,frag train pag,frab train pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D328,1,3281,129.215.204.41,recall1,1,20,straight_train_2,NA,frab train jeb,frab train jeb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D328,1,3282,129.215.204.42,recall1,1,18,straight_sheep_2,NA,frag sheep peg,frab sheep pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D328,1,3282,129.215.204.42,recall1,1,19,straight_helicopter_1,NA,frag helicopter,frab helicopter,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D328,1,3281,129.215.204.41,recall1,1,21,straight_rocket_2,NA,frab rocket jeb,frab rocket jeb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D328,1,3282,129.215.204.42,recall1,1,20,straight_cow_2,NA,frag cow pag,frab cow pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D328,1,3281,129.215.204.41,recall1,1,22,straight_plane_2,NA,frag plane pag,frab plane pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D328,1,3281,129.215.204.41,recall1,1,23,straight_rabbit_1,NA,frab rabbit,frab rabbit,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D328,1,3281,129.215.204.41,recall1,1,24,straight_hamster_2,NA,frab hamster pag,frab hamster pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D328,1,3282,129.215.204.42,recall1,1,21,straight_hedgehog_2,NA,frag hedgehog pag,frab hedgehog pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D328,1,3281,129.215.204.41,recall1,1,25,straight_train_2,NA,frab train jeb,frab train jeb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D328,1,3281,129.215.204.41,recall1,1,26,straight_train_1,NA,frab train,frab train,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D328,1,3282,129.215.204.42,recall1,1,22,straight_tiger_2,NA,frag tiger feg,frab tiger jeb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D328,1,3281,129.215.204.41,recall1,1,27,straight_bus_2,NA,frab bus pag,frab bus pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D328,1,3282,129.215.204.42,recall1,1,23,straight_bus_1,NA,frag bus,frab bus,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D328,1,3281,129.215.204.41,recall1,1,28,straight_rocket_2,NA,frab rocket jeb,frab rocket jeb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D328,1,3281,129.215.204.41,recall1,1,29,straight_submarine_2,NA,frab submarine jeb,frab submarine jeb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D328,1,3281,129.215.204.41,recall1,1,30,straight_hedgehog_2,NA,frab hedgehog pag,frab hedgehog pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D328,1,3282,129.215.204.42,recall1,1,24,straight_rocket_2,NA,frag rocket pag,frab rocket pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D328,1,3282,129.215.204.42,recall1,1,25,straight_rabbit_2,NA,frag rabbit peg,frab rabbit pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D328,1,3281,129.215.204.41,recall1,1,31,straight_helicopter_2,NA,frab helicopter jeb,frab helicopter jeb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D328,1,3282,129.215.204.42,recall1,1,26,straight_hippo_2,NA,frag hippo peg,frab hippo pig,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D328,1,3281,129.215.204.41,recall1,1,32,straight_tiger_1,NA,frab tiger,frab tiger,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D328,1,3282,129.215.204.42,recall1,1,27,straight_helicopter_2,NA,frag helicopter peg,frab helicopter pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D328,1,3281,129.215.204.41,recall1,1,33,straight_rabbit_2,NA,frab rabbite jeb,frab rabbit jeb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D328,1,3282,129.215.204.42,recall1,1,28,straight_car_1,NA,frag car,frab car,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D328,1,3281,129.215.204.41,recall1,1,34,straight_digger_1,NA,frab digger,frab digger,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D328,1,3281,129.215.204.41,recall1,1,35,straight_hamster_1,NA,frab hamter,frab hamster,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D328,1,3282,129.215.204.42,recall1,1,29,straight_sheep_2,NA,frag sheep pag,frab sheep pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D328,1,3281,129.215.204.41,recall1,1,36,straight_car_2,NA,frab car jeb,frab car jeb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D328,1,3282,129.215.204.42,recall1,1,30,straight_cow_2,NA,frag cow pag,frab cow pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D328,1,3281,129.215.204.41,recall1,1,37,straight_digger_2,NA,frab digger jeb,frab digger jeb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D328,1,3281,129.215.204.41,recall1,1,38,straight_plane_1,NA,frab plane,frab plane,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D328,1,3282,129.215.204.42,recall1,1,31,straight_pig_2,NA,frag pig peg,frab pig pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D328,1,3281,129.215.204.41,recall1,1,39,straight_pig_2,NA,frab pig pag,frab pig pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D328,1,3282,129.215.204.42,recall1,1,32,straight_plane_2,NA,frag plane feg,frab plane pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D328,1,3281,129.215.204.41,recall1,1,40,straight_hedgehog_1,NA,frab hedgehog ,frab hedgehog,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D328,1,3281,129.215.204.41,recall1,1,41,straight_submarine_1,NA,frab submarine,frab submarine,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D328,1,3282,129.215.204.42,recall1,1,33,straight_train_2,NA,frag traine peg,frab train pig,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D328,1,3281,129.215.204.41,recall1,1,42,straight_sheep_2,NA,frab sheep pag,frab sheep pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D328,1,3282,129.215.204.42,recall1,1,34,straight_pig_1,NA,frag pig,frab pig,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D328,1,3281,129.215.204.41,recall1,1,43,straight_cow_2,NA,frab cow pag,frab cow pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D328,1,3281,129.215.204.41,recall1,1,44,straight_submarine_2,NA,frab submarine jeb,frab submarine jeb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D328,1,3282,129.215.204.42,recall1,1,35,straight_submarine_2,NA,frag submarine pag,frab submarine pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D328,1,3281,129.215.204.41,recall1,1,45,straight_bus_1,NA,frab bus,frab bus,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D328,1,3281,129.215.204.41,recall1,1,46,straight_sheep_2,NA,frab sheep pag,frab sheep pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D328,1,3282,129.215.204.42,recall1,1,36,straight_rocket_2,NA,frag rocket pag,frab rocket pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D328,1,3281,129.215.204.41,recall1,1,47,straight_rocket_1,NA,frab rocket,frab rocket,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D328,1,3281,129.215.204.41,recall1,1,48,straight_sheep_1,NA,frab sheep,frab sheep,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D328,1,3282,129.215.204.42,recall1,1,37,straight_pig_2,NA,frag pig pag,frab pig pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D328,1,3282,129.215.204.42,recall1,1,38,straight_submarine_1,NA,frag submarine,frab submarine,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D328,1,3282,129.215.204.42,recall1,1,39,straight_digger_2,NA,frag digger peg,frab digger pig,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D328,1,3282,129.215.204.42,recall1,1,40,straight_tiger_1,NA,frag tiger,frab tiger,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D328,1,3282,129.215.204.42,recall1,1,41,straight_rabbit_2,NA,frag rabbit peg,frab rabbit pig,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D328,1,3282,129.215.204.42,recall1,1,42,straight_hippo_2,NA,frag hippo peg,frab hippo pig,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D328,1,3282,129.215.204.42,recall1,1,43,straight_car_2,NA,frag car peg,frab car pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D328,1,3282,129.215.204.42,recall1,1,44,straight_bus_2,NA,frag bus peg,frab bus pig,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D328,1,3282,129.215.204.42,recall1,1,45,straight_hamster_1,NA,frag hamspter ,frab hamster,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D328,1,3282,129.215.204.42,recall1,1,46,straight_cow_1,NA,frag cow,frab cow,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D328,1,3282,129.215.204.42,recall1,1,47,straight_digger_1,NA,frag digger,frab digger,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D328,1,3282,129.215.204.42,recall1,1,48,straight_hedgehog_1,NA,frag hedgehog,frab hedgehog,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D328,1,3282,129.215.204.42,interactD,0,0,straight_rabbit_2,NA,frag rabbit peg,frab rabbit pig,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D328,1,3281,129.215.204.41,interactM,0,0,straight_rabbit_2,NA,NA,frab rabbit pig,straight_bus_2,straight_tiger_2,straight_rabbit_1,straight_bus_1,straight_tiger_1,straight_rabbit_2,straight_pig_2,straight_pig_1,straight_rabbit_2,1
D328,1,3281,129.215.204.41,interactD,0,0,straight_hamster_1,NA,frab hamster,frab hamster,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D328,1,3282,129.215.204.42,interactM,0,0,straight_hamster_1,NA,NA,frab hamster,straight_car_2,straight_hamster_2,straight_hedgehog_1,straight_submarine_2,straight_submarine_1,straight_hamster_1,straight_hedgehog_2,straight_car_1,straight_hedgehog_1,0
D328,1,3282,129.215.204.42,interactD,0,1,straight_cow_1,NA,frag cow,frab cow,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D328,1,3281,129.215.204.41,interactM,0,1,straight_cow_1,NA,NA,frab cow,straight_rabbit_1,straight_car_2,straight_hamster_1,straight_car_1,straight_rabbit_2,straight_cow_2,straight_cow_1,straight_hamster_2,straight_cow_1,1
D328,1,3281,129.215.204.41,interactD,0,1,straight_cow_2,NA,frab cow pag,frab cow pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D328,1,3282,129.215.204.42,interactM,0,1,straight_cow_2,NA,NA,frab cow pag,straight_train_1,straight_tiger_2,straight_tiger_1,straight_cow_1,straight_hedgehog_2,straight_hedgehog_1,straight_train_2,straight_cow_2,straight_cow_2,1
D328,1,3282,129.215.204.42,interactD,0,2,straight_rabbit_2,NA,frag rabbit peg,frab rabbit pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D328,1,3281,129.215.204.41,interactM,0,2,straight_rabbit_2,NA,NA,frab rabbit pag,straight_pig_2,straight_train_2,straight_hamster_2,straight_rabbit_1,straight_train_1,straight_hamster_1,straight_pig_1,straight_rabbit_2,straight_rabbit_2,1
D328,1,3281,129.215.204.41,interactD,0,2,straight_submarine_1,NA,frab submarine,frab submarine,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D328,1,3282,129.215.204.42,interactM,0,2,straight_submarine_1,NA,NA,frab submarine,straight_submarine_1,straight_cow_2,straight_rabbit_1,straight_cow_1,straight_train_2,straight_train_1,straight_submarine_2,straight_rabbit_2,straight_submarine_1,1
D328,1,3282,129.215.204.42,interactD,0,3,straight_rocket_1,NA,frab rocket,frab rocket,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D328,1,3281,129.215.204.41,interactM,0,3,straight_rocket_1,NA,NA,frab rocket,straight_train_1,straight_rocket_1,straight_digger_1,straight_digger_2,straight_rocket_2,straight_train_2,straight_bus_1,straight_bus_2,straight_rocket_1,1
D328,1,3281,129.215.204.41,interactD,0,3,straight_submarine_2,NA,frab submarine jeb,frab submarine jeb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D328,1,3282,129.215.204.42,interactM,0,3,straight_submarine_2,NA,NA,frab submarine jeb,straight_plane_1,straight_submarine_2,straight_pig_2,straight_plane_2,straight_digger_1,straight_submarine_1,straight_pig_1,straight_digger_2,straight_submarine_2,1
D328,1,3282,129.215.204.42,interactD,0,4,straight_train_2,NA,frab train peg,frab train pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D328,1,3281,129.215.204.41,interactM,0,4,straight_train_2,NA,NA,frab train pag,straight_train_1,straight_cow_1,straight_submarine_2,straight_cow_2,straight_train_2,straight_plane_1,straight_plane_2,straight_submarine_1,straight_train_2,1
D328,1,3281,129.215.204.41,interactD,0,4,straight_hamster_2,NA,frab hamster pag,frab hamster pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D328,1,3282,129.215.204.42,interactM,0,4,straight_hamster_2,NA,NA,frab hamster pag,straight_hamster_1,straight_sheep_1,straight_car_2,straight_sheep_2,straight_hamster_2,straight_cow_1,straight_car_1,straight_cow_2,straight_hamster_2,1
D328,1,3282,129.215.204.42,interactD,0,5,straight_digger_2,NA,frab digger peg,frab digger pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
