Chain,Generation,ParticipantID,IP,Stage,Block,TrialNumber,Meaning,TrainingLabel,TypedLabel,CheckedLabel,Array1,Array2,Array3,Array4,Array5,Array6,Array7,Array8,Selected,Score
P203,1,dummyP,127.0.0.1,recall1,0,21,straight_pig_2,NA,norg pig bup,norg pig bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P203,1,dummyP,127.0.0.1,recall1,0,22,straight_fox_2,NA,norg fox pag,norg fox pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P203,1,2031,129.215.204.41,recall1,0,17,straight_hippo_2,NA,norg hippo bup,norg hippo bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P203,1,dummyP,127.0.0.1,recall1,0,23,straight_tiger_1,NA,norg tiger,norg tiger,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P203,1,2031,129.215.204.41,recall1,0,18,straight_pig_1,NA,norg pig,norg pig,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P203,1,dummyP,127.0.0.1,recall1,0,24,straight_kangaroo_2,NA,norg kangaroo bup,norg kangaroo bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P203,1,2031,129.215.204.41,recall1,0,19,straight_hippo_2,NA,norg hippo bup,norg hippo bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P203,1,dummyP,127.0.0.1,recall1,0,25,straight_zebra_2,NA,norg zebra pag,norg zebra pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P203,1,2031,129.215.204.41,recall1,0,20,straight_giraffe_2,NA,norg giraffe pag,norg giraffe pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P203,1,dummyP,127.0.0.1,recall1,0,26,straight_giraffe_2,NA,norg giraffe bup,norg giraffe bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P203,1,2031,129.215.204.41,recall1,0,21,straight_hamster_2,NA,norg hamster bup,norg hamster bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P203,1,dummyP,127.0.0.1,recall1,0,27,straight_hedgehog_2,NA,norg hedgehog bup,norg hedgehog bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P203,1,2031,129.215.204.41,recall1,0,22,straight_kangaroo_1,NA,norg kangaroo,norg kangaroo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P203,1,dummyP,127.0.0.1,recall1,0,28,straight_panda_2,NA,norg panda pag,norg panda pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P203,1,2031,129.215.204.41,recall1,0,23,straight_elephant_2,NA,norg elephant pag,norg elephant pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P203,1,dummyP,127.0.0.1,recall1,0,29,straight_kangaroo_1,NA,norg kangaroo,norg kangaroo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P203,1,2031,129.215.204.41,recall1,0,24,straight_dog_1,NA,norg hund,norg bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P203,1,2031,129.215.204.41,recall1,0,25,straight_fox_1,NA,norg fox,norg fox,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P203,1,dummyP,127.0.0.1,recall1,0,30,straight_cow_2,NA,norg cow pag,norg cow pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P203,1,2031,129.215.204.41,recall1,0,26,straight_hedgehog_1,NA,norg hedgehog,norg hedgehog,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P203,1,dummyP,127.0.0.1,recall1,0,31,straight_tiger_2,NA,norg tiger bup,norg tiger bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P203,1,2031,129.215.204.41,recall1,0,27,straight_rabbit_2,NA,norg rabbit bup,norg rabbit bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P203,1,dummyP,127.0.0.1,recall1,0,32,straight_hamster_2,NA,norg hamster pag,norg hamster pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P203,1,2031,129.215.204.41,recall1,0,28,straight_fox_2,NA,norg fox bup,norg fox bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P203,1,dummyP,127.0.0.1,recall1,0,33,straight_hedgehog_1,NA,norg hedgehog,norg hedgehog,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P203,1,dummyP,127.0.0.1,recall1,0,34,straight_hippo_2,NA,norg hippo pag,norg hippo pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P203,1,dummyP,127.0.0.1,recall1,0,35,straight_pig_2,NA,norg pig pag,norg pig pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P203,1,2031,129.215.204.41,recall1,0,29,straight_tiger_2,NA,norg tiger bup,norg tiger bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P203,1,dummyP,127.0.0.1,recall1,0,36,straight_hippo_1,NA,norg hippo,norg hippo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P203,1,2031,129.215.204.41,recall1,0,30,straight_giraffe_1,NA,norg giraffe,norg giraffe,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P203,1,dummyP,127.0.0.1,recall1,0,37,straight_rabbit_1,NA,norg rabbit,norg rabbit,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P203,1,2031,129.215.204.41,recall1,0,31,straight_panda_1,NA,norg panda,norg panda,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P203,1,dummyP,127.0.0.1,recall1,0,38,straight_rabbit_2,NA,norg rabbit pag,norg rabbit pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P203,1,dummyP,127.0.0.1,recall1,0,39,straight_zebra_1,NA,norg zebra,norg zebra,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P203,1,2031,129.215.204.41,recall1,0,32,straight_pig_2,NA,norg pig pag,norg pig pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P203,1,2031,129.215.204.41,recall1,0,33,straight_tiger_1,NA,norg tiger,norg tiger,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P203,1,dummyP,127.0.0.1,recall1,0,40,straight_panda_1,NA,norg panda,norg panda,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P203,1,2031,129.215.204.41,recall1,0,34,straight_hamster_2,NA,norg hamster bup,norg hamster bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P203,1,dummyP,127.0.0.1,recall1,0,41,straight_panda_2,NA,norg panda bup,norg panda bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P203,1,2031,129.215.204.41,recall1,0,35,straight_squirrel_2,NA,norg squirrel pag,norg squirrel pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P203,1,dummyP,127.0.0.1,recall1,0,42,straight_sheep_2,NA,norg sheep pag,norg sheep pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P203,1,2031,129.215.204.41,recall1,0,36,straight_sheep_1,NA,norg sheep bup,norg sheep bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P203,1,2031,129.215.204.41,recall1,0,37,straight_rabbit_1,NA,norg rabbit bup,norg rabbit bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P203,1,dummyP,127.0.0.1,recall1,0,43,straight_zebra_2,NA,norg zebra bup,norg zebra bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P203,1,2031,129.215.204.41,recall1,0,38,straight_sheep_2,NA,norg sheep bup,norg sheep bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P203,1,2031,129.215.204.41,recall1,0,39,straight_zebra_1,NA,norg zebraq,norg zebra,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P203,1,dummyP,127.0.0.1,recall1,0,44,straight_dog_2,NA,norg dog pag,norg dog pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P203,1,2031,129.215.204.41,recall1,0,40,straight_fox_2,NA,norg fox bup,norg fox bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P203,1,dummyP,127.0.0.1,recall1,0,45,straight_pig_1,NA,norg pig,norg pig,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P203,1,2031,129.215.204.41,recall1,0,41,straight_zebra_2,NA,norg zebra bup,norg zebra bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P203,1,dummyP,127.0.0.1,recall1,0,46,straight_rabbit_2,NA,norg rabbit bup,norg rabbit bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P203,1,2031,129.215.204.41,recall1,0,42,straight_hedgehog_2,NA,norg hedgehog pag,norg hedgehog pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P203,1,dummyP,127.0.0.1,recall1,0,47,straight_hamster_2,NA,norg hamster bup,norg hamster bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P203,1,2031,129.215.204.41,recall1,0,43,straight_panda_2,NA,norg panda bup,norg panda bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P203,1,2031,129.215.204.41,recall1,0,44,straight_cow_1,NA,norg cow ,norg cow,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P203,1,dummyP,127.0.0.1,recall1,0,48,straight_squirrel_2,NA,norg squirrel pag,norg squirrel pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P203,1,2031,129.215.204.41,recall1,0,45,straight_cow_2,NA,norg cow bup,norg cow bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P203,1,2031,129.215.204.41,recall1,0,46,straight_panda_2,NA,norg panda bup,norg panda bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P203,1,2031,129.215.204.41,recall1,0,47,straight_hippo_1,NA,norg hippo bup,norg hippo bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P203,1,2031,129.215.204.41,recall1,0,48,straight_dog_2,NA,norg dog bup,norg dog bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P203,1,dummyP,127.0.0.1,recall1,1,1,straight_hippo_2,NA,norg hippo pag,norg hippo pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P203,1,2031,129.215.204.41,recall1,1,1,straight_squirrel_1,NA,norg squirrel,norg squirrel,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P203,1,dummyP,127.0.0.1,recall1,1,2,straight_zebra_2,NA,norg zebra bup,norg zebra bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P203,1,2031,129.215.204.41,recall1,1,2,straight_hedgehog_2,NA,norg hedgehog pag,norg hedgehog pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P203,1,2031,129.215.204.41,recall1,1,3,straight_sheep_2,NA,norg sheep bup,norg sheep bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P203,1,dummyP,127.0.0.1,recall1,1,3,straight_tiger_1,NA,norg tiger,norg tiger,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P203,1,2031,129.215.204.41,recall1,1,4,straight_pig_2,NA,norg pig pag,norg pig pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P203,1,dummyP,127.0.0.1,recall1,1,4,straight_zebra_2,NA,norg zebra pag,norg zebra pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P203,1,dummyP,127.0.0.1,recall1,1,5,straight_squirrel_2,NA,norg squirrel bup,norg squirrel bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P203,1,2031,129.215.204.41,recall1,1,5,straight_dog_2,NA,norg dog pag,norg dog pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P203,1,dummyP,127.0.0.1,recall1,1,6,straight_giraffe_1,NA,norg giraffe,norg giraffe,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P203,1,2031,129.215.204.41,recall1,1,6,straight_hamster_2,NA,norg hamster bup,norg hamster bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P203,1,2031,129.215.204.41,recall1,1,7,straight_panda_1,NA,norg panda,norg panda,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P203,1,2031,129.215.204.41,recall1,1,8,straight_panda_2,NA,norg panda bup,norg panda bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P203,1,dummyP,127.0.0.1,recall1,1,7,straight_panda_2,NA,norg panda pag,norg panda pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P203,1,2031,129.215.204.41,recall1,1,9,straight_elephant_2,NA,norg elephant bup,norg elephant bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P203,1,dummyP,127.0.0.1,recall1,1,8,straight_dog_1,NA,norg dog,norg dog,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P203,1,2031,129.215.204.41,recall1,1,10,straight_cow_1,NA,norg cow,norg cow,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P203,1,2031,129.215.204.41,recall1,1,11,straight_rabbit_2,NA,norg rabbit bup,norg rabbit bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P203,1,dummyP,127.0.0.1,recall1,1,9,straight_cow_1,NA,norg cow,norg cow,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P203,1,2031,129.215.204.41,recall1,1,12,straight_tiger_1,NA,norg tiger,norg tiger,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P203,1,2031,129.215.204.41,recall1,1,13,straight_kangaroo_1,NA,norg kangaroo,norg kangaroo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P203,1,dummyP,127.0.0.1,recall1,1,10,straight_zebra_1,NA,norg zebra,norg zebra,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P203,1,2031,129.215.204.41,recall1,1,14,straight_hamster_1,NA,norg hamster,norg hamster,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P203,1,2031,129.215.204.41,recall1,1,15,straight_cow_2,NA,norg cow bup,norg cow bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P203,1,dummyP,127.0.0.1,recall1,1,11,straight_squirrel_1,NA,norg squirrel,norg squirrel,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P203,1,dummyP,127.0.0.1,recall1,1,12,straight_elephant_2,NA,norg elephant pag,norg elephant pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P203,1,2031,129.215.204.41,recall1,1,16,straight_zebra_2,NA,norg zebra pag,norg zebra pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P203,1,dummyP,127.0.0.1,recall1,1,13,straight_sheep_1,NA,norg sheep,norg sheep,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P203,1,dummyP,127.0.0.1,recall1,1,14,straight_dog_2,NA,norg dog pag,norg dog pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P203,1,2031,129.215.204.41,recall1,1,17,straight_fox_2,NA,norg fox bup,norg fox bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P203,1,2031,129.215.204.41,recall1,1,18,straight_dog_1,NA,norg dog,norg dog,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P203,1,dummyP,127.0.0.1,recall1,1,15,straight_kangaroo_2,NA,norg kangaroo pag,norg kangaroo pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P203,1,2031,129.215.204.41,recall1,1,19,straight_hippo_2,NA,norg hippo bup,norg hippo bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P203,1,dummyP,127.0.0.1,recall1,1,16,straight_panda_2,NA,norg panda bup,norg panda bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P203,1,2031,129.215.204.41,recall1,1,20,straight_squirrel_2,NA,norg squirrel pag,norg squirrel pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P203,1,2031,129.215.204.41,recall1,1,21,straight_zebra_1,NA,norg zebra,norg zebra,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P203,1,dummyP,127.0.0.1,recall1,1,17,straight_hamster_2,NA,norg hamster bup,norg hamster bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P203,1,2031,129.215.204.41,recall1,1,22,straight_dog_2,NA,norg dog pag,norg dog pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P203,1,dummyP,127.0.0.1,recall1,1,18,straight_sheep_2,NA,norg sheep pag,norg sheep pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P203,1,2031,129.215.204.41,recall1,1,23,straight_panda_2,NA,norg panda bup,norg panda bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P203,1,dummyP,127.0.0.1,recall1,1,19,straight_rabbit_2,NA,norg rabbit pag,norg rabbit pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P203,1,2031,129.215.204.41,recall1,1,24,straight_hedgehog_1,NA,norg hedgehog,norg hedgehog,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P203,1,dummyP,127.0.0.1,recall1,1,20,straight_elephant_1,NA,norg elephant,norg elephant,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P203,1,2031,129.215.204.41,recall1,1,25,straight_giraffe_2,NA,norg giraffe pag,norg giraffe pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P203,1,2031,129.215.204.41,recall1,1,26,straight_hippo_1,NA,norg hippo,norg hippo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P203,1,dummyP,127.0.0.1,recall1,1,21,straight_elephant_2,NA,norg elephant bup,norg elephant bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P203,1,dummyP,127.0.0.1,recall1,1,22,straight_pig_2,NA,norg pig pag,norg pig pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P203,1,2031,129.215.204.41,recall1,1,27,straight_tiger_2,NA,norg tiger pag,norg tiger pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P203,1,2031,129.215.204.41,recall1,1,28,straight_hippo_2,NA,norg hippo bup,norg hippo bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P203,1,dummyP,127.0.0.1,recall1,1,23,straight_hippo_1,NA,norg hippo,norg hippo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P203,1,2031,129.215.204.41,recall1,1,29,straight_elephant_1,NA,norg elephant,norg elephant,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P203,1,dummyP,127.0.0.1,recall1,1,24,straight_dog_2,NA,norg dog bup,norg dog bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P203,1,2031,129.215.204.41,recall1,1,30,straight_zebra_2,NA,norg zebra bup,norg zebra bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P203,1,dummyP,127.0.0.1,recall1,1,25,straight_hedgehog_2,NA,norg hedgehog pag,norg hedgehog pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P203,1,2031,129.215.204.41,recall1,1,31,straight_giraffe_2,NA,norg giraffe pag,norg giraffe pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P203,1,2031,129.215.204.41,recall1,1,32,straight_sheep_1,NA,norg sheep,norg sheep,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P203,1,dummyP,127.0.0.1,recall1,1,26,straight_rabbit_1,NA,norg rabbit,norg rabbit,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P203,1,dummyP,127.0.0.1,recall1,1,27,straight_kangaroo_2,NA,norg kangaroo bup,norg kangaroo bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P203,1,2031,129.215.204.41,recall1,1,33,straight_kangaroo_2,NA,norg kangaroo pag,norg kangaroo pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P203,1,dummyP,127.0.0.1,recall1,1,28,straight_tiger_2,NA,norg tiger bup,norg tiger bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P203,1,2031,129.215.204.41,recall1,1,34,straight_elephant_2,NA,norg elephant bup,norg elephant bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P203,1,dummyP,127.0.0.1,recall1,1,29,straight_hamster_2,NA,norg hamster pag,norg hamster pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P203,1,2031,129.215.204.41,recall1,1,35,straight_fox_1,NA,norg fox,norg fox,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P203,1,dummyP,127.0.0.1,recall1,1,30,straight_fox_2,NA,norg fox pag,norg fox pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P203,1,2031,129.215.204.41,recall1,1,36,straight_hamster_2,NA,norg hamster bup,norg hamster bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P203,1,dummyP,127.0.0.1,recall1,1,31,straight_sheep_2,NA,norg sheep bup,norg sheep bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P203,1,2031,129.215.204.41,recall1,1,37,straight_rabbit_2,NA,norg rabbit bup,norg rabbit bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P203,1,dummyP,127.0.0.1,recall1,1,32,straight_pig_2,NA,norg pig bup,norg pig bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P203,1,2031,129.215.204.41,recall1,1,38,straight_kangaroo_2,NA,norg kangaroo pag,norg kangaroo pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P203,1,dummyP,127.0.0.1,recall1,1,33,straight_fox_2,NA,norg fox bup,norg fox bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P203,1,2031,129.215.204.41,recall1,1,39,straight_cow_2,NA,norg cow bup,norg cow bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P203,1,2031,129.215.204.41,recall1,1,40,straight_pig_1,NA,norg pig,norg pig,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P203,1,dummyP,127.0.0.1,recall1,1,34,straight_cow_2,NA,norg cow pag,norg cow pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P203,1,dummyP,127.0.0.1,recall1,1,35,straight_tiger_2,NA,norg tiger pag,norg tiger pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P203,1,2031,129.215.204.41,recall1,1,41,straight_fox_2,NA,norg fox bup,norg fox bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P203,1,dummyP,127.0.0.1,recall1,1,36,straight_hedgehog_1,NA,norg hedgehog,norg hedgehog,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P203,1,2031,129.215.204.41,recall1,1,42,straight_sheep_2,NA,norg sheep bup,norg sheep bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P203,1,2031,129.215.204.41,recall1,1,43,straight_pig_2,NA,norg pig pag,norg pig pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P203,1,dummyP,127.0.0.1,recall1,1,37,straight_giraffe_2,NA,norg giraffe pag,norg giraffe pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P203,1,2031,129.215.204.41,recall1,1,44,straight_tiger_2,NA,norg tiger pag,norg tiger pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P203,1,2031,129.215.204.41,recall1,1,45,straight_rabbit_1,NA,norg rabbit,norg rabbit,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P203,1,dummyP,127.0.0.1,recall1,1,38,straight_fox_1,NA,norg fox,norg fox,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P203,1,2031,129.215.204.41,recall1,1,46,straight_squirrel_2,NA,norg squirrel pag,norg squirrel pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P203,1,2031,129.215.204.41,recall1,1,47,straight_hedgehog_2,NA,norg hedgehog pag,norg hedgehog pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P203,1,dummyP,127.0.0.1,recall1,1,39,straight_pig_1,NA,norg pig,norg pig,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P203,1,2031,129.215.204.41,recall1,1,48,straight_giraffe_1,NA,norg giraffe,norg giraffe,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P203,1,dummyP,127.0.0.1,recall1,1,40,straight_hippo_2,NA,norg hippo bup,norg hippo bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P203,1,dummyP,127.0.0.1,recall1,1,41,straight_kangaroo_1,NA,norg kangaroo,norg kangaroo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P203,1,dummyP,127.0.0.1,recall1,1,42,straight_giraffe_2,NA,norg giraffe bup,norg giraffe bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P203,1,dummyP,127.0.0.1,recall1,1,43,straight_rabbit_2,NA,norg rabbit bup,norg rabbit bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P203,1,dummyP,127.0.0.1,recall1,1,44,straight_cow_2,NA,norg cow bup,norg cow bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P203,1,dummyP,127.0.0.1,recall1,1,45,straight_panda_1,NA,norg panda,norg panda,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P203,1,dummyP,127.0.0.1,recall1,1,46,straight_squirrel_2,NA,norg squirrel pag,norg squirrel pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P203,1,dummyP,127.0.0.1,recall1,1,47,straight_hedgehog_2,NA,norg hedgehog bup,norg hedgehog bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P203,1,dummyP,127.0.0.1,recall1,1,48,straight_hamster_1,NA,norg hamster,norg hamster,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P203,1,dummyP,127.0.0.1,interactD,0,0,straight_hippo_2,NA,norg hippo pag,norg hippo pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P203,1,2031,129.215.204.41,interactM,0,0,straight_hippo_2,NA,NA,norg hippo pag,straight_hedgehog_2,straight_hippo_1,straight_hippo_2,straight_giraffe_1,straight_rabbit_2,straight_rabbit_1,straight_giraffe_2,straight_hedgehog_1,straight_hippo_2,1
P203,1,2031,129.215.204.41,interactD,0,0,straight_fox_1,NA,norg fox,norg fox,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P203,1,dummyP,127.0.0.1,interactM,0,0,straight_fox_1,NA,NA,norg fox,straight_fox_1,straight_tiger_2,straight_fox_2,straight_tiger_1,straight_panda_2,straight_sheep_1,straight_sheep_2,straight_panda_1,straight_fox_1,1
P203,1,dummyP,127.0.0.1,interactD,0,1,straight_dog_1,NA,norg dog,norg dog,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P203,1,2031,129.215.204.41,interactM,0,1,straight_dog_1,NA,NA,norg dog,straight_kangaroo_1,straight_elephant_1,straight_cow_1,straight_kangaroo_2,straight_cow_2,straight_dog_2,straight_elephant_2,straight_dog_1,straight_dog_1,1
P203,1,2031,129.215.204.41,interactD,0,1,straight_hamster_2,NA,norg hamster bup,norg hamster bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P203,1,dummyP,127.0.0.1,interactM,0,1,straight_hamster_2,NA,NA,norg hamster bup,straight_hamster_1,straight_hamster_2,straight_dog_1,straight_cow_2,straight_cow_1,straight_dog_2,straight_rabbit_2,straight_rabbit_1,straight_hamster_2,1
P203,1,dummyP,127.0.0.1,interactD,0,2,straight_zebra_2,NA,norg zebra bup,norg zebra bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P203,1,2031,129.215.204.41,interactM,0,2,straight_zebra_2,NA,NA,norg zebra bup,straight_rabbit_2,straight_zebra_2,straight_tiger_2,straight_hedgehog_2,straight_hedgehog_1,straight_tiger_1,straight_zebra_1,straight_rabbit_1,straight_zebra_2,1
