Chain,Generation,ParticipantID,IP,Stage,Block,TrialNumber,Meaning,TrainingLabel,TypedLabel,CheckedLabel,Array1,Array2,Array3,Array4,Array5,Array6,Array7,Array8,Selected,Score
S110,1,dummyP,127.0.0.1,recall1,0,31,straight_scooter_2,NA,glim scooter dak,glim scooter dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S110,1,dummyP,127.0.0.1,recall1,0,32,straight_pig_2,NA,glim pig dak,glim pig dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S110,1,dummyP,127.0.0.1,recall1,0,33,straight_tiger_2,NA,glim tiger dak,glim tiger dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S110,1,1101,129.215.204.50,recall1,0,13,straight_bus_2,NA,glim bus bup,glim bus bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S110,1,dummyP,127.0.0.1,recall1,0,34,straight_sheep_1,NA,glim sheep,glim sheep,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S110,1,dummyP,127.0.0.1,recall1,0,35,straight_van_1,NA,glim van,glim van,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S110,1,1101,129.215.204.50,recall1,0,14,straight_tractor_2,NA,glim tractor dak,glim tractor dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S110,1,dummyP,127.0.0.1,recall1,0,36,straight_boat_2,NA,glim boat dak,glim boat dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S110,1,dummyP,127.0.0.1,recall1,0,37,straight_fox_1,NA,glim fox,glim fox,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S110,1,1101,129.215.204.50,recall1,0,15,straight_tiger_1,NA,glim tiger,glim tiger,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S110,1,dummyP,127.0.0.1,recall1,0,38,straight_cow_1,NA,glim cow,glim cow,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S110,1,1101,129.215.204.50,recall1,0,16,straight_pig_1,NA,glim pig,glim pig,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S110,1,dummyP,127.0.0.1,recall1,0,39,straight_van_2,NA,glim van dak,glim van dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S110,1,dummyP,127.0.0.1,recall1,0,40,straight_submarine_2,NA,glim submarine bup,glim submarine bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S110,1,1101,129.215.204.50,recall1,0,17,straight_cow_2,NA,glim cow bup,glim cow bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S110,1,dummyP,127.0.0.1,recall1,0,41,straight_digger_2,NA,glim digger bup,glim digger bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S110,1,dummyP,127.0.0.1,recall1,0,42,straight_submarine_1,NA,glim submarine,glim submarine,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S110,1,1101,129.215.204.50,recall1,0,18,straight_fox_2,NA,glim fox bup,glim fox bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S110,1,dummyP,127.0.0.1,recall1,0,43,straight_hamster_1,NA,glim hamster,glim hamster,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S110,1,dummyP,127.0.0.1,recall1,0,44,straight_digger_2,NA,glim digger dak,glim digger dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S110,1,dummyP,127.0.0.1,recall1,0,45,straight_tiger_1,NA,glim tiger,glim tiger,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S110,1,1101,129.215.204.50,recall1,0,19,straight_hamster_2,NA,glim hamster dak,glim hamster dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S110,1,dummyP,127.0.0.1,recall1,0,46,straight_tiger_2,NA,glim tiger bup,glim tiger bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S110,1,1101,129.215.204.50,recall1,0,20,straight_panda_1,NA,glim panda,glim panda,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S110,1,dummyP,127.0.0.1,recall1,0,47,straight_ambulance_2,NA,glim ambulance dak,glim ambulance dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S110,1,dummyP,127.0.0.1,recall1,0,48,straight_bus_1,NA,glim bus,glim bus,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S110,1,1101,129.215.204.50,recall1,0,21,straight_sheep_2,NA,glim sheep dak,glim sheep dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S110,1,1101,129.215.204.50,recall1,0,22,straight_tractor_1,NA,glim tractor,glim tractor,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S110,1,1101,129.215.204.50,recall1,0,23,straight_dog_2,NA,glim dog dak,glim dog dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S110,1,1101,129.215.204.50,recall1,0,24,straight_dog_1,NA,glim dog,glim dog,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S110,1,1101,129.215.204.50,recall1,0,25,straight_boat_2,NA,glim boat dak,glim boat dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S110,1,1101,129.215.204.50,recall1,0,26,straight_bus_2,NA,glim bus bup,glim bus bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S110,1,1101,129.215.204.50,recall1,0,27,straight_van_2,NA,glim van bup,glim van bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S110,1,1101,129.215.204.50,recall1,0,28,straight_ambulance_1,NA,glim ambulance,glim ambulance,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S110,1,1101,129.215.204.50,recall1,0,29,straight_tractor_2,NA,glim tractor dak,glim tractor dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S110,1,1101,129.215.204.50,recall1,0,30,straight_scooter_1,NA,glim scooter,glim scooter,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S110,1,1101,129.215.204.50,recall1,0,31,straight_tiger_2,NA,glim tiger,glim tiger,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S110,1,1101,129.215.204.50,recall1,0,32,straight_digger_2,NA,glim digger dak,glim digger dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S110,1,1101,129.215.204.50,recall1,0,33,straight_submarine_2,NA,glim submarine dak,glim submarine dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S110,1,1101,129.215.204.50,recall1,0,34,straight_ambulance_2,NA,glim ambulance dak,glim ambulance dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S110,1,1101,129.215.204.50,recall1,0,35,straight_panda_2,NA,glim panda dak,glim panda dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S110,1,1101,129.215.204.50,recall1,0,36,straight_digger_1,NA,glim digger,glim digger,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S110,1,1101,129.215.204.50,recall1,0,37,straight_boat_1,NA,glim boat,glim boat,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S110,1,1101,129.215.204.50,recall1,0,38,straight_bus_1,NA,glim bus,glim bus,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S110,1,1101,129.215.204.50,recall1,0,39,straight_panda_2,NA,glim panda,glim panda,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S110,1,1101,129.215.204.50,recall1,0,40,straight_dog_2,NA,glim dog,glim dog,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S110,1,1101,129.215.204.50,recall1,0,41,straight_sheep_1,NA,glim sheep,glim sheep,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S110,1,1101,129.215.204.50,recall1,0,42,straight_cow_2,NA,glim cow,glim cow,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S110,1,1101,129.215.204.50,recall1,0,43,straight_van_2,NA,glim van,glim van,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S110,1,1101,129.215.204.50,recall1,0,44,straight_pig_2,NA,glim pig bup,glim pig bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S110,1,1101,129.215.204.50,recall1,0,45,straight_boat_2,NA,glim boat dak,glim boat dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S110,1,1101,129.215.204.50,recall1,0,46,straight_hamster_2,NA,glim hamster dak,glim hamster dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S110,1,1101,129.215.204.50,recall1,0,47,straight_sheep_2,NA,glim sheep dak,glim sheep dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S110,1,1101,129.215.204.50,recall1,0,48,straight_fox_2,NA,glim fox bup,glim fox bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S110,1,dummyP,127.0.0.1,recall1,1,1,straight_pig_2,NA,glim pig bup,glim pig bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S110,1,dummyP,127.0.0.1,recall1,1,2,straight_bus_2,NA,glim bus bup,glim bus bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S110,1,1101,129.215.204.50,recall1,1,1,straight_submarine_1,NA,glim submarine,glim submarine,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S110,1,dummyP,127.0.0.1,recall1,1,3,straight_van_2,NA,glim van dak,glim van dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S110,1,dummyP,127.0.0.1,recall1,1,4,straight_digger_1,NA,glim digger,glim digger,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S110,1,1101,129.215.204.50,recall1,1,2,straight_ambulance_2,NA,glim ambulance dak,glim ambulance dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S110,1,dummyP,127.0.0.1,recall1,1,5,straight_tractor_1,NA,glim tractor,glim tractor,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S110,1,dummyP,127.0.0.1,recall1,1,6,straight_cow_1,NA,glim cow,glim cow,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S110,1,1101,129.215.204.50,recall1,1,3,straight_van_2,NA,glim van bup,glim van bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S110,1,dummyP,127.0.0.1,recall1,1,7,straight_fox_2,NA,glim fox bup,glim fox bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S110,1,dummyP,127.0.0.1,recall1,1,8,straight_panda_1,NA,glim panda,glim panda,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S110,1,dummyP,127.0.0.1,recall1,1,9,straight_scooter_2,NA,glim scooter bup,glim scooter bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S110,1,1101,129.215.204.50,recall1,1,4,straight_pig_2,NA,glim pig bup,glim pig bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S110,1,dummyP,127.0.0.1,recall1,1,10,straight_dog_1,NA,glim dog,glim dog,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S110,1,dummyP,127.0.0.1,recall1,1,11,straight_hamster_1,NA,glim hamster,glim hamster,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S110,1,dummyP,127.0.0.1,recall1,1,12,straight_bus_2,NA,glim bus dak,glim bus dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S110,1,1101,129.215.204.50,recall1,1,5,straight_tractor_2,NA,glim tractor dak,glim tractor dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S110,1,dummyP,127.0.0.1,recall1,1,13,straight_submarine_2,NA,glim submarine dak,glim submarine dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S110,1,dummyP,127.0.0.1,recall1,1,14,straight_fox_1,NA,glim fox,glim fox,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S110,1,1101,129.215.204.50,recall1,1,6,straight_scooter_2,NA,glim scooter dak,glim scooter dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S110,1,dummyP,127.0.0.1,recall1,1,15,straight_ambulance_1,NA,glim ambulance,glim ambulance,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S110,1,dummyP,127.0.0.1,recall1,1,16,straight_ambulance_2,NA,glim ambulance dak,glim ambulance dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S110,1,1101,129.215.204.50,recall1,1,7,straight_fox_1,NA,glim fox,glim fox,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S110,1,dummyP,127.0.0.1,recall1,1,17,straight_hamster_2,NA,glim hamster dak,glim hamster dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S110,1,dummyP,127.0.0.1,recall1,1,18,straight_cow_2,NA,glim cow bup,glim cow bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S110,1,1101,129.215.204.50,recall1,1,8,straight_submarine_2,NA,glim submarine,glim submarine,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S110,1,dummyP,127.0.0.1,recall1,1,19,straight_digger_2,NA,glim digger dak,glim digger dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S110,1,1101,129.215.204.50,recall1,1,9,straight_digger_1,NA,glim digger,glim digger,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S110,1,dummyP,127.0.0.1,recall1,1,20,straight_ambulance_2,NA,glim ambulance bup,glim ambulance bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S110,1,dummyP,127.0.0.1,recall1,1,21,straight_tractor_2,NA,glim tractor bup,glim tractor bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S110,1,dummyP,127.0.0.1,recall1,1,22,straight_submarine_1,NA,glim submarine,glim submarine,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S110,1,1101,129.215.204.50,recall1,1,10,straight_scooter_1,NA,glim scooter,glim scooter,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S110,1,dummyP,127.0.0.1,recall1,1,23,straight_pig_1,NA,glim pig,glim pig,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S110,1,dummyP,127.0.0.1,recall1,1,24,straight_panda_2,NA,glim panda bup,glim panda bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S110,1,1101,129.215.204.50,recall1,1,11,straight_tiger_2,NA,glim tiger dak,glim tiger dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S110,1,dummyP,127.0.0.1,recall1,1,25,straight_dog_2,NA,glim dog dak,glim dog dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S110,1,dummyP,127.0.0.1,recall1,1,26,straight_tractor_2,NA,glim tractor dak,glim tractor dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S110,1,1101,129.215.204.50,recall1,1,12,straight_hamster_1,NA,glim hamster,glim hamster,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S110,1,dummyP,127.0.0.1,recall1,1,27,straight_digger_2,NA,glim digger bup,glim digger bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S110,1,dummyP,127.0.0.1,recall1,1,28,straight_sheep_1,NA,glim sheep,glim sheep,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S110,1,1101,129.215.204.50,recall1,1,13,straight_sheep_2,NA,glim sheep dak,glim sheep dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S110,1,dummyP,127.0.0.1,recall1,1,29,straight_boat_1,NA,glim boat,glim boat,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S110,1,dummyP,127.0.0.1,recall1,1,30,straight_scooter_2,NA,glim scooter dak,glim scooter dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S110,1,1101,129.215.204.50,recall1,1,14,straight_fox_2,NA,glim fox bup,glim fox bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S110,1,dummyP,127.0.0.1,recall1,1,31,straight_hamster_2,NA,glim hamster bup,glim hamster bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S110,1,dummyP,127.0.0.1,recall1,1,32,straight_van_1,NA,glim van,glim van,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S110,1,dummyP,127.0.0.1,recall1,1,33,straight_tiger_2,NA,glim tiger bup,glim tiger bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S110,1,1101,129.215.204.50,recall1,1,15,straight_boat_2,NA,glim boat dak,glim boat dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S110,1,dummyP,127.0.0.1,recall1,1,34,straight_boat_2,NA,glim boat bup,glim boat bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S110,1,1101,129.215.204.50,recall1,1,16,straight_bus_1,NA,glim bus,glim bus,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S110,1,dummyP,127.0.0.1,recall1,1,35,straight_van_2,NA,glim van bup,glim van bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S110,1,dummyP,127.0.0.1,recall1,1,36,straight_dog_2,NA,glim dog bup,glim dog bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S110,1,1101,129.215.204.50,recall1,1,17,straight_digger_2,NA,glim digger dak,glim digger dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S110,1,dummyP,127.0.0.1,recall1,1,37,straight_scooter_1,NA,glim scooter,glim scooter,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S110,1,dummyP,127.0.0.1,recall1,1,38,straight_tiger_2,NA,glim tiger dak,glim tiger dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S110,1,1101,129.215.204.50,recall1,1,18,straight_scooter_2,NA,glim scooter dak,glim scooter dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S110,1,dummyP,127.0.0.1,recall1,1,39,straight_tiger_1,NA,glim tiger,glim tiger,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S110,1,1101,129.215.204.50,recall1,1,19,straight_tiger_2,NA,glim tiger dak,glim tiger dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S110,1,dummyP,127.0.0.1,recall1,1,40,straight_panda_2,NA,glim panda dak,glim panda dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S110,1,dummyP,127.0.0.1,recall1,1,41,straight_cow_2,NA,glim cow dak,glim cow dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S110,1,1101,129.215.204.50,recall1,1,20,straight_sheep_2,NA,glim sheep dak,glim sheep dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S110,1,dummyP,127.0.0.1,recall1,1,42,straight_pig_2,NA,glim pig dak,glim pig dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S110,1,dummyP,127.0.0.1,recall1,1,43,straight_bus_1,NA,glim bus,glim bus,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S110,1,1101,129.215.204.50,recall1,1,21,straight_cow_2,NA,glim cow bup,glim cow bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S110,1,dummyP,127.0.0.1,recall1,1,44,straight_sheep_2,NA,glim sheep dak,glim sheep dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S110,1,dummyP,127.0.0.1,recall1,1,45,straight_fox_2,NA,glim fox dak,glim fox dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S110,1,1101,129.215.204.50,recall1,1,22,straight_ambulance_1,NA,glim ambulance ,glim ambulance,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S110,1,dummyP,127.0.0.1,recall1,1,46,straight_submarine_2,NA,glim submarine bup,glim submarine bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S110,1,1101,129.215.204.50,recall1,1,23,straight_dog_1,NA,glim dog,glim dog,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S110,1,dummyP,127.0.0.1,recall1,1,47,straight_boat_2,NA,glim boat dak,glim boat dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S110,1,dummyP,127.0.0.1,recall1,1,48,straight_sheep_2,NA,glim sheep bup,glim sheep bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S110,1,1101,129.215.204.50,recall1,1,24,straight_sheep_1,NA,glim sheep,glim sheep,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S110,1,1101,129.215.204.50,recall1,1,25,straight_bus_2,NA,glim bus bup,glim bus bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S110,1,1101,129.215.204.50,recall1,1,26,straight_submarine_2,NA,glim submarine dak,glim submarine dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S110,1,1101,129.215.204.50,recall1,1,27,straight_dog_2,NA,glim dog bup,glim dog bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S110,1,1101,129.215.204.50,recall1,1,28,straight_tractor_1,NA,glim tractor,glim tractor,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S110,1,1101,129.215.204.50,recall1,1,29,straight_bus_2,NA,glim bus bap,glim bus bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S110,1,1101,129.215.204.50,recall1,1,30,straight_boat_2,NA,glim boat dak,glim boat dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S110,1,1101,129.215.204.50,recall1,1,31,straight_pig_1,NA,glim pig,glim pig,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S110,1,1101,129.215.204.50,recall1,1,32,straight_digger_2,NA,glim digger dak,glim digger dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S110,1,1101,129.215.204.50,recall1,1,33,straight_dog_2,NA,glim dog bup,glim dog bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S110,1,1101,129.215.204.50,recall1,1,34,straight_cow_2,NA,glim cow bup,glim cow bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S110,1,1101,129.215.204.50,recall1,1,35,straight_van_1,NA,glim van,glim van,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S110,1,1101,129.215.204.50,recall1,1,36,straight_panda_2,NA,glim panda dak,glim panda dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S110,1,1101,129.215.204.50,recall1,1,37,straight_hamster_2,NA,glim hamster dak,glim hamster dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S110,1,1101,129.215.204.50,recall1,1,38,straight_tiger_1,NA,glim tiger ,glim tiger,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S110,1,1101,129.215.204.50,recall1,1,39,straight_van_2,NA,glim van dak,glim van dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S110,1,1101,129.215.204.50,recall1,1,40,straight_boat_1,NA,glim boat,glim boat,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S110,1,1101,129.215.204.50,recall1,1,41,straight_cow_1,NA,glim cow,glim cow,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S110,1,1101,129.215.204.50,recall1,1,42,straight_ambulance_2,NA,glim ambulance dak,glim ambulance dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S110,1,1101,129.215.204.50,recall1,1,43,straight_tractor_2,NA,glim tractor dak,glim tractor dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S110,1,1101,129.215.204.50,recall1,1,44,straight_panda_2,NA,glim panda dak,glim panda dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S110,1,1101,129.215.204.50,recall1,1,45,straight_panda_1,NA,glim panda,glim panda,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S110,1,1101,129.215.204.50,recall1,1,46,straight_fox_2,NA,glim fox bup,glim fox bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S110,1,1101,129.215.204.50,recall1,1,47,straight_pig_2,NA,glim pig bup,glim pig bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S110,1,1101,129.215.204.50,recall1,1,48,straight_hamster_2,NA,glim hamster dak,glim hamster dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S110,1,dummyP,127.0.0.1,interactD,0,0,straight_bus_1,NA,glim bus,glim bus,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S110,1,1101,129.215.204.50,interactM,0,0,straight_bus_1,NA,NA,glim bus,straight_cow_2,straight_tiger_2,straight_tiger_1,straight_dog_1,straight_cow_1,straight_bus_1,straight_dog_2,straight_bus_2,straight_bus_1,1
S110,1,1101,129.215.204.50,interactD,0,0,straight_bus_2,NA,glim bus dak,glim bus dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S110,1,dummyP,127.0.0.1,interactM,0,0,straight_bus_2,NA,NA,glim bus dak,straight_bus_1,straight_digger_2,straight_pig_1,straight_pig_2,straight_van_1,straight_bus_2,straight_digger_1,straight_van_2,straight_bus_2,1
S110,1,dummyP,127.0.0.1,interactD,0,1,straight_boat_2,NA,glim boat dak,glim boat dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S110,1,1101,129.215.204.50,interactM,0,1,straight_boat_2,NA,NA,glim boat dak,straight_boat_2,straight_submarine_1,straight_boat_1,straight_panda_1,straight_ambulance_2,straight_submarine_2,straight_ambulance_1,straight_panda_2,straight_boat_2,1
S110,1,1101,129.215.204.50,interactD,0,1,straight_dog_2,NA,glim dog bup,glim dog bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S110,1,dummyP,127.0.0.1,interactM,0,1,straight_dog_2,NA,NA,glim dog bup,straight_fox_1,straight_dog_1,straight_dog_2,straight_cow_2,straight_fox_2,straight_boat_1,straight_boat_2,straight_cow_1,straight_dog_2,1
S110,1,dummyP,127.0.0.1,interactD,0,2,straight_fox_2,NA,glim fox dak,glim fox dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S110,1,1101,129.215.204.50,interactM,0,2,straight_fox_2,NA,NA,glim fox dak,straight_fox_2,straight_submarine_1,straight_submarine_2,straight_hamster_1,straight_tiger_1,straight_fox_1,straight_tiger_2,straight_hamster_2,straight_fox_2,1
S110,1,1101,129.215.204.50,interactD,0,2,straight_cow_2,NA,glim cow bup,glim cow bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S110,1,dummyP,127.0.0.1,interactM,0,2,straight_cow_2,NA,NA,glim cow bup,straight_bus_2,straight_tractor_1,straight_digger_2,straight_cow_1,straight_tractor_2,straight_cow_2,straight_digger_1,straight_bus_1,straight_cow_2,1
S110,1,dummyP,127.0.0.1,interactD,0,3,straight_dog_2,NA,glim dog bup,glim dog bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S110,1,1101,129.215.204.50,interactM,0,3,straight_dog_2,NA,NA,glim dog bup,straight_dog_2,straight_dog_1,straight_tiger_2,straight_van_2,straight_tiger_1,straight_pig_2,straight_pig_1,straight_van_1,straight_dog_2,1
S110,1,1101,129.215.204.50,interactD,0,3,straight_boat_2,NA,glim boat dak,glim boat dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S110,1,dummyP,127.0.0.1,interactM,0,3,straight_boat_2,NA,NA,glim boat dak,straight_tractor_1,straight_tiger_2,straight_boat_1,straight_cow_1,straight_cow_2,straight_tiger_1,straight_tractor_2,straight_boat_2,straight_boat_2,1
S110,1,dummyP,127.0.0.1,interactD,0,4,straight_ambulance_2,NA,glim ambulance bup,glim ambulance bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S110,1,1101,129.215.204.50,interactM,0,4,straight_ambulance_2,NA,NA,glim ambulance bup,straight_sheep_2,straight_submarine_2,straight_ambulance_2,straight_submarine_1,straight_ambulance_1,straight_sheep_1,straight_boat_1,straight_boat_2,straight_ambulance_2,1
S110,1,1101,129.215.204.50,interactD,0,4,straight_bus_2,NA,glim bus bup,glim bus bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
