Chain,Generation,ParticipantID,IP,Stage,Block,TrialNumber,Meaning,TrainingLabel,TypedLabel,CheckedLabel,Array1,Array2,Array3,Array4,Array5,Array6,Array7,Array8,Selected,Score
S105,1,dummyP,127.0.0.1,recall1,0,34,straight_tractor_1,NA,glim tractor,glim tractor,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S105,1,dummyP,127.0.0.1,recall1,0,35,straight_submarine_2,NA,glim submarine yav,glim submarine yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S105,1,dummyP,127.0.0.1,recall1,0,36,straight_helicopter_2,NA,glim helicopter yav,glim helicopter yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S105,1,1051,129.215.204.42,recall1,0,12,straight_tractor_2,NA,glim tractor yav,glim tractor yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S105,1,dummyP,127.0.0.1,recall1,0,37,straight_scooter_2,NA,glim scooter yav,glim scooter yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S105,1,dummyP,127.0.0.1,recall1,0,38,straight_helicopter_2,NA,glim helicopter bup,glim helicopter bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S105,1,1051,129.215.204.42,recall1,0,13,straight_van_2,NA,glim van yav,glim van yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S105,1,dummyP,127.0.0.1,recall1,0,39,straight_ambulance_2,NA,glim ambulance yav,glim ambulance yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S105,1,dummyP,127.0.0.1,recall1,0,40,straight_tank_1,NA,glim tank,glim tank,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S105,1,dummyP,127.0.0.1,recall1,0,41,straight_submarine_2,NA,glim submarine bup,glim submarine bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S105,1,1051,129.215.204.42,recall1,0,14,straight_bike_2,NA,glim bike yav,glim bike yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S105,1,dummyP,127.0.0.1,recall1,0,42,straight_truck_2,NA,glim truck bup,glim truck bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S105,1,dummyP,127.0.0.1,recall1,0,43,straight_tank_2,NA,glim tank bup,glim tank bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S105,1,dummyP,127.0.0.1,recall1,0,44,straight_van_1,NA,glim van,glim van,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S105,1,1051,129.215.204.42,recall1,0,15,straight_plane_2,NA,glim plane yav,glim plane yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S105,1,dummyP,127.0.0.1,recall1,0,45,straight_train_1,NA,glim train,glim train,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S105,1,dummyP,127.0.0.1,recall1,0,46,straight_truck_2,NA,glim truck yav,glim truck yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S105,1,1051,129.215.204.42,recall1,0,16,straight_tractor_2,NA,glim tractor yav,glim tractor yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S105,1,dummyP,127.0.0.1,recall1,0,47,straight_car_1,NA,glim car,glim car,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S105,1,dummyP,127.0.0.1,recall1,0,48,straight_rocket_2,NA,glim rocket yav,glim rocket yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S105,1,1051,129.215.204.42,recall1,0,17,straight_tank_1,NA,glim tank,glim tank,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S105,1,1051,129.215.204.42,recall1,0,18,straight_plane_1,NA,glim plane,glim plane,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S105,1,1051,129.215.204.42,recall1,0,19,straight_rocket_2,NA,glim rocket bup,glim rocket bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S105,1,1051,129.215.204.42,recall1,0,20,straight_bike_2,NA,glim bike bup,glim bike bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S105,1,1051,129.215.204.42,recall1,0,21,straight_tank_2,NA,glim tank bup,glim tank bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S105,1,1051,129.215.204.42,recall1,0,22,straight_bus_2,NA,glim bus bup,glim bus bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S105,1,1051,129.215.204.42,recall1,0,23,straight_digger_1,NA,glim digger,glim digger,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S105,1,1051,129.215.204.42,recall1,0,24,straight_helicopter_2,NA,glim helicopter yav,glim helicopter yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S105,1,1051,129.215.204.42,recall1,0,25,straight_scooter_2,NA,glim scooter yav,glim scooter yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S105,1,1051,129.215.204.42,recall1,0,26,straight_rocket_2,NA,glim rocket yav,glim rocket yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S105,1,1051,129.215.204.42,recall1,0,27,straight_submarine_2,NA,glim submarine yav,glim submarine yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S105,1,1051,129.215.204.42,recall1,0,28,straight_boat_2,NA,glim boat yav,glim boat yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S105,1,1051,129.215.204.42,recall1,0,29,straight_scooter_2,NA,glim scooter yav,glim scooter yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S105,1,1051,129.215.204.42,recall1,0,30,straight_tractor_1,NA,glim tractor,glim tractor,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S105,1,1051,129.215.204.42,recall1,0,31,straight_ambulance_1,NA,glim ambulance,glim ambulance,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S105,1,1051,129.215.204.42,recall1,0,32,straight_train_2,NA,glim train bup,glim train bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S105,1,1051,129.215.204.42,recall1,0,33,straight_train_1,NA,glim train,glim train,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S105,1,1051,129.215.204.42,recall1,0,34,straight_boat_1,NA,glim boat,glim boat,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S105,1,1051,129.215.204.42,recall1,0,35,straight_rocket_1,NA,glim rocket,glim rocket,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S105,1,1051,129.215.204.42,recall1,0,36,straight_car_2,NA,glim car yav,glim car yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S105,1,1051,129.215.204.42,recall1,0,37,straight_tank_2,NA,glim tank yav,glim tank yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S105,1,1051,129.215.204.42,recall1,0,38,straight_car_2,NA,glim car yav,glim car yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S105,1,1051,129.215.204.42,recall1,0,39,straight_plane_2,NA,glim plane yav,glim plane yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S105,1,1051,129.215.204.42,recall1,0,40,straight_ambulance_2,NA,glim ambulance yav,glim ambulance yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S105,1,1051,129.215.204.42,recall1,0,41,straight_helicopter_2,NA,glim helicopter yav,glim helicopter yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S105,1,1051,129.215.204.42,recall1,0,42,straight_boat_2,NA,glim boat yav,glim boat yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S105,1,1051,129.215.204.42,recall1,0,43,straight_van_2,NA,glim van yav,glim van yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S105,1,1051,129.215.204.42,recall1,0,44,straight_helicopter_1,NA,glim plane,glim plane,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S105,1,1051,129.215.204.42,recall1,0,45,straight_bus_1,NA,glim bus,glim bus,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S105,1,1051,129.215.204.42,recall1,0,46,straight_truck_2,NA,glim truck bup,glim truck bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S105,1,1051,129.215.204.42,recall1,0,47,straight_bike_1,NA,glim bike,glim bike,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S105,1,1051,129.215.204.42,recall1,0,48,straight_submarine_2,NA,glim submarine yav,glim submarine yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S105,1,dummyP,127.0.0.1,recall1,1,1,straight_plane_2,NA,glim plane bup,glim plane bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S105,1,dummyP,127.0.0.1,recall1,1,2,straight_scooter_2,NA,glim scooter bup,glim scooter bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S105,1,1051,129.215.204.42,recall1,1,1,straight_plane_1,NA,glim plane,glim plane,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S105,1,dummyP,127.0.0.1,recall1,1,3,straight_submarine_2,NA,glim submarine yav,glim submarine yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S105,1,dummyP,127.0.0.1,recall1,1,4,straight_digger_2,NA,glim digger yav,glim digger yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S105,1,dummyP,127.0.0.1,recall1,1,5,straight_digger_1,NA,glim digger,glim digger,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S105,1,1051,129.215.204.42,recall1,1,2,straight_train_2,NA,glim train bup,glim train bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S105,1,dummyP,127.0.0.1,recall1,1,6,straight_digger_2,NA,glim digger bup,glim digger bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S105,1,dummyP,127.0.0.1,recall1,1,7,straight_bike_2,NA,glim bike bup,glim bike bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S105,1,1051,129.215.204.42,recall1,1,3,straight_truck_2,NA,glim truck bup,glim truck bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S105,1,dummyP,127.0.0.1,recall1,1,8,straight_boat_1,NA,glim boat,glim boat,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S105,1,dummyP,127.0.0.1,recall1,1,9,straight_boat_2,NA,glim boat yav,glim boat yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S105,1,1051,129.215.204.42,recall1,1,4,straight_submarine_2,NA,glim submarine bup,glim submarine bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S105,1,dummyP,127.0.0.1,recall1,1,10,straight_helicopter_2,NA,glim helicopter bup,glim helicopter bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S105,1,dummyP,127.0.0.1,recall1,1,11,straight_tank_1,NA,glim tank,glim tank,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S105,1,dummyP,127.0.0.1,recall1,1,12,straight_ambulance_2,NA,glim ambulance bup,glim ambulance bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S105,1,1051,129.215.204.42,recall1,1,5,straight_rocket_2,NA,glim rocket bup,glim rocket bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S105,1,dummyP,127.0.0.1,recall1,1,13,straight_train_2,NA,glim train bup,glim train bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S105,1,dummyP,127.0.0.1,recall1,1,14,straight_car_2,NA,glim car bup,glim car bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S105,1,1051,129.215.204.42,recall1,1,6,straight_car_2,NA,glim car bup,glim car bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S105,1,dummyP,127.0.0.1,recall1,1,15,straight_helicopter_2,NA,glim helicopter yav,glim helicopter yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S105,1,1051,129.215.204.42,recall1,1,7,straight_tank_2,NA,glim tank bup,glim tank bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S105,1,dummyP,127.0.0.1,recall1,1,16,straight_train_1,NA,glim train,glim train,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S105,1,dummyP,127.0.0.1,recall1,1,17,straight_ambulance_1,NA,glim ambulance,glim ambulance,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S105,1,dummyP,127.0.0.1,recall1,1,18,straight_bike_2,NA,glim bike yav,glim bike yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S105,1,1051,129.215.204.42,recall1,1,8,straight_truck_2,NA,glim truck bup,glim truck bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S105,1,dummyP,127.0.0.1,recall1,1,19,straight_helicopter_1,NA,glim helicopter,glim helicopter,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S105,1,1051,129.215.204.42,recall1,1,9,straight_digger_1,NA,glim digger,glim digger,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S105,1,dummyP,127.0.0.1,recall1,1,20,straight_rocket_2,NA,glim rocket yav,glim rocket yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S105,1,dummyP,127.0.0.1,recall1,1,21,straight_bike_1,NA,glim bike,glim bike,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S105,1,1051,129.215.204.42,recall1,1,10,straight_ambulance_1,NA,glim ambulance,glim ambulance,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S105,1,dummyP,127.0.0.1,recall1,1,22,straight_truck_2,NA,glim truck yav,glim truck yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S105,1,dummyP,127.0.0.1,recall1,1,23,straight_van_1,NA,glim van,glim van,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S105,1,dummyP,127.0.0.1,recall1,1,24,straight_boat_2,NA,glim boat bup,glim boat bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S105,1,1051,129.215.204.42,recall1,1,11,straight_plane_2,NA,glim helicopter yav,glim helicopter yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S105,1,dummyP,127.0.0.1,recall1,1,25,straight_tractor_2,NA,glim tractor bup,glim tractor bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S105,1,dummyP,127.0.0.1,recall1,1,26,straight_plane_2,NA,glim plane yav,glim plane yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S105,1,dummyP,127.0.0.1,recall1,1,27,straight_tank_2,NA,glim tank yav,glim tank yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S105,1,1051,129.215.204.42,recall1,1,12,straight_boat_1,NA,glim boat ,glim boat,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S105,1,dummyP,127.0.0.1,recall1,1,28,straight_submarine_1,NA,glim submarine,glim submarine,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S105,1,dummyP,127.0.0.1,recall1,1,29,straight_plane_1,NA,glim plane,glim plane,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S105,1,1051,129.215.204.42,recall1,1,13,straight_ambulance_2,NA,glim ambulance bup,glim ambulance bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S105,1,dummyP,127.0.0.1,recall1,1,30,straight_van_2,NA,glim van yav,glim van yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S105,1,dummyP,127.0.0.1,recall1,1,31,straight_tank_2,NA,glim tank bup,glim tank bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S105,1,1051,129.215.204.42,recall1,1,14,straight_boat_2,NA,glim boat bup,glim boat bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S105,1,dummyP,127.0.0.1,recall1,1,32,straight_van_2,NA,glim van bup,glim van bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S105,1,dummyP,127.0.0.1,recall1,1,33,straight_rocket_1,NA,glim rocket,glim rocket,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S105,1,1051,129.215.204.42,recall1,1,15,straight_scooter_2,NA,glim scooter bup,glim scooter bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S105,1,dummyP,127.0.0.1,recall1,1,34,straight_car_2,NA,glim car yav,glim car yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S105,1,dummyP,127.0.0.1,recall1,1,35,straight_rocket_2,NA,glim rocket bup,glim rocket bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S105,1,1051,129.215.204.42,recall1,1,16,straight_bus_2,NA,glim bus bup,glim bus bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S105,1,dummyP,127.0.0.1,recall1,1,36,straight_car_1,NA,glim car,glim car,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S105,1,dummyP,127.0.0.1,recall1,1,37,straight_tractor_2,NA,glim tractor yav,glim tractor yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S105,1,1051,129.215.204.42,recall1,1,17,straight_plane_2,NA,glim plane bup,glim plane bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S105,1,dummyP,127.0.0.1,recall1,1,38,straight_tractor_1,NA,glim tractor,glim tractor,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S105,1,dummyP,127.0.0.1,recall1,1,39,straight_truck_1,NA,glim truck,glim truck,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S105,1,1051,129.215.204.42,recall1,1,18,straight_tank_1,NA,glim tank,glim tank,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S105,1,dummyP,127.0.0.1,recall1,1,40,straight_truck_2,NA,glim truck bup,glim truck bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S105,1,dummyP,127.0.0.1,recall1,1,41,straight_bus_2,NA,glim bus yav,glim bus yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S105,1,1051,129.215.204.42,recall1,1,19,straight_digger_2,NA,glim digger yav,glim digger yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S105,1,dummyP,127.0.0.1,recall1,1,42,straight_train_2,NA,glim train yav,glim train yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S105,1,dummyP,127.0.0.1,recall1,1,43,straight_bus_2,NA,glim bus bup,glim bus bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S105,1,1051,129.215.204.42,recall1,1,20,straight_submarine_2,NA,glim submarine yav,glim submarine yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S105,1,dummyP,127.0.0.1,recall1,1,44,straight_ambulance_2,NA,glim ambulance yav,glim ambulance yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S105,1,dummyP,127.0.0.1,recall1,1,45,straight_scooter_1,NA,glim scooter,glim scooter,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S105,1,1051,129.215.204.42,recall1,1,21,straight_tank_2,NA,glim tank yav,glim tank yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S105,1,dummyP,127.0.0.1,recall1,1,46,straight_submarine_2,NA,glim submarine bup,glim submarine bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S105,1,1051,129.215.204.42,recall1,1,22,straight_bike_1,NA,glim bike,glim bike,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S105,1,dummyP,127.0.0.1,recall1,1,47,straight_scooter_2,NA,glim scooter yav,glim scooter yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S105,1,dummyP,127.0.0.1,recall1,1,48,straight_bus_1,NA,glim bus,glim bus,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S105,1,1051,129.215.204.42,recall1,1,23,straight_submarine_1,NA,glim submarine,glim submarine,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S105,1,1051,129.215.204.42,recall1,1,24,straight_helicopter_1,NA,glim helicopter,glim helicopter,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S105,1,1051,129.215.204.42,recall1,1,25,straight_car_1,NA,glim car,glim car,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S105,1,1051,129.215.204.42,recall1,1,26,straight_bus_2,NA,glim bus bup,glim bus bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S105,1,1051,129.215.204.42,recall1,1,27,straight_bike_2,NA,glim bike bup,glim bike bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S105,1,1051,129.215.204.42,recall1,1,28,straight_rocket_2,NA,glim rocket bup,glim rocket bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S105,1,1051,129.215.204.42,recall1,1,29,straight_boat_2,NA,glim boat bup,glim boat bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S105,1,1051,129.215.204.42,recall1,1,30,straight_van_2,NA,glim van vup,glim van bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S105,1,1051,129.215.204.42,recall1,1,31,straight_train_2,NA,glim train bup,glim train bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S105,1,1051,129.215.204.42,recall1,1,32,straight_car_2,NA,glim car bup,glim car bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S105,1,1051,129.215.204.42,recall1,1,33,straight_train_1,NA,glim train,glim train,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S105,1,1051,129.215.204.42,recall1,1,34,straight_tractor_1,NA,glim tractor,glim tractor,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S105,1,1051,129.215.204.42,recall1,1,35,straight_scooter_2,NA,glim scooter yav,glim scooter yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S105,1,1051,129.215.204.42,recall1,1,36,straight_van_1,NA,glim van,glim van,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S105,1,1051,129.215.204.42,recall1,1,37,straight_tractor_2,NA,glim tracter bup,glim tractor bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S105,1,1051,129.215.204.42,recall1,1,38,straight_rocket_1,NA,glim rocket,glim rocket,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S105,1,1051,129.215.204.42,recall1,1,39,straight_bus_1,NA,glim bus,glim bus,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S105,1,1051,129.215.204.42,recall1,1,40,straight_van_2,NA,glim van yav,glim van yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S105,1,1051,129.215.204.42,recall1,1,41,straight_truck_1,NA,glim truck,glim truck,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S105,1,1051,129.215.204.42,recall1,1,42,straight_digger_2,NA,glim digger bup,glim digger bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S105,1,1051,129.215.204.42,recall1,1,43,straight_helicopter_2,NA,glim helicopter yav,glim helicopter yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S105,1,1051,129.215.204.42,recall1,1,44,straight_scooter_1,NA,glim scooter,glim scooter,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S105,1,1051,129.215.204.42,recall1,1,45,straight_bike_2,NA,glim bike bup,glim bike bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S105,1,1051,129.215.204.42,recall1,1,46,straight_ambulance_2,NA,glim ambulance bup,glim ambulance bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S105,1,1051,129.215.204.42,recall1,1,47,straight_helicopter_2,NA,glim helicopter bup,glim helicopter bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S105,1,1051,129.215.204.42,recall1,1,48,straight_tractor_2,NA,glim tractor bup,glim tractor bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S105,1,dummyP,127.0.0.1,interactD,0,0,straight_van_2,NA,glim van bup,glim van bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S105,1,1051,129.215.204.42,interactM,0,0,straight_van_2,NA,NA,glim van bup,straight_submarine_1,straight_submarine_2,straight_digger_1,straight_van_1,straight_van_2,straight_digger_2,straight_tank_1,straight_tank_2,straight_van_2,1
S105,1,1051,129.215.204.42,interactD,0,0,straight_car_2,NA,glim car bup,glim car bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S105,1,dummyP,127.0.0.1,interactM,0,0,straight_car_2,NA,NA,glim car bup,straight_car_1,straight_truck_2,straight_plane_1,straight_rocket_1,straight_car_2,straight_truck_1,straight_plane_2,straight_rocket_2,straight_car_2,1
S105,1,dummyP,127.0.0.1,interactD,0,1,straight_tank_1,NA,glim tank,glim tank,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S105,1,1051,129.215.204.42,interactM,0,1,straight_tank_1,NA,NA,glim tank,straight_tank_2,straight_tank_1,straight_truck_1,straight_boat_2,straight_boat_1,straight_truck_2,straight_digger_1,straight_digger_2,straight_tank_1,1
S105,1,1051,129.215.204.42,interactD,0,1,straight_submarine_1,NA,glim submarine,glim submarine,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S105,1,dummyP,127.0.0.1,interactM,0,1,straight_submarine_1,NA,NA,glim submarine,straight_rocket_1,straight_bike_2,straight_rocket_2,straight_bus_2,straight_bus_1,straight_submarine_2,straight_submarine_1,straight_bike_1,straight_submarine_1,1
S105,1,dummyP,127.0.0.1,interactD,0,2,straight_car_2,NA,glim car bup,glim car bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S105,1,1051,129.215.204.42,interactM,0,2,straight_car_2,NA,NA,glim car bup,straight_helicopter_2,straight_car_2,straight_van_1,straight_scooter_2,straight_scooter_1,straight_van_2,straight_car_1,straight_helicopter_1,straight_car_2,1
S105,1,1051,129.215.204.42,interactD,0,2,straight_scooter_2,NA,glim scooter yav,glim scooter yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S105,1,dummyP,127.0.0.1,interactM,0,2,straight_scooter_2,NA,NA,glim scooter yav,straight_car_2,straight_van_2,straight_car_1,straight_ambulance_2,straight_scooter_2,straight_ambulance_1,straight_scooter_1,straight_van_1,straight_scooter_2,1
S105,1,dummyP,127.0.0.1,interactD,0,3,straight_tractor_2,NA,glim tractor yav,glim tractor yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S105,1,1051,129.215.204.42,interactM,0,3,straight_tractor_2,NA,NA,glim tractor yav,straight_scooter_1,straight_plane_1,straight_tractor_2,straight_tractor_1,straight_rocket_1,straight_rocket_2,straight_scooter_2,straight_plane_2,straight_tractor_2,1
S105,1,1051,129.215.204.42,interactD,0,3,straight_truck_1,NA,glim truck,glim truck,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S105,1,dummyP,127.0.0.1,interactM,0,3,straight_truck_1,NA,NA,glim truck,straight_truck_2,straight_ambulance_1,straight_tractor_1,straight_truck_1,straight_plane_1,straight_ambulance_2,straight_tractor_2,straight_plane_2,straight_truck_1,1
S105,1,dummyP,127.0.0.1,interactD,0,4,straight_plane_2,NA,glim plane yav,glim plane yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S105,1,1051,129.215.204.42,interactM,0,4,straight_plane_2,NA,NA,glim plane yav,straight_bus_1,straight_tractor_1,straight_truck_2,straight_tractor_2,straight_bus_2,straight_plane_1,straight_plane_2,straight_truck_1,straight_plane_2,1
S105,1,1051,129.215.204.42,interactD,0,4,straight_ambulance_1,NA,glim ambulance,glim ambulance,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S105,1,dummyP,127.0.0.1,interactM,0,4,straight_ambulance_1,NA,NA,glim ambulance,straight_train_2,straight_ambulance_1,straight_ambulance_2,straight_car_1,straight_train_1,straight_digger_2,straight_digger_1,straight_car_2,straight_ambulance_1,1
S105,1,dummyP,127.0.0.1,interactD,0,5,straight_bus_2,NA,glim bus yav,glim bus yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
