Chain,Generation,ParticipantID,IP,Stage,Block,TrialNumber,Meaning,TrainingLabel,TypedLabel,CheckedLabel,Array1,Array2,Array3,Array4,Array5,Array6,Array7,Array8,Selected,Score
P208,1,dummyP,127.0.0.1,recall1,0,16,straight_digger_1,NA,gund digger,gund digger,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P208,1,2081,129.215.204.33,recall1,0,25,straight_train_1,NA,gund train,gund train,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P208,1,2081,129.215.204.33,recall1,0,26,straight_digger_1,NA,gund digger,gund digger,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P208,1,dummyP,127.0.0.1,recall1,0,17,straight_train_2,NA,gund train bup,gund train bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P208,1,2081,129.215.204.33,recall1,0,27,straight_pig_2,NA,gund pig bup,gund pig bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P208,1,dummyP,127.0.0.1,recall1,0,18,straight_hamster_2,NA,gund hamster bup,gund hamster bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P208,1,2081,129.215.204.33,recall1,0,28,straight_hedgehog_1,NA,gund hedgehog,gund hedgehog,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P208,1,2081,129.215.204.33,recall1,0,29,straight_van_2,NA,gund van jeb,gund van jeb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P208,1,dummyP,127.0.0.1,recall1,0,19,straight_bus_2,NA,gund bus bup,gund bus bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P208,1,2081,129.215.204.33,recall1,0,30,straight_giraffe_1,NA,gund giraffe,gund giraffe,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P208,1,dummyP,127.0.0.1,recall1,0,20,straight_elephant_1,NA,gund elephant,gund elephant,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P208,1,2081,129.215.204.33,recall1,0,31,straight_kangaroo_2,NA,gund kangaroo bup,gund kangaroo bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P208,1,2081,129.215.204.33,recall1,0,32,straight_bus_2,NA,gund bus jeb,gund bus jeb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P208,1,2081,129.215.204.33,recall1,0,33,straight_tank_2,NA,gund tank jeb,gund tank jeb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P208,1,dummyP,127.0.0.1,recall1,0,21,straight_tiger_2,NA,gund tiger jeb,gund tiger jeb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P208,1,2081,129.215.204.33,recall1,0,34,straight_giraffe_2,NA,gund giragge jeb,gund giraffe jeb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P208,1,2081,129.215.204.33,recall1,0,35,straight_ambulance_2,NA,gund ambulance jeb,gund ambulance jeb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P208,1,dummyP,127.0.0.1,recall1,0,22,straight_zebra_2,NA,gund zebra jeb,gund zebra jeb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P208,1,2081,129.215.204.33,recall1,0,36,straight_bus_2,NA,gund bus bup,gund bus bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P208,1,dummyP,127.0.0.1,recall1,0,23,straight_pig_1,NA,gund pig,gund pig,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P208,1,2081,129.215.204.33,recall1,0,37,straight_elephant_1,NA,gund elephant,gund elephant,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P208,1,2081,129.215.204.33,recall1,0,38,straight_zebra_2,NA,gund zebra jeb,gund zebra jeb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P208,1,dummyP,127.0.0.1,recall1,0,24,straight_car_1,NA,gund car,gund car,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P208,1,2081,129.215.204.33,recall1,0,39,straight_bus_1,NA,gund bus,gund bus,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P208,1,2081,129.215.204.33,recall1,0,40,straight_tank_1,NA,gund tank,gund tank,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P208,1,dummyP,127.0.0.1,recall1,0,25,straight_helicopter_2,NA,gund helicopter jeb,gund helicopter jeb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P208,1,2081,129.215.204.33,recall1,0,41,straight_helicopter_2,NA,gund helicopter bup,gund helicopter bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P208,1,dummyP,127.0.0.1,recall1,0,26,straight_pig_2,NA,gund pig bup,gund pig bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P208,1,2081,129.215.204.33,recall1,0,42,straight_hamster_2,NA,gund hamster bup,gund hamster bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P208,1,dummyP,127.0.0.1,recall1,0,27,straight_kangaroo_1,NA,gund kangaroo,gund kangaroo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P208,1,2081,129.215.204.33,recall1,0,43,straight_car_2,NA,gund car bup,gund car bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P208,1,dummyP,127.0.0.1,recall1,0,28,straight_bus_2,NA,gund bus jeb,gund bus jeb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P208,1,2081,129.215.204.33,recall1,0,44,straight_tiger_2,NA,gund tiger jeb,gund tiger jeb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P208,1,2081,129.215.204.33,recall1,0,45,straight_train_2,NA,gund train bup,gund train bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P208,1,dummyP,127.0.0.1,recall1,0,29,straight_ambulance_2,NA,gund ambulance jeb,gund ambulance jeb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P208,1,2081,129.215.204.33,recall1,0,46,straight_car_2,NA,gund car bup,gund car bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P208,1,2081,129.215.204.33,recall1,0,47,straight_hedgehog_2,NA,gund hedgehof bup,gund hedgehog bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P208,1,dummyP,127.0.0.1,recall1,0,30,straight_tank_2,NA,gund tank jeb,gund tank jeb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P208,1,2081,129.215.204.33,recall1,0,48,straight_kangaroo_2,NA,gund kangaroo jeb,gund kangaroo jeb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P208,1,dummyP,127.0.0.1,recall1,0,31,straight_giraffe_2,NA,gund giraffe bup,gund giraffe bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P208,1,dummyP,127.0.0.1,recall1,0,32,straight_pig_2,NA,gund pig jeb,gund pig jeb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P208,1,dummyP,127.0.0.1,recall1,0,33,straight_elephant_2,NA,gund elephant jeb,gund elephant jeb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P208,1,dummyP,127.0.0.1,recall1,0,34,straight_giraffe_1,NA,gund giraffe,gund giraffe,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P208,1,dummyP,127.0.0.1,recall1,0,35,straight_hamster_2,NA,gund hamster jeb,gund hamster jeb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P208,1,dummyP,127.0.0.1,recall1,0,36,straight_hamster_1,NA,gund hamster,gund hamster,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P208,1,dummyP,127.0.0.1,recall1,0,37,straight_digger_2,NA,gund digger jeb,gund digger jeb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P208,1,dummyP,127.0.0.1,recall1,0,38,straight_elephant_2,NA,gund elephant bup,gund elephant bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P208,1,dummyP,127.0.0.1,recall1,0,39,straight_hedgehog_1,NA,gund hedgehog,gund hedgehog,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P208,1,dummyP,127.0.0.1,recall1,0,40,straight_helicopter_2,NA,gund helicopter bup,gund helicopter bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P208,1,dummyP,127.0.0.1,recall1,0,41,straight_kangaroo_2,NA,gund kangaroo jeb,gund kangaroo jeb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P208,1,dummyP,127.0.0.1,recall1,0,42,straight_hedgehog_2,NA,gund hedgehog bup,gund hedgehog bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P208,1,dummyP,127.0.0.1,recall1,0,43,straight_train_1,NA,gund train,gund train,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P208,1,dummyP,127.0.0.1,recall1,0,44,straight_car_2,NA,gund car jeb,gund car jeb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P208,1,dummyP,127.0.0.1,recall1,0,45,straight_kangaroo_2,NA,gund kangaroo bup,gund kangaroo bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P208,1,dummyP,127.0.0.1,recall1,0,46,straight_zebra_2,NA,gund zebra bup,gund zebra bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P208,1,dummyP,127.0.0.1,recall1,0,47,straight_ambulance_1,NA,gund ambulance,gund ambulance,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P208,1,dummyP,127.0.0.1,recall1,0,48,straight_train_2,NA,gund train jeb,gund train jeb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P208,1,dummyP,127.0.0.1,recall1,1,1,straight_digger_2,NA,gund digger jeb,gund digger jeb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P208,1,2081,129.215.204.33,recall1,1,1,straight_digger_2,NA,gurd digger bup,gund digger bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P208,1,dummyP,127.0.0.1,recall1,1,2,straight_helicopter_1,NA,gund helicopter,gund helicopter,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P208,1,2081,129.215.204.33,recall1,1,2,straight_ambulance_1,NA,gurd ambulance,gund ambulance,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P208,1,dummyP,127.0.0.1,recall1,1,3,straight_kangaroo_1,NA,gund kangaroo,gund kangaroo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P208,1,2081,129.215.204.33,recall1,1,3,straight_helicopter_2,NA,gurd helicopter bup,gund helicopter bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P208,1,2081,129.215.204.33,recall1,1,4,straight_van_2,NA,gurd van jeb,gund van jeb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P208,1,dummyP,127.0.0.1,recall1,1,4,straight_tiger_2,NA,gund tiger bup,gund tiger bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P208,1,2081,129.215.204.33,recall1,1,5,straight_pig_2,NA,gurd pig bup,gund pig bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P208,1,2081,129.215.204.33,recall1,1,6,straight_elephant_1,NA,gurd elephant,gund elephant,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P208,1,dummyP,127.0.0.1,recall1,1,5,straight_hamster_1,NA,gund hamster,gund hamster,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P208,1,2081,129.215.204.33,recall1,1,7,straight_bus_2,NA,gurd bus bup,gund bus bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P208,1,2081,129.215.204.33,recall1,1,8,straight_train_1,NA,gurd train,gund train,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P208,1,dummyP,127.0.0.1,recall1,1,6,straight_elephant_2,NA,gund elephant bup,gund elephant bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P208,1,2081,129.215.204.33,recall1,1,9,straight_van_2,NA,gurd van jeb,gund van jeb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P208,1,dummyP,127.0.0.1,recall1,1,7,straight_hedgehog_2,NA,gund hedgehog bup,gund hedgehog bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P208,1,2081,129.215.204.33,recall1,1,10,straight_hamster_2,NA,gurd hamster jeb,gund hamster jeb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P208,1,2081,129.215.204.33,recall1,1,11,straight_kangaroo_1,NA,gurd kangaroo,gund kangaroo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P208,1,dummyP,127.0.0.1,recall1,1,8,straight_kangaroo_2,NA,gund kangaroo jeb,gund kangaroo jeb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P208,1,2081,129.215.204.33,recall1,1,12,straight_tiger_2,NA,gurd toger jeb,gund tiger jeb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P208,1,dummyP,127.0.0.1,recall1,1,9,straight_van_2,NA,gund van bup,gund van bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P208,1,2081,129.215.204.33,recall1,1,13,straight_tank_2,NA,gurd tank jeb,gund tank jeb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P208,1,2081,129.215.204.33,recall1,1,14,straight_car_2,NA,gurd car bup,gund car bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P208,1,dummyP,127.0.0.1,recall1,1,10,straight_kangaroo_2,NA,gund kangaroo bup,gund kangaroo bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P208,1,2081,129.215.204.33,recall1,1,15,straight_pig_2,NA,gurd pig jeb,gund pig jeb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P208,1,dummyP,127.0.0.1,recall1,1,11,straight_hedgehog_2,NA,gund hedgehog jeb,gund hedgehog jeb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P208,1,2081,129.215.204.33,recall1,1,16,straight_hedgehog_2,NA,gurd hedgehog bup,gund hedgehog bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P208,1,dummyP,127.0.0.1,recall1,1,12,straight_car_2,NA,gund car jeb,gund car jeb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P208,1,2081,129.215.204.33,recall1,1,17,straight_zebra_2,NA,gurd zebra jeb,gund zebra jeb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P208,1,2081,129.215.204.33,recall1,1,18,straight_kangaroo_2,NA,gurd kangaroo bup,gund kangaroo bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P208,1,dummyP,127.0.0.1,recall1,1,13,straight_elephant_2,NA,gund elephant jeb,gund elephant jeb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P208,1,2081,129.215.204.33,recall1,1,19,straight_ambulance_2,NA,gurd ambulance bip,gund ambulance bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P208,1,dummyP,127.0.0.1,recall1,1,14,straight_tank_2,NA,gund tank jeb,gund tank jeb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P208,1,2081,129.215.204.33,recall1,1,20,straight_tiger_1,NA,gurd tiger,gund tiger,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P208,1,2081,129.215.204.33,recall1,1,21,straight_helicopter_1,NA,gurd helicopter,gund helicopter,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P208,1,dummyP,127.0.0.1,recall1,1,15,straight_digger_1,NA,gund digger,gund digger,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P208,1,2081,129.215.204.33,recall1,1,22,straight_giraffe_1,NA,gurd giraffe,gund giraffe,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P208,1,2081,129.215.204.33,recall1,1,23,straight_car_2,NA,gurd car bup,gund car bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P208,1,dummyP,127.0.0.1,recall1,1,16,straight_giraffe_2,NA,gund giraffe bup,gund giraffe bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P208,1,2081,129.215.204.33,recall1,1,24,straight_elephant_2,NA,gurd elephant bup,gund elephant bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P208,1,2081,129.215.204.33,recall1,1,25,straight_zebra_1,NA,gurd zebra,gund zebra,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P208,1,dummyP,127.0.0.1,recall1,1,17,straight_bus_2,NA,gund bus bup,gund bus bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P208,1,2081,129.215.204.33,recall1,1,26,straight_hedgehog_1,NA,gurd hedgehod,gund hedgehog,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P208,1,dummyP,127.0.0.1,recall1,1,18,straight_bus_1,NA,gund bus,gund bus,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P208,1,2081,129.215.204.33,recall1,1,27,straight_hamster_2,NA,gurd hamster bup,gund hamster bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P208,1,2081,129.215.204.33,recall1,1,28,straight_tank_2,NA,gurd tank jeb,gund tank jeb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P208,1,2081,129.215.204.33,recall1,1,29,straight_bus_1,NA,gurd bus,gund bus,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P208,1,dummyP,127.0.0.1,recall1,1,19,straight_giraffe_2,NA,gund giraffe jeb,gund giraffe jeb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P208,1,2081,129.215.204.33,recall1,1,30,straight_hamster_1,NA,gurs hamster,gund hamster,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P208,1,2081,129.215.204.33,recall1,1,31,straight_zebra_2,NA,gurd zebra bup,gund zebra bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P208,1,dummyP,127.0.0.1,recall1,1,20,straight_car_2,NA,gund car bup,gund car bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P208,1,2081,129.215.204.33,recall1,1,32,straight_car_1,NA,gurd car,gund car,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P208,1,2081,129.215.204.33,recall1,1,33,straight_elephant_2,NA,gurd elephant bup,gund elephant bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P208,1,dummyP,127.0.0.1,recall1,1,21,straight_zebra_2,NA,gund zebra bup,gund zebra bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P208,1,2081,129.215.204.33,recall1,1,34,straight_pig_1,NA,gurd pig,gund pig,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P208,1,2081,129.215.204.33,recall1,1,35,straight_giraffe_2,NA,gurd giraffe jeb,gund giraffe jeb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P208,1,dummyP,127.0.0.1,recall1,1,22,straight_tiger_1,NA,gund tiger,gund tiger,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P208,1,2081,129.215.204.33,recall1,1,36,straight_ambulance_2,NA,gurd ambulance bup,gund ambulance bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P208,1,2081,129.215.204.33,recall1,1,37,straight_train_2,NA,gurd train jeb,gund train jeb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P208,1,dummyP,127.0.0.1,recall1,1,23,straight_hamster_2,NA,gund hamster bup,gund hamster bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P208,1,2081,129.215.204.33,recall1,1,38,straight_tank_1,NA,gurd tank,gund tank,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P208,1,2081,129.215.204.33,recall1,1,39,straight_hedgehog_2,NA,gurd hedgehof bup,gund hedgehog bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P208,1,dummyP,127.0.0.1,recall1,1,24,straight_ambulance_2,NA,gund ambulance bup,gund ambulance bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P208,1,2081,129.215.204.33,recall1,1,40,straight_digger_2,NA,gurd digger bup,gund digger bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P208,1,2081,129.215.204.33,recall1,1,41,straight_kangaroo_2,NA,gurd kangaroo jeb,gund kangaroo jeb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P208,1,dummyP,127.0.0.1,recall1,1,25,straight_train_1,NA,gund train,gund train,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P208,1,2081,129.215.204.33,recall1,1,42,straight_tiger_2,NA,gurd tiger jeb,gund tiger jeb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P208,1,2081,129.215.204.33,recall1,1,43,straight_van_1,NA,gurd van,gund van,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P208,1,dummyP,127.0.0.1,recall1,1,26,straight_helicopter_2,NA,gund helicopter jeb,gund helicopter jeb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P208,1,2081,129.215.204.33,recall1,1,44,straight_helicopter_2,NA,gurd helicopter bup,gund helicopter bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P208,1,2081,129.215.204.33,recall1,1,45,straight_digger_1,NA,gurd digger,gund digger,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P208,1,dummyP,127.0.0.1,recall1,1,27,straight_bus_2,NA,gund bus jeb,gund bus jeb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P208,1,2081,129.215.204.33,recall1,1,46,straight_train_2,NA,gurd train jeb,gund train jeb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P208,1,2081,129.215.204.33,recall1,1,47,straight_bus_2,NA,gurd bus bp,gund bus bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P208,1,dummyP,127.0.0.1,recall1,1,28,straight_tank_1,NA,gund tank,gund tank,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P208,1,2081,129.215.204.33,recall1,1,48,straight_giraffe_2,NA,gurs giraffe jeb,bus giraffe jeb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P208,1,dummyP,127.0.0.1,recall1,1,29,straight_pig_2,NA,gund pig bup,gund pig bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P208,1,dummyP,127.0.0.1,recall1,1,30,straight_zebra_2,NA,gund zebra jeb,gund zebra jeb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P208,1,dummyP,127.0.0.1,recall1,1,31,straight_hamster_2,NA,gund hamster jeb,gund hamster jeb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P208,1,dummyP,127.0.0.1,recall1,1,32,straight_train_2,NA,gund train bup,gund train bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P208,1,dummyP,127.0.0.1,recall1,1,33,straight_pig_1,NA,gund pig,gund pig,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P208,1,dummyP,127.0.0.1,recall1,1,34,straight_train_2,NA,gund train jeb,gund train jeb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P208,1,dummyP,127.0.0.1,recall1,1,35,straight_helicopter_2,NA,gund helicopter bup,gund helicopter bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P208,1,dummyP,127.0.0.1,recall1,1,36,straight_tank_2,NA,gund tank bup,gund tank bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P208,1,dummyP,127.0.0.1,recall1,1,37,straight_van_2,NA,gund van jeb,gund van jeb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P208,1,dummyP,127.0.0.1,recall1,1,38,straight_tiger_2,NA,gund tiger jeb,gund tiger jeb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P208,1,dummyP,127.0.0.1,recall1,1,39,straight_zebra_1,NA,gund zebra,gund zebra,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P208,1,dummyP,127.0.0.1,recall1,1,40,straight_car_1,NA,gund car,gund car,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P208,1,dummyP,127.0.0.1,recall1,1,41,straight_giraffe_1,NA,gund giraffe,gund giraffe,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P208,1,dummyP,127.0.0.1,recall1,1,42,straight_digger_2,NA,gund digger bup,gund digger bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P208,1,dummyP,127.0.0.1,recall1,1,43,straight_hedgehog_1,NA,gund hedgehog,gund hedgehog,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P208,1,dummyP,127.0.0.1,recall1,1,44,straight_ambulance_1,NA,gund ambulance,gund ambulance,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P208,1,dummyP,127.0.0.1,recall1,1,45,straight_ambulance_2,NA,gund ambulance jeb,gund ambulance jeb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P208,1,dummyP,127.0.0.1,recall1,1,46,straight_elephant_1,NA,gund elephant,gund elephant,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P208,1,dummyP,127.0.0.1,recall1,1,47,straight_pig_2,NA,gund pig jeb,gund pig jeb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P208,1,dummyP,127.0.0.1,recall1,1,48,straight_van_1,NA,gund van,gund van,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P208,1,2081,129.215.204.33,interactD,0,0,straight_tiger_2,NA,gurd tiger bup,gund tiger bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P208,1,dummyP,127.0.0.1,interactM,0,0,straight_tiger_2,NA,NA,gund tiger bup,straight_tiger_1,straight_hedgehog_1,straight_car_1,straight_helicopter_1,straight_car_2,straight_tiger_2,straight_helicopter_2,straight_hedgehog_2,straight_tiger_2,1
P208,1,dummyP,127.0.0.1,interactD,0,0,straight_zebra_2,NA,gund zebra jeb,gund zebra jeb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P208,1,2081,129.215.204.33,interactM,0,0,straight_zebra_2,NA,NA,gund zebra jeb,straight_kangaroo_2,straight_kangaroo_1,straight_zebra_2,straight_ambulance_2,straight_giraffe_2,straight_zebra_1,straight_ambulance_1,straight_giraffe_1,straight_zebra_2,1
P208,1,2081,129.215.204.33,interactD,0,1,straight_digger_2,NA,gund digger jeb,gund digger jeb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P208,1,dummyP,127.0.0.1,interactM,0,1,straight_digger_2,NA,NA,gund digger jeb,straight_giraffe_1,straight_car_1,straight_car_2,straight_kangaroo_1,straight_digger_2,straight_giraffe_2,straight_kangaroo_2,straight_digger_1,straight_digger_2,1
P208,1,dummyP,127.0.0.1,interactD,0,1,straight_elephant_1,NA,gund elephant,gund elephant,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P208,1,2081,129.215.204.33,interactM,0,1,straight_elephant_1,NA,NA,gund elephant,straight_train_1,straight_digger_2,straight_hedgehog_2,straight_train_2,straight_digger_1,straight_elephant_1,straight_elephant_2,straight_hedgehog_1,straight_elephant_1,1
P208,1,2081,129.215.204.33,interactD,0,2,straight_giraffe_1,NA,gund giraffe,gund giraffe,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P208,1,dummyP,127.0.0.1,interactM,0,2,straight_giraffe_1,NA,NA,gund giraffe,straight_giraffe_1,straight_digger_2,straight_pig_1,straight_digger_1,straight_hedgehog_1,straight_giraffe_2,straight_hedgehog_2,straight_pig_2,straight_giraffe_1,1
P208,1,dummyP,127.0.0.1,interactD,0,2,straight_hamster_2,NA,gund hamster jeb,gund hamster jeb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P208,1,2081,129.215.204.33,interactM,0,2,straight_hamster_2,NA,NA,gund hamster jeb,straight_hamster_1,straight_giraffe_2,straight_tank_1,straight_car_2,straight_car_1,straight_giraffe_1,straight_hamster_2,straight_tank_2,straight_hamster_2,1
