Chain,Generation,ParticipantID,IP,Stage,Block,TrialNumber,Meaning,TrainingLabel,TypedLabel,CheckedLabel,Array1,Array2,Array3,Array4,Array5,Array6,Array7,Array8,Selected,Score
S104,1,dummyP,127.0.0.1,recall1,0,33,straight_bike_2,NA,shen bike kem,shen bike kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S104,1,dummyP,127.0.0.1,recall1,0,34,straight_van_2,NA,shen van wib,shen van wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S104,1,dummyP,127.0.0.1,recall1,0,35,straight_tractor_2,NA,shen tractor kem,shen tractor kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S104,1,1041,129.215.204.42,recall1,0,9,straight_sheep_1,NA,shen sheep,shen sheep,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S104,1,dummyP,127.0.0.1,recall1,0,36,straight_tiger_2,NA,shen tiger wib,shen tiger wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S104,1,dummyP,127.0.0.1,recall1,0,37,straight_plane_2,NA,shen plane kem,shen plane kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S104,1,1041,129.215.204.42,recall1,0,10,straight_fox_1,NA,shen fox,shen fox,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S104,1,dummyP,127.0.0.1,recall1,0,38,straight_van_2,NA,shen van kem,shen van kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S104,1,dummyP,127.0.0.1,recall1,0,39,straight_hedgehog_2,NA,shen hedgehog wib,shen hedgehog wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S104,1,dummyP,127.0.0.1,recall1,0,40,straight_submarine_1,NA,shen submarine,shen submarine,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S104,1,dummyP,127.0.0.1,recall1,0,41,straight_rabbit_2,NA,shen rabbit kem,shen rabbit kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S104,1,1041,129.215.204.42,recall1,0,11,straight_squirrel_2,NA,shen squirrel kem,shen squirrel kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S104,1,dummyP,127.0.0.1,recall1,0,42,straight_panda_2,NA,shen panda wib,shen panda wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S104,1,dummyP,127.0.0.1,recall1,0,43,straight_zebra_2,NA,shen zebra kem,shen zebra kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S104,1,1041,129.215.204.42,recall1,0,12,straight_hedgehog_1,NA,shen hedgehog,shen hedgehog,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S104,1,dummyP,127.0.0.1,recall1,0,44,straight_fox_2,NA,shen fox kem,shen fox kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S104,1,dummyP,127.0.0.1,recall1,0,45,straight_zebra_1,NA,shen zebra,shen zebra,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S104,1,1041,129.215.204.42,recall1,0,13,straight_rocket_2,NA,shen rocket kem,shen rocket kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S104,1,dummyP,127.0.0.1,recall1,0,46,straight_car_2,NA,shen car kem,shen car kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S104,1,dummyP,127.0.0.1,recall1,0,47,straight_rabbit_1,NA,shen rabbit,shen rabbit,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S104,1,dummyP,127.0.0.1,recall1,0,48,straight_submarine_2,NA,shen submarine kem,shen submarine kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S104,1,1041,129.215.204.42,recall1,0,14,straight_bike_2,NA,shen bike wib,shen bike wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S104,1,1041,129.215.204.42,recall1,0,15,straight_rocket_1,NA,shen rocket,shen rocket,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S104,1,1041,129.215.204.42,recall1,0,16,straight_squirrel_1,NA,shen squirrel,shen squirrel,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S104,1,1041,129.215.204.42,recall1,0,17,straight_panda_2,NA,shen panda kem,shen panda kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S104,1,1041,129.215.204.42,recall1,0,18,straight_tractor_2,NA,shen tractor kem,shen tractor kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S104,1,1041,129.215.204.42,recall1,0,19,straight_plane_2,NA,shen plane kem,shen plane kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S104,1,1041,129.215.204.42,recall1,0,20,straight_zebra_1,NA,shen zebra,shen zebra,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S104,1,1041,129.215.204.42,recall1,0,21,straight_tractor_1,NA,shen tractor,shen tractor,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S104,1,1041,129.215.204.42,recall1,0,22,straight_submarine_2,NA,shen submarine ken,shen submarine kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S104,1,1041,129.215.204.42,recall1,0,23,straight_tiger_1,NA,shen tiger,shen tiger,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S104,1,1041,129.215.204.42,recall1,0,24,straight_bike_1,NA,shen bike,shen bike,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S104,1,1041,129.215.204.42,recall1,0,25,straight_car_2,NA,shen car ken,shen car kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S104,1,1041,129.215.204.42,recall1,0,26,straight_sheep_2,NA,shen sheep wib,shen sheep wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S104,1,1041,129.215.204.42,recall1,0,27,straight_boat_2,NA,shen boat wib,shen boat wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S104,1,1041,129.215.204.42,recall1,0,28,straight_car_1,NA,shen car,shen car,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S104,1,1041,129.215.204.42,recall1,0,29,straight_fox_2,NA,shen fox wib,shen fox wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S104,1,1041,129.215.204.42,recall1,0,30,straight_van_2,NA,shen van ken,shen van kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S104,1,1041,129.215.204.42,recall1,0,31,straight_rabbit_2,NA,shen rabbit ken,shen rabbit kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S104,1,1041,129.215.204.42,recall1,0,32,straight_hedgehog_2,NA,shen hedgehog wib,shen hedgehog wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S104,1,1041,129.215.204.42,recall1,0,33,straight_boat_2,NA,shen boat wib,shen boat wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S104,1,1041,129.215.204.42,recall1,0,34,straight_tiger_2,NA,shen tiger ken,shen tiger kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S104,1,1041,129.215.204.42,recall1,0,35,straight_tractor_2,NA,shen tractor wib,shen tractor wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S104,1,1041,129.215.204.42,recall1,0,36,straight_plane_2,NA,shen plane ken,shen plane kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S104,1,1041,129.215.204.42,recall1,0,37,straight_rabbit_1,NA,shen rabbit,shen rabbit,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S104,1,1041,129.215.204.42,recall1,0,38,straight_van_1,NA,shen van,shen van,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S104,1,1041,129.215.204.42,recall1,0,39,straight_boat_1,NA,shen boat,shen boat,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S104,1,1041,129.215.204.42,recall1,0,40,straight_submarine_1,NA,shen submarine,shen submarine,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S104,1,1041,129.215.204.42,recall1,0,41,straight_panda_1,NA,shen panda,shen panda,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S104,1,1041,129.215.204.42,recall1,0,42,straight_submarine_2,NA,shen submarine ken,shen submarine kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S104,1,1041,129.215.204.42,recall1,0,43,straight_zebra_2,NA,shen zabra ken,shen zebra kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S104,1,1041,129.215.204.42,recall1,0,44,straight_rabbit_2,NA,shen rabbit ken,shen rabbit kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S104,1,1041,129.215.204.42,recall1,0,45,straight_hedgehog_2,NA,shen hedgehog wib,shen hedgehog wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S104,1,1041,129.215.204.42,recall1,0,46,straight_plane_1,NA,shen plane,shen plane,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S104,1,1041,129.215.204.42,recall1,0,47,straight_panda_2,NA,shen panda wib,shen panda wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S104,1,1041,129.215.204.42,recall1,0,48,straight_tiger_2,NA,shen tiger wib,shen tiger wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S104,1,dummyP,127.0.0.1,recall1,1,1,straight_bike_2,NA,shen bike wib,shen bike wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S104,1,dummyP,127.0.0.1,recall1,1,2,straight_rocket_1,NA,shen rocket,shen rocket,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S104,1,1041,129.215.204.42,recall1,1,1,straight_fox_1,NA,shen fox,shen fox,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S104,1,dummyP,127.0.0.1,recall1,1,3,straight_car_2,NA,shen car kem,shen car kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S104,1,dummyP,127.0.0.1,recall1,1,4,straight_panda_1,NA,shen panda,shen panda,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S104,1,dummyP,127.0.0.1,recall1,1,5,straight_boat_2,NA,shen boat wib,shen boat wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S104,1,dummyP,127.0.0.1,recall1,1,6,straight_zebra_2,NA,shen zebra wib,shen zebra wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S104,1,1041,129.215.204.42,recall1,1,2,straight_panda_2,NA,shen panda wib,shen panda wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S104,1,dummyP,127.0.0.1,recall1,1,7,straight_tiger_1,NA,shen tiger,shen tiger,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S104,1,dummyP,127.0.0.1,recall1,1,8,straight_car_2,NA,shen car wib,shen car wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S104,1,1041,129.215.204.42,recall1,1,3,straight_tractor_1,NA,shen tractor,shen tractor,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S104,1,dummyP,127.0.0.1,recall1,1,9,straight_tiger_2,NA,shen tiger wib,shen tiger wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S104,1,dummyP,127.0.0.1,recall1,1,10,straight_car_1,NA,shen car,shen car,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S104,1,dummyP,127.0.0.1,recall1,1,11,straight_zebra_2,NA,shen zebra kem,shen zebra kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S104,1,1041,129.215.204.42,recall1,1,4,straight_plane_2,NA,shen plane wib,shen plane wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S104,1,dummyP,127.0.0.1,recall1,1,12,straight_squirrel_2,NA,shen squirrel kem,shen squirrel kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S104,1,dummyP,127.0.0.1,recall1,1,13,straight_van_2,NA,shen van wib,shen van wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S104,1,1041,129.215.204.42,recall1,1,5,straight_submarine_1,NA,shen submarine,shen submarine,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S104,1,dummyP,127.0.0.1,recall1,1,14,straight_rabbit_1,NA,shen rabbit,shen rabbit,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S104,1,1041,129.215.204.42,recall1,1,6,straight_sheep_1,NA,shen sheep,shen sheep,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S104,1,dummyP,127.0.0.1,recall1,1,15,straight_submarine_2,NA,shen submarine wib,shen submarine wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S104,1,dummyP,127.0.0.1,recall1,1,16,straight_boat_2,NA,shen boat kem,shen boat kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S104,1,1041,129.215.204.42,recall1,1,7,straight_plane_1,NA,shen plane,shen plane,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S104,1,dummyP,127.0.0.1,recall1,1,17,straight_tiger_2,NA,shen tiger kem,shen tiger kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S104,1,dummyP,127.0.0.1,recall1,1,18,straight_squirrel_2,NA,shen squirrel wib,shen squirrel wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S104,1,dummyP,127.0.0.1,recall1,1,19,straight_bike_1,NA,shen bike,shen bike,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S104,1,dummyP,127.0.0.1,recall1,1,20,straight_sheep_2,NA,shen sheep wib,shen sheep wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S104,1,dummyP,127.0.0.1,recall1,1,21,straight_submarine_2,NA,shen submarine kem,shen submarine kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S104,1,1041,129.215.204.42,recall1,1,8,straight_rabbit_2,NA,shen rabbit ken,shen rabbit kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S104,1,dummyP,127.0.0.1,recall1,1,22,straight_sheep_1,NA,shen sheep,shen sheep,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S104,1,dummyP,127.0.0.1,recall1,1,23,straight_plane_1,NA,shen plane,shen plane,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S104,1,1041,129.215.204.42,recall1,1,9,straight_van_2,NA,shen van ken,shen van kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S104,1,dummyP,127.0.0.1,recall1,1,24,straight_plane_2,NA,shen plane wib,shen plane wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S104,1,dummyP,127.0.0.1,recall1,1,25,straight_tractor_2,NA,shen tractor wib,shen tractor wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S104,1,1041,129.215.204.42,recall1,1,10,straight_submarine_2,NA,shen submarine wib,shen submarine wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S104,1,dummyP,127.0.0.1,recall1,1,26,straight_hedgehog_1,NA,shen hedgehog,shen hedgehog,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S104,1,dummyP,127.0.0.1,recall1,1,27,straight_panda_2,NA,shen panda wib,shen panda wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S104,1,1041,129.215.204.42,recall1,1,11,straight_squirrel_2,NA,shen squirrel ken,shen squirrel kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S104,1,dummyP,127.0.0.1,recall1,1,28,straight_rabbit_2,NA,shen rabbit wib,shen rabbit wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S104,1,dummyP,127.0.0.1,recall1,1,29,straight_boat_1,NA,shen boat,shen boat,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S104,1,1041,129.215.204.42,recall1,1,12,straight_car_2,NA,shen car ken,shen car kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S104,1,dummyP,127.0.0.1,recall1,1,30,straight_fox_2,NA,shen fox wib,shen fox wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S104,1,1041,129.215.204.42,recall1,1,13,straight_car_1,NA,shen car,shen car,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S104,1,dummyP,127.0.0.1,recall1,1,31,straight_rocket_2,NA,shen rocket kem,shen rocket kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S104,1,dummyP,127.0.0.1,recall1,1,32,straight_van_2,NA,shen van kem,shen van kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S104,1,1041,129.215.204.42,recall1,1,14,straight_fox_2,NA,shen fox wib,shen fox wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S104,1,dummyP,127.0.0.1,recall1,1,33,straight_rocket_2,NA,shen rocket wib,shen rocket wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S104,1,dummyP,127.0.0.1,recall1,1,34,straight_submarine_1,NA,shen submarine,shen submarine,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S104,1,dummyP,127.0.0.1,recall1,1,35,straight_hedgehog_2,NA,shen hedgehog kem,shen hedgehog kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S104,1,dummyP,127.0.0.1,recall1,1,36,straight_tractor_1,NA,shen tractor,shen tractor,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S104,1,1041,129.215.204.42,recall1,1,15,straight_hedgehog_2,NA,shen hedgehog wib,shen hedgehog wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S104,1,dummyP,127.0.0.1,recall1,1,37,straight_panda_2,NA,shen panda kem,shen panda kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S104,1,dummyP,127.0.0.1,recall1,1,38,straight_sheep_2,NA,shen sheep kem,shen sheep kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S104,1,dummyP,127.0.0.1,recall1,1,39,straight_van_1,NA,shen van,shen van,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S104,1,dummyP,127.0.0.1,recall1,1,40,straight_fox_1,NA,shen fox,shen fox,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S104,1,1041,129.215.204.42,recall1,1,16,straight_squirrel_2,NA,shen squirrel ken,shen squirrel kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S104,1,dummyP,127.0.0.1,recall1,1,41,straight_hedgehog_2,NA,shen hedgehog wib,shen hedgehog wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S104,1,1041,129.215.204.42,recall1,1,17,straight_rocket_1,NA,shen rocket,shen rocket,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S104,1,dummyP,127.0.0.1,recall1,1,42,straight_fox_2,NA,shen fox kem,shen fox kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S104,1,dummyP,127.0.0.1,recall1,1,43,straight_zebra_1,NA,shen zebra,shen zebra,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S104,1,1041,129.215.204.42,recall1,1,18,straight_car_2,NA,shen car ken,shen car kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S104,1,dummyP,127.0.0.1,recall1,1,44,straight_bike_2,NA,shen bike kem,shen bike kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S104,1,dummyP,127.0.0.1,recall1,1,45,straight_tractor_2,NA,shen tractor kem,shen tractor kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S104,1,dummyP,127.0.0.1,recall1,1,46,straight_rabbit_2,NA,shen rabbit kem,shen rabbit kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S104,1,1041,129.215.204.42,recall1,1,19,straight_zebra_1,NA,shen zebra,shen zebra,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S104,1,dummyP,127.0.0.1,recall1,1,47,straight_squirrel_1,NA,shen squirrel,shen squirrel,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S104,1,dummyP,127.0.0.1,recall1,1,48,straight_plane_2,NA,shen plane kem,shen plane kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S104,1,1041,129.215.204.42,recall1,1,20,straight_submarine_2,NA,shen submarine wib,shen submarine wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S104,1,1041,129.215.204.42,recall1,1,21,straight_panda_2,NA,shen panda ken,shen panda kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S104,1,1041,129.215.204.42,recall1,1,22,straight_hedgehog_1,NA,shen hedgehog,shen hedgehog,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S104,1,1041,129.215.204.42,recall1,1,23,straight_bike_1,NA,shen bike,shen bike,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S104,1,1041,129.215.204.42,recall1,1,24,straight_tiger_2,NA,shen tiger ken,shen tiger kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S104,1,1041,129.215.204.42,recall1,1,25,straight_boat_2,NA,shen boat wib,shen boat wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S104,1,1041,129.215.204.42,recall1,1,26,straight_plane_2,NA,shen plane wib,shen plane wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S104,1,1041,129.215.204.42,recall1,1,27,straight_zebra_2,NA,shen zebra kem,shen zebra kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S104,1,1041,129.215.204.42,recall1,1,28,straight_fox_2,NA,shen fox wib,shen fox wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S104,1,1041,129.215.204.42,recall1,1,29,straight_bike_2,NA,shen bike kem,shen bike kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S104,1,1041,129.215.204.42,recall1,1,30,straight_rocket_2,NA,shen rocket kem,shen rocket kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S104,1,1041,129.215.204.42,recall1,1,31,straight_tiger_1,NA,shen tiger,shen tiger,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S104,1,1041,129.215.204.42,recall1,1,32,straight_tractor_2,NA,shen tractor kem,shen tractor kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S104,1,1041,129.215.204.42,recall1,1,33,straight_sheep_2,NA,shen sheep wib,shen sheep wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S104,1,1041,129.215.204.42,recall1,1,34,straight_rabbit_2,NA,shen rabbit wib,shen rabbit wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S104,1,1041,129.215.204.42,recall1,1,35,straight_boat_2,NA,shen boat wib,shen boat wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S104,1,1041,129.215.204.42,recall1,1,36,straight_tractor_2,NA,shen tractor kem,shen tractor kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S104,1,1041,129.215.204.42,recall1,1,37,straight_rabbit_1,NA,shen rabbit,shen rabbit,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S104,1,1041,129.215.204.42,recall1,1,38,straight_van_1,NA,shen van,shen van,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S104,1,1041,129.215.204.42,recall1,1,39,straight_tiger_2,NA,shen tiger ke,shen tiger kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S104,1,1041,129.215.204.42,recall1,1,40,straight_zebra_2,NA,shen zebra kem,shen zebra kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S104,1,1041,129.215.204.42,recall1,1,41,straight_bike_2,NA,shen bike wib,shen bike wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S104,1,1041,129.215.204.42,recall1,1,42,straight_hedgehog_2,NA,shen hedgehog wib,shen hedgehog wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S104,1,1041,129.215.204.42,recall1,1,43,straight_panda_1,NA,shen panda kem,shen panda kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S104,1,1041,129.215.204.42,recall1,1,44,straight_rocket_2,NA,shen rocket kem,shen rocket kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S104,1,1041,129.215.204.42,recall1,1,45,straight_sheep_2,NA,shen sheep wib,shen sheep wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S104,1,1041,129.215.204.42,recall1,1,46,straight_boat_1,NA,shen boat,shen boat,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S104,1,1041,129.215.204.42,recall1,1,47,straight_squirrel_1,NA,shen squirrel,shen squirrel,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S104,1,1041,129.215.204.42,recall1,1,48,straight_van_2,NA,shen van kem,shen van kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S104,1,dummyP,127.0.0.1,interactD,0,0,straight_submarine_2,NA,shen submarine kem,shen submarine kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S104,1,1041,129.215.204.42,interactM,0,0,straight_submarine_2,NA,NA,shen submarine kem,straight_tractor_2,straight_tractor_1,straight_hedgehog_2,straight_submarine_1,straight_submarine_2,straight_sheep_2,straight_sheep_1,straight_hedgehog_1,straight_submarine_2,1
S104,1,1041,129.215.204.42,interactD,0,0,straight_rabbit_2,NA,shen rabbit wib,shen rabbit wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S104,1,dummyP,127.0.0.1,interactM,0,0,straight_rabbit_2,NA,NA,shen rabbit wib,straight_rabbit_1,straight_rabbit_2,straight_tiger_1,straight_submarine_2,straight_submarine_1,straight_car_1,straight_car_2,straight_tiger_2,straight_rabbit_2,1
S104,1,dummyP,127.0.0.1,interactD,0,1,straight_tiger_2,NA,shen tiger wib,shen tiger wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S104,1,1041,129.215.204.42,interactM,0,1,straight_tiger_2,NA,NA,shen tiger wib,straight_panda_1,straight_tiger_2,straight_panda_2,straight_rabbit_1,straight_bike_1,straight_bike_2,straight_tiger_1,straight_rabbit_2,straight_tiger_2,1
S104,1,1041,129.215.204.42,interactD,0,1,straight_rocket_1,NA,shen rocket,shen rocket,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S104,1,dummyP,127.0.0.1,interactM,0,1,straight_rocket_1,NA,NA,shen rocket,straight_rabbit_1,straight_squirrel_1,straight_rocket_2,straight_panda_2,straight_panda_1,straight_rocket_1,straight_rabbit_2,straight_squirrel_2,straight_rocket_1,1
S104,1,dummyP,127.0.0.1,interactD,0,2,straight_van_2,NA,shen van kem,shen van kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S104,1,1041,129.215.204.42,interactM,0,2,straight_van_2,NA,NA,shen van kem,straight_rabbit_2,straight_plane_2,straight_rocket_2,straight_plane_1,straight_van_1,straight_van_2,straight_rocket_1,straight_rabbit_1,straight_van_2,1
S104,1,1041,129.215.204.42,interactD,0,2,straight_zebra_1,NA,shen zebra,shen zebra,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S104,1,dummyP,127.0.0.1,interactM,0,2,straight_zebra_1,NA,NA,shen zebra,straight_zebra_1,straight_tractor_1,straight_submarine_1,straight_zebra_2,straight_boat_2,straight_tractor_2,straight_boat_1,straight_submarine_2,straight_zebra_1,1
S104,1,dummyP,127.0.0.1,interactD,0,3,straight_boat_2,NA,shen boat kem,shen boat kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S104,1,1041,129.215.204.42,interactM,0,3,straight_boat_2,NA,NA,shen boat kem,straight_rabbit_1,straight_bike_2,straight_bike_1,straight_tractor_2,straight_tractor_1,straight_boat_1,straight_rabbit_2,straight_boat_2,straight_boat_2,1
S104,1,1041,129.215.204.42,interactD,0,3,straight_squirrel_1,NA,shen squirrel,shen squirrel,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
