Chain,Generation,ParticipantID,IP,Stage,Block,TrialNumber,Meaning,TrainingLabel,TypedLabel,CheckedLabel,Array1,Array2,Array3,Array4,Array5,Array6,Array7,Array8,Selected,Score
S132,1,dummyP,127.0.0.1,recall1,0,34,straight_tiger_2,NA,gund tiger bup,gund tiger bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S132,1,dummyP,127.0.0.1,recall1,0,35,straight_hedgehog_1,NA,gund hedgehog,gund hedgehog,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S132,1,dummyP,127.0.0.1,recall1,0,36,straight_dog_2,NA,gund dog bup,gund dog bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S132,1,1321,129.215.204.33,recall1,0,8,straight_rocket_1,NA,gund rocket,gund rocket,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S132,1,dummyP,127.0.0.1,recall1,0,37,straight_plane_2,NA,gund plane dak,gund plane dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S132,1,dummyP,127.0.0.1,recall1,0,38,straight_rocket_2,NA,gund rocket bup,gund rocket bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S132,1,1321,129.215.204.33,recall1,0,9,straight_fox_2,NA,gund fox dak,gund fox dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S132,1,dummyP,127.0.0.1,recall1,0,39,straight_bike_1,NA,gund bike,gund bike,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S132,1,dummyP,127.0.0.1,recall1,0,40,straight_pig_1,NA,gund pig,gund pig,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S132,1,dummyP,127.0.0.1,recall1,0,41,straight_van_1,NA,gund van,gund van,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S132,1,1321,129.215.204.33,recall1,0,10,straight_pig_2,NA,gund pig dak,gund pig dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S132,1,dummyP,127.0.0.1,recall1,0,42,straight_scooter_1,NA,gund scooter,gund scooter,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S132,1,dummyP,127.0.0.1,recall1,0,43,straight_scooter_2,NA,gund scooter dak,gund scooter dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S132,1,dummyP,127.0.0.1,recall1,0,44,straight_fox_2,NA,gund fox bup,gund fox bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S132,1,1321,129.215.204.33,recall1,0,11,straight_van_2,NA,gund van bup,gund van bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S132,1,dummyP,127.0.0.1,recall1,0,45,straight_plane_1,NA,gund plane,gund plane,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S132,1,dummyP,127.0.0.1,recall1,0,46,straight_scooter_2,NA,gund scooter bup,gund scooter bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S132,1,1321,129.215.204.33,recall1,0,12,straight_rocket_2,NA,gund rocket dak,gund rocket dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S132,1,dummyP,127.0.0.1,recall1,0,47,straight_tank_2,NA,gund tank dak,gund tank dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S132,1,dummyP,127.0.0.1,recall1,0,48,straight_tiger_2,NA,gund tiger dak,gund tiger dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S132,1,1321,129.215.204.33,recall1,0,13,straight_dog_2,NA,gund dog bup,gund dog bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S132,1,1321,129.215.204.33,recall1,0,14,straight_hedgehog_2,NA,gund hedgehog bup,gund hedgehog bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S132,1,1321,129.215.204.33,recall1,0,15,straight_scooter_2,NA,gund scooter dak,gund scooter dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S132,1,1321,129.215.204.33,recall1,0,16,straight_hedgehog_1,NA,gund hedgehog,gund hedgehog,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S132,1,1321,129.215.204.33,recall1,0,17,straight_squirrel_2,NA,gund squirrel dak,gund squirrel dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S132,1,1321,129.215.204.33,recall1,0,18,straight_rabbit_2,NA,gund rabbit dak,gund rabbit dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S132,1,1321,129.215.204.33,recall1,0,19,straight_tiger_1,NA,gund tiger,gund tiger,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S132,1,1321,129.215.204.33,recall1,0,20,straight_squirrel_2,NA,gund squirrel dak,gund squirrel dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S132,1,1321,129.215.204.33,recall1,0,21,straight_tractor_2,NA,gund tractor bup,gund tractor bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S132,1,1321,129.215.204.33,recall1,0,22,straight_pig_1,NA,gund pig,gund pig,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S132,1,1321,129.215.204.33,recall1,0,23,straight_dog_1,NA,gund dog,gund dog,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S132,1,1321,129.215.204.33,recall1,0,24,straight_tank_1,NA,gund tank,gund tank,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S132,1,1321,129.215.204.33,recall1,0,25,straight_rocket_2,NA,gun rocket bup,gund rocket bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S132,1,1321,129.215.204.33,recall1,0,26,straight_hedgehog_2,NA,gund hedgehog dak,gund hedgehog dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S132,1,1321,129.215.204.33,recall1,0,27,straight_bike_2,NA,gund bike bup,gund bike bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S132,1,1321,129.215.204.33,recall1,0,28,straight_tractor_1,NA,gund tractor,gund tractor,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S132,1,1321,129.215.204.33,recall1,0,29,straight_tank_2,NA,gund tank dak,gund tank dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S132,1,1321,129.215.204.33,recall1,0,30,straight_scooter_2,NA,gund scooter dak,gund scooter dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S132,1,1321,129.215.204.33,recall1,0,31,straight_van_2,NA,gund van bup,gund van bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S132,1,1321,129.215.204.33,recall1,0,32,straight_submarine_2,NA,gund submarine dak,gund submarine dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S132,1,1321,129.215.204.33,recall1,0,33,straight_bike_2,NA,gund bike dak,gund bike dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S132,1,1321,129.215.204.33,recall1,0,34,straight_plane_2,NA,gund plane bup,gund plane bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S132,1,1321,129.215.204.33,recall1,0,35,straight_dog_2,NA,gund dog dak,gund dog dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S132,1,1321,129.215.204.33,recall1,0,36,straight_van_1,NA,gund van,gund van,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S132,1,1321,129.215.204.33,recall1,0,37,straight_elephant_1,NA,gund elephant,gund elephant,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S132,1,1321,129.215.204.33,recall1,0,38,straight_scooter_1,NA,gund scooter,gund scooter,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S132,1,1321,129.215.204.33,recall1,0,39,straight_fox_2,NA,gund fox bup,gund fox bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S132,1,1321,129.215.204.33,recall1,0,40,straight_tank_2,NA,gund tank bup,gund tank bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S132,1,1321,129.215.204.33,recall1,0,41,straight_elephant_2,NA,gund elephant dak,gund elephant dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S132,1,1321,129.215.204.33,recall1,0,42,straight_rabbit_2,NA,gund rabbit bup,gund rabbit bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S132,1,1321,129.215.204.33,recall1,0,43,straight_bike_1,NA,gund bike,gund bike,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S132,1,1321,129.215.204.33,recall1,0,44,straight_fox_1,NA,gund fox,gund fox,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S132,1,1321,129.215.204.33,recall1,0,45,straight_tiger_2,NA,gund tiger bup,gund tiger bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S132,1,1321,129.215.204.33,recall1,0,46,straight_squirrel_1,NA,gund squirrel,gund squirrel,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S132,1,1321,129.215.204.33,recall1,0,47,straight_tiger_2,NA,gund tiger dak,gund tiger dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S132,1,1321,129.215.204.33,recall1,0,48,straight_plane_1,NA,gund plane,gund plane,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S132,1,dummyP,127.0.0.1,recall1,1,1,straight_plane_2,NA,gund plane dak,gund plane dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S132,1,dummyP,127.0.0.1,recall1,1,2,straight_tractor_2,NA,gund tractor dak,gund tractor dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S132,1,dummyP,127.0.0.1,recall1,1,3,straight_rabbit_2,NA,gund rabbit bup,gund rabbit bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S132,1,dummyP,127.0.0.1,recall1,1,4,straight_hedgehog_2,NA,gund hedgehog dak,gund hedgehog dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S132,1,1321,129.215.204.33,recall1,1,1,straight_van_1,NA,gund van,gund van,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S132,1,dummyP,127.0.0.1,recall1,1,5,straight_elephant_2,NA,gund elephant dak,gund elephant dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S132,1,dummyP,127.0.0.1,recall1,1,6,straight_plane_2,NA,gund plane bup,gund plane bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S132,1,dummyP,127.0.0.1,recall1,1,7,straight_dog_2,NA,gund dog bup,gund dog bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S132,1,dummyP,127.0.0.1,recall1,1,8,straight_rabbit_2,NA,gund rabbit dak,gund rabbit dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S132,1,1321,129.215.204.33,recall1,1,2,straight_tractor_2,NA,gund tractor bup,gund tractor bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S132,1,dummyP,127.0.0.1,recall1,1,9,straight_rocket_2,NA,gund rocket bup,gund rocket bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S132,1,dummyP,127.0.0.1,recall1,1,10,straight_bike_2,NA,gund bike bup,gund bike bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S132,1,dummyP,127.0.0.1,recall1,1,11,straight_fox_2,NA,gund fox dak,gund fox dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S132,1,1321,129.215.204.33,recall1,1,3,straight_elephant_2,NA,gund elephant bup,gund elephant bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S132,1,dummyP,127.0.0.1,recall1,1,12,straight_bike_1,NA,gund bike,gund bike,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S132,1,dummyP,127.0.0.1,recall1,1,13,straight_squirrel_1,NA,gund squirrel,gund squirrel,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S132,1,1321,129.215.204.33,recall1,1,4,straight_plane_2,NA,gund plane dak,gund plane dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S132,1,dummyP,127.0.0.1,recall1,1,14,straight_hedgehog_2,NA,gund hedgehog bup,gund hedgehog bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S132,1,dummyP,127.0.0.1,recall1,1,15,straight_van_1,NA,gund van,gund van,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S132,1,dummyP,127.0.0.1,recall1,1,16,straight_tractor_2,NA,gund tractor bup,gund tractor bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S132,1,1321,129.215.204.33,recall1,1,5,straight_tank_2,NA,gund tank dak,gund tank dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S132,1,dummyP,127.0.0.1,recall1,1,17,straight_scooter_1,NA,gund scooter,gund scooter,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S132,1,dummyP,127.0.0.1,recall1,1,18,straight_tiger_2,NA,gund tiger bup,gund tiger bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S132,1,1321,129.215.204.33,recall1,1,6,straight_tank_1,NA,gund tank,gund tank,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S132,1,dummyP,127.0.0.1,recall1,1,19,straight_van_2,NA,gund van dak,gund van dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S132,1,dummyP,127.0.0.1,recall1,1,20,straight_dog_2,NA,gund dog dak,gund dog dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S132,1,dummyP,127.0.0.1,recall1,1,21,straight_elephant_1,NA,gund elephant,gund elephant,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S132,1,dummyP,127.0.0.1,recall1,1,22,straight_squirrel_2,NA,gund squirrel bup,gund squirrel bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S132,1,1321,129.215.204.33,recall1,1,7,straight_squirrel_2,NA,gund squirrel bup,gund squirrel bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S132,1,dummyP,127.0.0.1,recall1,1,23,straight_submarine_1,NA,gund submarine,gund submarine,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S132,1,dummyP,127.0.0.1,recall1,1,24,straight_rocket_2,NA,gund rocket dak,gund rocket dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S132,1,dummyP,127.0.0.1,recall1,1,25,straight_rabbit_1,NA,gund rabbit,gund rabbit,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S132,1,dummyP,127.0.0.1,recall1,1,26,straight_hedgehog_1,NA,gund hedgehog,gund hedgehog,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S132,1,1321,129.215.204.33,recall1,1,8,straight_submarine_2,NA,gund submarine bup,gund submarine bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S132,1,dummyP,127.0.0.1,recall1,1,27,straight_tractor_1,NA,gund tractor,gund tractor,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S132,1,dummyP,127.0.0.1,recall1,1,28,straight_scooter_2,NA,gund scooter dak,gund scooter dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S132,1,dummyP,127.0.0.1,recall1,1,29,straight_van_2,NA,gund van bup,gund van bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S132,1,1321,129.215.204.33,recall1,1,9,straight_scooter_2,NA,gund scooter bup,gund scooter bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S132,1,dummyP,127.0.0.1,recall1,1,30,straight_scooter_2,NA,gund scooter bup,gund scooter bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S132,1,dummyP,127.0.0.1,recall1,1,31,straight_bike_2,NA,gund bike dak,gund bike dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S132,1,1321,129.215.204.33,recall1,1,10,straight_bike_1,NA,gund bike,gund bike,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S132,1,dummyP,127.0.0.1,recall1,1,32,straight_tank_2,NA,gund tank bup,gund tank bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S132,1,dummyP,127.0.0.1,recall1,1,33,straight_pig_2,NA,gund pig bup,gund pig bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S132,1,dummyP,127.0.0.1,recall1,1,34,straight_pig_1,NA,gund pig,gund pig,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S132,1,1321,129.215.204.33,recall1,1,11,straight_dog_2,NA,gund dog bup,gund dog bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S132,1,dummyP,127.0.0.1,recall1,1,35,straight_fox_1,NA,gund fox,gund fox,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S132,1,dummyP,127.0.0.1,recall1,1,36,straight_tiger_1,NA,gund tiger,gund tiger,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S132,1,1321,129.215.204.33,recall1,1,12,straight_pig_2,NA,gund pig bup,gund pig bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S132,1,dummyP,127.0.0.1,recall1,1,37,straight_tank_1,NA,gund tank,gund tank,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S132,1,dummyP,127.0.0.1,recall1,1,38,straight_dog_1,NA,gund dog,gund dog,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S132,1,1321,129.215.204.33,recall1,1,13,straight_bike_2,NA,gund bike dak,gund bike dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S132,1,dummyP,127.0.0.1,recall1,1,39,straight_submarine_2,NA,gund submarine bup,gund submarine bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S132,1,dummyP,127.0.0.1,recall1,1,40,straight_tiger_2,NA,gund tiger dak,gund tiger dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S132,1,1321,129.215.204.33,recall1,1,14,straight_dog_1,NA,gund dog,gund dog,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S132,1,dummyP,127.0.0.1,recall1,1,41,straight_elephant_2,NA,gund elephant bup,gund elephant bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S132,1,dummyP,127.0.0.1,recall1,1,42,straight_fox_2,NA,gund fox bup,gund fox bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S132,1,1321,129.215.204.33,recall1,1,15,straight_van_2,NA,gund van bup,gund van bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S132,1,dummyP,127.0.0.1,recall1,1,43,straight_pig_2,NA,gund pig dak,gund pig dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S132,1,dummyP,127.0.0.1,recall1,1,44,straight_plane_1,NA,gund plane,gund plane,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S132,1,1321,129.215.204.33,recall1,1,16,straight_fox_2,NA,gund fox dak,gund fox dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S132,1,dummyP,127.0.0.1,recall1,1,45,straight_rocket_1,NA,gund rocket,gund rocket,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S132,1,dummyP,127.0.0.1,recall1,1,46,straight_tank_2,NA,gund tank dak,gund tank dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S132,1,1321,129.215.204.33,recall1,1,17,straight_plane_2,NA,gund plane dak,gund plane dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S132,1,dummyP,127.0.0.1,recall1,1,47,straight_squirrel_2,NA,gund squirrel dak,gund squirrel dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S132,1,dummyP,127.0.0.1,recall1,1,48,straight_submarine_2,NA,gund submarine dak,gund submarine dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S132,1,1321,129.215.204.33,recall1,1,18,straight_hedgehog_1,NA,gund hedgehog,gund hedgehog,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S132,1,1321,129.215.204.33,recall1,1,19,straight_pig_1,NA,gund pig,gund pig,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S132,1,1321,129.215.204.33,recall1,1,20,straight_squirrel_2,NA,gund squirrel bup,gund squirrel bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S132,1,1321,129.215.204.33,recall1,1,21,straight_hedgehog_2,NA,gund hedgehog dak,gund hedgehog dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S132,1,1321,129.215.204.33,recall1,1,22,straight_elephant_1,NA,gund elephant ,gund elephant,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S132,1,1321,129.215.204.33,recall1,1,23,straight_submarine_2,NA,gund submarine dak,gund submarine dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S132,1,1321,129.215.204.33,recall1,1,24,straight_fox_1,NA,gund fox ,gund fox,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S132,1,1321,129.215.204.33,recall1,1,25,straight_rocket_1,NA,gund rocket,gund rocket,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S132,1,1321,129.215.204.33,recall1,1,26,straight_van_2,NA,gund van bup,gund van bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S132,1,1321,129.215.204.33,recall1,1,27,straight_rabbit_2,NA,gund rabbit bup,gund rabbit bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S132,1,1321,129.215.204.33,recall1,1,28,straight_submarine_1,NA,gund tank,gund tank,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S132,1,1321,129.215.204.33,recall1,1,29,straight_rocket_2,NA,gund rocket dak,gund rocket dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S132,1,1321,129.215.204.33,recall1,1,30,straight_tiger_2,NA,gund tiger bup,gund tiger bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S132,1,1321,129.215.204.33,recall1,1,31,straight_scooter_1,NA,gund scooter,gund scooter,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S132,1,1321,129.215.204.33,recall1,1,32,straight_scooter_2,NA,gund scooter bup,gund scooter bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S132,1,1321,129.215.204.33,recall1,1,33,straight_plane_1,NA,gund plane ,gund plane,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S132,1,1321,129.215.204.33,recall1,1,34,straight_dog_2,NA,gund dog bup,gund dog bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S132,1,1321,129.215.204.33,recall1,1,35,straight_rabbit_1,NA,gund rabbit,gund rabbit,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S132,1,1321,129.215.204.33,recall1,1,36,straight_rabbit_2,NA,gund rabbit dak,gund rabbit dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S132,1,1321,129.215.204.33,recall1,1,37,straight_bike_2,NA,gund bike dak,gund bike dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S132,1,1321,129.215.204.33,recall1,1,38,straight_tractor_1,NA,gund tractor,gund tractor,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S132,1,1321,129.215.204.33,recall1,1,39,straight_tiger_2,NA,gund tiger bup,gund tiger bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S132,1,1321,129.215.204.33,recall1,1,40,straight_squirrel_1,NA,gund squirrel,gund squirrel,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S132,1,1321,129.215.204.33,recall1,1,41,straight_fox_2,NA,gund fox bup,gund fox bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S132,1,1321,129.215.204.33,recall1,1,42,straight_tank_2,NA,gund tank dak,gund tank dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S132,1,1321,129.215.204.33,recall1,1,43,straight_tiger_1,NA,gund tiger,gund tiger,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S132,1,1321,129.215.204.33,recall1,1,44,straight_rocket_2,NA,gund rocket bup,gund rocket bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S132,1,1321,129.215.204.33,recall1,1,45,straight_elephant_2,NA,gund elephant bup,gund elephant bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S132,1,1321,129.215.204.33,recall1,1,46,straight_hedgehog_2,NA,gund hedgehog bup,gund hedgehog bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S132,1,1321,129.215.204.33,recall1,1,47,straight_tractor_2,NA,gund tractor dak,gund tractor dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S132,1,1321,129.215.204.33,recall1,1,48,straight_pig_2,NA,gund pig bup,gund pig bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S132,1,dummyP,127.0.0.1,interactD,0,0,straight_pig_2,NA,gund pig dak,gund pig dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S132,1,1321,129.215.204.33,interactM,0,0,straight_pig_2,NA,NA,gund pig dak,straight_squirrel_1,straight_tank_2,straight_elephant_1,straight_elephant_2,straight_pig_1,straight_pig_2,straight_tank_1,straight_squirrel_2,straight_pig_2,1
S132,1,1321,129.215.204.33,interactD,0,0,straight_hedgehog_2,NA,gund hedgehog bup,gund hedgehog bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S132,1,dummyP,127.0.0.1,interactM,0,0,straight_hedgehog_2,NA,NA,gund hedgehog bup,straight_submarine_2,straight_submarine_1,straight_scooter_2,straight_scooter_1,straight_hedgehog_1,straight_hedgehog_2,straight_rabbit_1,straight_rabbit_2,straight_hedgehog_2,1
S132,1,dummyP,127.0.0.1,interactD,0,1,straight_bike_2,NA,gund bike bup,gund bike bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S132,1,1321,129.215.204.33,interactM,0,1,straight_bike_2,NA,NA,gund bike bup,straight_bike_1,straight_fox_1,straight_bike_2,straight_squirrel_2,straight_pig_2,straight_pig_1,straight_fox_2,straight_squirrel_1,straight_bike_2,1
S132,1,1321,129.215.204.33,interactD,0,1,straight_tiger_2,NA,gund tiger dak,gund tiger dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S132,1,dummyP,127.0.0.1,interactM,0,1,straight_tiger_2,NA,NA,gund tiger dak,straight_plane_1,straight_tiger_1,straight_pig_1,straight_plane_2,straight_pig_2,straight_submarine_1,straight_tiger_2,straight_submarine_2,straight_tiger_2,1
S132,1,dummyP,127.0.0.1,interactD,0,2,straight_tank_2,NA,gund tank bup,gund tank bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S132,1,1321,129.215.204.33,interactM,0,2,straight_tank_2,NA,NA,gund tank bup,straight_van_2,straight_submarine_1,straight_tank_1,straight_tank_2,straight_van_1,straight_dog_2,straight_submarine_2,straight_dog_1,straight_tank_2,1
S132,1,1321,129.215.204.33,interactD,0,2,straight_tiger_1,NA,gund tiger,gund tiger,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S132,1,dummyP,127.0.0.1,interactM,0,2,straight_tiger_1,NA,NA,gund tiger,straight_scooter_1,straight_tiger_2,straight_dog_1,straight_tiger_1,straight_scooter_2,straight_dog_2,straight_rocket_1,straight_rocket_2,straight_tiger_1,1
S132,1,dummyP,127.0.0.1,interactD,0,3,straight_hedgehog_2,NA,gund hedgehog bup,gund hedgehog bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S132,1,1321,129.215.204.33,interactM,0,3,straight_hedgehog_2,NA,NA,gund hedgehog bup,straight_squirrel_2,straight_hedgehog_2,straight_plane_1,straight_squirrel_1,straight_plane_2,straight_fox_2,straight_hedgehog_1,straight_fox_1,straight_hedgehog_2,1
S132,1,1321,129.215.204.33,interactD,0,3,straight_elephant_2,NA,gund elephant bup,gund elephant bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
