Chain,Generation,ParticipantID,IP,Stage,Block,TrialNumber,Meaning,TrainingLabel,TypedLabel,CheckedLabel,Array1,Array2,Array3,Array4,Array5,Array6,Array7,Array8,Selected,Score
S119,1,dummyP,127.0.0.1,recall1,0,30,straight_fox_1,NA,shen fox,shen fox,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S119,1,dummyP,127.0.0.1,recall1,0,31,straight_pig_1,NA,shen pig,shen pig,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S119,1,dummyP,127.0.0.1,recall1,0,32,straight_elephant_2,NA,shen elephant tid,shen elephant tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S119,1,dummyP,127.0.0.1,recall1,0,33,straight_zebra_2,NA,shen zebra wib,shen zebra wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S119,1,dummyP,127.0.0.1,recall1,0,34,straight_elephant_1,NA,shen elephant,shen elephant,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S119,1,dummyP,127.0.0.1,recall1,0,35,straight_hedgehog_2,NA,shen hedgehog tid,shen hedgehog tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S119,1,1191,129.215.204.33,recall1,0,8,straight_squirrel_2,NA,shen squirrel tid,shen squirrel tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S119,1,dummyP,127.0.0.1,recall1,0,36,straight_giraffe_2,NA,shen giraffe tid,shen giraffe tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S119,1,dummyP,127.0.0.1,recall1,0,37,straight_hedgehog_1,NA,shen hedgehog,shen hedgehog,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S119,1,dummyP,127.0.0.1,recall1,0,38,straight_sheep_2,NA,shen sheep wib,shen sheep wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S119,1,dummyP,127.0.0.1,recall1,0,39,straight_hippo_2,NA,shen hippo tid,shen hippo tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S119,1,1191,129.215.204.33,recall1,0,9,straight_giraffe_1,NA,shen girraffe,shen giraffe,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S119,1,dummyP,127.0.0.1,recall1,0,40,straight_fox_2,NA,shen fox wib,shen fox wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S119,1,dummyP,127.0.0.1,recall1,0,41,straight_cow_1,NA,shen cow,shen cow,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S119,1,dummyP,127.0.0.1,recall1,0,42,straight_sheep_2,NA,shen sheep tid,shen sheep tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S119,1,dummyP,127.0.0.1,recall1,0,43,straight_pig_2,NA,shen pig tid,shen pig tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S119,1,dummyP,127.0.0.1,recall1,0,44,straight_hedgehog_2,NA,shen hedgehog wib,shen hedgehog wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S119,1,dummyP,127.0.0.1,recall1,0,45,straight_panda_1,NA,shen panda,shen panda,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S119,1,1191,129.215.204.33,recall1,0,10,straight_elephant_2,NA,shen elephant wib,shen elephant wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S119,1,dummyP,127.0.0.1,recall1,0,46,straight_panda_2,NA,shen panda wib,shen panda wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S119,1,dummyP,127.0.0.1,recall1,0,47,straight_dog_2,NA,shen dog tid,shen dog tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S119,1,dummyP,127.0.0.1,recall1,0,48,straight_zebra_2,NA,shen zebra tid,shen zebra tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S119,1,1191,129.215.204.33,recall1,0,11,straight_fox_2,NA,shen fox wib,shen fox wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S119,1,1191,129.215.204.33,recall1,0,12,straight_hippo_2,NA,shen hippo tid,shen hippo tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S119,1,1191,129.215.204.33,recall1,0,13,straight_giraffe_2,NA,shen giraffe tid,shen giraffe tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S119,1,1191,129.215.204.33,recall1,0,14,straight_hedgehog_1,NA,shen hedgehog ,shen hedgehog,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S119,1,1191,129.215.204.33,recall1,0,15,straight_sheep_2,NA,shen sheep wib,shen sheep wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S119,1,1191,129.215.204.33,recall1,0,16,straight_tiger_2,NA,shen tiger tid,shen tiger tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S119,1,1191,129.215.204.33,recall1,0,17,straight_hippo_2,NA,shen hippo wib,shen hippo wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S119,1,1191,129.215.204.33,recall1,0,18,straight_sheep_2,NA,shen sheep wib,shen sheep wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S119,1,1191,129.215.204.33,recall1,0,19,straight_panda_1,NA,shen panda,shen panda,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S119,1,1191,129.215.204.33,recall1,0,20,straight_cow_1,NA,shen cow,shen cow,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S119,1,1191,129.215.204.33,recall1,0,21,straight_sheep_1,NA,shen sheep,shen sheep,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S119,1,1191,129.215.204.33,recall1,0,22,straight_dog_2,NA,shen dog tid,shen dog tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S119,1,1191,129.215.204.33,recall1,0,23,straight_fox_2,NA,shen fox wib,shen fox wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S119,1,1191,129.215.204.33,recall1,0,24,straight_elephant_2,NA,shen elephant wib,shen elephant wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S119,1,1191,129.215.204.33,recall1,0,25,straight_pig_2,NA,shen pig wib,shen pig wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S119,1,1191,129.215.204.33,recall1,0,26,straight_panda_2,NA,shen panda tid,shen panda tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S119,1,1191,129.215.204.33,recall1,0,27,straight_tiger_2,NA,shen tiger tid,shen tiger tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S119,1,1191,129.215.204.33,recall1,0,28,straight_giraffe_2,NA,shen girraffe wib,shen giraffe wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S119,1,1191,129.215.204.33,recall1,0,29,straight_zebra_1,NA,shen zebra,shen zebra,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S119,1,1191,129.215.204.33,recall1,0,30,straight_rabbit_1,NA,shen rabbit,shen rabbit,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S119,1,1191,129.215.204.33,recall1,0,31,straight_elephant_1,NA,shen elephant,shen elephant,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S119,1,1191,129.215.204.33,recall1,0,32,straight_hedgehog_2,NA,shen hedgehog wib,shen hedgehog wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S119,1,1191,129.215.204.33,recall1,0,33,straight_zebra_2,NA,shen zebra tid,shen zebra tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S119,1,1191,129.215.204.33,recall1,0,34,straight_dog_1,NA,shen dog,shen dog,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S119,1,1191,129.215.204.33,recall1,0,35,straight_squirrel_2,NA,shen squirrel tid,shen squirrel tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S119,1,1191,129.215.204.33,recall1,0,36,straight_pig_1,NA,shen pig,shen pig,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S119,1,1191,129.215.204.33,recall1,0,37,straight_rabbit_2,NA,shen rabbit tid,shen rabbit tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S119,1,1191,129.215.204.33,recall1,0,38,straight_hamster_2,NA,shen hamster wib,shen hamster wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S119,1,1191,129.215.204.33,recall1,0,39,straight_fox_1,NA,shen fox,shen fox,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S119,1,1191,129.215.204.33,recall1,0,40,straight_hedgehog_2,NA,shen hedgehog wib,shen hedgehog wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S119,1,1191,129.215.204.33,recall1,0,41,straight_kangaroo_2,NA,shen kangaroo wib,shen kangaroo wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S119,1,1191,129.215.204.33,recall1,0,42,straight_pig_2,NA,shen pig wib,shen pig wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S119,1,1191,129.215.204.33,recall1,0,43,straight_cow_2,NA,shen cow wib,shen cow wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S119,1,1191,129.215.204.33,recall1,0,44,straight_hamster_2,NA,shen hamster wib,shen hamster wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S119,1,1191,129.215.204.33,recall1,0,45,straight_cow_2,NA,shen cow tid,shen cow tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S119,1,1191,129.215.204.33,recall1,0,46,straight_rabbit_2,NA,shen rabbit wib,shen rabbit wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S119,1,1191,129.215.204.33,recall1,0,47,straight_tiger_1,NA,shen tiger,shen tiger,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S119,1,1191,129.215.204.33,recall1,0,48,straight_kangaroo_2,NA,shen kangaroo wib,shen kangaroo wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S119,1,dummyP,127.0.0.1,recall1,1,1,straight_hedgehog_2,NA,shen hedgehog wib,shen hedgehog wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S119,1,dummyP,127.0.0.1,recall1,1,2,straight_kangaroo_2,NA,shen kangaroo wib,shen kangaroo wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S119,1,dummyP,127.0.0.1,recall1,1,3,straight_sheep_2,NA,shen sheep tid,shen sheep tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S119,1,dummyP,127.0.0.1,recall1,1,4,straight_cow_2,NA,shen cow wib,shen cow wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S119,1,1191,129.215.204.33,recall1,1,1,straight_cow_2,NA,shen cow tid,shen cow tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S119,1,dummyP,127.0.0.1,recall1,1,5,straight_cow_1,NA,shen cow,shen cow,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S119,1,dummyP,127.0.0.1,recall1,1,6,straight_pig_1,NA,shen pig,shen pig,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S119,1,1191,129.215.204.33,recall1,1,2,straight_zebra_1,NA,shen zebra,shen zebra,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S119,1,dummyP,127.0.0.1,recall1,1,7,straight_panda_2,NA,shen panda tid,shen panda tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S119,1,dummyP,127.0.0.1,recall1,1,8,straight_dog_2,NA,shen dog wib,shen dog wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S119,1,dummyP,127.0.0.1,recall1,1,9,straight_squirrel_2,NA,shen squirrel tid,shen squirrel tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S119,1,1191,129.215.204.33,recall1,1,3,straight_fox_2,NA,shen fox tid,shen fox tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S119,1,dummyP,127.0.0.1,recall1,1,10,straight_elephant_2,NA,shen elephant wib,shen elephant wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S119,1,dummyP,127.0.0.1,recall1,1,11,straight_dog_1,NA,shen dog,shen dog,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S119,1,dummyP,127.0.0.1,recall1,1,12,straight_cow_2,NA,shen cow tid,shen cow tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S119,1,dummyP,127.0.0.1,recall1,1,13,straight_hedgehog_2,NA,shen hedgehog tid,shen hedgehog tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S119,1,dummyP,127.0.0.1,recall1,1,14,straight_rabbit_2,NA,shen rabbit wib,shen rabbit wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S119,1,1191,129.215.204.33,recall1,1,4,straight_squirrel_2,NA,shen squirrel tid,shen squirrel tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S119,1,dummyP,127.0.0.1,recall1,1,15,straight_giraffe_2,NA,shen giraffe tid,shen giraffe tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S119,1,dummyP,127.0.0.1,recall1,1,16,straight_pig_2,NA,shen pig tid,shen pig tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S119,1,dummyP,127.0.0.1,recall1,1,17,straight_giraffe_2,NA,shen giraffe wib,shen giraffe wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S119,1,1191,129.215.204.33,recall1,1,5,straight_pig_2,NA,shen pig wib,shen pig wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S119,1,dummyP,127.0.0.1,recall1,1,18,straight_squirrel_1,NA,shen squirrel,shen squirrel,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S119,1,dummyP,127.0.0.1,recall1,1,19,straight_hippo_2,NA,shen hippo wib,shen hippo wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S119,1,dummyP,127.0.0.1,recall1,1,20,straight_tiger_1,NA,shen tiger,shen tiger,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S119,1,1191,129.215.204.33,recall1,1,6,straight_kangaroo_1,NA,shen kangaroo,shen kangaroo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S119,1,dummyP,127.0.0.1,recall1,1,21,straight_zebra_1,NA,shen zebra,shen zebra,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S119,1,dummyP,127.0.0.1,recall1,1,22,straight_fox_2,NA,shen fox wib,shen fox wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S119,1,dummyP,127.0.0.1,recall1,1,23,straight_sheep_1,NA,shen sheep,shen sheep,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S119,1,1191,129.215.204.33,recall1,1,7,straight_sheep_2,NA,shen sheep wib,shen sheep wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S119,1,dummyP,127.0.0.1,recall1,1,24,straight_zebra_2,NA,shen zebra tid,shen zebra tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S119,1,dummyP,127.0.0.1,recall1,1,25,straight_elephant_1,NA,shen elephant,shen elephant,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S119,1,dummyP,127.0.0.1,recall1,1,26,straight_fox_1,NA,shen fox,shen fox,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S119,1,dummyP,127.0.0.1,recall1,1,27,straight_kangaroo_1,NA,shen kangaroo,shen kangaroo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S119,1,1191,129.215.204.33,recall1,1,8,straight_zebra_2,NA,shen zebra tid,shen zebra tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S119,1,dummyP,127.0.0.1,recall1,1,28,straight_kangaroo_2,NA,shen kangaroo tid,shen kangaroo tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S119,1,dummyP,127.0.0.1,recall1,1,29,straight_pig_2,NA,shen pig wib,shen pig wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S119,1,dummyP,127.0.0.1,recall1,1,30,straight_squirrel_2,NA,shen squirrel wib,shen squirrel wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S119,1,dummyP,127.0.0.1,recall1,1,31,straight_hippo_1,NA,shen hippo,shen hippo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S119,1,dummyP,127.0.0.1,recall1,1,32,straight_sheep_2,NA,shen sheep wib,shen sheep wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S119,1,1191,129.215.204.33,recall1,1,9,straight_squirrel_2,NA,shen squirrel tid,shen squirrel tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S119,1,dummyP,127.0.0.1,recall1,1,33,straight_rabbit_1,NA,shen rabbit,shen rabbit,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S119,1,dummyP,127.0.0.1,recall1,1,34,straight_hippo_2,NA,shen hippo tid,shen hippo tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S119,1,dummyP,127.0.0.1,recall1,1,35,straight_tiger_2,NA,shen tiger tid,shen tiger tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S119,1,dummyP,127.0.0.1,recall1,1,36,straight_hamster_2,NA,shen hamster wib,shen hamster wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S119,1,dummyP,127.0.0.1,recall1,1,37,straight_fox_2,NA,shen fox tid,shen fox tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S119,1,dummyP,127.0.0.1,recall1,1,38,straight_dog_2,NA,shen dog tid,shen dog tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S119,1,dummyP,127.0.0.1,recall1,1,39,straight_elephant_2,NA,shen elephant tid,shen elephant tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S119,1,dummyP,127.0.0.1,recall1,1,40,straight_panda_1,NA,shen panda,shen panda,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S119,1,dummyP,127.0.0.1,recall1,1,41,straight_hedgehog_1,NA,shen hedgehog,shen hedgehog,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S119,1,dummyP,127.0.0.1,recall1,1,42,straight_tiger_2,NA,shen tiger wib,shen tiger wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S119,1,dummyP,127.0.0.1,recall1,1,43,straight_giraffe_1,NA,shen giraffe,shen giraffe,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S119,1,dummyP,127.0.0.1,recall1,1,44,straight_hamster_2,NA,shen hamster tid,shen hamster tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S119,1,1191,129.215.204.33,recall1,1,10,straight_giraffe_1,NA,shen giraffe ,shen giraffe,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S119,1,dummyP,127.0.0.1,recall1,1,45,straight_panda_2,NA,shen panda wib,shen panda wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S119,1,dummyP,127.0.0.1,recall1,1,46,straight_hamster_1,NA,shen hamster,shen hamster,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S119,1,dummyP,127.0.0.1,recall1,1,47,straight_rabbit_2,NA,shen rabbit tid,shen rabbit tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S119,1,1191,129.215.204.33,recall1,1,11,straight_hippo_2,NA,shen hippo tid,shen hippo tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S119,1,dummyP,127.0.0.1,recall1,1,48,straight_zebra_2,NA,shen zebra wib,shen zebra wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S119,1,1191,129.215.204.33,recall1,1,12,straight_dog_2,NA,shen dog wib,shen dog wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S119,1,1191,129.215.204.33,recall1,1,13,straight_elephant_2,NA,shen elephant wib,shen elephant wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S119,1,1191,129.215.204.33,recall1,1,14,straight_hamster_2,NA,shen hamster wib,shen hamster wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S119,1,1191,129.215.204.33,recall1,1,15,straight_sheep_2,NA,shen sheep tid,shen sheep tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S119,1,1191,129.215.204.33,recall1,1,16,straight_kangaroo_2,NA,shen kangaroo wib,shen kangaroo wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S119,1,1191,129.215.204.33,recall1,1,17,straight_dog_2,NA,shen dog tid,shen dog tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S119,1,1191,129.215.204.33,recall1,1,18,straight_hedgehog_2,NA,shen hedgehog wib,shen hedgehog wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S119,1,1191,129.215.204.33,recall1,1,19,straight_pig_2,NA,shen pig tid,shen pig tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S119,1,1191,129.215.204.33,recall1,1,20,straight_rabbit_2,NA,shen rabbit wib,shen rabbit wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S119,1,1191,129.215.204.33,recall1,1,21,straight_hedgehog_2,NA,shen hedgehog wib,shen hedgehog wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S119,1,1191,129.215.204.33,recall1,1,22,straight_panda_2,NA,shen panda tid,shen panda tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S119,1,1191,129.215.204.33,recall1,1,23,straight_giraffe_2,NA,she girraffe tid,shen giraffe tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S119,1,1191,129.215.204.33,recall1,1,24,straight_rabbit_1,NA,shen rabbit,shen rabbit,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S119,1,1191,129.215.204.33,recall1,1,25,straight_pig_1,NA,shen pig,shen pig,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S119,1,1191,129.215.204.33,recall1,1,26,straight_hippo_2,NA,shen hippo wib,shen hippo wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S119,1,1191,129.215.204.33,recall1,1,27,straight_cow_1,NA,shen cow,shen cow,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S119,1,1191,129.215.204.33,recall1,1,28,straight_sheep_1,NA,shen sheep,shen sheep,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S119,1,1191,129.215.204.33,recall1,1,29,straight_tiger_2,NA,shen tiger tid,shen tiger tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S119,1,1191,129.215.204.33,recall1,1,30,straight_squirrel_1,NA,shen squirrel,shen squirrel,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S119,1,1191,129.215.204.33,recall1,1,31,straight_fox_2,NA,shen fox wib,shen fox wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S119,1,1191,129.215.204.33,recall1,1,32,straight_fox_1,NA,shen fox,shen fox,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S119,1,1191,129.215.204.33,recall1,1,33,straight_hippo_1,NA,shen hippo,shen hippo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S119,1,1191,129.215.204.33,recall1,1,34,straight_zebra_2,NA,shen zebra,shen zebra,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S119,1,1191,129.215.204.33,recall1,1,35,straight_cow_2,NA,shen cow tid,shen cow tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S119,1,1191,129.215.204.33,recall1,1,36,straight_rabbit_2,NA,shen rabbit tid,shen rabbit tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S119,1,1191,129.215.204.33,recall1,1,37,straight_dog_1,NA,shen dog,shen dog,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S119,1,1191,129.215.204.33,recall1,1,38,straight_hamster_1,NA,shen zebra,shen zebra,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S119,1,1191,129.215.204.33,recall1,1,39,straight_elephant_2,NA,shen elephant tid,shen elephant tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S119,1,1191,129.215.204.33,recall1,1,40,straight_elephant_1,NA,shen elephant,shen elephant,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S119,1,1191,129.215.204.33,recall1,1,41,straight_hamster_2,NA,shen hamster tid,shen hamster tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S119,1,1191,129.215.204.33,recall1,1,42,straight_panda_1,NA,shen panda,shen panda,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S119,1,1191,129.215.204.33,recall1,1,43,straight_tiger_2,NA,shen tiger tid,shen tiger tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S119,1,1191,129.215.204.33,recall1,1,44,straight_hedgehog_1,NA,shen hedgehog ,shen hedgehog,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S119,1,1191,129.215.204.33,recall1,1,45,straight_kangaroo_2,NA,shen kangaroo wib,shen kangaroo wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S119,1,1191,129.215.204.33,recall1,1,46,straight_panda_2,NA,shen panda wib,shen panda wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S119,1,1191,129.215.204.33,recall1,1,47,straight_tiger_1,NA,shen tiger,shen tiger,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S119,1,1191,129.215.204.33,recall1,1,48,straight_giraffe_2,NA,shen girraffe wib,shen giraffe wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S119,1,dummyP,127.0.0.1,interactD,0,0,straight_hamster_2,NA,shen hamster wib,shen hamster wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S119,1,1191,129.215.204.33,interactM,0,0,straight_hamster_2,NA,NA,shen hamster wib,straight_kangaroo_2,straight_fox_2,straight_hamster_2,straight_fox_1,straight_dog_2,straight_kangaroo_1,straight_hamster_1,straight_dog_1,straight_hamster_2,1
S119,1,1191,129.215.204.33,interactD,0,0,straight_squirrel_2,NA,shen squirrel tid,shen squirrel tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S119,1,dummyP,127.0.0.1,interactM,0,0,straight_squirrel_2,NA,NA,shen squirrel tid,straight_fox_1,straight_elephant_2,straight_squirrel_1,straight_sheep_2,straight_fox_2,straight_sheep_1,straight_squirrel_2,straight_elephant_1,straight_squirrel_2,1
S119,1,dummyP,127.0.0.1,interactD,0,1,straight_panda_2,NA,shen panda tid,shen panda tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S119,1,1191,129.215.204.33,interactM,0,1,straight_panda_2,NA,NA,shen panda tid,straight_rabbit_2,straight_panda_1,straight_squirrel_1,straight_squirrel_2,straight_rabbit_1,straight_pig_1,straight_panda_2,straight_pig_2,straight_panda_2,1
S119,1,1191,129.215.204.33,interactD,0,1,straight_hedgehog_2,NA,shen hedgehog wib,shen hedgehog wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S119,1,dummyP,127.0.0.1,interactM,0,1,straight_hedgehog_2,NA,NA,shen hedgehog wib,straight_hedgehog_2,straight_sheep_2,straight_squirrel_1,straight_sheep_1,straight_fox_1,straight_fox_2,straight_hedgehog_1,straight_squirrel_2,straight_hedgehog_2,1
S119,1,dummyP,127.0.0.1,interactD,0,2,straight_giraffe_1,NA,shen giraffe,shen giraffe,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S119,1,1191,129.215.204.33,interactM,0,2,straight_giraffe_1,NA,NA,shen giraffe,straight_cow_1,straight_giraffe_1,straight_rabbit_2,straight_zebra_1,straight_zebra_2,straight_rabbit_1,straight_cow_2,straight_giraffe_2,straight_giraffe_1,1
