Chain,Generation,ParticipantID,IP,Stage,Block,TrialNumber,Meaning,TrainingLabel,TypedLabel,CheckedLabel,Array1,Array2,Array3,Array4,Array5,Array6,Array7,Array8,Selected,Score
D330,1,3301,129.215.204.41,recall1,0,30,straight_train_1,NA,frab train,frab train,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D330,1,3302,129.215.204.42,recall1,0,17,straight_hedgehog_2,NA,frab hedgehog yav,frab hedgehog yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D330,1,3301,129.215.204.41,recall1,0,31,straight_van_2,NA,frab van yav,frab van yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D330,1,3302,129.215.204.42,recall1,0,18,straight_dog_1,NA,frab dog ,frab dog,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D330,1,3301,129.215.204.41,recall1,0,32,straight_boat_2,NA,frab boat yav,frab boat yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D330,1,3301,129.215.204.41,recall1,0,33,straight_cow_1,NA,frab cow,frab cow,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D330,1,3302,129.215.204.42,recall1,0,19,straight_dog_2,NA,frab dog jeb,frab dog jeb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D330,1,3301,129.215.204.41,recall1,0,34,straight_hedgehog_2,NA,frab hedgehog yav,frab hedgehog yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D330,1,3301,129.215.204.41,recall1,0,35,straight_boat_1,NA,frab boat,frab boat,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D330,1,3302,129.215.204.42,recall1,0,20,straight_ambulance_1,NA,frab ambulance ,frab ambulance,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D330,1,3301,129.215.204.41,recall1,0,36,straight_train_2,NA,frab train yav,frab train yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D330,1,3302,129.215.204.42,recall1,0,21,straight_dog_2,NA,frab dog jeb,frab dog jeb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D330,1,3301,129.215.204.41,recall1,0,37,straight_panda_2,NA,frav panda jeb,frab panda jeb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D330,1,3302,129.215.204.42,recall1,0,22,straight_boat_2,NA,frab boat yav,frab boat yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D330,1,3301,129.215.204.41,recall1,0,38,straight_ambulance_2,NA,frab amulance jeb,frab ambulance jeb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D330,1,3302,129.215.204.42,recall1,0,23,straight_ambulance_2,NA,frab ambulance yav,frab ambulance yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D330,1,3301,129.215.204.41,recall1,0,39,straight_submarine_2,NA,frab submarine jeb,frab submarine jeb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D330,1,3301,129.215.204.41,recall1,0,40,straight_panda_1,NA,frab panda,frab panda,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D330,1,3302,129.215.204.42,recall1,0,24,straight_squirrel_2,NA,frab squirrel jeb,frab squirrel jeb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D330,1,3302,129.215.204.42,recall1,0,25,straight_panda_2,NA,frab panda yav ,frab panda yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D330,1,3301,129.215.204.41,recall1,0,41,straight_helicopter_2,NA,frab helicopter jeb,frab helicopter jeb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D330,1,3301,129.215.204.41,recall1,0,42,straight_hamster_1,NA,frab hamster,frab hamster,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D330,1,3302,129.215.204.42,recall1,0,26,straight_boat_1,NA,frab boat ,frab boat,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D330,1,3301,129.215.204.41,recall1,0,43,straight_bike_1,NA,frab bike,frab bike,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D330,1,3302,129.215.204.42,recall1,0,27,straight_helicopter_1,NA,frab helicopter,frab helicopter,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D330,1,3301,129.215.204.41,recall1,0,44,straight_bike_2,NA,frab bike jeb,frab bike jeb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D330,1,3301,129.215.204.41,recall1,0,45,straight_hamster_2,NA,frab hamster jeb,frab hamster jeb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D330,1,3302,129.215.204.42,recall1,0,28,straight_train_2,NA,frab traim jeb,frab train jeb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D330,1,3301,129.215.204.41,recall1,0,46,straight_van_1,NA,frab van,frab van,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D330,1,3302,129.215.204.42,recall1,0,29,straight_cow_1,NA,frab cow,frab cow,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D330,1,3301,129.215.204.41,recall1,0,47,straight_van_2,NA,frab van ,frab van,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D330,1,3301,129.215.204.41,recall1,0,48,straight_digger_2,NA,frab digger jeb,frab digger jeb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D330,1,3302,129.215.204.42,recall1,0,30,straight_pig_2,NA,frab pig jeb,frab pig jeb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D330,1,3302,129.215.204.42,recall1,0,31,straight_bike_2,NA,frab bike jeb ,frab bike jeb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D330,1,3302,129.215.204.42,recall1,0,32,straight_squirrel_1,NA,frab squirrel ,frab squirrel,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D330,1,3302,129.215.204.42,recall1,0,33,straight_cow_2,NA,frab cow yav,frab cow yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D330,1,3302,129.215.204.42,recall1,0,34,straight_hamster_1,NA,frab hamster,frab hamster,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D330,1,3302,129.215.204.42,recall1,0,35,straight_van_1,NA,frab van,frab van,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D330,1,3302,129.215.204.42,recall1,0,36,straight_submarine_1,NA,frab submarine ,frab submarine,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D330,1,3302,129.215.204.42,recall1,0,37,straight_helicopter_2,NA,frab helicopter,frab helicopter,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D330,1,3302,129.215.204.42,recall1,0,38,straight_train_1,NA,frab train ,frab train,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D330,1,3302,129.215.204.42,recall1,0,39,straight_panda_2,NA,frab panda yav,frab panda yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D330,1,3302,129.215.204.42,recall1,0,40,straight_squirrel_2,NA,frab squirrel jeb ,frab squirrel jeb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D330,1,3302,129.215.204.42,recall1,0,41,straight_hamster_2,NA,frab hamster yav,frab hamster yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D330,1,3302,129.215.204.42,recall1,0,42,straight_van_2,NA,frab van yav,frab van yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D330,1,3302,129.215.204.42,recall1,0,43,straight_sheep_1,NA,frab sheep,frab sheep,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D330,1,3302,129.215.204.42,recall1,0,44,straight_submarine_2,NA,frab submarine yav,frab submarine yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D330,1,3302,129.215.204.42,recall1,0,45,straight_hamster_2,NA,frab hamster yav,frab hamster yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D330,1,3302,129.215.204.42,recall1,0,46,straight_helicopter_2,NA,frab helicopter jeb,frab helicopter jeb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D330,1,3302,129.215.204.42,recall1,0,47,straight_digger_2,NA,frab digger jeb ,frab digger jeb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D330,1,3302,129.215.204.42,recall1,0,48,straight_ambulance_2,NA,frab ambulance yav,frab ambulance yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D330,1,3302,129.215.204.42,recall1,1,1,straight_digger_1,NA,frab digger,frab digger,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D330,1,3301,129.215.204.41,recall1,1,1,straight_helicopter_1,NA,frab helicopter,frab helicopter,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D330,1,3301,129.215.204.41,recall1,1,2,straight_sheep_2,NA,frab sheep jeb,frab sheep jeb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D330,1,3302,129.215.204.42,recall1,1,2,straight_hedgehog_2,NA,frab hedgehog yav,frab hedgehog yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D330,1,3301,129.215.204.41,recall1,1,3,straight_van_2,NA,frab van jeb,frab van jeb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D330,1,3302,129.215.204.42,recall1,1,3,straight_sheep_1,NA,frab sheep,frab sheep,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D330,1,3301,129.215.204.41,recall1,1,4,straight_hedgehog_1,NA,frab hedgehog,frab hedgehog,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D330,1,3302,129.215.204.42,recall1,1,4,straight_hedgehog_1,NA,frab hedgehog,frab hedgehog,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D330,1,3301,129.215.204.41,recall1,1,5,straight_sheep_2,NA,frab sheep jeb,frab sheep jeb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D330,1,3301,129.215.204.41,recall1,1,6,straight_digger_1,NA,frab digger,frab digger,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D330,1,3302,129.215.204.42,recall1,1,5,straight_hamster_2,NA,frab hamster yav,frab hamster yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D330,1,3301,129.215.204.41,recall1,1,7,straight_submarine_1,NA,frab submarine,frab submarine,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D330,1,3302,129.215.204.42,recall1,1,6,straight_pig_1,NA,frab pig,frab pig,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D330,1,3301,129.215.204.41,recall1,1,8,straight_pig_2,NA,frab pig jeb,frab pig jeb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D330,1,3301,129.215.204.41,recall1,1,9,straight_hedgehog_2,NA,frab hedgehog jeb,frab hedgehog jeb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D330,1,3302,129.215.204.42,recall1,1,7,straight_squirrel_2,NA,frab squirrel jeb,frab squirrel jeb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D330,1,3301,129.215.204.41,recall1,1,10,straight_dog_2,NA,frab dog jeb,frab dog jeb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D330,1,3301,129.215.204.41,recall1,1,11,straight_helicopter_2,NA,frab helicopter jeb,frab helicopter jeb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D330,1,3302,129.215.204.42,recall1,1,8,straight_ambulance_2,NA,frab ambulance yav,frab ambulance yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D330,1,3301,129.215.204.41,recall1,1,12,straight_panda_2,NA,frab panda jeb,frab panda jeb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D330,1,3301,129.215.204.41,recall1,1,13,straight_boat_1,NA,frab boat,frab boat,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D330,1,3302,129.215.204.42,recall1,1,9,straight_train_2,NA,frab train jeb,frab train jeb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D330,1,3301,129.215.204.41,recall1,1,14,straight_helicopter_2,NA,frab helicopter jeb,frab helicopter jeb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D330,1,3302,129.215.204.42,recall1,1,10,straight_pig_2,NA,frab pig jeb,frab pig jeb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D330,1,3301,129.215.204.41,recall1,1,15,straight_digger_2,NA,frab digger jeb,frab digger jeb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D330,1,3302,129.215.204.42,recall1,1,11,straight_submarine_1,NA,frab submarine jeb,frab submarine jeb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D330,1,3301,129.215.204.41,recall1,1,16,straight_squirrel_2,NA,frab squirrel jeb,frab squirrel jeb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D330,1,3301,129.215.204.41,recall1,1,17,straight_panda_2,NA,frab panda jeb,frab panda jeb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D330,1,3302,129.215.204.42,recall1,1,12,straight_sheep_2,NA,frab sheep yav,frab sheep yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D330,1,3301,129.215.204.41,recall1,1,18,straight_train_2,NA,frab train jeb,frab train jeb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D330,1,3302,129.215.204.42,recall1,1,13,straight_train_1,NA,frab train,frab train,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D330,1,3301,129.215.204.41,recall1,1,19,straight_train_1,NA,frab train,frab train,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D330,1,3302,129.215.204.42,recall1,1,14,straight_panda_1,NA,frab panda,frab panda,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D330,1,3301,129.215.204.41,recall1,1,20,straight_squirrel_1,NA,frab squirrel ,frab squirrel,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D330,1,3302,129.215.204.42,recall1,1,15,straight_panda_2,NA,frab panda yav,frab panda yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D330,1,3301,129.215.204.41,recall1,1,21,straight_ambulance_1,NA,frab ambulance ,frab ambulance,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D330,1,3302,129.215.204.42,recall1,1,16,straight_boat_1,NA,frab boat,frab boat,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D330,1,3301,129.215.204.41,recall1,1,22,straight_panda_1,NA,frab panda,frab panda,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D330,1,3302,129.215.204.42,recall1,1,17,straight_squirrel_1,NA,frab squirrel,frab squirrel,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D330,1,3301,129.215.204.41,recall1,1,23,straight_bike_2,NA,frab bike jeb,frab bike jeb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D330,1,3302,129.215.204.42,recall1,1,18,straight_van_1,NA,frab van,frab van,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D330,1,3301,129.215.204.41,recall1,1,24,straight_dog_2,NA,frab dog jeb,frab dog jeb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D330,1,3302,129.215.204.42,recall1,1,19,straight_cow_1,NA,frab cow,frab cow,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D330,1,3301,129.215.204.41,recall1,1,25,straight_digger_2,NA,frab digger jeb,frab digger jeb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D330,1,3301,129.215.204.41,recall1,1,26,straight_pig_1,NA,frab pig,frab pig,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D330,1,3302,129.215.204.42,recall1,1,20,straight_hedgehog_2,NA,frab hedgehog yav,frab hedgehog yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D330,1,3301,129.215.204.41,recall1,1,27,straight_cow_2,NA,frab cow jeb,frab cow jeb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D330,1,3301,129.215.204.41,recall1,1,28,straight_van_1,NA,frab van,frab van,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D330,1,3301,129.215.204.41,recall1,1,29,straight_submarine_2,NA,frab submarine jeb,frab submarine jeb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D330,1,3302,129.215.204.42,recall1,1,21,straight_digger_2,NA,frab digger jeb,frab digger jeb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D330,1,3301,129.215.204.41,recall1,1,30,straight_train_2,NA,frab train jeb,frab train jeb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D330,1,3302,129.215.204.42,recall1,1,22,straight_bike_1,NA,frab bike ,frab bike,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D330,1,3301,129.215.204.41,recall1,1,31,straight_ambulance_2,NA,frab amulance jeb,frab ambulance jeb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D330,1,3301,129.215.204.41,recall1,1,32,straight_cow_2,NA,frab cow jeb,frab cow jeb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D330,1,3302,129.215.204.42,recall1,1,23,straight_van_2,NA,frab van yav,frab van yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D330,1,3301,129.215.204.41,recall1,1,33,straight_ambulance_2,NA,frab ambulance jeb,frab ambulance jeb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D330,1,3302,129.215.204.42,recall1,1,24,straight_train_2,NA,frab train jeb ,frab train jeb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D330,1,3301,129.215.204.41,recall1,1,34,straight_cow_1,NA,frab cow,frab cow,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D330,1,3301,129.215.204.41,recall1,1,35,straight_bike_1,NA,frab bike,frab bike,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D330,1,3302,129.215.204.42,recall1,1,25,straight_sheep_2,NA,frab sheep yav,frab sheep yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D330,1,3301,129.215.204.41,recall1,1,36,straight_submarine_2,NA,frab submarine jeb,frab submarine jeb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D330,1,3301,129.215.204.41,recall1,1,37,straight_boat_2,NA,frab boat jeb,frab boat jeb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D330,1,3302,129.215.204.42,recall1,1,26,straight_ambulance_1,NA,frab ambulance,frab ambulance,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D330,1,3301,129.215.204.41,recall1,1,38,straight_hamster_2,NA,frab hamster jeb,frab hamster jeb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D330,1,3301,129.215.204.41,recall1,1,39,straight_hamster_1,NA,frab hamster,frab hamster,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D330,1,3302,129.215.204.42,recall1,1,27,straight_helicopter_1,NA,frab helicopter,frab helicopter,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D330,1,3301,129.215.204.41,recall1,1,40,straight_bike_2,NA,frab bike jeb,frab bike jeb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D330,1,3302,129.215.204.42,recall1,1,28,straight_pig_2,NA,frab pig jeb,frab pig jeb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D330,1,3301,129.215.204.41,recall1,1,41,straight_sheep_1,NA,frab sheep,frab sheep,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D330,1,3301,129.215.204.41,recall1,1,42,straight_dog_1,NA,frab dog,frab dog,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D330,1,3301,129.215.204.41,recall1,1,43,straight_hedgehog_2,NA,frab hedgehog jeb,frab hedgehog jeb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D330,1,3302,129.215.204.42,recall1,1,29,straight_dog_2,NA,frab dog jeb,frab dog jeb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D330,1,3301,129.215.204.41,recall1,1,44,straight_van_2,NA,frab van jeb,frab van jeb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D330,1,3302,129.215.204.42,recall1,1,30,straight_van_2,NA,frab van yav,frab van yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D330,1,3301,129.215.204.41,recall1,1,45,straight_boat_2,NA,frab boat jeb,frab boat jeb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D330,1,3301,129.215.204.41,recall1,1,46,straight_pig_2,NA,frab pig jeb,frab pig jeb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D330,1,3302,129.215.204.42,recall1,1,31,straight_ambulance_2,NA,frab ambulance yav,frab ambulance yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D330,1,3301,129.215.204.41,recall1,1,47,straight_hamster_2,NA,frab hamster jeb,frab hamster jeb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D330,1,3302,129.215.204.42,recall1,1,32,straight_bike_2,NA,frab bikejeb,frab bike,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D330,1,3301,129.215.204.41,recall1,1,48,straight_squirrel_2,NA,frab squirrel jeb,frab squirrel jeb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D330,1,3302,129.215.204.42,recall1,1,33,straight_helicopter_2,NA,frab helicopter jeb,frab helicopter jeb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D330,1,3302,129.215.204.42,recall1,1,34,straight_cow_2,NA,frab cow yav,frab cow yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D330,1,3302,129.215.204.42,recall1,1,35,straight_hamster_2,NA,frab hamster yav,frab hamster yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D330,1,3302,129.215.204.42,recall1,1,36,straight_helicopter_2,NA,frab helicopter jeb,frab helicopter jeb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D330,1,3302,129.215.204.42,recall1,1,37,straight_dog_1,NA,frab dog,frab dog,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D330,1,3302,129.215.204.42,recall1,1,38,straight_bike_2,NA,frab bike jeb,frab bike jeb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D330,1,3302,129.215.204.42,recall1,1,39,straight_boat_2,NA,frab boat yav,frab boat yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D330,1,3302,129.215.204.42,recall1,1,40,straight_squirrel_2,NA,frab squirrel jeb,frab squirrel jeb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D330,1,3302,129.215.204.42,recall1,1,41,straight_hamster_1,NA,frab hamster,frab hamster,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D330,1,3302,129.215.204.42,recall1,1,42,straight_digger_2,NA,frab digger jeb,frab digger jeb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D330,1,3302,129.215.204.42,recall1,1,43,straight_submarine_2,NA,frab submarine jeb,frab submarine jeb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D330,1,3302,129.215.204.42,recall1,1,44,straight_boat_2,NA,frab boat yav,frab boat yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D330,1,3302,129.215.204.42,recall1,1,45,straight_cow_2,NA,frab cow yav,frab cow yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D330,1,3302,129.215.204.42,recall1,1,46,straight_submarine_2,NA,frab submarine jeb,frab submarine jeb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D330,1,3302,129.215.204.42,recall1,1,47,straight_panda_2,NA,frab panda yav,frab panda yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D330,1,3302,129.215.204.42,recall1,1,48,straight_dog_2,NA,frab dog jeb,frab dog jeb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D330,1,3302,129.215.204.42,interactD,0,0,straight_cow_2,NA,frab cow yav,frab cow yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D330,1,3301,129.215.204.41,interactM,0,0,straight_cow_2,NA,NA,frab cow yav,straight_cow_2,straight_cow_1,straight_bike_2,straight_submarine_2,straight_bike_1,straight_submarine_1,straight_pig_2,straight_pig_1,straight_cow_2,1
D330,1,3301,129.215.204.41,interactD,0,0,straight_submarine_2,NA,frab submarine jeb,frab submarine jeb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D330,1,3302,129.215.204.42,interactM,0,0,straight_submarine_2,NA,NA,frab submarine jeb,straight_cow_2,straight_train_1,straight_pig_1,straight_train_2,straight_submarine_2,straight_submarine_1,straight_pig_2,straight_cow_1,straight_submarine_2,1
D330,1,3302,129.215.204.42,interactD,0,1,straight_van_2,NA,frab van yav,frab van yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D330,1,3301,129.215.204.41,interactM,0,1,straight_van_2,NA,NA,frab van yav,straight_panda_2,straight_ambulance_2,straight_hedgehog_1,straight_ambulance_1,straight_panda_1,straight_hedgehog_2,straight_van_2,straight_van_1,straight_van_2,1
D330,1,3301,129.215.204.41,interactD,0,1,straight_boat_2,NA,frab boat jeb,frab boat jeb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D330,1,3302,129.215.204.42,interactM,0,1,straight_boat_2,NA,NA,frab boat jeb,straight_train_1,straight_pig_1,straight_train_2,straight_boat_1,straight_ambulance_1,straight_pig_2,straight_ambulance_2,straight_boat_2,straight_ambulance_2,0
D330,1,3302,129.215.204.42,interactD,0,2,straight_digger_2,NA,frab digger jeb,frab digger jeb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D330,1,3301,129.215.204.41,interactM,0,2,straight_digger_2,NA,NA,frab digger jeb,straight_cow_2,straight_bike_1,straight_ambulance_1,straight_digger_1,straight_cow_1,straight_bike_2,straight_ambulance_2,straight_digger_2,straight_digger_2,1
D330,1,3301,129.215.204.41,interactD,0,2,straight_ambulance_2,NA,frab ambulance jeb,frab ambulance jeb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D330,1,3302,129.215.204.42,interactM,0,2,straight_ambulance_2,NA,NA,frab ambulance jeb,straight_ambulance_2,straight_sheep_2,straight_helicopter_2,straight_sheep_1,straight_bike_2,straight_helicopter_1,straight_ambulance_1,straight_bike_1,straight_ambulance_2,1
D330,1,3302,129.215.204.42,interactD,0,3,straight_helicopter_2,NA,frab helicopter jeb,frab helicopter jeb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D330,1,3301,129.215.204.41,interactM,0,3,straight_helicopter_2,NA,NA,frab helicopter jeb,straight_panda_1,straight_squirrel_1,straight_panda_2,straight_squirrel_2,straight_helicopter_1,straight_helicopter_2,straight_boat_1,straight_boat_2,straight_helicopter_2,1
D330,1,3301,129.215.204.41,interactD,0,3,straight_cow_2,NA,frab cow jeb,frab cow jeb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D330,1,3302,129.215.204.42,interactM,0,3,straight_cow_2,NA,NA,frab cow jeb,straight_helicopter_2,straight_cow_1,straight_dog_1,straight_helicopter_1,straight_hamster_2,straight_cow_2,straight_dog_2,straight_hamster_1,straight_cow_2,1
D330,1,3302,129.215.204.42,interactD,0,4,straight_digger_1,NA,frab digger,frab digger,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D330,1,3301,129.215.204.41,interactM,0,4,straight_digger_1,NA,NA,frab digger,straight_squirrel_1,straight_dog_1,straight_panda_1,straight_digger_2,straight_digger_1,straight_panda_2,straight_squirrel_2,straight_dog_2,straight_digger_1,1
D330,1,3301,129.215.204.41,interactD,0,4,straight_hedgehog_1,NA,frab hedgehog,frab hedgehog,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D330,1,3302,129.215.204.42,interactM,0,4,straight_hedgehog_1,NA,NA,frab hedgehog,straight_panda_1,straight_van_2,straight_panda_2,straight_van_1,straight_hedgehog_1,straight_hedgehog_2,straight_train_1,straight_train_2,straight_hedgehog_1,1
