Chain,Generation,ParticipantID,IP,Stage,Block,TrialNumber,Meaning,TrainingLabel,TypedLabel,CheckedLabel,Array1,Array2,Array3,Array4,Array5,Array6,Array7,Array8,Selected,Score
D331,1,3311,129.215.204.41,recall1,0,23,straight_cow_2,NA,norg cow jib,norg cow wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D331,1,3312,129.215.204.42,recall1,0,20,straight_giraffe_1,NA,nog giraffe,dog giraffe,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D331,1,3312,129.215.204.42,recall1,0,21,straight_cow_2,NA,nog cow wib,norg cow wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D331,1,3311,129.215.204.41,recall1,0,24,straight_hippo_2,NA,norg hippo wib,norg hippo wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D331,1,3311,129.215.204.41,recall1,0,25,straight_panda_1,NA,norg panda,norg panda,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D331,1,3311,129.215.204.41,recall1,0,26,straight_sheep_2,NA,norg sheep jib,norg sheep jeb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D331,1,3312,129.215.204.42,recall1,0,22,straight_kangaroo_2,NA,nog kangaroo jeb,norg kangaroo jeb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D331,1,3312,129.215.204.42,recall1,0,23,straight_zebra_1,NA,nog zebra,norg zebra,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D331,1,3311,129.215.204.41,recall1,0,27,straight_giraffe_2,NA,norg girrafe wib,norg giraffe wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D331,1,3311,129.215.204.41,recall1,0,28,straight_elephant_1,NA,norg elephant,norg elephant,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D331,1,3312,129.215.204.42,recall1,0,24,straight_dog_1,NA,norg dog,norg dog,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D331,1,3311,129.215.204.41,recall1,0,29,straight_rabbit_2,NA,norg rabbit wib,norg rabbit wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D331,1,3311,129.215.204.41,recall1,0,30,straight_zebra_1,NA,norg zebra,norg zebra,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D331,1,3311,129.215.204.41,recall1,0,31,straight_hamster_2,NA,norg hamster jib,norg hamster jeb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D331,1,3312,129.215.204.42,recall1,0,25,straight_tiger_2,NA,norg tiger jeb,norg tiger jeb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D331,1,3312,129.215.204.42,recall1,0,26,straight_fox_1,NA,norg fox,norg fox,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D331,1,3312,129.215.204.42,recall1,0,27,straight_elephant_2,NA,norg elephant jeb,norg elephant jeb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D331,1,3312,129.215.204.42,recall1,0,28,straight_squirrel_2,NA,norg squirrel wib,norg squirrel wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D331,1,3311,129.215.204.41,recall1,0,32,straight_hippo_2,NA,norg hippo jib,norg hippo wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D331,1,3311,129.215.204.41,recall1,0,33,straight_fox_2,NA,norg fox wib,norg fox wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D331,1,3312,129.215.204.42,recall1,0,29,straight_giraffe_2,NA,norg giraffe jeb,norg giraffe jeb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D331,1,3311,129.215.204.41,recall1,0,34,straight_rabbit_1,NA,norg rabbit,norg rabbit,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D331,1,3312,129.215.204.42,recall1,0,30,straight_rabbit_1,NA,norg rabbit,norg rabbit,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D331,1,3312,129.215.204.42,recall1,0,31,straight_sheep_1,NA,norg sheep,norg sheep,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D331,1,3311,129.215.204.41,recall1,0,35,straight_tiger_2,NA,norg tiger wib,norg tiger wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D331,1,3312,129.215.204.42,recall1,0,32,straight_fox_2,NA,norg fox wib,norg fox wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D331,1,3312,129.215.204.42,recall1,0,33,straight_cow_2,NA,norg cow wib,norg cow wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D331,1,3311,129.215.204.41,recall1,0,36,straight_rabbit_2,NA,norg rabbit jib,norg rabbit wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D331,1,3312,129.215.204.42,recall1,0,34,straight_tiger_1,NA,norg tiger,norg tiger,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D331,1,3311,129.215.204.41,recall1,0,37,straight_pig_2,NA,norg pig jib,norg pig wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D331,1,3311,129.215.204.41,recall1,0,38,straight_sheep_1,NA,norg sheep,norg sheep,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D331,1,3312,129.215.204.42,recall1,0,35,straight_zebra_2,NA,norg zebra jeb,norg zebra jeb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D331,1,3312,129.215.204.42,recall1,0,36,straight_hedgehog_2,NA,norg hedgehog jeb,norg hedgehog jeb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D331,1,3311,129.215.204.41,recall1,0,39,straight_sheep_2,NA,norg sheep jib,norg sheep jeb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D331,1,3312,129.215.204.42,recall1,0,37,straight_hippo_2,NA,norg hippo wib,norg hippo wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D331,1,3311,129.215.204.41,recall1,0,40,straight_panda_2,NA,norg panda wib,norg panda wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D331,1,3312,129.215.204.42,recall1,0,38,straight_elephant_2,NA,norg elephant jeb,norg elephant jeb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D331,1,3311,129.215.204.41,recall1,0,41,straight_hippo_1,NA,norg hippo,norg hippo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D331,1,3311,129.215.204.41,recall1,0,42,straight_dog_2,NA,norg dog jib,norg dog jeb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D331,1,3312,129.215.204.42,recall1,0,39,straight_dog_2,NA,norg dog jeb,norg dog jeb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D331,1,3312,129.215.204.42,recall1,0,40,straight_squirrel_1,NA,norg squirrel,norg squirrel,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D331,1,3312,129.215.204.42,recall1,0,41,straight_hamster_2,NA,norg hamster wib,norg hamster wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D331,1,3312,129.215.204.42,recall1,0,42,straight_hippo_1,NA,norg hippo,norg hippo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D331,1,3311,129.215.204.41,recall1,0,43,straight_squirrel_2,NA,norg squirrel jib,norg squirrel jeb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D331,1,3312,129.215.204.42,recall1,0,43,straight_pig_2,NA,norg pig wib,norg pig wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D331,1,3311,129.215.204.41,recall1,0,44,straight_hedgehog_2,NA,norg hedgehog jib,norg hedgehog wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D331,1,3312,129.215.204.42,recall1,0,44,straight_rabbit_2,NA,norg rabbit wib,norg rabbit wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D331,1,3312,129.215.204.42,recall1,0,45,straight_tiger_2,NA,norg tiger jeb,norg tiger jeb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D331,1,3311,129.215.204.41,recall1,0,45,straight_fox_2,NA,norg fox jib,norg fox jeb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D331,1,3312,129.215.204.42,recall1,0,46,straight_hippo_2,NA,norg hippo wib,norg hippo wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D331,1,3311,129.215.204.41,recall1,0,46,straight_dog_1,NA,norg dog,norg dog,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D331,1,3312,129.215.204.42,recall1,0,47,straight_dog_2,NA,norg dog jeb,norg dog jeb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D331,1,3311,129.215.204.41,recall1,0,47,straight_elephant_2,NA,norg elephant jib,norg elephant jeb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D331,1,3311,129.215.204.41,recall1,0,48,straight_squirrel_1,NA,norg squirrel ,norg squirrel,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D331,1,3312,129.215.204.42,recall1,0,48,straight_giraffe_2,NA,norg giraffe jeb,norg giraffe jeb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D331,1,3312,129.215.204.42,recall1,1,1,straight_dog_1,NA,norg dog,norg dog,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D331,1,3311,129.215.204.41,recall1,1,1,straight_sheep_2,NA,norg sheep jib,norg sheep wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D331,1,3312,129.215.204.42,recall1,1,2,straight_giraffe_1,NA,norg giraffe,norg giraffe,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D331,1,3311,129.215.204.41,recall1,1,2,straight_cow_2,NA,norg cow web,norg cow jeb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D331,1,3312,129.215.204.42,recall1,1,3,straight_zebra_2,NA,norg zebra wib,norg zebra wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D331,1,3311,129.215.204.41,recall1,1,3,straight_hamster_1,NA,norg hamster,norg hamster,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D331,1,3312,129.215.204.42,recall1,1,4,straight_hippo_2,NA,norg hippo wib,norg hippo wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D331,1,3311,129.215.204.41,recall1,1,4,straight_dog_2,NA,norg dog jib,norg dog jeb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D331,1,3312,129.215.204.42,recall1,1,5,straight_hedgehog_2,NA,norg hedgehog jeb,norg hedgehog jeb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D331,1,3312,129.215.204.42,recall1,1,6,straight_zebra_1,NA,norg zebra,norg zebra,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D331,1,3311,129.215.204.41,recall1,1,5,straight_rabbit_2,NA,norg rabbit jib,norg rabbit jeb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D331,1,3312,129.215.204.42,recall1,1,7,straight_hedgehog_2,NA,norg hedgehog jeb,norg hedgehog jeb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D331,1,3311,129.215.204.41,recall1,1,6,straight_pig_2,NA,norg pig jib,norg pig jeb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D331,1,3311,129.215.204.41,recall1,1,7,straight_sheep_1,NA,norg sheep,norg sheep,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D331,1,3311,129.215.204.41,recall1,1,8,straight_elephant_1,NA,norg elephant,norg elephant,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D331,1,3311,129.215.204.41,recall1,1,9,straight_rabbit_1,NA,norg rabbit,norg rabbit,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D331,1,3312,129.215.204.42,recall1,1,8,straight_tiger_2,NA,norg tiger jeb,norg tiger jeb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D331,1,3311,129.215.204.41,recall1,1,10,straight_hippo_2,NA,norg hippo web,norg hippo wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D331,1,3312,129.215.204.42,recall1,1,9,straight_panda_2,NA,norg panda jeb,norg panda jeb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D331,1,3311,129.215.204.41,recall1,1,11,straight_elephant_2,NA,norg elephant jib,norg elephant jeb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D331,1,3312,129.215.204.42,recall1,1,10,straight_squirrel_1,NA,norg squirrel,norg squirrel,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D331,1,3311,129.215.204.41,recall1,1,12,straight_pig_1,NA,norg pig,norg pig,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D331,1,3312,129.215.204.42,recall1,1,11,straight_pig_1,NA,norg pig,norg pig,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D331,1,3312,129.215.204.42,recall1,1,12,straight_hedgehog_1,NA,norg squirrel,norg squirrel,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D331,1,3311,129.215.204.41,recall1,1,13,straight_tiger_2,NA,norg tiger web,norg tiger jeb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D331,1,3312,129.215.204.42,recall1,1,13,straight_kangaroo_2,NA,norg kangaroo jeb,norg kangaroo jeb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D331,1,3312,129.215.204.42,recall1,1,14,straight_cow_1,NA,norg cow,norg cow,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D331,1,3312,129.215.204.42,recall1,1,15,straight_panda_2,NA,norg panda wib,norg panda wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D331,1,3311,129.215.204.41,recall1,1,14,straight_hedgehog_2,NA,norg hedgehog ji,norg hedgehog pig,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D331,1,3312,129.215.204.42,recall1,1,16,straight_dog_2,NA,norg dog jeb,norg dog jeb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D331,1,3312,129.215.204.42,recall1,1,17,straight_giraffe_2,NA,norg giraffe jeb,norg giraffe jeb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D331,1,3312,129.215.204.42,recall1,1,18,straight_dog_2,NA,norg dog jeb,norg dog jeb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D331,1,3311,129.215.204.41,recall1,1,15,straight_giraffe_1,NA,norg girrafe,norg giraffe,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D331,1,3312,129.215.204.42,recall1,1,19,straight_rabbit_2,NA,norg rabbit wib,norg rabbit wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D331,1,3312,129.215.204.42,recall1,1,20,straight_squirrel_2,NA,norg squirrel wib,norg squirrel wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D331,1,3311,129.215.204.41,recall1,1,16,straight_giraffe_2,NA,norg girrafe web,norg giraffe jeb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D331,1,3312,129.215.204.42,recall1,1,21,straight_fox_1,NA,norg fox,norg fox,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D331,1,3311,129.215.204.41,recall1,1,17,straight_cow_1,NA,norg cow,norg cow,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D331,1,3312,129.215.204.42,recall1,1,22,straight_panda_1,NA,norg panda,norg panda,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D331,1,3311,129.215.204.41,recall1,1,18,straight_fox_2,NA,norg fox web,norg fox wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D331,1,3312,129.215.204.42,recall1,1,23,straight_hippo_1,NA,norg hippo,norg hippo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D331,1,3311,129.215.204.41,recall1,1,19,straight_hamster_2,NA,norg hamster jib,norg hamster jeb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D331,1,3312,129.215.204.42,recall1,1,24,straight_squirrel_2,NA,norg squirrel,norg squirrel,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D331,1,3311,129.215.204.41,recall1,1,20,straight_fox_1,NA,norg fox,norg fox,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D331,1,3312,129.215.204.42,recall1,1,25,straight_fox_2,NA,norg fox wib,norg fox wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D331,1,3311,129.215.204.41,recall1,1,21,straight_zebra_1,NA,norg zebra,norg zebra,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D331,1,3311,129.215.204.41,recall1,1,22,straight_pig_2,NA,norg pig jib,norg pig wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D331,1,3312,129.215.204.42,recall1,1,26,straight_cow_2,NA,norg cow wib,norg cow wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D331,1,3311,129.215.204.41,recall1,1,23,straight_tiger_1,NA,norg tiger,norg tiger,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D331,1,3312,129.215.204.42,recall1,1,27,straight_sheep_2,NA,norg sheep jeb,norg sheep jeb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D331,1,3312,129.215.204.42,recall1,1,28,straight_zebra_2,NA,norg zebra wib,norg zebra wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D331,1,3311,129.215.204.41,recall1,1,24,straight_hippo_2,NA,norg hippo web,norg hippo jeb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D331,1,3312,129.215.204.42,recall1,1,29,straight_elephant_2,NA,norg elephant wib,norg elephant wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D331,1,3311,129.215.204.41,recall1,1,25,straight_squirrel_1,NA,norg squirrel ,norg squirrel,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D331,1,3311,129.215.204.41,recall1,1,26,straight_panda_1,NA,norg panda,norg panda,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D331,1,3312,129.215.204.42,recall1,1,30,straight_kangaroo_2,NA,norg fox jeb,norg fox jeb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D331,1,3311,129.215.204.41,recall1,1,27,straight_panda_2,NA,norg panda web,norg panda jeb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D331,1,3312,129.215.204.42,recall1,1,31,straight_elephant_1,NA,norg elephant,norg elephant,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D331,1,3311,129.215.204.41,recall1,1,28,straight_squirrel_2,NA,norg squirrel jib,norg squirrel jeb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D331,1,3312,129.215.204.42,recall1,1,32,straight_hippo_2,NA,norg hippo wib,norg hippo wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D331,1,3311,129.215.204.41,recall1,1,29,straight_elephant_2,NA,norg elephant web,norg elephant wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D331,1,3312,129.215.204.42,recall1,1,33,straight_pig_2,NA,norg pig wib,norg pig wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D331,1,3311,129.215.204.41,recall1,1,30,straight_hippo_1,NA,norg hippo,norg hippo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D331,1,3312,129.215.204.42,recall1,1,34,straight_hamster_2,NA,norg hamster wib,norg hamster wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D331,1,3312,129.215.204.42,recall1,1,35,straight_tiger_1,NA,norg tiger,norg tiger,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D331,1,3311,129.215.204.41,recall1,1,31,straight_hedgehog_2,NA,norg hedgehog jib,norg hedgehog jeb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D331,1,3312,129.215.204.42,recall1,1,36,straight_rabbit_2,NA,norg rabbit jeb,norg rabbit jeb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D331,1,3312,129.215.204.42,recall1,1,37,straight_sheep_2,NA,norg sheep jeb,norg sheep jeb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D331,1,3312,129.215.204.42,recall1,1,38,straight_kangaroo_1,NA,norg kangaroo,norg kangaroo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D331,1,3312,129.215.204.42,recall1,1,39,straight_tiger_2,NA,norg tiger jeb,norg tiger jeb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D331,1,3311,129.215.204.41,recall1,1,32,straight_zebra_2,NA,norg zebra web,norg zebra wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D331,1,3312,129.215.204.42,recall1,1,40,straight_sheep_1,NA,norg sheep,norg sheep,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D331,1,3311,129.215.204.41,recall1,1,33,straight_hamster_2,NA,norg squirrel jib,norg squirrel jeb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D331,1,3312,129.215.204.42,recall1,1,41,straight_fox_2,NA,norg fox wib,norg fox wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D331,1,3312,129.215.204.42,recall1,1,42,straight_giraffe_2,NA,norg giraffe jeb,norg giraffe jeb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D331,1,3311,129.215.204.41,recall1,1,34,straight_squirrel_2,NA,norg squirrel web,norg squirrel wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D331,1,3311,129.215.204.41,recall1,1,35,straight_panda_2,NA,norg panda web,norg panda wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D331,1,3312,129.215.204.42,recall1,1,43,straight_cow_2,NA,norg cow wib,norg cow wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D331,1,3311,129.215.204.41,recall1,1,36,straight_sheep_2,NA,norg sheep jib,norg sheep wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D331,1,3312,129.215.204.42,recall1,1,44,straight_pig_2,NA,norg pig jeb,norg pig jeb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D331,1,3311,129.215.204.41,recall1,1,37,straight_dog_1,NA,norg dog,norg dog,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D331,1,3312,129.215.204.42,recall1,1,45,straight_elephant_2,NA,norg elephant wib,norg elephant wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D331,1,3311,129.215.204.41,recall1,1,38,straight_fox_2,NA,norg fox web,norg fox wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D331,1,3312,129.215.204.42,recall1,1,46,straight_rabbit_1,NA,norg rabbit,norg rabbit,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D331,1,3311,129.215.204.41,recall1,1,39,straight_zebra_2,NA,norg zebra jib,norg zebra wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D331,1,3312,129.215.204.42,recall1,1,47,straight_hamster_1,NA,norg hamster,norg hamster,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D331,1,3311,129.215.204.41,recall1,1,40,straight_dog_2,NA,norg dog,norg dog,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D331,1,3312,129.215.204.42,recall1,1,48,straight_hamster_2,NA,norg hamster wib,norg hamster wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D331,1,3311,129.215.204.41,recall1,1,41,straight_cow_2,NA,norg cow jib,norg cow jeb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D331,1,3311,129.215.204.41,recall1,1,42,straight_kangaroo_2,NA,norg kangaroo web,norg kangaroo wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D331,1,3311,129.215.204.41,recall1,1,43,straight_tiger_2,NA,norg tiger web,norg tiger jeb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D331,1,3311,129.215.204.41,recall1,1,44,straight_kangaroo_2,NA,norg kangaroo web,norg kangaroo wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D331,1,3311,129.215.204.41,recall1,1,45,straight_giraffe_2,NA,norg girrafe jib,norg giraffe wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D331,1,3311,129.215.204.41,recall1,1,46,straight_kangaroo_1,NA,norg kangaroo,norg kangaroo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D331,1,3311,129.215.204.41,recall1,1,47,straight_hedgehog_1,NA,norg hedgehog,norg hedgehog,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D331,1,3311,129.215.204.41,recall1,1,48,straight_rabbit_2,NA,norg rabbit jib,norg rabbit jeb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D331,1,3311,129.215.204.41,interactD,0,0,straight_pig_2,NA,norg pig jib,norg pig wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D331,1,3312,129.215.204.42,interactM,0,0,straight_pig_2,NA,NA,norg pig wib,straight_rabbit_2,straight_kangaroo_1,straight_pig_1,straight_tiger_2,straight_tiger_1,straight_pig_2,straight_rabbit_1,straight_kangaroo_2,straight_pig_2,1
D331,1,3312,129.215.204.42,interactD,0,0,straight_zebra_1,NA,norg zebra,norg zebra,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D331,1,3311,129.215.204.41,interactM,0,0,straight_zebra_1,NA,NA,norg zebra,straight_dog_2,straight_panda_2,straight_dog_1,straight_giraffe_1,straight_zebra_2,straight_panda_1,straight_giraffe_2,straight_zebra_1,straight_zebra_1,1
D331,1,3311,129.215.204.41,interactD,0,1,straight_cow_1,NA,norg cow,norg cow,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D331,1,3312,129.215.204.42,interactM,0,1,straight_cow_1,NA,NA,norg cow,straight_squirrel_1,straight_cow_1,straight_squirrel_2,straight_hedgehog_2,straight_kangaroo_2,straight_kangaroo_1,straight_hedgehog_1,straight_cow_2,straight_cow_1,1
D331,1,3312,129.215.204.42,interactD,0,1,straight_fox_2,NA,norg fox wib,norg fox wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D331,1,3311,129.215.204.41,interactM,0,1,straight_fox_2,NA,NA,norg fox wib,straight_fox_1,straight_fox_2,straight_sheep_1,straight_sheep_2,straight_cow_1,straight_pig_1,straight_cow_2,straight_pig_2,straight_fox_2,1
D331,1,3311,129.215.204.41,interactD,0,2,straight_rabbit_2,NA,norg rabbit jib,norg rabbit wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D331,1,3312,129.215.204.42,interactM,0,2,straight_rabbit_2,NA,NA,norg rabbit wib,straight_dog_1,straight_panda_2,straight_panda_1,straight_rabbit_1,straight_hamster_2,straight_hamster_1,straight_dog_2,straight_rabbit_2,straight_rabbit_2,1
D331,1,3312,129.215.204.42,interactD,0,2,straight_giraffe_2,NA,norg giraffe jeb,norg giraffe jeb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D331,1,3311,129.215.204.41,interactM,0,2,straight_giraffe_2,NA,NA,norg giraffe jeb,straight_panda_1,straight_panda_2,straight_giraffe_2,straight_sheep_1,straight_squirrel_2,straight_sheep_2,straight_giraffe_1,straight_squirrel_1,straight_giraffe_2,1
D331,1,3311,129.215.204.41,interactD,0,3,straight_fox_1,NA,norg fox,norg fox,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D331,1,3312,129.215.204.42,interactM,0,3,straight_fox_1,NA,NA,norg fox,straight_fox_1,straight_pig_1,straight_hamster_2,straight_hamster_1,straight_pig_2,straight_fox_2,straight_hedgehog_2,straight_hedgehog_1,straight_fox_1,1
D331,1,3312,129.215.204.42,interactD,0,3,straight_sheep_2,NA,norg sheep wib,norg sheep wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
