Chain,Generation,ParticipantID,IP,Stage,Block,TrialNumber,Meaning,TrainingLabel,TypedLabel,CheckedLabel,Array1,Array2,Array3,Array4,Array5,Array6,Array7,Array8,Selected,Score
S103,1,dummyP,127.0.0.1,recall1,0,27,straight_giraffe_2,NA,norg giraffe jeb,norg giraffe jeb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S103,1,1031,129.215.204.33,recall1,0,10,straight_zebra_2,NA,norg zebra jeb,norg zebra jeb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S103,1,dummyP,127.0.0.1,recall1,0,28,straight_squirrel_2,NA,norg squirrel yav,norg squirrel yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S103,1,dummyP,127.0.0.1,recall1,0,29,straight_panda_2,NA,norg panda yav,norg panda yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S103,1,dummyP,127.0.0.1,recall1,0,30,straight_pig_2,NA,norg pig jeb,norg pig jeb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S103,1,1031,129.215.204.33,recall1,0,11,straight_hedgehog_2,NA,norg hedgehog yav,norg hedgehog yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S103,1,dummyP,127.0.0.1,recall1,0,31,straight_sheep_2,NA,norg sheep yav,norg sheep yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S103,1,dummyP,127.0.0.1,recall1,0,32,straight_panda_1,NA,norg panda,norg panda,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S103,1,1031,129.215.204.33,recall1,0,12,straight_hippo_2,NA,norg hippo jeb,norg hippo jeb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S103,1,dummyP,127.0.0.1,recall1,0,33,straight_dog_2,NA,norg dog jeb,norg dog jeb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S103,1,dummyP,127.0.0.1,recall1,0,34,straight_kangaroo_2,NA,norg kangaroo jeb,norg kangaroo jeb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S103,1,1031,129.215.204.33,recall1,0,13,straight_fox_2,NA,norg fox jeb,norg fox jeb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S103,1,dummyP,127.0.0.1,recall1,0,35,straight_elephant_1,NA,norg elephant,norg elephant,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S103,1,1031,129.215.204.33,recall1,0,14,straight_zebra_1,NA,norg zebra,norg zebra,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S103,1,dummyP,127.0.0.1,recall1,0,36,straight_cow_1,NA,norg cow,norg cow,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S103,1,dummyP,127.0.0.1,recall1,0,37,straight_sheep_1,NA,norg sheep,norg sheep,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S103,1,dummyP,127.0.0.1,recall1,0,38,straight_squirrel_2,NA,norg squirrel jeb,norg squirrel jeb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S103,1,dummyP,127.0.0.1,recall1,0,39,straight_dog_2,NA,norg dog yav,norg dog yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S103,1,1031,129.215.204.33,recall1,0,15,straight_giraffe_2,NA,norg giraffe yav,norg giraffe yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S103,1,dummyP,127.0.0.1,recall1,0,40,straight_dog_1,NA,norg dog,norg dog,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S103,1,dummyP,127.0.0.1,recall1,0,41,straight_hippo_2,NA,norg hippo jeb,norg hippo jeb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S103,1,1031,129.215.204.33,recall1,0,16,straight_squirrel_1,NA,norg squirrel,norg squirrel,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S103,1,dummyP,127.0.0.1,recall1,0,42,straight_fox_2,NA,norg fox yav,norg fox yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S103,1,1031,129.215.204.33,recall1,0,17,straight_tiger_1,NA,norg tiger,norg tiger,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S103,1,dummyP,127.0.0.1,recall1,0,43,straight_hedgehog_1,NA,norg hedgehog,norg hedgehog,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S103,1,dummyP,127.0.0.1,recall1,0,44,straight_elephant_2,NA,norg elephant yav,norg elephant yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S103,1,1031,129.215.204.33,recall1,0,18,straight_rabbit_2,NA,norg squirrel yav,norg squirrel yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S103,1,dummyP,127.0.0.1,recall1,0,45,straight_fox_2,NA,norg fox jeb,norg fox jeb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S103,1,dummyP,127.0.0.1,recall1,0,46,straight_panda_2,NA,norg panda jeb,norg panda jeb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S103,1,1031,129.215.204.33,recall1,0,19,straight_hippo_1,NA,norg hippo,norg hippo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S103,1,dummyP,127.0.0.1,recall1,0,47,straight_giraffe_1,NA,norg giraffe,norg giraffe,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S103,1,dummyP,127.0.0.1,recall1,0,48,straight_kangaroo_2,NA,norg kangaroo yav,norg kangaroo yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S103,1,1031,129.215.204.33,recall1,0,20,straight_elephant_2,NA,norg elephant jeb,norg elephant jeb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S103,1,1031,129.215.204.33,recall1,0,21,straight_hamster_2,NA,norg hamster jeb,norg hamster jeb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S103,1,1031,129.215.204.33,recall1,0,22,straight_squirrel_2,NA,norg squirrel yav,norg squirrel yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S103,1,1031,129.215.204.33,recall1,0,23,straight_tiger_2,NA,norg tiger jeb,norg tiger jeb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S103,1,1031,129.215.204.33,recall1,0,24,straight_hedgehog_2,NA,norg hedgehog yav,norg hedgehog yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S103,1,1031,129.215.204.33,recall1,0,25,straight_hippo_2,NA,norg hippo yav,norg hippo yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S103,1,1031,129.215.204.33,recall1,0,26,straight_panda_2,NA,norg panda jeb,norg panda jeb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S103,1,1031,129.215.204.33,recall1,0,27,straight_sheep_2,NA,norg sheep jeb,norg sheep jeb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S103,1,1031,129.215.204.33,recall1,0,28,straight_giraffe_2,NA,norg giraffe yav,norg giraffe yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S103,1,1031,129.215.204.33,recall1,0,29,straight_tiger_2,NA,norg tiger yav,norg tiger yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S103,1,1031,129.215.204.33,recall1,0,30,straight_pig_1,NA,norg pig,norg pig,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S103,1,1031,129.215.204.33,recall1,0,31,straight_kangaroo_1,NA,norg kangaroo,norg kangaroo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S103,1,1031,129.215.204.33,recall1,0,32,straight_kangaroo_2,NA,norg kangaroo jeb,norg kangaroo jeb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S103,1,1031,129.215.204.33,recall1,0,33,straight_elephant_1,NA,norg elephant,norg elephant,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S103,1,1031,129.215.204.33,recall1,0,34,straight_panda_1,NA,norg panda,norg panda,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S103,1,1031,129.215.204.33,recall1,0,35,straight_hamster_1,NA,norg hamster,norg hamster,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S103,1,1031,129.215.204.33,recall1,0,36,straight_pig_2,NA,norg pig jeb,norg pig jeb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S103,1,1031,129.215.204.33,recall1,0,37,straight_cow_2,NA,norg cow jeb,norg cow jeb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S103,1,1031,129.215.204.33,recall1,0,38,straight_sheep_2,NA,norg sheep jeb,norg sheep jeb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S103,1,1031,129.215.204.33,recall1,0,39,straight_dog_1,NA,norg dog,norg dog,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S103,1,1031,129.215.204.33,recall1,0,40,straight_fox_2,NA,norg fox yav,norg fox yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S103,1,1031,129.215.204.33,recall1,0,41,straight_cow_2,NA,norg cow yav,norg cow yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S103,1,1031,129.215.204.33,recall1,0,42,straight_panda_2,NA,norg panda jeb,norg panda jeb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S103,1,1031,129.215.204.33,recall1,0,43,straight_giraffe_1,NA,norg giraffe,norg giraffe,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S103,1,1031,129.215.204.33,recall1,0,44,straight_cow_1,NA,norg cow,norg cow,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S103,1,1031,129.215.204.33,recall1,0,45,straight_hedgehog_1,NA,norg hedgehog,norg hedgehog,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S103,1,1031,129.215.204.33,recall1,0,46,straight_rabbit_2,NA,norg rabbit jeb,norg rabbit jeb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S103,1,1031,129.215.204.33,recall1,0,47,straight_dog_2,NA,norg dog yav,norg dog yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S103,1,1031,129.215.204.33,recall1,0,48,straight_pig_2,NA,norg pig jeb,norg pig jeb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S103,1,dummyP,127.0.0.1,recall1,1,1,straight_panda_2,NA,norg panda yav,norg panda yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S103,1,dummyP,127.0.0.1,recall1,1,2,straight_dog_1,NA,norg dog,norg dog,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S103,1,dummyP,127.0.0.1,recall1,1,3,straight_panda_1,NA,norg panda,norg panda,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S103,1,1031,129.215.204.33,recall1,1,1,straight_kangaroo_2,NA,norg kangaroo yav,norg kangaroo yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S103,1,dummyP,127.0.0.1,recall1,1,4,straight_elephant_2,NA,norg elephant jeb,norg elephant jeb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S103,1,1031,129.215.204.33,recall1,1,2,straight_pig_2,NA,norg pig jeb,norg pig jeb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S103,1,dummyP,127.0.0.1,recall1,1,5,straight_tiger_2,NA,norg tiger yav,norg tiger yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S103,1,dummyP,127.0.0.1,recall1,1,6,straight_elephant_2,NA,norg elephant yav,norg elephant yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S103,1,1031,129.215.204.33,recall1,1,3,straight_elephant_1,NA,norg elephant,norg elephant,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S103,1,dummyP,127.0.0.1,recall1,1,7,straight_cow_2,NA,norg cow jeb,norg cow jeb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S103,1,dummyP,127.0.0.1,recall1,1,8,straight_giraffe_2,NA,norg giraffe jeb,norg giraffe jeb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S103,1,1031,129.215.204.33,recall1,1,4,straight_dog_2,NA,norg dog yav,norg dog yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S103,1,dummyP,127.0.0.1,recall1,1,9,straight_sheep_1,NA,norg sheep,norg sheep,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S103,1,1031,129.215.204.33,recall1,1,5,straight_hamster_2,NA,norg hamster jeb,norg hamster jeb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S103,1,dummyP,127.0.0.1,recall1,1,10,straight_pig_1,NA,norg pig,norg pig,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S103,1,dummyP,127.0.0.1,recall1,1,11,straight_panda_2,NA,norg panda jeb,norg panda jeb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S103,1,1031,129.215.204.33,recall1,1,6,straight_squirrel_1,NA,norg squirrel,norg squirrel,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S103,1,dummyP,127.0.0.1,recall1,1,12,straight_hedgehog_2,NA,norg hedgehog jeb,norg hedgehog jeb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S103,1,1031,129.215.204.33,recall1,1,7,straight_cow_2,NA,norg cow jeb,norg cow jeb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S103,1,dummyP,127.0.0.1,recall1,1,13,straight_giraffe_2,NA,norg giraffe yav,norg giraffe yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S103,1,dummyP,127.0.0.1,recall1,1,14,straight_cow_2,NA,norg cow yav,norg cow yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S103,1,1031,129.215.204.33,recall1,1,8,straight_giraffe_2,NA,norg giraffe yav,norg giraffe yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S103,1,dummyP,127.0.0.1,recall1,1,15,straight_squirrel_2,NA,norg squirrel jeb,norg squirrel jeb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S103,1,1031,129.215.204.33,recall1,1,9,straight_zebra_1,NA,norg zebra,norg zebra,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S103,1,dummyP,127.0.0.1,recall1,1,16,straight_sheep_2,NA,norg sheep yav,norg sheep yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S103,1,dummyP,127.0.0.1,recall1,1,17,straight_tiger_2,NA,norg tiger jeb,norg tiger jeb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S103,1,1031,129.215.204.33,recall1,1,10,straight_panda_2,NA,norg panda jeb,norg panda jeb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S103,1,dummyP,127.0.0.1,recall1,1,18,straight_fox_1,NA,norg fox,norg fox,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S103,1,1031,129.215.204.33,recall1,1,11,straight_sheep_2,NA,norg sheep yav,norg sheep yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S103,1,dummyP,127.0.0.1,recall1,1,19,straight_fox_2,NA,norg fox jeb,norg fox jeb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S103,1,dummyP,127.0.0.1,recall1,1,20,straight_kangaroo_1,NA,norg kangaroo,norg kangaroo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S103,1,1031,129.215.204.33,recall1,1,12,straight_hamster_1,NA,norg hamster,norg hamster,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S103,1,dummyP,127.0.0.1,recall1,1,21,straight_hedgehog_2,NA,norg hedgehog yav,norg hedgehog yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S103,1,1031,129.215.204.33,recall1,1,13,straight_zebra_2,NA,norg zebra jeb,norg zebra jeb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S103,1,dummyP,127.0.0.1,recall1,1,22,straight_hamster_1,NA,norg hamster,norg hamster,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S103,1,dummyP,127.0.0.1,recall1,1,23,straight_sheep_2,NA,norg sheep jeb,norg sheep jeb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S103,1,1031,129.215.204.33,recall1,1,14,straight_hippo_2,NA,norg hippo jeb,norg hippo jeb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S103,1,dummyP,127.0.0.1,recall1,1,24,straight_squirrel_2,NA,norg squirrel yav,norg squirrel yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S103,1,dummyP,127.0.0.1,recall1,1,25,straight_kangaroo_2,NA,norg kangaroo jeb,norg kangaroo jeb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S103,1,1031,129.215.204.33,recall1,1,15,straight_hedgehog_2,NA,norg hedgehog yav,norg hedgehog yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S103,1,dummyP,127.0.0.1,recall1,1,26,straight_zebra_2,NA,norg zebra yav,norg zebra yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S103,1,dummyP,127.0.0.1,recall1,1,27,straight_fox_2,NA,norg fox yav,norg fox yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S103,1,1031,129.215.204.33,recall1,1,16,straight_squirrel_2,NA,norg squirrel jeb,norg squirrel jeb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S103,1,dummyP,127.0.0.1,recall1,1,28,straight_rabbit_1,NA,norg rabbit,norg rabbit,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S103,1,1031,129.215.204.33,recall1,1,17,straight_pig_2,NA,norg pig jeb,norg pig jeb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S103,1,dummyP,127.0.0.1,recall1,1,29,straight_zebra_1,NA,norg zebra,norg zebra,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S103,1,dummyP,127.0.0.1,recall1,1,30,straight_hippo_2,NA,norg hippo jeb,norg hippo jeb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S103,1,dummyP,127.0.0.1,recall1,1,31,straight_zebra_2,NA,norg zebra jeb,norg zebra jeb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S103,1,1031,129.215.204.33,recall1,1,18,straight_tiger_2,NA,norg tiger yav,norg tiger yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S103,1,dummyP,127.0.0.1,recall1,1,32,straight_elephant_1,NA,norg elephant,norg elephant,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S103,1,dummyP,127.0.0.1,recall1,1,33,straight_rabbit_2,NA,norg rabbit yav,norg rabbit yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S103,1,1031,129.215.204.33,recall1,1,19,straight_rabbit_2,NA,norg squirrel jeb,norg squirrel jeb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S103,1,dummyP,127.0.0.1,recall1,1,34,straight_cow_1,NA,norg cow,norg cow,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S103,1,1031,129.215.204.33,recall1,1,20,straight_panda_1,NA,norg panda,norg panda,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S103,1,dummyP,127.0.0.1,recall1,1,35,straight_hippo_1,NA,norg hippo,norg hippo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S103,1,dummyP,127.0.0.1,recall1,1,36,straight_giraffe_1,NA,norg giraffe,norg giraffe,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S103,1,1031,129.215.204.33,recall1,1,21,straight_fox_2,NA,norg fox yav,norg fox yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S103,1,dummyP,127.0.0.1,recall1,1,37,straight_tiger_1,NA,norg tiger,norg tiger,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S103,1,dummyP,127.0.0.1,recall1,1,38,straight_hippo_2,NA,norg hippo yav,norg hippo yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S103,1,dummyP,127.0.0.1,recall1,1,39,straight_dog_2,NA,norg dog yav,norg dog yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S103,1,1031,129.215.204.33,recall1,1,22,straight_kangaroo_2,NA,norg kangaroo yav,norg kangaroo yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S103,1,dummyP,127.0.0.1,recall1,1,40,straight_rabbit_2,NA,norg rabbit jeb,norg rabbit jeb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S103,1,1031,129.215.204.33,recall1,1,23,straight_giraffe_1,NA,norg giraffe,norg giraffe,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S103,1,dummyP,127.0.0.1,recall1,1,41,straight_hamster_2,NA,norg hamster yav,norg hamster yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S103,1,1031,129.215.204.33,recall1,1,24,straight_cow_1,NA,norg cow,norg cow,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S103,1,dummyP,127.0.0.1,recall1,1,42,straight_pig_2,NA,norg pig jeb,norg pig jeb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S103,1,1031,129.215.204.33,recall1,1,25,straight_dog_2,NA,norg dog jeb,norg dog jeb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S103,1,dummyP,127.0.0.1,recall1,1,43,straight_hamster_2,NA,norg hamster jeb,norg hamster jeb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S103,1,dummyP,127.0.0.1,recall1,1,44,straight_pig_2,NA,norg pig yav,norg pig yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S103,1,1031,129.215.204.33,recall1,1,26,straight_rabbit_1,NA,norg rabbit,norg rabbit,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S103,1,dummyP,127.0.0.1,recall1,1,45,straight_squirrel_1,NA,norg squirrel,norg squirrel,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S103,1,dummyP,127.0.0.1,recall1,1,46,straight_dog_2,NA,norg dog jeb,norg dog jeb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S103,1,1031,129.215.204.33,recall1,1,27,straight_kangaroo_1,NA,norg kangaroo,norg kangaroo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S103,1,dummyP,127.0.0.1,recall1,1,47,straight_kangaroo_2,NA,norg kangaroo yav,norg kangaroo yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S103,1,1031,129.215.204.33,recall1,1,28,straight_tiger_1,NA,norg tiger,norg tiger,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S103,1,dummyP,127.0.0.1,recall1,1,48,straight_hedgehog_1,NA,norg hedgehog,norg hedgehog,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S103,1,1031,129.215.204.33,recall1,1,29,straight_panda_2,NA,norg panda jeb,norg panda jeb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S103,1,1031,129.215.204.33,recall1,1,30,straight_elephant_2,NA,norg elephant yav,norg elephant yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S103,1,1031,129.215.204.33,recall1,1,31,straight_dog_1,NA,norg dog,norg dog,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S103,1,1031,129.215.204.33,recall1,1,32,straight_hedgehog_2,NA,norg hedgehog yav,norg hedgehog yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S103,1,1031,129.215.204.33,recall1,1,33,straight_squirrel_2,NA,norg squirrel jeb,norg squirrel jeb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S103,1,1031,129.215.204.33,recall1,1,34,straight_hedgehog_1,NA,norg hedgehog,norg hedgehog,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S103,1,1031,129.215.204.33,recall1,1,35,straight_hippo_2,NA,norg hippo yav,norg hippo yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S103,1,1031,129.215.204.33,recall1,1,36,straight_tiger_2,NA,norg tiger yav,norg tiger yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S103,1,1031,129.215.204.33,recall1,1,37,straight_giraffe_2,NA,norg giraffe yav,norg giraffe yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S103,1,1031,129.215.204.33,recall1,1,38,straight_cow_2,NA,norg cow jeb,norg cow jeb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S103,1,1031,129.215.204.33,recall1,1,39,straight_rabbit_2,NA,norg rabbit yav,norg rabbit yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S103,1,1031,129.215.204.33,recall1,1,40,straight_pig_1,NA,norg pig,norg pig,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S103,1,1031,129.215.204.33,recall1,1,41,straight_elephant_2,NA,norg elephant jeb,norg elephant jeb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S103,1,1031,129.215.204.33,recall1,1,42,straight_fox_2,NA,norg fox yav,norg fox yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S103,1,1031,129.215.204.33,recall1,1,43,straight_hippo_1,NA,norg hippo,norg hippo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S103,1,1031,129.215.204.33,recall1,1,44,straight_hamster_2,NA,norg hamster jeb,norg hamster jeb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S103,1,1031,129.215.204.33,recall1,1,45,straight_zebra_2,NA,norg zebra jeb,norg zebra jeb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S103,1,1031,129.215.204.33,recall1,1,46,straight_sheep_1,NA,norg sheep,norg sheep,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S103,1,1031,129.215.204.33,recall1,1,47,straight_sheep_2,NA,norg sheep yav,norg sheep yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S103,1,1031,129.215.204.33,recall1,1,48,straight_fox_1,NA,norg fox,norg fox,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S103,1,dummyP,127.0.0.1,interactD,0,0,straight_cow_2,NA,norg cow yav,norg cow yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S103,1,1031,129.215.204.33,interactM,0,0,straight_cow_2,NA,NA,norg cow yav,straight_cow_2,straight_hippo_1,straight_cow_1,straight_pig_1,straight_hippo_2,straight_pig_2,straight_sheep_2,straight_sheep_1,straight_cow_2,1
S103,1,1031,129.215.204.33,interactD,0,0,straight_dog_2,NA,nord dog jeb,norg dog jeb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S103,1,dummyP,127.0.0.1,interactM,0,0,straight_dog_2,NA,NA,norg dog jeb,straight_kangaroo_1,straight_giraffe_1,straight_elephant_2,straight_giraffe_2,straight_dog_2,straight_dog_1,straight_elephant_1,straight_kangaroo_2,straight_dog_2,1
S103,1,dummyP,127.0.0.1,interactD,0,1,straight_giraffe_2,NA,norg giraffe jeb,norg giraffe jeb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S103,1,1031,129.215.204.33,interactM,0,1,straight_giraffe_2,NA,NA,norg giraffe jeb,straight_zebra_1,straight_giraffe_2,straight_hamster_1,straight_giraffe_1,straight_hamster_2,straight_tiger_1,straight_zebra_2,straight_tiger_2,straight_giraffe_2,1
S103,1,1031,129.215.204.33,interactD,0,1,straight_pig_2,NA,norg pig yav,norg pig yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S103,1,dummyP,127.0.0.1,interactM,0,1,straight_pig_2,NA,NA,norg pig yav,straight_tiger_1,straight_hamster_1,straight_tiger_2,straight_pig_2,straight_giraffe_1,straight_giraffe_2,straight_pig_1,straight_hamster_2,straight_pig_2,1
S103,1,dummyP,127.0.0.1,interactD,0,2,straight_pig_2,NA,norg pig yav,norg pig yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
