Chain,Generation,ParticipantID,IP,Stage,Block,TrialNumber,Meaning,TrainingLabel,TypedLabel,CheckedLabel,Array1,Array2,Array3,Array4,Array5,Array6,Array7,Array8,Selected,Score
S127,1,dummyP,127.0.0.1,recall1,0,28,straight_dog_2,NA,glim dog yav,glim dog yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S127,1,1271,129.215.204.33,recall1,0,10,straight_giraffe_1,NA,glim giraffe,glim giraffe,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S127,1,dummyP,127.0.0.1,recall1,0,29,straight_hamster_2,NA,glim hamster tid,glim hamster tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S127,1,dummyP,127.0.0.1,recall1,0,30,straight_dog_2,NA,glim dog tid,glim dog tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S127,1,1271,129.215.204.33,recall1,0,11,straight_fox_1,NA,glim fox,glim fox,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S127,1,dummyP,127.0.0.1,recall1,0,31,straight_rabbit_2,NA,glim rabbit yav,glim rabbit yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S127,1,dummyP,127.0.0.1,recall1,0,32,straight_squirrel_2,NA,glim squirrel tid,glim squirrel tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S127,1,1271,129.215.204.33,recall1,0,12,straight_elephant_2,NA,glim elephant tid,glim elephant tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S127,1,dummyP,127.0.0.1,recall1,0,33,straight_fox_2,NA,glim fox tid,glim fox tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S127,1,dummyP,127.0.0.1,recall1,0,34,straight_kangaroo_2,NA,glim kangaroo tid,glim kangaroo tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S127,1,dummyP,127.0.0.1,recall1,0,35,straight_kangaroo_1,NA,glim kangaroo,glim kangaroo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S127,1,1271,129.215.204.33,recall1,0,13,straight_kangaroo_2,NA,glim kangaroo tid,glim kangaroo tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S127,1,dummyP,127.0.0.1,recall1,0,36,straight_squirrel_2,NA,glim squirrel yav,glim squirrel yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S127,1,dummyP,127.0.0.1,recall1,0,37,straight_rabbit_2,NA,glim rabbit tid,glim rabbit tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S127,1,1271,129.215.204.33,recall1,0,14,straight_squirrel_1,NA,glim squirrel,glim squirrel,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S127,1,dummyP,127.0.0.1,recall1,0,38,straight_elephant_2,NA,glim elephant tid,glim elephant tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S127,1,dummyP,127.0.0.1,recall1,0,39,straight_sheep_1,NA,glim sheep,glim sheep,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S127,1,dummyP,127.0.0.1,recall1,0,40,straight_zebra_2,NA,glim zebra yav,glim zebra yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S127,1,dummyP,127.0.0.1,recall1,0,41,straight_sheep_2,NA,glim sheep tid,glim sheep tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S127,1,1271,129.215.204.33,recall1,0,15,straight_zebra_2,NA,glim zebra yav,glim zebra yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S127,1,dummyP,127.0.0.1,recall1,0,42,straight_hamster_1,NA,glim hamster,glim hamster,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S127,1,dummyP,127.0.0.1,recall1,0,43,straight_hedgehog_2,NA,glim hedgehog yav,glim hedgehog yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S127,1,1271,129.215.204.33,recall1,0,16,straight_hippo_2,NA,glim hippo tid,glim hippo tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S127,1,dummyP,127.0.0.1,recall1,0,44,straight_panda_1,NA,glim panda,glim panda,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S127,1,1271,129.215.204.33,recall1,0,17,straight_dog_2,NA,glim dog tid,glim dog tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S127,1,dummyP,127.0.0.1,recall1,0,45,straight_hamster_2,NA,glim hamster yav,glim hamster yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S127,1,dummyP,127.0.0.1,recall1,0,46,straight_dog_1,NA,glim dog,glim dog,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S127,1,1271,129.215.204.33,recall1,0,18,straight_panda_2,NA,glim panda tid,glim panda tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S127,1,dummyP,127.0.0.1,recall1,0,47,straight_tiger_2,NA,glim tiger yav,glim tiger yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S127,1,dummyP,127.0.0.1,recall1,0,48,straight_sheep_2,NA,glim sheep yav,glim sheep yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S127,1,1271,129.215.204.33,recall1,0,19,straight_rabbit_2,NA,glim rabbit tid,glim rabbit tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S127,1,1271,129.215.204.33,recall1,0,20,straight_giraffe_2,NA,glim giraffe tid,glim giraffe tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S127,1,1271,129.215.204.33,recall1,0,21,straight_hedgehog_1,NA,glim hedgehog,glim hedgehog,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S127,1,1271,129.215.204.33,recall1,0,22,straight_giraffe_2,NA,glim giraffe yav,glim giraffe yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S127,1,1271,129.215.204.33,recall1,0,23,straight_rabbit_1,NA,glim rabbit,glim rabbit,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S127,1,1271,129.215.204.33,recall1,0,24,straight_hedgehog_2,NA,glim hedgehog yav,glim hedgehog yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S127,1,1271,129.215.204.33,recall1,0,25,straight_zebra_1,NA,glim zebra,glim zebra,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S127,1,1271,129.215.204.33,recall1,0,26,straight_sheep_2,NA,glim sheep tid,glim sheep tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S127,1,1271,129.215.204.33,recall1,0,27,straight_hedgehog_2,NA,glim hedgehog yav,glim hedgehog yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S127,1,1271,129.215.204.33,recall1,0,28,straight_tiger_1,NA,glim tiger,glim tiger,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S127,1,1271,129.215.204.33,recall1,0,29,straight_elephant_2,NA,glim elephant tid,glim elephant tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S127,1,1271,129.215.204.33,recall1,0,30,straight_sheep_1,NA,glim sheep,glim sheep,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S127,1,1271,129.215.204.33,recall1,0,31,straight_sheep_2,NA,glim sheep tid,glim sheep tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S127,1,1271,129.215.204.33,recall1,0,32,straight_fox_2,NA,glim fox yav,glim fox yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S127,1,1271,129.215.204.33,recall1,0,33,straight_hamster_1,NA,glim hamster,glim hamster,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S127,1,1271,129.215.204.33,recall1,0,34,straight_cow_1,NA,glim cow,glim cow,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S127,1,1271,129.215.204.33,recall1,0,35,straight_pig_1,NA,glim pig,glim pig,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S127,1,1271,129.215.204.33,recall1,0,36,straight_kangaroo_1,NA,glim kangaroo,glim kangaroo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S127,1,1271,129.215.204.33,recall1,0,37,straight_hamster_2,NA,glim hamster tid,glim hamster tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S127,1,1271,129.215.204.33,recall1,0,38,straight_panda_2,NA,glim panda tid,glim panda tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S127,1,1271,129.215.204.33,recall1,0,39,straight_hippo_2,NA,glim hippo yav,glim hippo yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S127,1,1271,129.215.204.33,recall1,0,40,straight_squirrel_2,NA,glim squirrel yav,glim squirrel yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S127,1,1271,129.215.204.33,recall1,0,41,straight_panda_1,NA,glim panda,glim panda,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S127,1,1271,129.215.204.33,recall1,0,42,straight_pig_2,NA,glim pig tid,glim pig tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S127,1,1271,129.215.204.33,recall1,0,43,straight_rabbit_2,NA,glim rabbit tid,glim rabbit tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S127,1,1271,129.215.204.33,recall1,0,44,straight_cow_2,NA,glim cow tid,glim cow tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S127,1,1271,129.215.204.33,recall1,0,45,straight_dog_2,NA,glim dog tid,glim dog tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S127,1,1271,129.215.204.33,recall1,0,46,straight_dog_1,NA,glim dog,glim dog,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S127,1,1271,129.215.204.33,recall1,0,47,straight_tiger_2,NA,glim tiger yav,glim tiger yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S127,1,1271,129.215.204.33,recall1,0,48,straight_hamster_2,NA,glim hamster yav,glim hamster yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S127,1,dummyP,127.0.0.1,recall1,1,1,straight_zebra_1,NA,glim zebra,glim zebra,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S127,1,dummyP,127.0.0.1,recall1,1,2,straight_hedgehog_2,NA,glim hedgehog yav,glim hedgehog yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S127,1,dummyP,127.0.0.1,recall1,1,3,straight_tiger_1,NA,glim tiger,glim tiger,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S127,1,1271,129.215.204.33,recall1,1,1,straight_hedgehog_2,NA,glim hedgehog yav,glim hedgehog yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S127,1,dummyP,127.0.0.1,recall1,1,4,straight_fox_1,NA,glim fox,glim fox,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S127,1,dummyP,127.0.0.1,recall1,1,5,straight_elephant_1,NA,glim elephant,glim elephant,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S127,1,1271,129.215.204.33,recall1,1,2,straight_hamster_2,NA,glim hamster yav,glim hamster yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S127,1,dummyP,127.0.0.1,recall1,1,6,straight_cow_2,NA,glim cow yav,glim cow yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S127,1,1271,129.215.204.33,recall1,1,3,straight_sheep_2,NA,glim sheep tid,glim sheep tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S127,1,dummyP,127.0.0.1,recall1,1,7,straight_sheep_1,NA,glim sheep,glim sheep,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S127,1,dummyP,127.0.0.1,recall1,1,8,straight_sheep_2,NA,glim sheep tid,glim sheep tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S127,1,1271,129.215.204.33,recall1,1,4,straight_fox_1,NA,glim fox,glim fox,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S127,1,dummyP,127.0.0.1,recall1,1,9,straight_squirrel_2,NA,glim squirrel tid,glim squirrel tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S127,1,1271,129.215.204.33,recall1,1,5,straight_tiger_1,NA,glim tiger,glim tiger,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S127,1,dummyP,127.0.0.1,recall1,1,10,straight_cow_1,NA,glim cow,glim cow,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S127,1,dummyP,127.0.0.1,recall1,1,11,straight_tiger_2,NA,glim tiger yav,glim tiger yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S127,1,1271,129.215.204.33,recall1,1,6,straight_sheep_1,NA,glim sheep,glim sheep,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S127,1,dummyP,127.0.0.1,recall1,1,12,straight_kangaroo_1,NA,glim kangaroo,glim kangaroo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S127,1,dummyP,127.0.0.1,recall1,1,13,straight_pig_2,NA,glim pig yav,glim pig yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S127,1,1271,129.215.204.33,recall1,1,7,straight_rabbit_2,NA,glim rabbit tid,glim rabbit tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S127,1,dummyP,127.0.0.1,recall1,1,14,straight_kangaroo_2,NA,glim kangaroo yav,glim kangaroo yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S127,1,dummyP,127.0.0.1,recall1,1,15,straight_dog_2,NA,glim dog tid,glim dog tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S127,1,1271,129.215.204.33,recall1,1,8,straight_pig_2,NA,glim pig tid,glim pig tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S127,1,dummyP,127.0.0.1,recall1,1,16,straight_rabbit_1,NA,glim rabbit,glim rabbit,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S127,1,dummyP,127.0.0.1,recall1,1,17,straight_panda_1,NA,glim panda,glim panda,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S127,1,dummyP,127.0.0.1,recall1,1,18,straight_dog_2,NA,glim dog yav,glim dog yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S127,1,1271,129.215.204.33,recall1,1,9,straight_hedgehog_1,NA,glim hedgehog,glim hedgehog,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S127,1,dummyP,127.0.0.1,recall1,1,19,straight_kangaroo_2,NA,glim kangaroo tid,glim kangaroo tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S127,1,1271,129.215.204.33,recall1,1,10,straight_rabbit_1,NA,glim rabbit,glim rabbit,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S127,1,dummyP,127.0.0.1,recall1,1,20,straight_squirrel_2,NA,glim squirrel yav,glim squirrel yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S127,1,1271,129.215.204.33,recall1,1,11,straight_panda_2,NA,glim panda tid,glim panda tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S127,1,dummyP,127.0.0.1,recall1,1,21,straight_rabbit_2,NA,glim rabbit yav,glim rabbit yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S127,1,dummyP,127.0.0.1,recall1,1,22,straight_sheep_2,NA,glim sheep yav,glim sheep yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S127,1,dummyP,127.0.0.1,recall1,1,23,straight_squirrel_1,NA,glim squirrel,glim squirrel,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S127,1,1271,129.215.204.33,recall1,1,12,straight_hamster_2,NA,glim hamster yav,glim hamster yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S127,1,dummyP,127.0.0.1,recall1,1,24,straight_hedgehog_2,NA,glim hedgehog tid,glim hedgehog tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S127,1,dummyP,127.0.0.1,recall1,1,25,straight_zebra_2,NA,glim zebra yav,glim zebra yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S127,1,dummyP,127.0.0.1,recall1,1,26,straight_hamster_2,NA,glim hamster tid,glim hamster tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S127,1,1271,129.215.204.33,recall1,1,13,straight_hippo_1,NA,glim hippo,glim hippo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S127,1,dummyP,127.0.0.1,recall1,1,27,straight_fox_2,NA,glim fox tid,glim fox tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S127,1,1271,129.215.204.33,recall1,1,14,straight_cow_2,NA,glim cow,glim cow,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S127,1,dummyP,127.0.0.1,recall1,1,28,straight_cow_2,NA,glim cow tid,glim cow tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S127,1,dummyP,127.0.0.1,recall1,1,29,straight_hedgehog_1,NA,glim hedgehog,glim hedgehog,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S127,1,dummyP,127.0.0.1,recall1,1,30,straight_hippo_2,NA,glim hippo tid,glim hippo tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S127,1,1271,129.215.204.33,recall1,1,15,straight_hedgehog_2,NA,glim hedgehog tid,glim hedgehog tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S127,1,dummyP,127.0.0.1,recall1,1,31,straight_hippo_1,NA,glim hippo,glim hippo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S127,1,dummyP,127.0.0.1,recall1,1,32,straight_tiger_2,NA,glim tiger tid,glim tiger tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S127,1,1271,129.215.204.33,recall1,1,16,straight_squirrel_1,NA,glim squirrel,glim squirrel,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S127,1,dummyP,127.0.0.1,recall1,1,33,straight_giraffe_2,NA,glim giraffe yav,glim giraffe yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S127,1,dummyP,127.0.0.1,recall1,1,34,straight_zebra_2,NA,glim zebra tid,glim zebra tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S127,1,1271,129.215.204.33,recall1,1,17,straight_kangaroo_1,NA,glim kangaroo,glim kangaroo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S127,1,dummyP,127.0.0.1,recall1,1,35,straight_panda_2,NA,glim panda tid,glim panda tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S127,1,dummyP,127.0.0.1,recall1,1,36,straight_hamster_2,NA,glim hamster yav,glim hamster yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S127,1,1271,129.215.204.33,recall1,1,18,straight_pig_2,NA,glim pig tid,glim pig tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S127,1,dummyP,127.0.0.1,recall1,1,37,straight_hippo_2,NA,glim hippo yav,glim hippo yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S127,1,1271,129.215.204.33,recall1,1,19,straight_panda_2,NA,glim panda tid,glim panda tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S127,1,dummyP,127.0.0.1,recall1,1,38,straight_panda_2,NA,glim panda yav,glim panda yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S127,1,dummyP,127.0.0.1,recall1,1,39,straight_dog_1,NA,glim dog,glim dog,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S127,1,1271,129.215.204.33,recall1,1,20,straight_dog_2,NA,glim dog tid,glim dog tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S127,1,dummyP,127.0.0.1,recall1,1,40,straight_elephant_2,NA,glim elephant yav,glim elephant yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S127,1,dummyP,127.0.0.1,recall1,1,41,straight_pig_1,NA,glim pig,glim pig,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S127,1,1271,129.215.204.33,recall1,1,21,straight_fox_2,NA,glim fox tid,glim fox tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S127,1,dummyP,127.0.0.1,recall1,1,42,straight_giraffe_2,NA,glim giraffe tid,glim giraffe tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S127,1,1271,129.215.204.33,recall1,1,22,straight_hamster_1,NA,glim hamster,glim hamster,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S127,1,dummyP,127.0.0.1,recall1,1,43,straight_fox_2,NA,glim fox yav,glim fox yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S127,1,dummyP,127.0.0.1,recall1,1,44,straight_rabbit_2,NA,glim rabbit tid,glim rabbit tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S127,1,dummyP,127.0.0.1,recall1,1,45,straight_hamster_1,NA,glim hamster,glim hamster,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S127,1,1271,129.215.204.33,recall1,1,23,straight_zebra_2,NA,glim zebra yav,glim zebra yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S127,1,dummyP,127.0.0.1,recall1,1,46,straight_pig_2,NA,glim pig tid,glim pig tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S127,1,dummyP,127.0.0.1,recall1,1,47,straight_giraffe_1,NA,glim giraffe,glim giraffe,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S127,1,1271,129.215.204.33,recall1,1,24,straight_kangaroo_2,NA,glim kangaroo tid,glim kangaroo tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S127,1,dummyP,127.0.0.1,recall1,1,48,straight_elephant_2,NA,glim elephant tid,glim elephant tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S127,1,1271,129.215.204.33,recall1,1,25,straight_zebra_2,NA,glim zebra tid,glim zebra tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S127,1,1271,129.215.204.33,recall1,1,26,straight_squirrel_2,NA,glim squirrel tid,glim squirrel tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S127,1,1271,129.215.204.33,recall1,1,27,straight_panda_1,NA,glim panda,glim panda,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S127,1,1271,129.215.204.33,recall1,1,28,straight_giraffe_2,NA,glim giraffe tid,glim giraffe tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S127,1,1271,129.215.204.33,recall1,1,29,straight_rabbit_2,NA,glim rabbit yav,glim rabbit yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S127,1,1271,129.215.204.33,recall1,1,30,straight_giraffe_1,NA,glim giraffe,glim giraffe,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S127,1,1271,129.215.204.33,recall1,1,31,straight_squirrel_2,NA,glim squirrel tid,glim squirrel tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S127,1,1271,129.215.204.33,recall1,1,32,straight_fox_2,NA,glim fox tid,glim fox tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S127,1,1271,129.215.204.33,recall1,1,33,straight_elephant_2,NA,glim elephant tid,glim elephant tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S127,1,1271,129.215.204.33,recall1,1,34,straight_hippo_2,NA,glim hippo yav,glim hippo yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S127,1,1271,129.215.204.33,recall1,1,35,straight_zebra_1,NA,glim zebra,glim zebra,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S127,1,1271,129.215.204.33,recall1,1,36,straight_tiger_2,NA,glim tiger tid,glim tiger tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S127,1,1271,129.215.204.33,recall1,1,37,straight_cow_1,NA,glim cow,glim cow,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S127,1,1271,129.215.204.33,recall1,1,38,straight_dog_2,NA,glim dog tid,glim dog tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S127,1,1271,129.215.204.33,recall1,1,39,straight_elephant_2,NA,glim elephant tid,glim elephant tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S127,1,1271,129.215.204.33,recall1,1,40,straight_pig_1,NA,glim pig tid,glim pig tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S127,1,1271,129.215.204.33,recall1,1,41,straight_kangaroo_2,NA,glim kangaroo yav,glim kangaroo yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S127,1,1271,129.215.204.33,recall1,1,42,straight_tiger_2,NA,glim tiger yav,glim tiger yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S127,1,1271,129.215.204.33,recall1,1,43,straight_cow_2,NA,glim cow yav,glim cow yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S127,1,1271,129.215.204.33,recall1,1,44,straight_dog_1,NA,glim dog,glim dog,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S127,1,1271,129.215.204.33,recall1,1,45,straight_hippo_2,NA,glim hippo yav,glim hippo yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S127,1,1271,129.215.204.33,recall1,1,46,straight_giraffe_2,NA,glim giraffe tid,glim giraffe tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S127,1,1271,129.215.204.33,recall1,1,47,straight_elephant_1,NA,glim elephant,glim elephant,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S127,1,1271,129.215.204.33,recall1,1,48,straight_sheep_2,NA,glim sheep,glim sheep,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S127,1,1271,129.215.204.33,interactD,0,0,straight_hamster_1,NA,glim hamster,glim hamster,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S127,1,dummyP,127.0.0.1,interactM,0,0,straight_hamster_1,NA,NA,glim hamster,straight_hamster_1,straight_giraffe_1,straight_fox_2,straight_elephant_1,straight_giraffe_2,straight_hamster_2,straight_fox_1,straight_elephant_2,straight_hamster_1,1
S127,1,dummyP,127.0.0.1,interactD,0,0,straight_hippo_1,NA,glim hippo,glim hippo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S127,1,1271,129.215.204.33,interactM,0,0,straight_hippo_1,NA,NA,glim hippo,straight_hippo_1,straight_giraffe_1,straight_dog_2,straight_dog_1,straight_giraffe_2,straight_zebra_2,straight_zebra_1,straight_hippo_2,straight_hippo_1,1
S127,1,1271,129.215.204.33,interactD,0,1,straight_cow_2,NA,glim cow tid,glim cow tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S127,1,dummyP,127.0.0.1,interactM,0,1,straight_cow_2,NA,NA,glim cow tid,straight_cow_1,straight_cow_2,straight_dog_1,straight_tiger_2,straight_squirrel_1,straight_dog_2,straight_squirrel_2,straight_tiger_1,straight_cow_2,1
S127,1,dummyP,127.0.0.1,interactD,0,1,straight_kangaroo_2,NA,glim kangaroo tid,glim kangaroo tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S127,1,1271,129.215.204.33,interactM,0,1,straight_kangaroo_2,NA,NA,glim kangaroo tid,straight_kangaroo_1,straight_cow_2,straight_hedgehog_1,straight_cow_1,straight_kangaroo_2,straight_hamster_1,straight_hedgehog_2,straight_hamster_2,straight_kangaroo_2,1
S127,1,1271,129.215.204.33,interactD,0,2,straight_squirrel_2,NA,glim squirrel tid,glim squirrel tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S127,1,dummyP,127.0.0.1,interactM,0,2,straight_squirrel_2,NA,NA,glim squirrel tid,straight_squirrel_2,straight_cow_1,straight_squirrel_1,straight_pig_2,straight_cow_2,straight_giraffe_1,straight_pig_1,straight_giraffe_2,straight_squirrel_2,1
