Chain,Generation,ParticipantID,IP,Stage,Block,TrialNumber,Meaning,TrainingLabel,TypedLabel,CheckedLabel,Array1,Array2,Array3,Array4,Array5,Array6,Array7,Array8,Selected,Score
P216,1,2161,129.215.204.42,recall1,0,21,straight_pig_2,NA,frab pig tid,frab pig tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P216,1,2161,129.215.204.42,recall1,0,22,straight_sheep_1,NA,frab sheep,frab sheep,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P216,1,dummyP,127.0.0.1,recall1,0,20,straight_kangaroo_2,NA,frab kangaroo yav,frab kangaroo yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P216,1,2161,129.215.204.42,recall1,0,23,straight_helicopter_1,NA,frab helicopter,frab helicopter,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P216,1,dummyP,127.0.0.1,recall1,0,21,straight_truck_2,NA,frab truck yav,frab truck yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P216,1,2161,129.215.204.42,recall1,0,24,straight_plane_2,NA,frab plane yav,frab plane yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P216,1,dummyP,127.0.0.1,recall1,0,22,straight_helicopter_1,NA,frab helicopter,frab helicopter,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P216,1,2161,129.215.204.42,recall1,0,25,straight_helicopter_2,NA,frab helicopter yav,frab helicopter yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P216,1,dummyP,127.0.0.1,recall1,0,23,straight_elephant_2,NA,frab elephant tid,frab elephant tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P216,1,2161,129.215.204.42,recall1,0,26,straight_kangaroo_1,NA,frab kangaroo,frab kangaroo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P216,1,dummyP,127.0.0.1,recall1,0,24,straight_kangaroo_1,NA,frab kangaroo,frab kangaroo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P216,1,2161,129.215.204.42,recall1,0,27,straight_tractor_2,NA,frab tractor tid,frab tractor tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P216,1,dummyP,127.0.0.1,recall1,0,25,straight_submarine_2,NA,frab submarine yav,frab submarine yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P216,1,2161,129.215.204.42,recall1,0,28,straight_cow_1,NA,frab cow,frab cow,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P216,1,2161,129.215.204.42,recall1,0,29,straight_rocket_2,NA,frab rocket yav,frab rocket yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P216,1,dummyP,127.0.0.1,recall1,0,26,straight_giraffe_2,NA,frab giraffe yav,frab giraffe yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P216,1,2161,129.215.204.42,recall1,0,30,straight_truck_2,NA,frab truck tid,frab truck tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P216,1,dummyP,127.0.0.1,recall1,0,27,straight_plane_2,NA,frab plane yav,frab plane yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P216,1,2161,129.215.204.42,recall1,0,31,straight_cow_2,NA,frab cow yav,frab cow yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P216,1,dummyP,127.0.0.1,recall1,0,28,straight_rocket_1,NA,frab rocket,frab rocket,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P216,1,2161,129.215.204.42,recall1,0,32,straight_giraffe_2,NA,frab giraffe yav,frab giraffe yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P216,1,dummyP,127.0.0.1,recall1,0,29,straight_tractor_2,NA,frab tractor yav,frab tractor yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P216,1,2161,129.215.204.42,recall1,0,33,straight_submarine_2,NA,frab submarine yav,frab submarine yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P216,1,dummyP,127.0.0.1,recall1,0,30,straight_plane_2,NA,frab plane tid,frab plane tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P216,1,2161,129.215.204.42,recall1,0,34,straight_cow_2,NA,frab cow yav,frab cow yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P216,1,dummyP,127.0.0.1,recall1,0,31,straight_tank_2,NA,frab tank tid,frab tank tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P216,1,2161,129.215.204.42,recall1,0,35,straight_squirrel_2,NA,frab squirrel tid,frab squirrel tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P216,1,dummyP,127.0.0.1,recall1,0,32,straight_pig_2,NA,frab pig yav,frab pig yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P216,1,2161,129.215.204.42,recall1,0,36,straight_submarine_1,NA,frab submarine,frab submarine,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P216,1,dummyP,127.0.0.1,recall1,0,33,straight_plane_1,NA,frab plane,frab plane,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P216,1,2161,129.215.204.42,recall1,0,37,straight_elephant_1,NA,frab elephant,frab elephant,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P216,1,dummyP,127.0.0.1,recall1,0,34,straight_cow_2,NA,frab cow yav,frab cow yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P216,1,2161,129.215.204.42,recall1,0,38,straight_elephant_2,NA,frab elephant yav,frab elephant yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P216,1,dummyP,127.0.0.1,recall1,0,35,straight_rocket_2,NA,frab rocket tid,frab rocket tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P216,1,2161,129.215.204.42,recall1,0,39,straight_panda_2,NA,frab panda yav,frab panda yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P216,1,2161,129.215.204.42,recall1,0,40,straight_bus_2,NA,frab bus yav,frab bus yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P216,1,dummyP,127.0.0.1,recall1,0,36,straight_bus_2,NA,frab bus tid,frab bus tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P216,1,2161,129.215.204.42,recall1,0,41,straight_tank_2,NA,frab tank tid,frab tank tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P216,1,dummyP,127.0.0.1,recall1,0,37,straight_panda_1,NA,frab panda,frab panda,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P216,1,2161,129.215.204.42,recall1,0,42,straight_tractor_2,NA,frab tractor tid,frab tractor tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P216,1,dummyP,127.0.0.1,recall1,0,38,straight_squirrel_1,NA,frab squirrel,frab squirrel,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P216,1,2161,129.215.204.42,recall1,0,43,straight_pig_1,NA,frab pig,frab pig,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P216,1,dummyP,127.0.0.1,recall1,0,39,straight_panda_2,NA,frab panda yav,frab panda yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P216,1,dummyP,127.0.0.1,recall1,0,40,straight_cow_1,NA,frab cow,frab cow,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P216,1,2161,129.215.204.42,recall1,0,44,straight_giraffe_2,NA,frab giraffe yav,frab giraffe yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P216,1,2161,129.215.204.42,recall1,0,45,straight_squirrel_2,NA,frab squirrel tid,frab squirrel tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P216,1,dummyP,127.0.0.1,recall1,0,41,straight_squirrel_2,NA,frab squirrel tid,frab squirrel tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P216,1,2161,129.215.204.42,recall1,0,46,straight_plane_1,NA,frab plane,frab plane,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P216,1,dummyP,127.0.0.1,recall1,0,42,straight_submarine_2,NA,frab submarine tid,frab submarine tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P216,1,2161,129.215.204.42,recall1,0,47,straight_panda_2,NA,frab panda tid,frab panda tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P216,1,2161,129.215.204.42,recall1,0,48,straight_truck_1,NA,frab truck,frab truck,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P216,1,dummyP,127.0.0.1,recall1,0,43,straight_sheep_1,NA,frab sheep,frab sheep,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P216,1,dummyP,127.0.0.1,recall1,0,44,straight_tractor_2,NA,frab tractor tid,frab tractor tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P216,1,dummyP,127.0.0.1,recall1,0,45,straight_tank_2,NA,frab tank yav,frab tank yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P216,1,dummyP,127.0.0.1,recall1,0,46,straight_truck_1,NA,frab truck,frab truck,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P216,1,dummyP,127.0.0.1,recall1,0,47,straight_kangaroo_2,NA,frab kangaroo tid,frab kangaroo tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P216,1,dummyP,127.0.0.1,recall1,0,48,straight_sheep_2,NA,frab sheep yav,frab sheep yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P216,1,2161,129.215.204.42,recall1,1,1,straight_bus_1,NA,frab bus,frab bus,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P216,1,dummyP,127.0.0.1,recall1,1,1,straight_rocket_2,NA,frab rocket tid,frab rocket tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P216,1,2161,129.215.204.42,recall1,1,2,straight_panda_1,NA,frab panda,frab panda,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P216,1,2161,129.215.204.42,recall1,1,3,straight_panda_2,NA,frab panda yav,frab panda yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P216,1,dummyP,127.0.0.1,recall1,1,2,straight_plane_2,NA,frab plane yav,frab plane yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P216,1,2161,129.215.204.42,recall1,1,4,straight_plane_1,NA,frab plane,frab plane,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P216,1,dummyP,127.0.0.1,recall1,1,3,straight_submarine_1,NA,frab submarine,frab submarine,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P216,1,2161,129.215.204.42,recall1,1,5,straight_giraffe_2,NA,frab giraffe yav,frab giraffe yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P216,1,2161,129.215.204.42,recall1,1,6,straight_pig_2,NA,frab pig tid,frab pig tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P216,1,dummyP,127.0.0.1,recall1,1,4,straight_tank_2,NA,frab tank yav,frab tank yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P216,1,2161,129.215.204.42,recall1,1,7,straight_squirrel_1,NA,frab squirrel,frab squirrel,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P216,1,2161,129.215.204.42,recall1,1,8,straight_tank_1,NA,frab tank,frab tank,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P216,1,dummyP,127.0.0.1,recall1,1,5,straight_giraffe_2,NA,frab giraffe tid,frab giraffe tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P216,1,2161,129.215.204.42,recall1,1,9,straight_helicopter_2,NA,frab helicopter yav,frab helicopter yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P216,1,dummyP,127.0.0.1,recall1,1,6,straight_tractor_1,NA,frab tractor,frab tractor,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P216,1,2161,129.215.204.42,recall1,1,10,straight_tractor_1,NA,frab tractor,frab tractor,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P216,1,2161,129.215.204.42,recall1,1,11,straight_pig_1,NA,frab pig,frab pig,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P216,1,dummyP,127.0.0.1,recall1,1,7,straight_pig_1,NA,frab pig,frab pig,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P216,1,2161,129.215.204.42,recall1,1,12,straight_panda_2,NA,frab panda yav,frab panda yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P216,1,dummyP,127.0.0.1,recall1,1,8,straight_bus_1,NA,frab bus,frab bus,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P216,1,2161,129.215.204.42,recall1,1,13,straight_elephant_1,NA,frab elephant,frab elephant,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P216,1,2161,129.215.204.42,recall1,1,14,straight_sheep_1,NA,frab sheep,frab sheep,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P216,1,dummyP,127.0.0.1,recall1,1,9,straight_squirrel_1,NA,frab squirrel,frab squirrel,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P216,1,2161,129.215.204.42,recall1,1,15,straight_helicopter_2,NA,frab helicopter yav,frab helicopter yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P216,1,dummyP,127.0.0.1,recall1,1,10,straight_rocket_1,NA,frab rocket,frab rocket,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P216,1,2161,129.215.204.42,recall1,1,16,straight_tractor_2,NA,frab tractor tid,frab tractor tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P216,1,dummyP,127.0.0.1,recall1,1,11,straight_tractor_2,NA,frab tractor yav,frab tractor yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P216,1,2161,129.215.204.42,recall1,1,17,straight_truck_2,NA,frab truck tid,frab truck tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P216,1,2161,129.215.204.42,recall1,1,18,straight_sheep_2,NA,frab sheep tid,frab sheep tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P216,1,dummyP,127.0.0.1,recall1,1,12,straight_cow_2,NA,frab cow tid,frab cow tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P216,1,2161,129.215.204.42,recall1,1,19,straight_bus_2,NA,frab bus yav,frab bus yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P216,1,2161,129.215.204.42,recall1,1,20,straight_submarine_2,NA,frab submarine yav,frab submarine yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P216,1,dummyP,127.0.0.1,recall1,1,13,straight_squirrel_2,NA,frab squirrel tid,frab squirrel tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P216,1,2161,129.215.204.42,recall1,1,21,straight_tractor_2,NA,frab tractor tid,frab tractor tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P216,1,2161,129.215.204.42,recall1,1,22,straight_submarine_1,NA,frab submarine,frab submarine,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P216,1,dummyP,127.0.0.1,recall1,1,14,straight_submarine_2,NA,frab submarine tid,frab submarine tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P216,1,2161,129.215.204.42,recall1,1,23,straight_elephant_2,NA,frab elephant yav,frab elephant yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P216,1,dummyP,127.0.0.1,recall1,1,15,straight_pig_2,NA,frab pig tid,frab pig tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P216,1,2161,129.215.204.42,recall1,1,24,straight_bus_2,NA,frab bus yav,frab bus yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P216,1,2161,129.215.204.42,recall1,1,25,straight_truck_2,NA,frab truck tid,frab truck tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P216,1,dummyP,127.0.0.1,recall1,1,16,straight_tank_2,NA,frab tank tid,frab tank tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P216,1,2161,129.215.204.42,recall1,1,26,straight_cow_2,NA,frab cow tid,frab cow tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P216,1,dummyP,127.0.0.1,recall1,1,17,straight_truck_1,NA,frab truck,frab truck,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P216,1,2161,129.215.204.42,recall1,1,27,straight_submarine_2,NA,frab submarine yav,frab submarine yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P216,1,2161,129.215.204.42,recall1,1,28,straight_rocket_2,NA,frab rocket yav,frab rocket yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P216,1,dummyP,127.0.0.1,recall1,1,18,straight_kangaroo_1,NA,frab kangaroo,frab kangaroo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P216,1,2161,129.215.204.42,recall1,1,29,straight_helicopter_1,NA,frab helicopter,frab helicopter,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P216,1,dummyP,127.0.0.1,recall1,1,19,straight_sheep_2,NA,frab sheep yav,frab sheep yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P216,1,2161,129.215.204.42,recall1,1,30,straight_giraffe_2,NA,fram giraffe yav,frab giraffe yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P216,1,dummyP,127.0.0.1,recall1,1,20,straight_bus_2,NA,frab bus yav,frab bus yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P216,1,2161,129.215.204.42,recall1,1,31,straight_tank_2,NA,frab tank tid,frab tank tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P216,1,dummyP,127.0.0.1,recall1,1,21,straight_panda_2,NA,frab panda yav,frab panda yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P216,1,2161,129.215.204.42,recall1,1,32,straight_squirrel_2,NA,frab squirrel tid,frab squirrel tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P216,1,dummyP,127.0.0.1,recall1,1,22,straight_giraffe_2,NA,frab giraffe yav,frab giraffe yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P216,1,2161,129.215.204.42,recall1,1,33,straight_plane_2,NA,fram plane yav,frab plane yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P216,1,dummyP,127.0.0.1,recall1,1,23,straight_truck_2,NA,frab truck yav,frab truck yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P216,1,2161,129.215.204.42,recall1,1,34,straight_kangaroo_2,NA,frab kangaroo tid,frab kangaroo tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P216,1,dummyP,127.0.0.1,recall1,1,24,straight_panda_1,NA,frab panda,frab panda,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P216,1,2161,129.215.204.42,recall1,1,35,straight_cow_1,NA,frab cow,frab cow,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P216,1,2161,129.215.204.42,recall1,1,36,straight_rocket_1,NA,frab rocket,frab rocket,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P216,1,dummyP,127.0.0.1,recall1,1,25,straight_pig_2,NA,frab pig yav,frab pig yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P216,1,2161,129.215.204.42,recall1,1,37,straight_plane_2,NA,frab plane yav,frab plane yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P216,1,dummyP,127.0.0.1,recall1,1,26,straight_kangaroo_2,NA,frab kangaroo yav,frab kangaroo yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P216,1,2161,129.215.204.42,recall1,1,38,straight_kangaroo_2,NA,frab kangaroo tid,frab kangaroo tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P216,1,dummyP,127.0.0.1,recall1,1,27,straight_plane_1,NA,frab plane,frab plane,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P216,1,2161,129.215.204.42,recall1,1,39,straight_giraffe_1,NA,frab giraffe,frab giraffe,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P216,1,2161,129.215.204.42,recall1,1,40,straight_rocket_2,NA,frab rocket yav,frab rocket yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P216,1,2161,129.215.204.42,recall1,1,41,straight_truck_1,NA,frab truck,frab truck,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P216,1,dummyP,127.0.0.1,recall1,1,28,straight_kangaroo_2,NA,frab kangaroo tid,frab kangaroo tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P216,1,2161,129.215.204.42,recall1,1,42,straight_sheep_2,NA,frab sheep yav,frab sheep yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P216,1,dummyP,127.0.0.1,recall1,1,29,straight_rocket_2,NA,frab rocket yav,frab rocket yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P216,1,2161,129.215.204.42,recall1,1,43,straight_kangaroo_1,NA,frab kangaroo,frab kangaroo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P216,1,dummyP,127.0.0.1,recall1,1,30,straight_elephant_2,NA,frab elephant yav,frab elephant yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P216,1,2161,129.215.204.42,recall1,1,44,straight_tank_2,NA,frab tank tid,frab tank tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P216,1,2161,129.215.204.42,recall1,1,45,straight_elephant_2,NA,frab elephant tid,frab elephant tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P216,1,dummyP,127.0.0.1,recall1,1,31,straight_sheep_2,NA,frab sheep tid,frab sheep tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P216,1,2161,129.215.204.42,recall1,1,46,straight_pig_2,NA,frab pig tid,frab pig tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P216,1,dummyP,127.0.0.1,recall1,1,32,straight_tank_1,NA,frab tank,frab tank,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P216,1,2161,129.215.204.42,recall1,1,47,straight_squirrel_2,NA,frab squirrel tid,frab squirrel tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P216,1,dummyP,127.0.0.1,recall1,1,33,straight_giraffe_1,NA,frab giraffe,frab giraffe,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P216,1,2161,129.215.204.42,recall1,1,48,straight_cow_2,NA,frab cow yav,frab cow yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P216,1,dummyP,127.0.0.1,recall1,1,34,straight_cow_1,NA,frab cow,frab cow,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P216,1,dummyP,127.0.0.1,recall1,1,35,straight_helicopter_2,NA,frab helicopter yav,frab helicopter yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P216,1,dummyP,127.0.0.1,recall1,1,36,straight_tractor_2,NA,frab tractor tid,frab tractor tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P216,1,dummyP,127.0.0.1,recall1,1,37,straight_bus_2,NA,frab bus tid,frab bus tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P216,1,dummyP,127.0.0.1,recall1,1,38,straight_helicopter_1,NA,frab helicopter,frab helicopter,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P216,1,dummyP,127.0.0.1,recall1,1,39,straight_elephant_2,NA,frab elephant tid,frab elephant tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P216,1,dummyP,127.0.0.1,recall1,1,40,straight_sheep_1,NA,frab sheep,frab sheep,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P216,1,dummyP,127.0.0.1,recall1,1,41,straight_elephant_1,NA,frab elephant,frab elephant,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P216,1,dummyP,127.0.0.1,recall1,1,42,straight_submarine_2,NA,frab submarine yav,frab submarine yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P216,1,dummyP,127.0.0.1,recall1,1,43,straight_cow_2,NA,frab cow yav,frab cow yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P216,1,dummyP,127.0.0.1,recall1,1,44,straight_panda_2,NA,frab panda tid,frab panda tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P216,1,dummyP,127.0.0.1,recall1,1,45,straight_plane_2,NA,frab plane tid,frab plane tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P216,1,dummyP,127.0.0.1,recall1,1,46,straight_truck_2,NA,frab truck tid,frab truck tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P216,1,dummyP,127.0.0.1,recall1,1,47,straight_squirrel_2,NA,frab squirrel yav,frab squirrel yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P216,1,dummyP,127.0.0.1,recall1,1,48,straight_helicopter_2,NA,frab helicopter tid,frab helicopter tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P216,1,2161,129.215.204.42,interactD,0,0,straight_squirrel_2,NA,frab squirrel yav,frab squirrel yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P216,1,dummyP,127.0.0.1,interactM,0,0,straight_squirrel_2,NA,NA,frab squirrel yav,straight_helicopter_2,straight_submarine_2,straight_pig_1,straight_squirrel_1,straight_helicopter_1,straight_squirrel_2,straight_pig_2,straight_submarine_1,straight_squirrel_2,1
P216,1,dummyP,127.0.0.1,interactD,0,0,straight_sheep_2,NA,frab sheep tid,frab sheep tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P216,1,2161,129.215.204.42,interactM,0,0,straight_sheep_2,NA,NA,frab sheep tid,straight_panda_1,straight_panda_2,straight_squirrel_1,straight_sheep_2,straight_sheep_1,straight_tractor_2,straight_tractor_1,straight_squirrel_2,straight_sheep_2,1
P216,1,2161,129.215.204.42,interactD,0,1,straight_panda_2,NA,frab panda yav,frab panda yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P216,1,dummyP,127.0.0.1,interactM,0,1,straight_panda_2,NA,NA,frab panda yav,straight_squirrel_2,straight_plane_2,straight_giraffe_2,straight_panda_1,straight_plane_1,straight_squirrel_1,straight_panda_2,straight_giraffe_1,straight_panda_2,1
P216,1,dummyP,127.0.0.1,interactD,0,1,straight_truck_2,NA,frab truck tid,frab truck tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P216,1,2161,129.215.204.42,interactM,0,1,straight_truck_2,NA,NA,frab truck tid,straight_giraffe_1,straight_truck_1,straight_truck_2,straight_cow_1,straight_bus_2,straight_giraffe_2,straight_cow_2,straight_bus_1,straight_bus_2,0
P216,1,2161,129.215.204.42,interactD,0,2,straight_plane_2,NA,frab plane yav,frab plane yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P216,1,dummyP,127.0.0.1,interactM,0,2,straight_plane_2,NA,NA,frab plane yav,straight_helicopter_1,straight_bus_1,straight_plane_1,straight_sheep_2,straight_sheep_1,straight_bus_2,straight_plane_2,straight_helicopter_2,straight_plane_2,1
P216,1,dummyP,127.0.0.1,interactD,0,2,straight_panda_2,NA,frab panda tid,frab panda tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P216,1,2161,129.215.204.42,interactM,0,2,straight_panda_2,NA,NA,frab panda tid,straight_cow_2,straight_panda_2,straight_giraffe_2,straight_cow_1,straight_pig_1,straight_panda_1,straight_giraffe_1,straight_pig_2,straight_panda_2,1
P216,1,2161,129.215.204.42,interactD,0,3,straight_elephant_2,NA,frab elephant tid,frab elephant tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
