Chain,Generation,ParticipantID,IP,Stage,Block,TrialNumber,Meaning,TrainingLabel,TypedLabel,CheckedLabel,Array1,Array2,Array3,Array4,Array5,Array6,Array7,Array8,Selected,Score
D320,1,3202,129.215.204.42,recall1,0,23,straight_digger_2,NA,norg digger dak,norg digger dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D320,1,3202,129.215.204.42,recall1,0,24,straight_elephant_2,NA,norg elephant dak,norg elephant dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D320,1,3201,129.215.204.33,recall1,0,24,straight_rabbit_2,NA,norg rabbit bup,norg rabbit bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D320,1,3202,129.215.204.42,recall1,0,25,straight_car_1,NA,norg car,norg car,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D320,1,3202,129.215.204.42,recall1,0,26,straight_tank_1,NA,norg tank,norg tank,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D320,1,3202,129.215.204.42,recall1,0,27,straight_cow_2,NA,norg cow dak,norg cow dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D320,1,3201,129.215.204.33,recall1,0,25,straight_squirrel_2,NA,norg squirrel bup,norg squirrel bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D320,1,3202,129.215.204.42,recall1,0,28,straight_kangaroo_1,NA,norg kangaroo,norg kangaroo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D320,1,3201,129.215.204.33,recall1,0,26,straight_car_2,NA,norg car dak,norg car dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D320,1,3202,129.215.204.42,recall1,0,29,straight_tractor_1,NA,norg tractor,norg tractor,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D320,1,3201,129.215.204.33,recall1,0,27,straight_tank_2,NA,norg tank dak,norg tank dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D320,1,3202,129.215.204.42,recall1,0,30,straight_kangaroo_2,NA,norg kangaroo,norg kangaroo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D320,1,3201,129.215.204.33,recall1,0,28,straight_dog_1,NA,norg dog,norg dog,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D320,1,3201,129.215.204.33,recall1,0,29,straight_sheep_1,NA,norg sheep,norg sheep,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D320,1,3202,129.215.204.42,recall1,0,31,straight_squirrel_1,NA,norg squirrel ,norg squirrel,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D320,1,3201,129.215.204.33,recall1,0,30,straight_elephant_1,NA,norg elephant,norg elephant,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D320,1,3202,129.215.204.42,recall1,0,32,straight_tank_2,NA,norg tank dak,norg tank dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D320,1,3201,129.215.204.33,recall1,0,31,straight_hamster_1,NA,norg hamster,norg hamster,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D320,1,3202,129.215.204.42,recall1,0,33,straight_scooter_2,NA,norg scooter,norg scooter,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D320,1,3201,129.215.204.33,recall1,0,32,straight_dog_2,NA,norg dog bup,norg dog bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D320,1,3202,129.215.204.42,recall1,0,34,straight_scooter_1,NA,norg scooter,norg scooter,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D320,1,3201,129.215.204.33,recall1,0,33,straight_helicopter_1,NA,norg helicopter,norg helicopter,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D320,1,3201,129.215.204.33,recall1,0,34,straight_kangaroo_1,NA,norg kangaroo,norg kangaroo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D320,1,3202,129.215.204.42,recall1,0,35,straight_helicopter_2,NA,norg helicopter,norg helicopter,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D320,1,3201,129.215.204.33,recall1,0,35,straight_helicopter_2,NA,norg helicopter dak,norg helicopter dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D320,1,3202,129.215.204.42,recall1,0,36,straight_rocket_2,NA,norg rocket dak,norg rocket dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D320,1,3202,129.215.204.42,recall1,0,37,straight_hamster_1,NA,norg hamster,norg hamster,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D320,1,3201,129.215.204.33,recall1,0,36,straight_elephant_2,NA,norg elephant bup,norg elephant bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D320,1,3202,129.215.204.42,recall1,0,38,straight_elephant_1,NA,norg elephant,norg elephant,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D320,1,3201,129.215.204.33,recall1,0,37,straight_rocket_2,NA,norg rocket bup,norg rocket bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D320,1,3202,129.215.204.42,recall1,0,39,straight_rabbit_1,NA,norg rabbit,norg rabbit,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D320,1,3202,129.215.204.42,recall1,0,40,straight_elephant_2,NA,norg elephant,norg elephant,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D320,1,3201,129.215.204.33,recall1,0,38,straight_digger_2,NA,norg digger bup,norg digger bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D320,1,3201,129.215.204.33,recall1,0,39,straight_cow_2,NA,norg cow bup,norg cow bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D320,1,3202,129.215.204.42,recall1,0,41,straight_hamster_2,NA,norg hamster bup,norg hamster bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D320,1,3202,129.215.204.42,recall1,0,42,straight_sheep_1,NA,norg sheep,norg sheep,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D320,1,3201,129.215.204.33,recall1,0,40,straight_tank_2,NA,norg tank dak,norg tank dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D320,1,3201,129.215.204.33,recall1,0,41,straight_hamster_2,NA,norg hamster bup,norg hamster bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D320,1,3202,129.215.204.42,recall1,0,43,straight_helicopter_2,NA,norg helicopter dak,norg helicopter dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D320,1,3201,129.215.204.33,recall1,0,42,straight_boat_1,NA,norg boat,norg boat,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D320,1,3201,129.215.204.33,recall1,0,43,straight_rocket_2,NA,norg rocket bup,norg rocket bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D320,1,3202,129.215.204.42,recall1,0,44,straight_boat_2,NA,norg boat bup,norg boat bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D320,1,3201,129.215.204.33,recall1,0,44,straight_tractor_2,NA,norg tractor dak,norg tractor dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D320,1,3202,129.215.204.42,recall1,0,45,straight_squirrel_2,NA,norg squirrel bup,norg squirrel bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D320,1,3202,129.215.204.42,recall1,0,46,straight_boat_1,NA,norg boat,norg boat,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D320,1,3201,129.215.204.33,recall1,0,45,straight_scooter_2,NA,norg scooter dak,norg scooter dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D320,1,3202,129.215.204.42,recall1,0,47,straight_dog_2,NA,norg dog bup,norg dog bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D320,1,3201,129.215.204.33,recall1,0,46,straight_elephant_2,NA,norg elephant bup,norg elephant bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D320,1,3202,129.215.204.42,recall1,0,48,straight_rabbit_2,NA,norg rabbit bup,norg rabbit bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D320,1,3201,129.215.204.33,recall1,0,47,straight_helicopter_2,NA,norg helicopter dak,norg helicopter dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D320,1,3201,129.215.204.33,recall1,0,48,straight_rabbit_1,NA,norg rabbit,norg rabbit,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D320,1,3201,129.215.204.33,recall1,1,1,straight_tractor_2,NA,norg tractor dak,norg tractor dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D320,1,3202,129.215.204.42,recall1,1,1,straight_sheep_2,NA,norg sheep dak,norg sheep dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D320,1,3201,129.215.204.33,recall1,1,2,straight_elephant_2,NA,norg elephant bup,norg elephant bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D320,1,3202,129.215.204.42,recall1,1,2,straight_hamster_1,NA,norg hamster,norg hamster,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D320,1,3201,129.215.204.33,recall1,1,3,straight_sheep_2,NA,norg sheep bup,norg sheep bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D320,1,3202,129.215.204.42,recall1,1,3,straight_tractor_2,NA,norg tractor dak,norg tractor dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D320,1,3201,129.215.204.33,recall1,1,4,straight_rocket_2,NA,norg rocket bup,norg rocket bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D320,1,3202,129.215.204.42,recall1,1,4,straight_hamster_2,NA,norg hamster dak,norg hamster dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D320,1,3201,129.215.204.33,recall1,1,5,straight_car_2,NA,norg car dak,norg car dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D320,1,3201,129.215.204.33,recall1,1,6,straight_rocket_1,NA,norg rocket,norg rocket,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D320,1,3202,129.215.204.42,recall1,1,5,straight_dog_2,NA,norg dog dak,norg dog dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D320,1,3201,129.215.204.33,recall1,1,7,straight_rabbit_2,NA,norg rabbit dak,norg rabbit dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D320,1,3202,129.215.204.42,recall1,1,6,straight_squirrel_1,NA,norg squirrel,norg squirrel,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D320,1,3201,129.215.204.33,recall1,1,8,straight_car_2,NA,norg car dak,norg car dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D320,1,3202,129.215.204.42,recall1,1,7,straight_sheep_1,NA,norg sheep ,norg sheep,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D320,1,3201,129.215.204.33,recall1,1,9,straight_cow_1,NA,norg cow,norg cow,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D320,1,3201,129.215.204.33,recall1,1,10,straight_sheep_1,NA,norg sheep,norg sheep,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D320,1,3202,129.215.204.42,recall1,1,8,straight_tractor_2,NA,norg tactor dak,norg tractor dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D320,1,3201,129.215.204.33,recall1,1,11,straight_tank_2,NA,norg tank dak,norg tank dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D320,1,3202,129.215.204.42,recall1,1,9,straight_tank_2,NA,norg tank dak,norg tank dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D320,1,3201,129.215.204.33,recall1,1,12,straight_scooter_2,NA,norg scooter dak,norg scooter dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D320,1,3201,129.215.204.33,recall1,1,13,straight_tank_1,NA,norg tank,norg tank,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D320,1,3201,129.215.204.33,recall1,1,14,straight_dog_1,NA,norg dok,norg dog,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D320,1,3202,129.215.204.42,recall1,1,10,straight_helicopter_2,NA,norg helicopter dak,norg helicopter dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D320,1,3201,129.215.204.33,recall1,1,15,straight_tractor_2,NA,norg tractor dak,norg tractor dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D320,1,3202,129.215.204.42,recall1,1,11,straight_rocket_1,NA, norg rocket,norg rocket,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D320,1,3201,129.215.204.33,recall1,1,16,straight_kangaroo_2,NA,norg kangaroo dak,norg kangaroo dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D320,1,3202,129.215.204.42,recall1,1,12,straight_boat_2,NA,norg boat dak,norg boat dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D320,1,3201,129.215.204.33,recall1,1,17,straight_cow_2,NA,norg cow bup,norg cow bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D320,1,3202,129.215.204.42,recall1,1,13,straight_car_2,NA,norg car dak,norg car dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D320,1,3202,129.215.204.42,recall1,1,14,straight_squirrel_2,NA,norg squirrel dak,norg squirrel dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D320,1,3201,129.215.204.33,recall1,1,18,straight_helicopter_1,NA,norg helicopter,norg helicopter,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D320,1,3202,129.215.204.42,recall1,1,15,straight_elephant_2,NA,norg elephant dak,norg elephant dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D320,1,3201,129.215.204.33,recall1,1,19,straight_squirrel_2,NA,norg squirrel bup,norg squirrel bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D320,1,3202,129.215.204.42,recall1,1,16,straight_boat_2,NA,norg boat dak,norg boat dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D320,1,3201,129.215.204.33,recall1,1,20,straight_digger_1,NA,norg digger,norg digger,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D320,1,3202,129.215.204.42,recall1,1,17,straight_dog_1,NA,norg dog,norg dog,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D320,1,3201,129.215.204.33,recall1,1,21,straight_scooter_1,NA,norg scooter,norg scooter,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D320,1,3202,129.215.204.42,recall1,1,18,straight_scooter_2,NA,norg scooter dak,norg scooter dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D320,1,3201,129.215.204.33,recall1,1,22,straight_hamster_2,NA,norg hamster bup,norg hamster bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D320,1,3202,129.215.204.42,recall1,1,19,straight_rabbit_1,NA,norg rabbit,norg rabbit,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D320,1,3202,129.215.204.42,recall1,1,20,straight_scooter_2,NA,norg scooter dak,norg scooter dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D320,1,3201,129.215.204.33,recall1,1,23,straight_kangaroo_2,NA,norg kangaroo dak,norg kangaroo dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D320,1,3202,129.215.204.42,recall1,1,21,straight_tank_2,NA,norg tank dak,norg tank dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D320,1,3201,129.215.204.33,recall1,1,24,straight_elephant_1,NA,norg elephant,norg elephant,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D320,1,3201,129.215.204.33,recall1,1,25,straight_tank_2,NA,norg tank dak,norg tank dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D320,1,3202,129.215.204.42,recall1,1,22,straight_rabbit_2,NA,norg rabbit dak,norg rabbit dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D320,1,3202,129.215.204.42,recall1,1,23,straight_cow_1,NA,norg cow,norg cow,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D320,1,3202,129.215.204.42,recall1,1,24,straight_kangaroo_2,NA,norg kangaroo dak,norg kangaroo dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D320,1,3201,129.215.204.33,recall1,1,26,straight_rocket_2,NA,norg rocket bup,norg rocket bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D320,1,3202,129.215.204.42,recall1,1,25,straight_cow_2,NA,norg cow dak,norg cow dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D320,1,3201,129.215.204.33,recall1,1,27,straight_sheep_2,NA,norg sheep bup,norg sheep bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D320,1,3202,129.215.204.42,recall1,1,26,straight_rocket_2,NA,norg rocket dak,norg rocket dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D320,1,3201,129.215.204.33,recall1,1,28,straight_dog_2,NA,norg dog bup,norg dog bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D320,1,3202,129.215.204.42,recall1,1,27,straight_dog_2,NA,norg dog dak,norg dog dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D320,1,3201,129.215.204.33,recall1,1,29,straight_rabbit_1,NA,norg rabbit,norg rabbit,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D320,1,3202,129.215.204.42,recall1,1,28,straight_rocket_2,NA,norg rocket dak,norg rocket dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D320,1,3201,129.215.204.33,recall1,1,30,straight_boat_1,NA,norg boat,norg boat,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D320,1,3201,129.215.204.33,recall1,1,31,straight_kangaroo_1,NA,norg kangaroo,norg kangaroo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D320,1,3202,129.215.204.42,recall1,1,29,straight_elephant_2,NA,norg elephant dak,norg elephant dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D320,1,3201,129.215.204.33,recall1,1,32,straight_scooter_2,NA,norg scooter dak,norg scooter dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D320,1,3202,129.215.204.42,recall1,1,30,straight_helicopter_1,NA,norg helicopter,norg helicopter,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D320,1,3201,129.215.204.33,recall1,1,33,straight_tractor_1,NA,norg tractor,norg tractor,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D320,1,3202,129.215.204.42,recall1,1,31,straight_rabbit_2,NA,norg rabbit dak,norg rabbit dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D320,1,3201,129.215.204.33,recall1,1,34,straight_hamster_1,NA,norg hamster,norg hamster,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D320,1,3202,129.215.204.42,recall1,1,32,straight_tractor_1,NA,norg tractor,norg tractor,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D320,1,3201,129.215.204.33,recall1,1,35,straight_hamster_2,NA,norg hamster bup,norg hamster bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D320,1,3202,129.215.204.42,recall1,1,33,straight_cow_2,NA,norg cow dak,norg cow dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D320,1,3202,129.215.204.42,recall1,1,34,straight_car_1,NA,norg car,norg car,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D320,1,3201,129.215.204.33,recall1,1,36,straight_digger_2,NA,norg digger bup,norg digger bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D320,1,3202,129.215.204.42,recall1,1,35,straight_sheep_2,NA,norg sheep dak ,norg sheep dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D320,1,3201,129.215.204.33,recall1,1,37,straight_boat_2,NA,norg boat bup,norg boat bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D320,1,3202,129.215.204.42,recall1,1,36,straight_digger_2,NA,norg digger dak,norg digger dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D320,1,3201,129.215.204.33,recall1,1,38,straight_squirrel_1,NA,norg squirrel,norg squirrel,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D320,1,3201,129.215.204.33,recall1,1,39,straight_digger_2,NA,norg digger bup,norg digger bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D320,1,3202,129.215.204.42,recall1,1,37,straight_kangaroo_2,NA,norg kangaroo dak,norg kangaroo dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D320,1,3202,129.215.204.42,recall1,1,38,straight_squirrel_2,NA,norg squirrel dak,norg squirrel dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D320,1,3202,129.215.204.42,recall1,1,39,straight_scooter_1,NA,norg scooter dak,norg scooter dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D320,1,3201,129.215.204.33,recall1,1,40,straight_rabbit_2,NA,norg rabbit bup,norg rabbit bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D320,1,3202,129.215.204.42,recall1,1,40,straight_elephant_1,NA,norg elephant,norg elephant,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D320,1,3201,129.215.204.33,recall1,1,41,straight_squirrel_2,NA,norg squirrel bup,norg squirrel bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D320,1,3202,129.215.204.42,recall1,1,41,straight_tank_1,NA,norg tank,norg tank,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D320,1,3201,129.215.204.33,recall1,1,42,straight_helicopter_2,NA,norg helicopter dak,norg helicopter dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D320,1,3202,129.215.204.42,recall1,1,42,straight_digger_1,NA,norg digger,norg digger,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D320,1,3202,129.215.204.42,recall1,1,43,straight_digger_2,NA,norg digger dak,norg digger dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D320,1,3201,129.215.204.33,recall1,1,43,straight_elephant_2,NA,norg elephant bup,norg elephant bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D320,1,3201,129.215.204.33,recall1,1,44,straight_cow_2,NA,norg cow bup,norg cow bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D320,1,3202,129.215.204.42,recall1,1,44,straight_helicopter_2,NA,norg digger dak,norg digger dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D320,1,3201,129.215.204.33,recall1,1,45,straight_car_1,NA,norg car,norg car,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D320,1,3202,129.215.204.42,recall1,1,45,straight_car_2,NA,norg car dak,norg car dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D320,1,3201,129.215.204.33,recall1,1,46,straight_boat_2,NA,norg boat bup ,norg boat bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D320,1,3202,129.215.204.42,recall1,1,46,straight_boat_1,NA,norg baot,norg boat,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D320,1,3201,129.215.204.33,recall1,1,47,straight_helicopter_2,NA,norg helicopter dak,norg helicopter dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D320,1,3202,129.215.204.42,recall1,1,47,straight_hamster_2,NA,norg hamster dak,norg hamster dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D320,1,3201,129.215.204.33,recall1,1,48,straight_dog_2,NA,norg dog bup,norg dog bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D320,1,3202,129.215.204.42,recall1,1,48,straight_kangaroo_1,NA,norg kangaroo,norg kangaroo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D320,1,3201,129.215.204.33,interactD,0,0,straight_rocket_2,NA,norg rocket dak,norg rocket dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D320,1,3202,129.215.204.42,interactM,0,0,straight_rocket_2,NA,NA,norg rocket dak,straight_sheep_2,straight_boat_1,straight_tank_1,straight_rocket_2,straight_rocket_1,straight_boat_2,straight_sheep_1,straight_tank_2,straight_rocket_2,1
D320,1,3202,129.215.204.42,interactD,0,0,straight_sheep_2,NA,norg sheep dak,norg sheep dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D320,1,3201,129.215.204.33,interactM,0,0,straight_sheep_2,NA,NA,norg sheep dak,straight_tractor_1,straight_rabbit_2,straight_rabbit_1,straight_tractor_2,straight_helicopter_2,straight_sheep_1,straight_helicopter_1,straight_sheep_2,straight_sheep_2,1
D320,1,3201,129.215.204.33,interactD,0,1,straight_helicopter_2,NA,norg helicopter dak,norg helicopter dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D320,1,3202,129.215.204.42,interactM,0,1,straight_helicopter_2,NA,NA,norg helicopter dak,straight_sheep_2,straight_squirrel_1,straight_tank_2,straight_squirrel_2,straight_helicopter_1,straight_sheep_1,straight_tank_1,straight_helicopter_2,straight_helicopter_2,1
D320,1,3202,129.215.204.42,interactD,0,1,straight_boat_2,NA,norg boat dak,norg boat dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D320,1,3201,129.215.204.33,interactM,0,1,straight_boat_2,NA,NA,norg boat dak,straight_tank_1,straight_rocket_2,straight_rocket_1,straight_kangaroo_1,straight_kangaroo_2,straight_tank_2,straight_boat_2,straight_boat_1,straight_boat_2,1
D320,1,3201,129.215.204.33,interactD,0,2,straight_car_2,NA,norg car dak,norg car dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D320,1,3202,129.215.204.42,interactM,0,2,straight_car_2,NA,NA,norg car dak,straight_cow_1,straight_kangaroo_2,straight_car_1,straight_elephant_1,straight_elephant_2,straight_cow_2,straight_kangaroo_1,straight_car_2,straight_car_2,1
D320,1,3202,129.215.204.42,interactD,0,2,straight_kangaroo_1,NA,norg kangaroo,norg kangaroo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D320,1,3201,129.215.204.33,interactM,0,2,straight_kangaroo_1,NA,NA,norg kangaroo,straight_helicopter_1,straight_cow_1,straight_scooter_2,straight_kangaroo_2,straight_scooter_1,straight_helicopter_2,straight_kangaroo_1,straight_cow_2,straight_kangaroo_1,1
D320,1,3201,129.215.204.33,interactD,0,3,straight_hamster_2,NA,norg hamster bup,norg hamster bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D320,1,3202,129.215.204.42,interactM,0,3,straight_hamster_2,NA,NA,norg hamster bup,straight_sheep_1,straight_cow_1,straight_hamster_1,straight_helicopter_1,straight_helicopter_2,straight_sheep_2,straight_cow_2,straight_hamster_2,straight_hamster_2,1
D320,1,3202,129.215.204.42,interactD,0,3,straight_cow_2,NA,norg cow dak,norg cow dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D320,1,3201,129.215.204.33,interactM,0,3,straight_cow_2,NA,NA,norg cow dak,straight_squirrel_2,straight_squirrel_1,straight_kangaroo_1,straight_car_1,straight_cow_1,straight_car_2,straight_kangaroo_2,straight_cow_2,straight_cow_2,1
D320,1,3201,129.215.204.33,interactD,0,4,straight_squirrel_2,NA,norg squirrel bup,norg squirrel bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D320,1,3202,129.215.204.42,interactM,0,4,straight_squirrel_2,NA,NA,norg squirrel bup,straight_squirrel_1,straight_cow_1,straight_cow_2,straight_kangaroo_2,straight_car_1,straight_kangaroo_1,straight_squirrel_2,straight_car_2,straight_squirrel_2,1
D320,1,3202,129.215.204.42,interactD,0,4,straight_cow_1,NA,norg cow,norg cow,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
