Chain,Generation,ParticipantID,IP,Stage,Block,TrialNumber,Meaning,TrainingLabel,TypedLabel,CheckedLabel,Array1,Array2,Array3,Array4,Array5,Array6,Array7,Array8,Selected,Score
D303,1,3032,129.215.204.42,recall1,0,18,straight_dog_2,NA,frab dog yav,frab dog yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D303,1,3031,129.215.204.41,recall1,0,26,straight_kangaroo_2,NA,frab kangaroo yav,frab kangaroo yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D303,1,3032,129.215.204.42,recall1,0,19,straight_fox_1,NA,frab fox,frab fox,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D303,1,3031,129.215.204.41,recall1,0,27,straight_hippo_2,NA,frab hippo yav,frab hippo yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D303,1,3032,129.215.204.42,recall1,0,20,straight_squirrel_2,NA,frab squirrel,frab squirrel,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D303,1,3031,129.215.204.41,recall1,0,28,straight_sheep_2,NA,frab sheep dak,frab sheep dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D303,1,3032,129.215.204.42,recall1,0,21,straight_fox_2,NA,frab fox yav,frab fox yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D303,1,3031,129.215.204.41,recall1,0,29,straight_hamster_2,NA,frab hamster yav,frab hamster yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D303,1,3031,129.215.204.41,recall1,0,30,straight_zebra_2,NA,frab zebra dak,frab zebra dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D303,1,3032,129.215.204.42,recall1,0,22,straight_giraffe_2,NA,frab giraffe dak,frab giraffe dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D303,1,3031,129.215.204.41,recall1,0,31,straight_panda_2,NA,frab panda yav,frab panda yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D303,1,3031,129.215.204.41,recall1,0,32,straight_elephant_1,NA,frab elephant,frab elephant,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D303,1,3032,129.215.204.42,recall1,0,23,straight_kangaroo_2,NA,frab kangaroo dak,frab kangaroo dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D303,1,3032,129.215.204.42,recall1,0,24,straight_dog_1,NA,frab dog,frab dog,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D303,1,3031,129.215.204.41,recall1,0,33,straight_dog_2,NA,frab dog yav,frab dog yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D303,1,3031,129.215.204.41,recall1,0,34,straight_cow_1,NA,frab cow,frab cow,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D303,1,3032,129.215.204.42,recall1,0,25,straight_zebra_2,NA,frab zebra yav,frab zebra yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D303,1,3031,129.215.204.41,recall1,0,35,straight_sheep_2,NA,frab sheep yav,frab sheep yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D303,1,3031,129.215.204.41,recall1,0,36,straight_hamster_2,NA,frab hamster dak,frab hamster dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D303,1,3032,129.215.204.42,recall1,0,26,straight_tiger_2,NA,frab tiger yav,frab tiger yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D303,1,3031,129.215.204.41,recall1,0,37,straight_fox_2,NA,frab fox yav,frab fox yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D303,1,3032,129.215.204.42,recall1,0,27,straight_rabbit_2,NA,frab rabbit dak,frab rabbit dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D303,1,3031,129.215.204.41,recall1,0,38,straight_hippo_1,NA,frab hippo,frab hippo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D303,1,3032,129.215.204.42,recall1,0,28,straight_fox_2,NA,frab fox yav,frab fox yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D303,1,3031,129.215.204.41,recall1,0,39,straight_kangaroo_1,NA,frab kangaroo,frab kangaroo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D303,1,3032,129.215.204.42,recall1,0,29,straight_tiger_1,NA,frab tiger,frab tiger,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D303,1,3031,129.215.204.41,recall1,0,40,straight_fox_2,NA,frab fox dak,frab fox dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D303,1,3032,129.215.204.42,recall1,0,30,straight_elephant_2,NA,frab elephant,frab elephant,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D303,1,3031,129.215.204.41,recall1,0,41,straight_tiger_1,NA,frab tiger,frab tiger,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D303,1,3032,129.215.204.42,recall1,0,31,straight_hippo_1,NA,frab hippo,frab hippo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D303,1,3031,129.215.204.41,recall1,0,42,straight_tiger_2,NA,frab tiger dak,frab tiger dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D303,1,3032,129.215.204.42,recall1,0,32,straight_hedgehog_2,NA,frab hedgehog yav,frab hedgehog yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D303,1,3031,129.215.204.41,recall1,0,43,straight_zebra_2,NA,frab zebra yav,frab zebra yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D303,1,3031,129.215.204.41,recall1,0,44,straight_rabbit_1,NA,frab rabbit,frab rabbit,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D303,1,3032,129.215.204.42,recall1,0,33,straight_cow_1,NA,frab cow,frab cow,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D303,1,3031,129.215.204.41,recall1,0,45,straight_giraffe_1,NA,frab giraffe,frab giraffe,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D303,1,3032,129.215.204.42,recall1,0,34,straight_tiger_2,NA,frab tiger yav,frab tiger yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D303,1,3031,129.215.204.41,recall1,0,46,straight_tiger_2,NA,frab tiger yav,frab tiger yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D303,1,3032,129.215.204.42,recall1,0,35,straight_panda_2,NA,frab panda dak,frab panda dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D303,1,3031,129.215.204.41,recall1,0,47,straight_hedgehog_2,NA,frab hedgehog yav,frab hedgehog yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D303,1,3031,129.215.204.41,recall1,0,48,straight_giraffe_2,NA,frab giraffe yav,frab giraffe yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D303,1,3032,129.215.204.42,recall1,0,36,straight_pig_1,NA,frab pig dak,frab pig dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D303,1,3032,129.215.204.42,recall1,0,37,straight_rabbit_2,NA,frab rabbit dak,frab rabbit dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D303,1,3032,129.215.204.42,recall1,0,38,straight_sheep_2,NA,frab sheep yav,frab sheep yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D303,1,3032,129.215.204.42,recall1,0,39,straight_rabbit_1,NA,frab rabbi,frab rabbit,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D303,1,3032,129.215.204.42,recall1,0,40,straight_sheep_2,NA,frab sheep yav,frab sheep yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D303,1,3032,129.215.204.42,recall1,0,41,straight_kangaroo_1,NA,frab kangaroo,frab kangaroo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D303,1,3032,129.215.204.42,recall1,0,42,straight_squirrel_2,NA,frab squirrel yav,frab squirrel yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D303,1,3032,129.215.204.42,recall1,0,43,straight_cow_2,NA,frab cow dak,frab cow dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D303,1,3032,129.215.204.42,recall1,0,44,straight_zebra_1,NA,frab zebra ,frab zebra,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D303,1,3032,129.215.204.42,recall1,0,45,straight_squirrel_1,NA,frab squirrel yav,frab squirrel yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D303,1,3032,129.215.204.42,recall1,0,46,straight_hamster_2,NA,frab hamster dak,frab hamster dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D303,1,3032,129.215.204.42,recall1,0,47,straight_kangaroo_2,NA,frab kangaroo yav,frab kangaroo yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D303,1,3032,129.215.204.42,recall1,0,48,straight_hedgehog_1,NA,frab hedgehog,frab hedgehog,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D303,1,3032,129.215.204.42,recall1,1,1,straight_zebra_1,NA,frab zebra,frab zebra,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D303,1,3031,129.215.204.41,recall1,1,1,straight_panda_2,NA,frab panda dak,frab panda dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D303,1,3032,129.215.204.42,recall1,1,2,straight_fox_2,NA,frab fox dak,frab fox dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D303,1,3031,129.215.204.41,recall1,1,2,straight_giraffe_2,NA,frab giraffe dak,frab giraffe dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D303,1,3032,129.215.204.42,recall1,1,3,straight_rabbit_1,NA,frab rabbit,frab rabbit,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D303,1,3031,129.215.204.41,recall1,1,3,straight_hamster_2,NA,frab hamster dak,frab hamster dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D303,1,3032,129.215.204.42,recall1,1,4,straight_hedgehog_2,NA,frab hedgehog,frab hedgehog,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D303,1,3031,129.215.204.41,recall1,1,4,straight_rabbit_2,NA,frab rabbit dak,frab rabbit dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D303,1,3032,129.215.204.42,recall1,1,5,straight_fox_2,NA,frab fox,frab fox,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D303,1,3031,129.215.204.41,recall1,1,5,straight_rabbit_1,NA,frab rabbit,frab rabbit,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D303,1,3031,129.215.204.41,recall1,1,6,straight_giraffe_1,NA,frab giraffe,frab giraffe,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D303,1,3032,129.215.204.42,recall1,1,6,straight_tiger_2,NA,frab tiger yav,frab tiger yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D303,1,3031,129.215.204.41,recall1,1,7,straight_dog_2,NA,frab dog dak,frab dog dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D303,1,3032,129.215.204.42,recall1,1,7,straight_elephant_1,NA,frab elephant,frab elephant,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D303,1,3031,129.215.204.41,recall1,1,8,straight_sheep_2,NA,frab sheep dak,frab sheep dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D303,1,3032,129.215.204.42,recall1,1,8,straight_hippo_2,NA,frab hippo dak,frab hippo dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D303,1,3031,129.215.204.41,recall1,1,9,straight_cow_2,NA,frab cow dak,frab cow dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D303,1,3031,129.215.204.41,recall1,1,10,straight_kangaroo_1,NA,frab kangaroo,frab kangaroo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D303,1,3032,129.215.204.42,recall1,1,9,straight_squirrel_1,NA,frab squirrel,frab squirrel,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D303,1,3031,129.215.204.41,recall1,1,11,straight_squirrel_1,NA,frab squirrel,frab squirrel,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D303,1,3031,129.215.204.41,recall1,1,12,straight_zebra_2,NA,frab zebra dak,frab zebra dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D303,1,3032,129.215.204.42,recall1,1,10,straight_dog_2,NA,frab dog yav,frab dog yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D303,1,3031,129.215.204.41,recall1,1,13,straight_hippo_2,NA,frab hippo dak,frab hippo dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D303,1,3032,129.215.204.42,recall1,1,11,straight_dog_1,NA,frab dog,frab dog,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D303,1,3031,129.215.204.41,recall1,1,14,straight_elephant_1,NA,frab elephant,frab elephant,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D303,1,3032,129.215.204.42,recall1,1,12,straight_giraffe_2,NA,frab giraffe dak,frab giraffe dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D303,1,3031,129.215.204.41,recall1,1,15,straight_hedgehog_2,NA,frab hedgehog dak,frab hedgehog dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D303,1,3032,129.215.204.42,recall1,1,13,straight_elephant_2,NA,frab elephant dak,frab elephant dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D303,1,3031,129.215.204.41,recall1,1,16,straight_tiger_2,NA,frab tiger dak,frab tiger dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D303,1,3031,129.215.204.41,recall1,1,17,straight_panda_1,NA,frab panda,frab panda,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D303,1,3032,129.215.204.42,recall1,1,14,straight_zebra_2,NA,frab zebra yav,frab zebra yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D303,1,3031,129.215.204.41,recall1,1,18,straight_dog_2,NA,frab dog dak,frab dog dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D303,1,3031,129.215.204.41,recall1,1,19,straight_hippo_2,NA,frab hippo yav,frab hippo yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D303,1,3032,129.215.204.42,recall1,1,15,straight_cow_2,NA,frab cow yav,frab cow yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D303,1,3031,129.215.204.41,recall1,1,20,straight_squirrel_2,NA,frab squirrel yav,frab squirrel yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D303,1,3032,129.215.204.42,recall1,1,16,straight_rabbit_2,NA,frab rabbit yav,frab rabbit yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D303,1,3031,129.215.204.41,recall1,1,21,straight_hamster_1,NA,frab hamster,frab hamster,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D303,1,3032,129.215.204.42,recall1,1,17,straight_pig_2,NA,frab pig yav,frab pig yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D303,1,3031,129.215.204.41,recall1,1,22,straight_pig_2,NA,frab pig dak,frab pig dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D303,1,3032,129.215.204.42,recall1,1,18,straight_cow_1,NA,frab cow,frab cow,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D303,1,3031,129.215.204.41,recall1,1,23,straight_kangaroo_2,NA,frab kangaroo dak,frab kangaroo dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D303,1,3032,129.215.204.42,recall1,1,19,straight_hedgehog_2,NA,frab hedgehog dak,frab hedgehog dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D303,1,3031,129.215.204.41,recall1,1,24,straight_pig_2,NA,frab pig yav,frab pig yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D303,1,3031,129.215.204.41,recall1,1,25,straight_sheep_2,NA,frab sheep dak,frab sheep dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D303,1,3032,129.215.204.42,recall1,1,20,straight_hedgehog_1,NA,frab hedgehog,frab hedgehog,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D303,1,3031,129.215.204.41,recall1,1,26,straight_giraffe_2,NA,frab giraffe dak,frab giraffe dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D303,1,3032,129.215.204.42,recall1,1,21,straight_giraffe_2,NA,frab giraffe dak,frab giraffe dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D303,1,3031,129.215.204.41,recall1,1,27,straight_cow_1,NA,frab cow,frab cow,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D303,1,3031,129.215.204.41,recall1,1,28,straight_elephant_2,NA,frab elephant dak,frab elephant dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D303,1,3032,129.215.204.42,recall1,1,22,straight_squirrel_2,NA,frab squirrel yav,frab squirrel yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D303,1,3031,129.215.204.41,recall1,1,29,straight_pig_1,NA,frab pig,frab pig,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D303,1,3032,129.215.204.42,recall1,1,23,straight_hippo_1,NA,frab hippo dak,frab hippo dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D303,1,3031,129.215.204.41,recall1,1,30,straight_hippo_1,NA,frab hippo,frab hippo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D303,1,3032,129.215.204.42,recall1,1,24,straight_hamster_2,NA,frab hamster dak,frab hamster dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D303,1,3031,129.215.204.41,recall1,1,31,straight_squirrel_2,NA,frab squirrel yav,frab squirrel yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D303,1,3032,129.215.204.42,recall1,1,25,straight_cow_2,NA,frab cow yav,frab cow yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D303,1,3031,129.215.204.41,recall1,1,32,straight_tiger_1,NA,frab tiger,frab tiger,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D303,1,3032,129.215.204.42,recall1,1,26,straight_sheep_1,NA,frab sheep,frab sheep,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D303,1,3031,129.215.204.41,recall1,1,33,straight_zebra_2,NA,frab zebra yav,frab zebra yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D303,1,3032,129.215.204.42,recall1,1,27,straight_kangaroo_1,NA,frab kangaroo,frab kangaroo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D303,1,3031,129.215.204.41,recall1,1,34,straight_fox_1,NA,frab fox,frab fox,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D303,1,3032,129.215.204.42,recall1,1,28,straight_hamster_1,NA,frab hamster,frab hamster,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D303,1,3031,129.215.204.41,recall1,1,35,straight_elephant_2,NA,frab elephant yav,frab elephant yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D303,1,3032,129.215.204.42,recall1,1,29,straight_tiger_1,NA,frab tiger,frab tiger,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D303,1,3031,129.215.204.41,recall1,1,36,straight_kangaroo_2,NA,frab kangaroo yav,frab kangaroo yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D303,1,3032,129.215.204.42,recall1,1,30,straight_fox_1,NA,frab fox,frab fox,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D303,1,3031,129.215.204.41,recall1,1,37,straight_fox_2,NA,frab fox yav,frab fox yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D303,1,3031,129.215.204.41,recall1,1,38,straight_zebra_1,NA,frab zebra,frab zebra,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D303,1,3032,129.215.204.42,recall1,1,31,straight_elephant_2,NA,frab elephant dak,frab elephant dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D303,1,3031,129.215.204.41,recall1,1,39,straight_hedgehog_1,NA,frab hedgehog,frab hedgehog,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D303,1,3032,129.215.204.42,recall1,1,32,straight_tiger_2,NA,frab tiger yav,frab tiger yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D303,1,3031,129.215.204.41,recall1,1,40,straight_tiger_2,NA,frab tiger yav,frab tiger yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D303,1,3031,129.215.204.41,recall1,1,41,straight_dog_1,NA,frab dog,frab dog,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D303,1,3032,129.215.204.42,recall1,1,33,straight_panda_2,NA,frab panda yav,frab panda yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D303,1,3031,129.215.204.41,recall1,1,42,straight_sheep_1,NA,frab sheep,frab sheep,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D303,1,3032,129.215.204.42,recall1,1,34,straight_pig_1,NA,frab pig,frab pig,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D303,1,3031,129.215.204.41,recall1,1,43,straight_hedgehog_2,NA,frab hedgehog yav,frab hedgehog yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D303,1,3032,129.215.204.42,recall1,1,35,straight_hamster_2,NA,frab hamster dak,frab hamster dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D303,1,3031,129.215.204.41,recall1,1,44,straight_hamster_2,NA,frab hamster yav,frab hamster yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D303,1,3032,129.215.204.42,recall1,1,36,straight_sheep_2,NA,frab sheep dak,frab sheep dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D303,1,3031,129.215.204.41,recall1,1,45,straight_fox_2,NA,frab fox dak,frab fox dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D303,1,3031,129.215.204.41,recall1,1,46,straight_panda_2,NA,frab panda yav,frab panda yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D303,1,3032,129.215.204.42,recall1,1,37,straight_pig_2,NA,frab pig yav,frab pig yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D303,1,3031,129.215.204.41,recall1,1,47,straight_cow_2,NA,frab cow yav,frab cow yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D303,1,3032,129.215.204.42,recall1,1,38,straight_kangaroo_2,NA,frab kangaroo dak,frab kangaroo dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D303,1,3031,129.215.204.41,recall1,1,48,straight_rabbit_2,NA,frab rabbit yav,frab rabbit yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D303,1,3032,129.215.204.42,recall1,1,39,straight_zebra_2,NA,frab zebra dak,frab zebra dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D303,1,3032,129.215.204.42,recall1,1,40,straight_dog_2,NA,frab dog dak,frab dog dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D303,1,3032,129.215.204.42,recall1,1,41,straight_giraffe_1,NA,frab giraffe,frab giraffe,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D303,1,3032,129.215.204.42,recall1,1,42,straight_rabbit_2,NA,frab rabbit yav,frab rabbit yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D303,1,3032,129.215.204.42,recall1,1,43,straight_sheep_2,NA,frab sheep dak,frab sheep dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D303,1,3032,129.215.204.42,recall1,1,44,straight_squirrel_2,NA,frab squirrel dak,frab squirrel dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D303,1,3032,129.215.204.42,recall1,1,45,straight_panda_1,NA,frab panda,frab panda,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D303,1,3032,129.215.204.42,recall1,1,46,straight_hippo_2,NA,frab hippo dak,frab hippo dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D303,1,3032,129.215.204.42,recall1,1,47,straight_panda_2,NA,frab panda,frab panda,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D303,1,3032,129.215.204.42,recall1,1,48,straight_kangaroo_2,NA,frab kangaroo yav,frab kangaroo yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D303,1,3031,129.215.204.41,interactD,0,0,straight_fox_2,NA,frab fox dak,frab fox dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D303,1,3032,129.215.204.42,interactM,0,0,straight_fox_2,NA,NA,frab fox dak,straight_giraffe_1,straight_fox_2,straight_hedgehog_2,straight_hedgehog_1,straight_giraffe_2,straight_fox_1,straight_hippo_1,straight_hippo_2,straight_fox_2,1
D303,1,3032,129.215.204.42,interactD,0,0,straight_giraffe_1,NA,frab giraffe,frab giraffe,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D303,1,3031,129.215.204.41,interactM,0,0,straight_giraffe_1,NA,NA,frab giraffe,straight_giraffe_1,straight_dog_1,straight_cow_2,straight_squirrel_1,straight_cow_1,straight_dog_2,straight_giraffe_2,straight_squirrel_2,straight_giraffe_1,1
D303,1,3031,129.215.204.41,interactD,0,1,straight_kangaroo_1,NA,frab kangaroo,frab kangaroo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D303,1,3032,129.215.204.42,interactM,0,1,straight_kangaroo_1,NA,NA,frab kangaroo,straight_cow_1,straight_fox_1,straight_fox_2,straight_kangaroo_1,straight_kangaroo_2,straight_cow_2,straight_elephant_1,straight_elephant_2,straight_kangaroo_1,1
D303,1,3032,129.215.204.42,interactD,0,1,straight_panda_2,NA,frab panda dak,frab panda dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D303,1,3031,129.215.204.41,interactM,0,1,straight_panda_2,NA,NA,frab panda dak,straight_tiger_2,straight_panda_2,straight_elephant_2,straight_elephant_1,straight_tiger_1,straight_panda_1,straight_rabbit_2,straight_rabbit_1,straight_panda_2,1
D303,1,3031,129.215.204.41,interactD,0,2,straight_hedgehog_2,NA,frab hedgehog dak,frab hedgehog dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D303,1,3032,129.215.204.42,interactM,0,2,straight_hedgehog_2,NA,NA,frab hedgehog dak,straight_hedgehog_1,straight_pig_2,straight_sheep_1,straight_squirrel_1,straight_sheep_2,straight_squirrel_2,straight_hedgehog_2,straight_pig_1,straight_hedgehog_2,1
D303,1,3032,129.215.204.42,interactD,0,2,straight_hamster_1,NA,frab hamster,frab hamster,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D303,1,3031,129.215.204.41,interactM,0,2,straight_hamster_1,NA,NA,frab hamster,straight_elephant_1,straight_kangaroo_2,straight_hamster_2,straight_sheep_1,straight_kangaroo_1,straight_elephant_2,straight_sheep_2,straight_hamster_1,straight_hamster_1,1
D303,1,3031,129.215.204.41,interactD,0,3,straight_hamster_2,NA,frab hamster dak,frab hamster dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D303,1,3032,129.215.204.42,interactM,0,3,straight_hamster_2,NA,NA,frab hamster dak,straight_tiger_1,straight_elephant_2,straight_kangaroo_2,straight_kangaroo_1,straight_tiger_2,straight_hamster_2,straight_elephant_1,straight_hamster_1,straight_hamster_2,1
D303,1,3032,129.215.204.42,interactD,0,3,straight_sheep_1,NA,frab sheep,frab sheep,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D303,1,3031,129.215.204.41,interactM,0,3,straight_sheep_1,NA,NA,frab sheep,straight_sheep_2,straight_sheep_1,straight_squirrel_1,straight_squirrel_2,straight_hamster_2,straight_rabbit_2,straight_rabbit_1,straight_hamster_1,straight_sheep_1,1
