Chain,Generation,ParticipantID,IP,Stage,Block,TrialNumber,Meaning,TrainingLabel,TypedLabel,CheckedLabel,Array1,Array2,Array3,Array4,Array5,Array6,Array7,Array8,Selected,Score
D314,1,3142,129.215.204.42,recall1,0,14,straight_submarine_2,NA,norg submarine wib,norg submarine wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D314,1,3141,129.215.204.41,recall1,0,31,straight_boat_1,NA,norg boat,norg boat,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D314,1,3141,129.215.204.41,recall1,0,32,straight_ambulance_1,NA,norg ambulance,norg ambulance,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D314,1,3141,129.215.204.41,recall1,0,33,straight_giraffe_1,NA,norg giraffe,norg giraffe,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D314,1,3142,129.215.204.42,recall1,0,15,straight_pig_2,NA,norg pig wib,norg pig wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D314,1,3141,129.215.204.41,recall1,0,34,straight_pig_1,NA,norg pig,norg pig,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D314,1,3141,129.215.204.41,recall1,0,35,straight_submarine_2,NA,norg submarine kem,norg submarine kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D314,1,3141,129.215.204.41,recall1,0,36,straight_pig_2,NA,norg pig kem,norg pig kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D314,1,3142,129.215.204.42,recall1,0,16,straight_bus_2,NA,norg bus kem,norg bus kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D314,1,3141,129.215.204.41,recall1,0,37,straight_submarine_1,NA,norg submarine,norg submarine,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D314,1,3141,129.215.204.41,recall1,0,38,straight_squirrel_1,NA,norg squirrel,norg squirrel,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D314,1,3141,129.215.204.41,recall1,0,39,straight_van_1,NA,norg van,norg van,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D314,1,3142,129.215.204.42,recall1,0,17,straight_hedgehog_2,NA,norg hedgehog wib,norg hedgehog wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D314,1,3141,129.215.204.41,recall1,0,40,straight_helicopter_2,NA,norg helicopter kem,norg helicopter kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D314,1,3141,129.215.204.41,recall1,0,41,straight_hamster_2,NA,norg hamster kem,norg hamster kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D314,1,3142,129.215.204.42,recall1,0,18,straight_kangaroo_2,NA,norg kangaroo kem,norg kangaroo kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D314,1,3141,129.215.204.41,recall1,0,42,straight_pig_2,NA,norg pig kem,norg pig kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D314,1,3141,129.215.204.41,recall1,0,43,straight_zebra_1,NA,norg zebra,norg zebra,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D314,1,3142,129.215.204.42,recall1,0,19,straight_zebra_2,NA,norg zebra kem,norg zebra kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D314,1,3141,129.215.204.41,recall1,0,44,straight_ambulance_2,NA,norg ambulance kem,norg ambulance kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D314,1,3142,129.215.204.42,recall1,0,20,straight_kangaroo_1,NA,norg kangaroo,norg kangaroo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D314,1,3141,129.215.204.41,recall1,0,45,straight_bike_2,NA,norg bike kem,norg bike kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D314,1,3142,129.215.204.42,recall1,0,21,straight_van_1,NA,norg van,norg van,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D314,1,3141,129.215.204.41,recall1,0,46,straight_hamster_2,NA,norg hamster kem,norg hamster kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D314,1,3142,129.215.204.42,recall1,0,22,straight_ambulance_1,NA,norg ambulance,norg ambulance,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D314,1,3141,129.215.204.41,recall1,0,47,straight_giraffe_2,NA,norg giraffe kem,norg giraffe kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D314,1,3141,129.215.204.41,recall1,0,48,straight_elephant_2,NA,norg elephant kem,norg elephant kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D314,1,3142,129.215.204.42,recall1,0,23,straight_hedgehog_2,NA,norg hedgehog wib,norg hedgehog wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D314,1,3142,129.215.204.42,recall1,0,24,straight_giraffe_2,NA,norg giraffe kem,norg giraffe kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D314,1,3142,129.215.204.42,recall1,0,25,straight_bike_1,NA,norg bike,norg bike,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D314,1,3142,129.215.204.42,recall1,0,26,straight_bus_2,NA,norg van kem,norg van kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D314,1,3142,129.215.204.42,recall1,0,27,straight_pig_1,NA,norg pig,norg pig,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D314,1,3142,129.215.204.42,recall1,0,28,straight_elephant_1,NA,norg elephant,norg elephant,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D314,1,3142,129.215.204.42,recall1,0,29,straight_ambulance_2,NA,norg ambulance kem,norg ambulance kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D314,1,3142,129.215.204.42,recall1,0,30,straight_helicopter_1,NA,norg helicopter,norg helicopter,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D314,1,3142,129.215.204.42,recall1,0,31,straight_boat_2,NA,norg boat wib,norg boat wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D314,1,3142,129.215.204.42,recall1,0,32,straight_helicopter_2,NA,norg helicopter kem,norg helicopter kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D314,1,3142,129.215.204.42,recall1,0,33,straight_squirrel_2,NA,norg squirrel wib,norg squirrel wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D314,1,3142,129.215.204.42,recall1,0,34,straight_hamster_2,NA,norg hamster wib,norg hamster wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D314,1,3142,129.215.204.42,recall1,0,35,straight_kangaroo_2,NA,norg kangaroo kem,norg kangaroo kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D314,1,3142,129.215.204.42,recall1,0,36,straight_elephant_2,NA,norg elephant kem,norg elephant kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D314,1,3142,129.215.204.42,recall1,0,37,straight_van_2,NA,norg van kem,norg van kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D314,1,3142,129.215.204.42,recall1,0,38,straight_car_2,NA,norg car kem,norg car kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D314,1,3142,129.215.204.42,recall1,0,39,straight_pig_2,NA,norg pig wib,norg pig wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D314,1,3142,129.215.204.42,recall1,0,40,straight_boat_2,NA,norg boat wib,norg boat wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D314,1,3142,129.215.204.42,recall1,0,41,straight_car_1,NA,norg car,norg car,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D314,1,3142,129.215.204.42,recall1,0,42,straight_car_2,NA,norg car kem,norg car kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D314,1,3142,129.215.204.42,recall1,0,43,straight_bus_1,NA,norg bus,norg bus,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D314,1,3142,129.215.204.42,recall1,0,44,straight_zebra_1,NA,norg zebra,norg zebra,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D314,1,3142,129.215.204.42,recall1,0,45,straight_squirrel_1,NA,norg squirrel,norg squirrel,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D314,1,3142,129.215.204.42,recall1,0,46,straight_helicopter_2,NA,norg helicopter wib,norg helicopter wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D314,1,3142,129.215.204.42,recall1,0,47,straight_hedgehog_1,NA,norg hedgehog,norg hedgehog,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D314,1,3142,129.215.204.42,recall1,0,48,straight_submarine_1,NA,norg submarine,norg submarine,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D314,1,3142,129.215.204.42,recall1,1,1,straight_bike_2,NA,norg bike wib,norg bike wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D314,1,3141,129.215.204.41,recall1,1,1,straight_elephant_2,NA,norg elephant kem,norg elephant kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D314,1,3142,129.215.204.42,recall1,1,2,straight_giraffe_1,NA,norg giraffe,norg giraffe,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D314,1,3141,129.215.204.41,recall1,1,2,straight_pig_1,NA,norg pig,norg pig,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D314,1,3142,129.215.204.42,recall1,1,3,straight_ambulance_1,NA,norg ambulance,norg ambulance,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D314,1,3141,129.215.204.41,recall1,1,3,straight_squirrel_2,NA,norg squirrel kem,norg squirrel kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D314,1,3142,129.215.204.42,recall1,1,4,straight_elephant_1,NA,norg elephant,norg elephant,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D314,1,3141,129.215.204.41,recall1,1,4,straight_boat_2,NA,norg boat kem,norg boat kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D314,1,3142,129.215.204.42,recall1,1,5,straight_pig_2,NA,norg pig wib,norg pig wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D314,1,3141,129.215.204.41,recall1,1,5,straight_car_1,NA,norg car,norg car,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D314,1,3142,129.215.204.42,recall1,1,6,straight_pig_1,NA,norg pig,norg pig,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D314,1,3141,129.215.204.41,recall1,1,6,straight_pig_2,NA,norg pig kem,norg pig kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D314,1,3141,129.215.204.41,recall1,1,7,straight_elephant_1,NA,norg elephant,norg elephant,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D314,1,3142,129.215.204.42,recall1,1,7,straight_giraffe_2,NA,norg giraffe kem,norg giraffe kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D314,1,3141,129.215.204.41,recall1,1,8,straight_helicopter_1,NA,norg helicopter,norg helicopter,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D314,1,3141,129.215.204.41,recall1,1,9,straight_bike_2,NA,norg bike kem,norg bike kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D314,1,3142,129.215.204.42,recall1,1,8,straight_helicopter_2,NA,norg helicopter wib,norg helicopter wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D314,1,3141,129.215.204.41,recall1,1,10,straight_kangaroo_1,NA,norg kangaroo ,norg kangaroo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D314,1,3142,129.215.204.42,recall1,1,9,straight_bus_2,NA,norg bus wib,norg bus wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D314,1,3141,129.215.204.41,recall1,1,11,straight_boat_1,NA,norg boat,norg boat,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D314,1,3142,129.215.204.42,recall1,1,10,straight_zebra_2,NA,norg zebra kem,norg zebra kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D314,1,3141,129.215.204.41,recall1,1,12,straight_giraffe_2,NA,norg giraffe kem,norg giraffe kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D314,1,3142,129.215.204.42,recall1,1,11,straight_elephant_2,NA,norg elephant kem,norg elephant kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D314,1,3141,129.215.204.41,recall1,1,13,straight_ambulance_2,NA,norg ambulance kem,norg ambulance kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D314,1,3142,129.215.204.42,recall1,1,12,straight_hedgehog_2,NA,norg hedgehog wib,norg hedgehog wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D314,1,3141,129.215.204.41,recall1,1,14,straight_squirrel_2,NA,norg squirrel kem,norg squirrel kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D314,1,3141,129.215.204.41,recall1,1,15,straight_elephant_2,NA,norg elephant kem,norg elephant kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D314,1,3142,129.215.204.42,recall1,1,13,straight_giraffe_2,NA,norg giraffe kem,norg giraffe kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D314,1,3141,129.215.204.41,recall1,1,16,straight_kangaroo_2,NA,norg kangaroo kem,norg kangaroo kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D314,1,3142,129.215.204.42,recall1,1,14,straight_car_2,NA,norg car kem,norg car kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D314,1,3141,129.215.204.41,recall1,1,17,straight_zebra_1,NA,norg zebra,norg zebra,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D314,1,3142,129.215.204.42,recall1,1,15,straight_hamster_1,NA,norg hamster,norg hamster,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D314,1,3141,129.215.204.41,recall1,1,18,straight_bus_1,NA,norg bus,norg bus,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D314,1,3141,129.215.204.41,recall1,1,19,straight_ambulance_2,NA,norg ambulance kem,norg ambulance kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D314,1,3142,129.215.204.42,recall1,1,16,straight_helicopter_2,NA,norg helicopter wib,norg helicopter wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D314,1,3141,129.215.204.41,recall1,1,20,straight_giraffe_1,NA,norg giraffe,norg giraffe,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D314,1,3142,129.215.204.42,recall1,1,17,straight_boat_1,NA,norg boat,norg boat,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D314,1,3141,129.215.204.41,recall1,1,21,straight_squirrel_1,NA,norg squirrel,norg squirrel,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D314,1,3142,129.215.204.42,recall1,1,18,straight_bike_1,NA,norg bike,norg bike,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D314,1,3141,129.215.204.41,recall1,1,22,straight_bike_2,NA,norg bike kem,norg bike kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D314,1,3141,129.215.204.41,recall1,1,23,straight_submarine_1,NA,norg submarine,norg submarine,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D314,1,3142,129.215.204.42,recall1,1,19,straight_ambulance_2,NA,norg ambulance kem,norg ambulance kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D314,1,3141,129.215.204.41,recall1,1,24,straight_boat_2,NA,norg boat kem,norg boat kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D314,1,3142,129.215.204.42,recall1,1,20,straight_bus_1,NA,norg bus,norg bus,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D314,1,3141,129.215.204.41,recall1,1,25,straight_van_1,NA,norg van,norg van,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D314,1,3142,129.215.204.42,recall1,1,21,straight_squirrel_1,NA,norg squirrel,norg squirrel,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D314,1,3141,129.215.204.41,recall1,1,26,straight_kangaroo_2,NA,norg kangaroo kem,norg kangaroo kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D314,1,3142,129.215.204.42,recall1,1,22,straight_ambulance_2,NA,norg ambulance kem,norg ambulance kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D314,1,3141,129.215.204.41,recall1,1,27,straight_zebra_2,NA,norg zebra kem,norg zebra kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D314,1,3142,129.215.204.42,recall1,1,23,straight_hedgehog_1,NA,norg hedgehog,norg hedgehog,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D314,1,3141,129.215.204.41,recall1,1,28,straight_hamster_2,NA,norg hamster kem,norg hamster kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D314,1,3142,129.215.204.42,recall1,1,24,straight_van_2,NA,norg van kem,norg van kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D314,1,3141,129.215.204.41,recall1,1,29,straight_bus_2,NA,norg bus kem,norg bus kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D314,1,3142,129.215.204.42,recall1,1,25,straight_car_1,NA,norg car,norg car,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D314,1,3141,129.215.204.41,recall1,1,30,straight_submarine_2,NA,norg submarine kem,norg submarine kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D314,1,3142,129.215.204.42,recall1,1,26,straight_kangaroo_1,NA,norg kangaroo,norg kangaroo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D314,1,3141,129.215.204.41,recall1,1,31,straight_hamster_1,NA,norg hamster,norg hamster,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D314,1,3142,129.215.204.42,recall1,1,27,straight_hamster_2,NA,norg hamster wib,norg hamster wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D314,1,3141,129.215.204.41,recall1,1,32,straight_van_2,NA,norg van kem,norg van kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D314,1,3142,129.215.204.42,recall1,1,28,straight_boat_2,NA,norg boat wib,norg boat wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D314,1,3141,129.215.204.41,recall1,1,33,straight_submarine_2,NA,norg submarine kem,norg submarine kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D314,1,3142,129.215.204.42,recall1,1,29,straight_helicopter_1,NA,norg helicopter,norg helicopter,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D314,1,3141,129.215.204.41,recall1,1,34,straight_hedgehog_2,NA,norg hedgehog kem,norg hedgehog kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D314,1,3142,129.215.204.42,recall1,1,30,straight_zebra_1,NA,norg zebra,norg zebra,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D314,1,3141,129.215.204.41,recall1,1,35,straight_helicopter_2,NA,norg helicopter kem,norg helicopter kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D314,1,3141,129.215.204.41,recall1,1,36,straight_bus_2,NA,norg bus kem,norg bus kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D314,1,3142,129.215.204.42,recall1,1,31,straight_bike_2,NA,norg bike kem,norg bike kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D314,1,3141,129.215.204.41,recall1,1,37,straight_helicopter_2,NA,norg helicopter kem,norg helicopter kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D314,1,3142,129.215.204.42,recall1,1,32,straight_boat_2,NA,norg boat wib,norg boat wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D314,1,3141,129.215.204.41,recall1,1,38,straight_bike_1,NA,norg bike,norg bike,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D314,1,3141,129.215.204.41,recall1,1,39,straight_car_2,NA,norg car kem,norg car kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D314,1,3142,129.215.204.42,recall1,1,33,straight_squirrel_2,NA,norg squirrel kem,norg squirrel kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D314,1,3141,129.215.204.41,recall1,1,40,straight_hamster_2,NA,norg hamster kem,norg hamster kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D314,1,3142,129.215.204.42,recall1,1,34,straight_kangaroo_2,NA,norg kangaroo kem,norg kangaroo kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D314,1,3141,129.215.204.41,recall1,1,41,straight_pig_2,NA,norg pig kem,norg pig kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D314,1,3142,129.215.204.42,recall1,1,35,straight_elephant_2,NA,norg elephant kem,norg elephant kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D314,1,3141,129.215.204.41,recall1,1,42,straight_hedgehog_2,NA,norg hedgehod kem,norg hedgehog kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D314,1,3142,129.215.204.42,recall1,1,36,straight_car_2,NA,norg car kem,norg car kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D314,1,3141,129.215.204.41,recall1,1,43,straight_hedgehog_1,NA,norg hedgehog,norg hedgehog,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D314,1,3142,129.215.204.42,recall1,1,37,straight_submarine_2,NA,norg submarine wib,norg submarine wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D314,1,3141,129.215.204.41,recall1,1,44,straight_ambulance_1,NA,norg ambulance,norg ambulance,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D314,1,3141,129.215.204.41,recall1,1,45,straight_zebra_2,NA,norg zebra,norg zebra,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D314,1,3142,129.215.204.42,recall1,1,38,straight_squirrel_2,NA,norg squirrel wib,norg squirrel wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D314,1,3141,129.215.204.41,recall1,1,46,straight_giraffe_2,NA,norg giraffe kem,norg giraffe kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D314,1,3141,129.215.204.41,recall1,1,47,straight_car_2,NA,norg car kem,norg car kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D314,1,3142,129.215.204.42,recall1,1,39,straight_zebra_2,NA,norg zebra kem,norg zebra kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D314,1,3141,129.215.204.41,recall1,1,48,straight_van_2,NA,norg van kem,norg van kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D314,1,3142,129.215.204.42,recall1,1,40,straight_bus_2,NA,norg bus wib,norg bus wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D314,1,3142,129.215.204.42,recall1,1,41,straight_pig_2,NA,norg pig wib,norg pig wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D314,1,3142,129.215.204.42,recall1,1,42,straight_van_1,NA,norg van,norg van,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D314,1,3142,129.215.204.42,recall1,1,43,straight_van_2,NA,norg van kem,norg van kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D314,1,3142,129.215.204.42,recall1,1,44,straight_hedgehog_2,NA,norg hedgehog wib,norg hedgehog wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D314,1,3142,129.215.204.42,recall1,1,45,straight_kangaroo_2,NA,norg kangaroo kem,norg kangaroo kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D314,1,3142,129.215.204.42,recall1,1,46,straight_submarine_2,NA,norg submarine wib,norg submarine wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D314,1,3142,129.215.204.42,recall1,1,47,straight_hamster_2,NA,norg hamster wib,norg hamster wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D314,1,3142,129.215.204.42,recall1,1,48,straight_submarine_1,NA,norg submarine,norg submarine,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D314,1,3142,129.215.204.42,interactD,0,0,straight_boat_2,NA,norg boat wib,norg boat wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D314,1,3141,129.215.204.41,interactM,0,0,straight_boat_2,NA,NA,norg boat wib,straight_pig_1,straight_boat_1,straight_submarine_2,straight_pig_2,straight_giraffe_1,straight_boat_2,straight_submarine_1,straight_giraffe_2,straight_boat_2,1
D314,1,3141,129.215.204.41,interactD,0,0,straight_car_2,NA,norg car kem,norg car kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D314,1,3142,129.215.204.42,interactM,0,0,straight_car_2,NA,NA,norg car kem,straight_bike_2,straight_elephant_2,straight_car_2,straight_car_1,straight_helicopter_1,straight_helicopter_2,straight_bike_1,straight_elephant_1,straight_car_2,1
D314,1,3142,129.215.204.42,interactD,0,1,straight_boat_1,NA,norg boat,norg boat,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D314,1,3141,129.215.204.41,interactM,0,1,straight_boat_1,NA,NA,norg boat,straight_elephant_1,straight_boat_1,straight_ambulance_2,straight_squirrel_1,straight_squirrel_2,straight_ambulance_1,straight_boat_2,straight_elephant_2,straight_boat_1,1
D314,1,3141,129.215.204.41,interactD,0,1,straight_squirrel_2,NA,norg squirrel kem,norg squirrel kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D314,1,3142,129.215.204.42,interactM,0,1,straight_squirrel_2,NA,NA,norg squirrel kem,straight_giraffe_1,straight_squirrel_1,straight_squirrel_2,straight_elephant_1,straight_elephant_2,straight_giraffe_2,straight_kangaroo_2,straight_kangaroo_1,straight_squirrel_2,1
D314,1,3142,129.215.204.42,interactD,0,2,straight_zebra_2,NA,norg zebra kem,norg zebra kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D314,1,3141,129.215.204.41,interactM,0,2,straight_zebra_2,NA,NA,norg zebra kem,straight_van_2,straight_ambulance_2,straight_van_1,straight_zebra_2,straight_zebra_1,straight_boat_1,straight_ambulance_1,straight_boat_2,straight_zebra_2,1
D314,1,3141,129.215.204.41,interactD,0,2,straight_squirrel_1,NA,norg squirrel,norg squirrel,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D314,1,3142,129.215.204.42,interactM,0,2,straight_squirrel_1,NA,NA,norg squirrel,straight_squirrel_2,straight_hedgehog_2,straight_boat_2,straight_squirrel_1,straight_giraffe_1,straight_boat_1,straight_hedgehog_1,straight_giraffe_2,straight_squirrel_1,1
D314,1,3142,129.215.204.42,interactD,0,3,straight_kangaroo_2,NA,norg kangaroo kem,norg kangaroo kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D314,1,3141,129.215.204.41,interactM,0,3,straight_kangaroo_2,NA,NA,norg kangaroo kem,straight_ambulance_2,straight_helicopter_2,straight_kangaroo_1,straight_hamster_1,straight_kangaroo_2,straight_ambulance_1,straight_helicopter_1,straight_hamster_2,straight_kangaroo_2,1
D314,1,3141,129.215.204.41,interactD,0,3,straight_car_2,NA,norg car kem,norg car kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D314,1,3142,129.215.204.42,interactM,0,3,straight_car_2,NA,NA,norg car kem,straight_car_2,straight_car_1,straight_giraffe_1,straight_bus_2,straight_zebra_2,straight_bus_1,straight_zebra_1,straight_giraffe_2,straight_car_2,1
D314,1,3142,129.215.204.42,interactD,0,4,straight_bike_1,NA,norg bicycle,norg bike,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D314,1,3141,129.215.204.41,interactM,0,4,straight_bike_1,NA,NA,norg bike,straight_elephant_2,straight_bike_1,straight_bike_2,straight_giraffe_1,straight_giraffe_2,straight_elephant_1,straight_bus_1,straight_bus_2,straight_bike_1,1
