Chain,Generation,ParticipantID,IP,Stage,Block,TrialNumber,Meaning,TrainingLabel,TypedLabel,CheckedLabel,Array1,Array2,Array3,Array4,Array5,Array6,Array7,Array8,Selected,Score
D315,1,3151,129.215.204.41,recall1,0,39,straight_hippo_2,NA,glim hippo pag,glim hippo pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D315,1,3151,129.215.204.41,recall1,0,40,straight_dog_2,NA,glim dog pag,glim dog pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D315,1,3151,129.215.204.41,recall1,0,41,straight_tiger_2,NA,glim tiger pag,glim tiger pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D315,1,3152,129.215.204.42,recall1,0,5,straight_dog_2,NA,glim dog ,glim dog,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D315,1,3151,129.215.204.41,recall1,0,42,straight_elephant_1,NA,glim elephant,glim elephant,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D315,1,3152,129.215.204.42,recall1,0,6,straight_tiger_2,NA,glim tiger ,glim tiger,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D315,1,3151,129.215.204.41,recall1,0,43,straight_elephant_2,NA,glim elephant pag,glim elephant pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D315,1,3152,129.215.204.42,recall1,0,7,straight_dog_1,NA,glim dog,glim dog,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D315,1,3151,129.215.204.41,recall1,0,44,straight_panda_1,NA,glim panda,glim panda,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D315,1,3151,129.215.204.41,recall1,0,45,straight_sheep_2,NA,glim sheep pag,glim sheep pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D315,1,3152,129.215.204.42,recall1,0,8,straight_fox_2,NA,glim fox lib,glim fox pig,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D315,1,3151,129.215.204.41,recall1,0,46,straight_rabbit_2,NA,glim rabbit pag,glim rabbit pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D315,1,3151,129.215.204.41,recall1,0,47,straight_elephant_2,NA,glim elephantpag,glim elephant,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D315,1,3152,129.215.204.42,recall1,0,9,straight_fox_1,NA,glim fox,glim fox,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D315,1,3151,129.215.204.41,recall1,0,48,straight_hedgehog_2,NA,glim hedgehog pag,glim hedgehog pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D315,1,3152,129.215.204.42,recall1,0,10,straight_kangaroo_2,NA,glim kangaroo libe,glim kangaroo tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D315,1,3152,129.215.204.42,recall1,0,11,straight_zebra_2,NA,glim zebra libe,glim zebra pig,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D315,1,3152,129.215.204.42,recall1,0,12,straight_panda_1,NA,glim panda,glim panda,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D315,1,3152,129.215.204.42,recall1,0,13,straight_tiger_2,NA,glim tiger libe,glim tiger tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D315,1,3152,129.215.204.42,recall1,0,14,straight_elephant_2,NA,glim elephant tig,glim elephant tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D315,1,3152,129.215.204.42,recall1,0,15,straight_panda_2,NA,glim panda tig,glim panda tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D315,1,3152,129.215.204.42,recall1,0,16,straight_kangaroo_2,NA,glim kangaroo tig,glim kangaroo pig,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D315,1,3152,129.215.204.42,recall1,0,17,straight_hedgehog_1,NA,glim hedgehog ,glim hedgehog,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D315,1,3152,129.215.204.42,recall1,0,18,straight_cow_1,NA,glim cow,glim cow,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D315,1,3152,129.215.204.42,recall1,0,19,straight_zebra_2,NA,glim zebra tig,glim zebra pig,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D315,1,3152,129.215.204.42,recall1,0,20,straight_elephant_2,NA,glim elephant tig,glim elephant tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D315,1,3152,129.215.204.42,recall1,0,21,straight_hippo_2,NA,glim hippo tig,glim hippo pig,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D315,1,3152,129.215.204.42,recall1,0,22,straight_cow_2,NA,glim cow tig,glim cow pig,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D315,1,3152,129.215.204.42,recall1,0,23,straight_kangaroo_1,NA,glim kangaroo,glim kangaroo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D315,1,3152,129.215.204.42,recall1,0,24,straight_pig_1,NA,glim pig,glim pig,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D315,1,3152,129.215.204.42,recall1,0,25,straight_hamster_2,NA,glim hampster,glim hamster,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D315,1,3152,129.215.204.42,recall1,0,26,straight_rabbit_1,NA,glim rabbit,glim rabbit,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D315,1,3152,129.215.204.42,recall1,0,27,straight_hippo_1,NA,glim hippo,glim hippo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D315,1,3152,129.215.204.42,recall1,0,28,straight_cow_2,NA,glim cow tib,glim cow tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D315,1,3152,129.215.204.42,recall1,0,29,straight_tiger_1,NA,glim tiger,glim tiger,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D315,1,3152,129.215.204.42,recall1,0,30,straight_rabbit_2,NA,glim rabbit lig,glim rabbit pig,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D315,1,3152,129.215.204.42,recall1,0,31,straight_panda_2,NA,glim panda,glim panda,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D315,1,3152,129.215.204.42,recall1,0,32,straight_zebra_1,NA,glim zebra,glim zebra,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D315,1,3152,129.215.204.42,recall1,0,33,straight_hedgehog_2,NA,glim hedgehob lag,glim hedgehog pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D315,1,3152,129.215.204.42,recall1,0,34,straight_fox_2,NA,glim fox tig,glim fox pig,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D315,1,3152,129.215.204.42,recall1,0,35,straight_sheep_1,NA,glim sheep,glim sheep,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D315,1,3152,129.215.204.42,recall1,0,36,straight_giraffe_1,NA,glim giraffe,glim giraffe,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D315,1,3152,129.215.204.42,recall1,0,37,straight_rabbit_2,NA,glim rabbit tig,glim rabbit pig,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D315,1,3152,129.215.204.42,recall1,0,38,straight_giraffe_2,NA,glim giraffe lag,glim giraffe pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D315,1,3152,129.215.204.42,recall1,0,39,straight_elephant_1,NA,glim elephant,glim elephant,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D315,1,3152,129.215.204.42,recall1,0,40,straight_hamster_1,NA,glim hampster,glim hamster,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D315,1,3152,129.215.204.42,recall1,0,41,straight_dog_2,NA,glim dog lib,glim dog pig,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D315,1,3152,129.215.204.42,recall1,0,42,straight_giraffe_2,NA,glim giraffe tig,glim giraffe tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D315,1,3152,129.215.204.42,recall1,0,43,straight_pig_2,NA,glim pig tig,glim pig tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D315,1,3152,129.215.204.42,recall1,0,44,straight_sheep_2,NA,glim sheep tib,glim sheep tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D315,1,3152,129.215.204.42,recall1,0,45,straight_pig_2,NA,glim pig tib,glim pig tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D315,1,3152,129.215.204.42,recall1,0,46,straight_hedgehog_2,NA,glim hedgehog tig,glim hedgehog pig,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D315,1,3152,129.215.204.42,recall1,0,47,straight_squirrel_2,NA,glim squirrel tib,glim squirrel tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D315,1,3152,129.215.204.42,recall1,0,48,straight_hamster_2,NA,glim squirrel tib,glim squirrel tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D315,1,3151,129.215.204.41,recall1,1,1,straight_elephant_2,NA,glim elephant pag,glim elephant pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D315,1,3152,129.215.204.42,recall1,1,1,straight_squirrel_2,NA,glim squirrel tib,glim squirrel tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D315,1,3151,129.215.204.41,recall1,1,2,straight_kangaroo_1,NA,glim kangaroo ,glim kangaroo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D315,1,3151,129.215.204.41,recall1,1,3,straight_giraffe_1,NA,glim giraffe,glim giraffe,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D315,1,3152,129.215.204.42,recall1,1,2,straight_kangaroo_2,NA,glim kangaroo tib,glim kangaroo tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D315,1,3151,129.215.204.41,recall1,1,4,straight_rabbit_2,NA,glim rabbit pag,glim rabbit pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D315,1,3151,129.215.204.41,recall1,1,5,straight_zebra_1,NA,glim zebra,glim zebra,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D315,1,3152,129.215.204.42,recall1,1,3,straight_cow_2,NA,glim cow tig,glim cow pig,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D315,1,3151,129.215.204.41,recall1,1,6,straight_tiger_2,NA,glim tiger pag,glim tiger pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D315,1,3152,129.215.204.42,recall1,1,4,straight_kangaroo_2,NA,glim kangaroom tib,glim kangaroo tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D315,1,3151,129.215.204.41,recall1,1,7,straight_hedgehog_1,NA,glim  hedgehog,glim hedgehog,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D315,1,3151,129.215.204.41,recall1,1,8,straight_hamster_2,NA,glim hamster pag,glim hamster pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D315,1,3152,129.215.204.42,recall1,1,5,straight_dog_2,NA,glim dog tib,glim dog tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D315,1,3152,129.215.204.42,recall1,1,6,straight_rabbit_2,NA,glim rabbit tib,glim rabbit tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D315,1,3151,129.215.204.41,recall1,1,9,straight_hippo_2,NA,glim hippo pag,glim hippo pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D315,1,3151,129.215.204.41,recall1,1,10,straight_sheep_2,NA,glim sheep pag,glim sheep pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D315,1,3152,129.215.204.42,recall1,1,7,straight_sheep_2,NA,glim sheep tib,glim sheep tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D315,1,3152,129.215.204.42,recall1,1,8,straight_panda_2,NA,glim panda tib,glim panda tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D315,1,3151,129.215.204.41,recall1,1,11,straight_squirrel_1,NA,glim squirrel,glim squirrel,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D315,1,3152,129.215.204.42,recall1,1,9,straight_tiger_2,NA,glim tiger tib,glim tiger tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D315,1,3151,129.215.204.41,recall1,1,12,straight_fox_2,NA,glim fox pag,glim fox pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D315,1,3152,129.215.204.42,recall1,1,10,straight_sheep_1,NA,glim sheep,glim sheep,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D315,1,3151,129.215.204.41,recall1,1,13,straight_dog_2,NA,glim dog pag,glim dog pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D315,1,3152,129.215.204.42,recall1,1,11,straight_rabbit_2,NA,glim rabbit tib,glim rabbit tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D315,1,3151,129.215.204.41,recall1,1,14,straight_giraffe_2,NA,glim giraffe pag,glim giraffe pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D315,1,3151,129.215.204.41,recall1,1,15,straight_hamster_1,NA,glim hamster,glim hamster,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D315,1,3152,129.215.204.42,recall1,1,12,straight_fox_2,NA,glim fox tib,glim fox tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D315,1,3151,129.215.204.41,recall1,1,16,straight_panda_2,NA,glim panda pag,glim panda pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D315,1,3152,129.215.204.42,recall1,1,13,straight_hedgehog_2,NA,glim hedgehod tib,glim hedgehog tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D315,1,3151,129.215.204.41,recall1,1,17,straight_sheep_2,NA,glim sheep apg,glim sheep pig,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D315,1,3152,129.215.204.42,recall1,1,14,straight_hippo_2,NA,glim hippo tib,glim hippo tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D315,1,3151,129.215.204.41,recall1,1,18,straight_dog_1,NA,glim dog,glim dog,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D315,1,3151,129.215.204.41,recall1,1,19,straight_cow_2,NA,glim cow pag,glim cow pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D315,1,3152,129.215.204.42,recall1,1,15,straight_hamster_2,NA,glim hampster tib,glim hamster tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D315,1,3151,129.215.204.41,recall1,1,20,straight_squirrel_2,NA,glim squirrel pag,glim squirrel pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D315,1,3151,129.215.204.41,recall1,1,21,straight_panda_1,NA,glim panda,glim panda,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D315,1,3152,129.215.204.42,recall1,1,16,straight_cow_2,NA,glim cow tib,glim cow tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D315,1,3151,129.215.204.41,recall1,1,22,straight_cow_2,NA,glim cow pag,glim cow pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D315,1,3152,129.215.204.42,recall1,1,17,straight_kangaroo_1,NA,glim kangaroo,glim kangaroo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D315,1,3152,129.215.204.42,recall1,1,18,straight_rabbit_1,NA,glim rabbit,glim rabbit,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D315,1,3151,129.215.204.41,recall1,1,23,straight_elephant_2,NA,glim elephant pag,glim elephant pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D315,1,3151,129.215.204.41,recall1,1,24,straight_tiger_1,NA,gli tiger,glim tiger,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D315,1,3152,129.215.204.42,recall1,1,19,straight_tiger_2,NA,glim tiger tib,glim tiger tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D315,1,3151,129.215.204.41,recall1,1,25,straight_rabbit_1,NA,glim rabbit,glim rabbit,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D315,1,3152,129.215.204.42,recall1,1,20,straight_zebra_2,NA,glim zebra lib,glim zebra glim,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D315,1,3152,129.215.204.42,recall1,1,21,straight_hedgehog_2,NA,glim hedgehod lib,glim hedgehog pig,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D315,1,3151,129.215.204.41,recall1,1,26,straight_rabbit_2,NA,glim rabbit apg,glim rabbit dog,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D315,1,3152,129.215.204.42,recall1,1,22,straight_tiger_1,NA,glim tiger,glim tiger,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D315,1,3151,129.215.204.41,recall1,1,27,straight_pig_2,NA,glim pig pag,glim pig pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D315,1,3152,129.215.204.42,recall1,1,23,straight_elephant_2,NA,glim elephant lib,glim elephant tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D315,1,3151,129.215.204.41,recall1,1,28,straight_hedgehog_2,NA,glim hedgehog pag,glim hedgehog pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D315,1,3151,129.215.204.41,recall1,1,29,straight_tiger_2,NA,glim tiger pag,glim tiger pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D315,1,3152,129.215.204.42,recall1,1,24,straight_fox_1,NA,glim fox,glim fox,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D315,1,3151,129.215.204.41,recall1,1,30,straight_pig_1,NA,glim pig,glim pig,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D315,1,3151,129.215.204.41,recall1,1,31,straight_hamster_2,NA,glim hamster pag,glim hamster pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D315,1,3152,129.215.204.42,recall1,1,25,straight_hedgehog_1,NA,glim hedgehog,glim hedgehog,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D315,1,3151,129.215.204.41,recall1,1,32,straight_fox_2,NA,glim fox,glim fox,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D315,1,3152,129.215.204.42,recall1,1,26,straight_giraffe_2,NA,glim giraffe lib,glim giraffe glim,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D315,1,3151,129.215.204.41,recall1,1,33,straight_kangaroo_2,NA,glim kangaroo pag,glim kangaroo pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D315,1,3151,129.215.204.41,recall1,1,34,straight_squirrel_2,NA,glim squirrel pag,glim squirrel pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D315,1,3151,129.215.204.41,recall1,1,35,straight_pig_2,NA,glim pig pag,glim pig pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D315,1,3152,129.215.204.42,recall1,1,27,straight_zebra_2,NA,glim zebra lib,glim zebra pig,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D315,1,3151,129.215.204.41,recall1,1,36,straight_cow_1,NA,glim cow,glim cow,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D315,1,3151,129.215.204.41,recall1,1,37,straight_dog_2,NA,glim dog pag,glim dog pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D315,1,3152,129.215.204.42,recall1,1,28,straight_elephant_1,NA,glim elephant,glim elephant,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D315,1,3151,129.215.204.41,recall1,1,38,straight_giraffe_2,NA,glim giraffe pag,glim giraffe pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D315,1,3152,129.215.204.42,recall1,1,29,straight_hamster_1,NA,glim hampster,glim hamster,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D315,1,3151,129.215.204.41,recall1,1,39,straight_zebra_2,NA,glim zebra pag,glim zebra pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D315,1,3152,129.215.204.42,recall1,1,30,straight_panda_1,NA,glim panda,glim panda,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D315,1,3151,129.215.204.41,recall1,1,40,straight_hippo_2,NA,glim hippo pag,glim hippo pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D315,1,3152,129.215.204.42,recall1,1,31,straight_panda_2,NA,glim panda lib,glim panda glim,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D315,1,3151,129.215.204.41,recall1,1,41,straight_fox_1,NA,glim fox,glim fox,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D315,1,3152,129.215.204.42,recall1,1,32,straight_zebra_1,NA,glim zebra,glim zebra,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D315,1,3151,129.215.204.41,recall1,1,42,straight_hedgehog_2,NA,glim hedgehog,glim hedgehog,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D315,1,3152,129.215.204.42,recall1,1,33,straight_giraffe_1,NA,glim giraffe,glim giraffe,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D315,1,3151,129.215.204.41,recall1,1,43,straight_elephant_1,NA,glim elephant,glim elephant,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D315,1,3152,129.215.204.42,recall1,1,34,straight_cow_1,NA,glim cow,glim cow,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D315,1,3151,129.215.204.41,recall1,1,44,straight_hippo_1,NA,glim hippo,glim hippo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D315,1,3152,129.215.204.42,recall1,1,35,straight_hamster_2,NA,glim hampster lib,glim hamster pig,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D315,1,3151,129.215.204.41,recall1,1,45,straight_kangaroo_2,NA,glim kangaroo pag,glim kangaroo pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D315,1,3152,129.215.204.42,recall1,1,36,straight_elephant_2,NA,glim elephant lib,glim elephant tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D315,1,3151,129.215.204.41,recall1,1,46,straight_zebra_2,NA,glim zebra pag,glim zebra pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D315,1,3152,129.215.204.42,recall1,1,37,straight_dog_1,NA,glim dog,glim dog,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D315,1,3151,129.215.204.41,recall1,1,47,straight_panda_2,NA,glim panda pag,glim panda pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D315,1,3152,129.215.204.42,recall1,1,38,straight_sheep_2,NA,glim sheep lib,glim sheep pig,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D315,1,3151,129.215.204.41,recall1,1,48,straight_sheep_1,NA,glim sheep,glim sheep,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D315,1,3152,129.215.204.42,recall1,1,39,straight_pig_1,NA,glim pig,glim pig,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D315,1,3152,129.215.204.42,recall1,1,40,straight_squirrel_2,NA,glim squirrel lib,glim squirrel tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D315,1,3152,129.215.204.42,recall1,1,41,straight_pig_2,NA,glim pig lib,glim pig pig,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D315,1,3152,129.215.204.42,recall1,1,42,straight_hippo_2,NA,glim hippo lib,glim hippo pig,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D315,1,3152,129.215.204.42,recall1,1,43,straight_giraffe_2,NA,glim giraffe lib,glim giraffe tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D315,1,3152,129.215.204.42,recall1,1,44,straight_hippo_1,NA,glim hippo,glim hippo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D315,1,3152,129.215.204.42,recall1,1,45,straight_pig_2,NA,glim pig lib,glim pig pig,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D315,1,3152,129.215.204.42,recall1,1,46,straight_fox_2,NA,glim fox lib,glim fox tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D315,1,3152,129.215.204.42,recall1,1,47,straight_squirrel_1,NA,glim squirrel ,glim squirrel,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D315,1,3152,129.215.204.42,recall1,1,48,straight_dog_2,NA,glim dog lib,glim dog pig,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D315,1,3151,129.215.204.41,interactD,0,0,straight_fox_1,NA,glim fox,glim fox,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D315,1,3152,129.215.204.42,interactM,0,0,straight_fox_1,NA,NA,glim fox,straight_fox_1,straight_squirrel_2,straight_rabbit_2,straight_elephant_2,straight_rabbit_1,straight_fox_2,straight_squirrel_1,straight_elephant_1,straight_fox_1,1
D315,1,3152,129.215.204.42,interactD,0,0,straight_sheep_2,NA,glim sheep lib,glim sheep pig,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D315,1,3151,129.215.204.41,interactM,0,0,straight_sheep_2,NA,NA,glim sheep pig,straight_sheep_1,straight_panda_1,straight_tiger_2,straight_panda_2,straight_kangaroo_2,straight_tiger_1,straight_kangaroo_1,straight_sheep_2,straight_sheep_2,1
D315,1,3151,129.215.204.41,interactD,0,1,straight_panda_1,NA,glim panda,glim panda,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D315,1,3152,129.215.204.42,interactM,0,1,straight_panda_1,NA,NA,glim panda,straight_kangaroo_2,straight_kangaroo_1,straight_panda_1,straight_giraffe_1,straight_giraffe_2,straight_dog_2,straight_dog_1,straight_panda_2,straight_panda_1,1
D315,1,3152,129.215.204.42,interactD,0,1,straight_cow_1,NA,glim cow,glim cow,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D315,1,3151,129.215.204.41,interactM,0,1,straight_cow_1,NA,NA,glim cow,straight_cow_2,straight_hedgehog_1,straight_zebra_1,straight_hedgehog_2,straight_hamster_2,straight_zebra_2,straight_cow_1,straight_hamster_1,straight_cow_1,1
D315,1,3151,129.215.204.41,interactD,0,2,straight_sheep_1,NA,glim sheep,glim sheep,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D315,1,3152,129.215.204.42,interactM,0,2,straight_sheep_1,NA,NA,glim sheep,straight_tiger_2,straight_tiger_1,straight_elephant_2,straight_sheep_2,straight_sheep_1,straight_pig_2,straight_pig_1,straight_elephant_1,straight_sheep_1,1
D315,1,3152,129.215.204.42,interactD,0,2,straight_hedgehog_2,NA,glim hedgehog lib,glim hedgehog tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D315,1,3151,129.215.204.41,interactM,0,2,straight_hedgehog_2,NA,NA,glim hedgehog tid,straight_hedgehog_1,straight_tiger_1,straight_hamster_1,straight_cow_1,straight_hedgehog_2,straight_tiger_2,straight_cow_2,straight_hamster_2,straight_hedgehog_2,1
D315,1,3151,129.215.204.41,interactD,0,3,straight_hamster_1,NA,glim hamster,glim hamster,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D315,1,3152,129.215.204.42,interactM,0,3,straight_hamster_1,NA,NA,glim hamster,straight_kangaroo_2,straight_squirrel_2,straight_hippo_2,straight_hamster_2,straight_kangaroo_1,straight_squirrel_1,straight_hippo_1,straight_hamster_1,straight_hamster_1,1
D315,1,3152,129.215.204.42,interactD,0,3,straight_kangaroo_1,NA,glim kangaroo,glim kangaroo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D315,1,3151,129.215.204.41,interactM,0,3,straight_kangaroo_1,NA,NA,glim kangaroo,straight_rabbit_2,straight_dog_2,straight_kangaroo_2,straight_panda_2,straight_panda_1,straight_dog_1,straight_rabbit_1,straight_kangaroo_1,straight_kangaroo_1,1
D315,1,3151,129.215.204.41,interactD,0,4,straight_cow_1,NA,glim cow,glim cow,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
