Chain,Generation,ParticipantID,IP,Stage,Block,TrialNumber,Meaning,TrainingLabel,TypedLabel,CheckedLabel,Array1,Array2,Array3,Array4,Array5,Array6,Array7,Array8,Selected,Score
S102,1,dummyP,127.0.0.1,recall1,0,31,straight_sheep_2,NA,gund sheep tid,gund sheep tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S102,1,dummyP,127.0.0.1,recall1,0,32,straight_giraffe_1,NA,gund giraffe,gund giraffe,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S102,1,dummyP,127.0.0.1,recall1,0,33,straight_tank_2,NA,gund tank tid,gund tank tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S102,1,1021,129.215.204.42,recall1,0,9,straight_fox_2,NA,gund fox tid ,gund fox tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S102,1,dummyP,127.0.0.1,recall1,0,34,straight_plane_2,NA,gund plane yav,gund plane yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S102,1,dummyP,127.0.0.1,recall1,0,35,straight_rabbit_2,NA,gund rabbit yav,gund rabbit yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S102,1,1021,129.215.204.42,recall1,0,10,straight_hamster_2,NA,gund hamster tid,gund hamster tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S102,1,dummyP,127.0.0.1,recall1,0,36,straight_rocket_2,NA,gund rocket tid,gund rocket tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S102,1,dummyP,127.0.0.1,recall1,0,37,straight_panda_2,NA,gund panda tid,gund panda tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S102,1,dummyP,127.0.0.1,recall1,0,38,straight_bike_1,NA,gund bike,gund bike,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S102,1,1021,129.215.204.42,recall1,0,11,straight_tractor_2,NA,gund tractor yav,gund tractor yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S102,1,dummyP,127.0.0.1,recall1,0,39,straight_fox_1,NA,gund fox,gund fox,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S102,1,dummyP,127.0.0.1,recall1,0,40,straight_ambulance_1,NA,gund ambulance,gund ambulance,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S102,1,1021,129.215.204.42,recall1,0,12,straight_squirrel_1,NA,gund squirrel ,gund squirrel,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S102,1,dummyP,127.0.0.1,recall1,0,41,straight_giraffe_2,NA,gund giraffe yav,gund giraffe yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S102,1,dummyP,127.0.0.1,recall1,0,42,straight_hamster_2,NA,gund hamster tid,gund hamster tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S102,1,1021,129.215.204.42,recall1,0,13,straight_helicopter_1,NA,gund helicopter,gund helicopter,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S102,1,dummyP,127.0.0.1,recall1,0,43,straight_giraffe_2,NA,gund giraffe tid,gund giraffe tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S102,1,dummyP,127.0.0.1,recall1,0,44,straight_bus_1,NA,gund bus,gund bus,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S102,1,1021,129.215.204.42,recall1,0,14,straight_bike_1,NA,gund bike,gund bike,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S102,1,dummyP,127.0.0.1,recall1,0,45,straight_dog_2,NA,gund dog tid,gund dog tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S102,1,1021,129.215.204.42,recall1,0,15,straight_dog_1,NA,gund dog,gund dog,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S102,1,dummyP,127.0.0.1,recall1,0,46,straight_helicopter_2,NA,gund helicopter tid,gund helicopter tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S102,1,dummyP,127.0.0.1,recall1,0,47,straight_hamster_1,NA,gund hamster,gund hamster,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S102,1,1021,129.215.204.42,recall1,0,16,straight_rabbit_1,NA,gund rabbit,gund rabbit,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S102,1,dummyP,127.0.0.1,recall1,0,48,straight_ambulance_2,NA,gund ambulance tid,gund ambulance tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S102,1,1021,129.215.204.42,recall1,0,17,straight_bus_2,NA,gund bus yav,gund bus yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S102,1,1021,129.215.204.42,recall1,0,18,straight_giraffe_2,NA,gund giraffe tid ,gund giraffe tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S102,1,1021,129.215.204.42,recall1,0,19,straight_helicopter_2,NA,gund helicopter yav,gund helicopter yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S102,1,1021,129.215.204.42,recall1,0,20,straight_tank_2,NA,gund tank yav,gund tank yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S102,1,1021,129.215.204.42,recall1,0,21,straight_tractor_2,NA,gund tractor yav,gund tractor yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S102,1,1021,129.215.204.42,recall1,0,22,straight_dog_2,NA,gund dog tid ,gund dog tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S102,1,1021,129.215.204.42,recall1,0,23,straight_rocket_2,NA,gund rocket tid,gund rocket tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S102,1,1021,129.215.204.42,recall1,0,24,straight_squirrel_2,NA,gund squirrel tid ,gund squirrel tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S102,1,1021,129.215.204.42,recall1,0,25,straight_panda_2,NA,gund panda tid,gund panda tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S102,1,1021,129.215.204.42,recall1,0,26,straight_hamster_2,NA,gund hamster tid,gund hamster tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S102,1,1021,129.215.204.42,recall1,0,27,straight_helicopter_2,NA,gund helicopter yav,gund helicopter yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S102,1,1021,129.215.204.42,recall1,0,28,straight_bus_2,NA,gund bus yav,gund bus yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S102,1,1021,129.215.204.42,recall1,0,29,straight_sheep_1,NA,gund sheep,gund sheep,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S102,1,1021,129.215.204.42,recall1,0,30,straight_bus_1,NA,gund bus,gund bus,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S102,1,1021,129.215.204.42,recall1,0,31,straight_rabbit_2,NA,gund rabbit tid,gund rabbit tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S102,1,1021,129.215.204.42,recall1,0,32,straight_dog_2,NA,gund dog tid,gund dog tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S102,1,1021,129.215.204.42,recall1,0,33,straight_ambulance_2,NA,gund ambulance tid,gund ambulance tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S102,1,1021,129.215.204.42,recall1,0,34,straight_plane_1,NA,gund plane,gund plane,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S102,1,1021,129.215.204.42,recall1,0,35,straight_panda_2,NA,gund panda tid ,gund panda tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S102,1,1021,129.215.204.42,recall1,0,36,straight_plane_2,NA,gund plane yav,gund plane yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S102,1,1021,129.215.204.42,recall1,0,37,straight_sheep_2,NA,gund sheep tid,gund sheep tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S102,1,1021,129.215.204.42,recall1,0,38,straight_ambulance_1,NA,gund ambulance,gund ambulance,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S102,1,1021,129.215.204.42,recall1,0,39,straight_fox_1,NA,gund fox,gund fox,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S102,1,1021,129.215.204.42,recall1,0,40,straight_rocket_2,NA,gund rocket tid,gund rocket tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S102,1,1021,129.215.204.42,recall1,0,41,straight_tractor_1,NA,gund tractor,gund tractor,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S102,1,1021,129.215.204.42,recall1,0,42,straight_panda_1,NA,gund panda,gund panda,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S102,1,1021,129.215.204.42,recall1,0,43,straight_ambulance_2,NA,gund ambulance,gund ambulance,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S102,1,1021,129.215.204.42,recall1,0,44,straight_tank_1,NA,gund tank,gund tank,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S102,1,1021,129.215.204.42,recall1,0,45,straight_squirrel_2,NA,gund squirrel tid,gund squirrel tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S102,1,1021,129.215.204.42,recall1,0,46,straight_giraffe_2,NA,gund giraffe yav,gund giraffe yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S102,1,1021,129.215.204.42,recall1,0,47,straight_hamster_1,NA,gund hamster,gund hamster,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S102,1,1021,129.215.204.42,recall1,0,48,straight_bike_2,NA,gund bike tid,gund bike tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S102,1,dummyP,127.0.0.1,recall1,1,1,straight_rocket_2,NA,gund rocket yav,gund rocket yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S102,1,dummyP,127.0.0.1,recall1,1,2,straight_rocket_1,NA,gund rocket,gund rocket,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S102,1,1021,129.215.204.42,recall1,1,1,straight_panda_1,NA,gund panda ,gund panda,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S102,1,dummyP,127.0.0.1,recall1,1,3,straight_bike_2,NA,gund bike yav,gund bike yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S102,1,dummyP,127.0.0.1,recall1,1,4,straight_ambulance_2,NA,gund ambulance tid,gund ambulance tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S102,1,1021,129.215.204.42,recall1,1,2,straight_tractor_2,NA,gund tractor yav,gund tractor yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S102,1,dummyP,127.0.0.1,recall1,1,5,straight_squirrel_2,NA,gund squirrel tid,gund squirrel tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S102,1,dummyP,127.0.0.1,recall1,1,6,straight_rocket_2,NA,gund rocket tid,gund rocket tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S102,1,dummyP,127.0.0.1,recall1,1,7,straight_hamster_1,NA,gund hamster,gund hamster,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S102,1,1021,129.215.204.42,recall1,1,3,straight_bike_2,NA,gund bike tid,gund bike tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S102,1,dummyP,127.0.0.1,recall1,1,8,straight_hamster_2,NA,gund hamster tid,gund hamster tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S102,1,dummyP,127.0.0.1,recall1,1,9,straight_panda_1,NA,gund panda,gund panda,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S102,1,1021,129.215.204.42,recall1,1,4,straight_hamster_1,NA,gund hamster ,gund hamster,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S102,1,dummyP,127.0.0.1,recall1,1,10,straight_bus_2,NA,gund bus tid,gund bus tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S102,1,dummyP,127.0.0.1,recall1,1,11,straight_panda_2,NA,gund panda tid,gund panda tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S102,1,dummyP,127.0.0.1,recall1,1,12,straight_helicopter_1,NA,gund helicopter,gund helicopter,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S102,1,1021,129.215.204.42,recall1,1,5,straight_fox_2,NA,gund fox tid ,gund fox tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S102,1,dummyP,127.0.0.1,recall1,1,13,straight_bus_2,NA,gund bus yav,gund bus yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S102,1,dummyP,127.0.0.1,recall1,1,14,straight_squirrel_1,NA,gund squirrel,gund squirrel,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S102,1,1021,129.215.204.42,recall1,1,6,straight_giraffe_2,NA,gund giraffe yav ,gund giraffe yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S102,1,dummyP,127.0.0.1,recall1,1,15,straight_bike_1,NA,gund bike,gund bike,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S102,1,dummyP,127.0.0.1,recall1,1,16,straight_fox_1,NA,gund fox,gund fox,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S102,1,dummyP,127.0.0.1,recall1,1,17,straight_dog_1,NA,gund dog,gund dog,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S102,1,1021,129.215.204.42,recall1,1,7,straight_plane_2,NA,gund plane yav,gund plane yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S102,1,dummyP,127.0.0.1,recall1,1,18,straight_bus_1,NA,gund bus,gund bus,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S102,1,dummyP,127.0.0.1,recall1,1,19,straight_tractor_1,NA,gund tractor,gund tractor,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S102,1,1021,129.215.204.42,recall1,1,8,straight_rabbit_2,NA,gund rabbit tid,gund rabbit tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S102,1,dummyP,127.0.0.1,recall1,1,20,straight_tank_2,NA,gund tank tid,gund tank tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S102,1,dummyP,127.0.0.1,recall1,1,21,straight_hamster_2,NA,gund hamster yav,gund hamster yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S102,1,1021,129.215.204.42,recall1,1,9,straight_ambulance_2,NA,gund ambulance tid ,gund ambulance tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S102,1,dummyP,127.0.0.1,recall1,1,22,straight_giraffe_2,NA,gund giraffe tid,gund giraffe tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S102,1,dummyP,127.0.0.1,recall1,1,23,straight_bike_2,NA,gund bike tid,gund bike tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S102,1,1021,129.215.204.42,recall1,1,10,straight_fox_1,NA,gund fox,gund fox,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S102,1,dummyP,127.0.0.1,recall1,1,24,straight_plane_2,NA,gund plane tid,gund plane tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S102,1,dummyP,127.0.0.1,recall1,1,25,straight_tractor_2,NA,gund tractor yav,gund tractor yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S102,1,1021,129.215.204.42,recall1,1,11,straight_squirrel_2,NA,gund squirrel tid,gund squirrel tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S102,1,dummyP,127.0.0.1,recall1,1,26,straight_tank_1,NA,gund tank,gund tank,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S102,1,1021,129.215.204.42,recall1,1,12,straight_plane_1,NA,gund plane ,gund plane,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S102,1,dummyP,127.0.0.1,recall1,1,27,straight_fox_2,NA,gund fox tid,gund fox tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S102,1,dummyP,127.0.0.1,recall1,1,28,straight_helicopter_2,NA,gund helicopter tid,gund helicopter tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S102,1,dummyP,127.0.0.1,recall1,1,29,straight_ambulance_1,NA,gund ambulance,gund ambulance,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S102,1,1021,129.215.204.42,recall1,1,13,straight_panda_2,NA,gund panda tid ,gund panda tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S102,1,dummyP,127.0.0.1,recall1,1,30,straight_sheep_2,NA,gund sheep yav,gund sheep yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S102,1,dummyP,127.0.0.1,recall1,1,31,straight_sheep_1,NA,gund sheep,gund sheep,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S102,1,dummyP,127.0.0.1,recall1,1,32,straight_dog_2,NA,gund dog tid,gund dog tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S102,1,dummyP,127.0.0.1,recall1,1,33,straight_panda_2,NA,gund panda yav,gund panda yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S102,1,dummyP,127.0.0.1,recall1,1,34,straight_ambulance_2,NA,gund ambulance yav,gund ambulance yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S102,1,1021,129.215.204.42,recall1,1,14,straight_helicopter_2,NA,gund helicopter yav,gund helicopter yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S102,1,dummyP,127.0.0.1,recall1,1,35,straight_squirrel_2,NA,gund squirrel yav,gund squirrel yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S102,1,1021,129.215.204.42,recall1,1,15,straight_rabbit_1,NA,gund rabbit,gund rabbit,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S102,1,dummyP,127.0.0.1,recall1,1,36,straight_rabbit_2,NA,gund rabbit tid,gund rabbit tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S102,1,dummyP,127.0.0.1,recall1,1,37,straight_fox_2,NA,gund fox yav,gund fox yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S102,1,dummyP,127.0.0.1,recall1,1,38,straight_rabbit_1,NA,gund rabbit,gund rabbit,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S102,1,1021,129.215.204.42,recall1,1,16,straight_ambulance_1,NA,gund ambulance,gund ambulance,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S102,1,dummyP,127.0.0.1,recall1,1,39,straight_dog_2,NA,gund dog yav,gund dog yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S102,1,dummyP,127.0.0.1,recall1,1,40,straight_giraffe_2,NA,gund giraffe yav,gund giraffe yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S102,1,dummyP,127.0.0.1,recall1,1,41,straight_plane_2,NA,gund plane yav,gund plane yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S102,1,1021,129.215.204.42,recall1,1,17,straight_squirrel_2,NA,gund squirrel tid,gund squirrel tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S102,1,dummyP,127.0.0.1,recall1,1,42,straight_tractor_2,NA,gund tractor tid,gund tractor tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S102,1,dummyP,127.0.0.1,recall1,1,43,straight_giraffe_1,NA,gund giraffe,gund giraffe,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S102,1,dummyP,127.0.0.1,recall1,1,44,straight_helicopter_2,NA,gund helicopter yav,gund helicopter yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S102,1,1021,129.215.204.42,recall1,1,18,straight_sheep_2,NA,gund sheep tid,gund sheep tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S102,1,dummyP,127.0.0.1,recall1,1,45,straight_rabbit_2,NA,gund rabbit yav,gund rabbit yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S102,1,dummyP,127.0.0.1,recall1,1,46,straight_tank_2,NA,gund tank yav,gund tank yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S102,1,1021,129.215.204.42,recall1,1,19,straight_fox_2,NA,gund fox yav,gund fox yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S102,1,dummyP,127.0.0.1,recall1,1,47,straight_plane_1,NA,gund plane,gund plane,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S102,1,dummyP,127.0.0.1,recall1,1,48,straight_sheep_2,NA,gund sheep tid,gund sheep tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S102,1,1021,129.215.204.42,recall1,1,20,straight_rabbit_2,NA,gund rabbit tid,gund rabbit tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S102,1,1021,129.215.204.42,recall1,1,21,straight_giraffe_2,NA,gund giraffe yav,gund giraffe yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S102,1,1021,129.215.204.42,recall1,1,22,straight_hamster_2,NA,gund hamster tid,gund hamster tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S102,1,1021,129.215.204.42,recall1,1,23,straight_bus_1,NA,gund bus,gund bus,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S102,1,1021,129.215.204.42,recall1,1,24,straight_tank_2,NA,gund tank yav,gund tank yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S102,1,1021,129.215.204.42,recall1,1,25,straight_dog_2,NA,gund dog tiv,gund dog tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S102,1,1021,129.215.204.42,recall1,1,26,straight_plane_2,NA,gund plane tid ,gund plane tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S102,1,1021,129.215.204.42,recall1,1,27,straight_dog_1,NA,gund dog,gund dog,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S102,1,1021,129.215.204.42,recall1,1,28,straight_giraffe_1,NA,gund giraffe,gund giraffe,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S102,1,1021,129.215.204.42,recall1,1,29,straight_sheep_2,NA,gund sheep tid,gund sheep tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S102,1,1021,129.215.204.42,recall1,1,30,straight_helicopter_2,NA,gund helicopter yav,gund helicopter yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S102,1,1021,129.215.204.42,recall1,1,31,straight_bus_2,NA,gund bus yav ,gund bus yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S102,1,1021,129.215.204.42,recall1,1,32,straight_rocket_2,NA,gund rocket yav,gund rocket yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S102,1,1021,129.215.204.42,recall1,1,33,straight_tractor_2,NA,gund tractor yav,gund tractor yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S102,1,1021,129.215.204.42,recall1,1,34,straight_bike_2,NA,gund bike tid,gund bike tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S102,1,1021,129.215.204.42,recall1,1,35,straight_helicopter_1,NA,gund helicopter,gund helicopter,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S102,1,1021,129.215.204.42,recall1,1,36,straight_rocket_2,NA,gund rocket tid,gund rocket tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S102,1,1021,129.215.204.42,recall1,1,37,straight_bus_2,NA,gund bus yav,gund bus yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S102,1,1021,129.215.204.42,recall1,1,38,straight_tank_1,NA,gund tank,gund tank,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S102,1,1021,129.215.204.42,recall1,1,39,straight_rocket_1,NA,gund rocket,gund rocket,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S102,1,1021,129.215.204.42,recall1,1,40,straight_dog_2,NA,gund dog yav,gund dog yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S102,1,1021,129.215.204.42,recall1,1,41,straight_ambulance_2,NA,gund ambulance tid,gund ambulance tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S102,1,1021,129.215.204.42,recall1,1,42,straight_squirrel_1,NA,gund squirrel ,gund squirrel,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S102,1,1021,129.215.204.42,recall1,1,43,straight_panda_2,NA,gund panda tid,gund panda tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S102,1,1021,129.215.204.42,recall1,1,44,straight_hamster_2,NA,gund hamster tid ,gund hamster tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S102,1,1021,129.215.204.42,recall1,1,45,straight_bike_1,NA,gund bike,gund bike,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S102,1,1021,129.215.204.42,recall1,1,46,straight_tank_2,NA,gund tank yav,gund tank yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S102,1,1021,129.215.204.42,recall1,1,47,straight_sheep_1,NA,gund sheep,gund sheep,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S102,1,1021,129.215.204.42,recall1,1,48,straight_tractor_1,NA,gund tractor,gund tractor,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S102,1,1021,129.215.204.42,interactD,0,0,straight_ambulance_2,NA,gund ambulance tid,gund ambulance tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S102,1,dummyP,127.0.0.1,interactM,0,0,straight_ambulance_2,NA,NA,gund ambulance tid,straight_sheep_1,straight_ambulance_1,straight_dog_1,straight_rocket_2,straight_rocket_1,straight_dog_2,straight_ambulance_2,straight_sheep_2,straight_ambulance_2,1
S102,1,dummyP,127.0.0.1,interactD,0,0,straight_sheep_2,NA,gund sheep yav,gund sheep yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S102,1,1021,129.215.204.42,interactM,0,0,straight_sheep_2,NA,NA,gund sheep yav,straight_hamster_1,straight_rabbit_1,straight_dog_2,straight_hamster_2,straight_sheep_1,straight_dog_1,straight_rabbit_2,straight_sheep_2,straight_sheep_2,1
S102,1,1021,129.215.204.42,interactD,0,1,straight_dog_1,NA,gund dog,gund dog,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S102,1,dummyP,127.0.0.1,interactM,0,1,straight_dog_1,NA,NA,gund dog,straight_dog_1,straight_hamster_2,straight_panda_1,straight_dog_2,straight_hamster_1,straight_tractor_2,straight_tractor_1,straight_panda_2,straight_dog_1,1
S102,1,dummyP,127.0.0.1,interactD,0,1,straight_rocket_2,NA,gund rocket tid,gund rocket tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S102,1,1021,129.215.204.42,interactM,0,1,straight_rocket_2,NA,NA,gund rocket tid,straight_hamster_2,straight_dog_1,straight_giraffe_2,straight_rocket_2,straight_giraffe_1,straight_dog_2,straight_hamster_1,straight_rocket_1,straight_rocket_2,1
S102,1,1021,129.215.204.42,interactD,0,2,straight_giraffe_2,NA,gund giraffe yav,gund giraffe yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S102,1,dummyP,127.0.0.1,interactM,0,2,straight_giraffe_2,NA,NA,gund giraffe yav,straight_panda_1,straight_ambulance_2,straight_giraffe_1,straight_rocket_2,straight_giraffe_2,straight_panda_2,straight_ambulance_1,straight_rocket_1,straight_giraffe_2,1
S102,1,dummyP,127.0.0.1,interactD,0,2,straight_plane_2,NA,gund plane tid,gund plane tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S102,1,1021,129.215.204.42,interactM,0,2,straight_plane_2,NA,NA,gund plane tid,straight_plane_1,straight_fox_1,straight_tank_1,straight_plane_2,straight_fox_2,straight_tank_2,straight_rabbit_2,straight_rabbit_1,straight_plane_2,1
S102,1,1021,129.215.204.42,interactD,0,3,straight_squirrel_1,NA,gund squirrel,gund squirrel,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
