Chain,Generation,ParticipantID,IP,Stage,Block,TrialNumber,Meaning,TrainingLabel,TypedLabel,CheckedLabel,Array1,Array2,Array3,Array4,Array5,Array6,Array7,Array8,Selected,Score
P207,1,dummyP,127.0.0.1,recall1,0,20,straight_giraffe_1,NA,shen giraffe,shen giraffe,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P207,1,2071,129.215.204.42,recall1,0,18,straight_giraffe_2,NA,shen giraffe bup,shen giraffe bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P207,1,2071,129.215.204.42,recall1,0,19,straight_rabbit_2,NA,shen rabbit bup,shen rabbit bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P207,1,dummyP,127.0.0.1,recall1,0,21,straight_hamster_2,NA,shen hamster pag,shen hamster pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P207,1,dummyP,127.0.0.1,recall1,0,22,straight_fox_2,NA,shen fox bup,shen fox bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P207,1,2071,129.215.204.42,recall1,0,20,straight_sheep_2,NA,shen sheep pag,shen sheep pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P207,1,dummyP,127.0.0.1,recall1,0,23,straight_hamster_1,NA,shen hamster,shen hamster,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P207,1,2071,129.215.204.42,recall1,0,21,straight_dog_1,NA,shen dog,shen dog,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P207,1,2071,129.215.204.42,recall1,0,22,straight_fox_2,NA,shen fox bup,shen fox bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P207,1,dummyP,127.0.0.1,recall1,0,24,straight_kangaroo_2,NA,shen kangaroo bup,shen kangaroo bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P207,1,dummyP,127.0.0.1,recall1,0,25,straight_dog_2,NA,shen dog bup,shen dog bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P207,1,2071,129.215.204.42,recall1,0,23,straight_squirrel_2,NA,shen squirrel pag,shen squirrel pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P207,1,2071,129.215.204.42,recall1,0,24,straight_pig_1,NA,shen pig,shen pig,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P207,1,dummyP,127.0.0.1,recall1,0,26,straight_panda_2,NA,shen panda pag,shen panda pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P207,1,2071,129.215.204.42,recall1,0,25,straight_fox_1,NA,shen fox,shen fox,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P207,1,2071,129.215.204.42,recall1,0,26,straight_pig_2,NA,shen pig pag,shen pig pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P207,1,dummyP,127.0.0.1,recall1,0,27,straight_rabbit_1,NA,shen rabbit,shen rabbit,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P207,1,2071,129.215.204.42,recall1,0,27,straight_hedgehog_1,NA,shen hedgehog,shen hedgehog,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P207,1,2071,129.215.204.42,recall1,0,28,straight_dog_2,NA,shen dog pag,shen dog pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P207,1,dummyP,127.0.0.1,recall1,0,28,straight_zebra_1,NA,shen zebra,shen zebra,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P207,1,2071,129.215.204.42,recall1,0,29,straight_hamster_1,NA,shen hamster,shen hamster,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P207,1,dummyP,127.0.0.1,recall1,0,29,straight_squirrel_1,NA,shen squirrel,shen squirrel,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P207,1,dummyP,127.0.0.1,recall1,0,30,straight_cow_2,NA,shen cow pag,shen cow pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P207,1,2071,129.215.204.42,recall1,0,30,straight_hamster_2,NA,shen hamster pag,shen hamster pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P207,1,dummyP,127.0.0.1,recall1,0,31,straight_sheep_2,NA,shen sheep bup,shen sheep bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P207,1,2071,129.215.204.42,recall1,0,31,straight_hippo_2,NA,shen hippo bup,shen hippo bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P207,1,dummyP,127.0.0.1,recall1,0,32,straight_zebra_2,NA,shen zebra pag,shen zebra pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P207,1,2071,129.215.204.42,recall1,0,32,straight_zebra_2,NA,shen zebra bup,shen zebra bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P207,1,dummyP,127.0.0.1,recall1,0,33,straight_hedgehog_2,NA,shen hedgehog pag,shen hedgehog pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P207,1,dummyP,127.0.0.1,recall1,0,34,straight_panda_1,NA,shen panda,shen panda,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P207,1,2071,129.215.204.42,recall1,0,33,straight_elephant_2,NA,shen elephant pag,shen elephant pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P207,1,dummyP,127.0.0.1,recall1,0,35,straight_rabbit_2,NA,shen rabbit bup,shen rabbit bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P207,1,2071,129.215.204.42,recall1,0,34,straight_tiger_2,NA,shen tiger pag,shen tiger pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P207,1,dummyP,127.0.0.1,recall1,0,36,straight_squirrel_2,NA,shen squirrel pag,shen squirrel pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P207,1,2071,129.215.204.42,recall1,0,35,straight_rabbit_1,NA,shen rabbit,shen rabbit,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P207,1,2071,129.215.204.42,recall1,0,36,straight_hippo_1,NA,shen hippo,shen hippo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P207,1,dummyP,127.0.0.1,recall1,0,37,straight_rabbit_2,NA,shen rabbit pag,shen rabbit pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P207,1,2071,129.215.204.42,recall1,0,37,straight_zebra_2,NA,shen zebra bup,shen zebra bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P207,1,2071,129.215.204.42,recall1,0,38,straight_sheep_1,NA,shen sheep,shen sheep,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P207,1,dummyP,127.0.0.1,recall1,0,38,straight_hippo_2,NA,shen hippo bup,shen hippo bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P207,1,2071,129.215.204.42,recall1,0,39,straight_cow_1,NA,shen cow,shen cow,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P207,1,dummyP,127.0.0.1,recall1,0,39,straight_kangaroo_2,NA,shen kangaroo pag,shen kangaroo pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P207,1,2071,129.215.204.42,recall1,0,40,straight_cow_2,NA,shen cow bup,shen cow bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P207,1,dummyP,127.0.0.1,recall1,0,40,straight_elephant_2,NA,shen elephant bup,shen elephant bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P207,1,2071,129.215.204.42,recall1,0,41,straight_squirrel_1,NA,shen squirrel,shen squirrel,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P207,1,2071,129.215.204.42,recall1,0,42,straight_zebra_1,NA,shen zebra,shen zebra,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P207,1,dummyP,127.0.0.1,recall1,0,41,straight_hedgehog_1,NA,shen hedgehog,shen hedgehog,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P207,1,2071,129.215.204.42,recall1,0,43,straight_hedgehog_2,NA,shen hedgehog bup,shen hedgehog bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P207,1,dummyP,127.0.0.1,recall1,0,42,straight_dog_2,NA,shen dog pag,shen dog pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P207,1,2071,129.215.204.42,recall1,0,44,straight_panda_2,NA,shen panda pag,shen panda pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P207,1,dummyP,127.0.0.1,recall1,0,43,straight_tiger_2,NA,shen tiger pag,shen tiger pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P207,1,2071,129.215.204.42,recall1,0,45,straight_dog_2,NA,shen dog pag,shen dog pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P207,1,dummyP,127.0.0.1,recall1,0,44,straight_pig_2,NA,shen pig pag,shen pig pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P207,1,2071,129.215.204.42,recall1,0,46,straight_panda_2,NA,shen panda pag,shen panda pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P207,1,dummyP,127.0.0.1,recall1,0,45,straight_sheep_1,NA,shen sheep,shen sheep,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P207,1,2071,129.215.204.42,recall1,0,47,straight_squirrel_2,NA,shen squirrel pag,shen squirrel pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P207,1,dummyP,127.0.0.1,recall1,0,46,straight_hippo_2,NA,shen hippo pag,shen hippo pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P207,1,2071,129.215.204.42,recall1,0,48,straight_hedgehog_2,NA,shen hedgehog pag,shen hedgehog pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P207,1,dummyP,127.0.0.1,recall1,0,47,straight_tiger_1,NA,shen tiger,shen tiger,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P207,1,dummyP,127.0.0.1,recall1,0,48,straight_giraffe_2,NA,shen giraffe bup,shen giraffe bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P207,1,dummyP,127.0.0.1,recall1,1,1,straight_dog_2,NA,shen dog pag,shen dog pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P207,1,dummyP,127.0.0.1,recall1,1,2,straight_squirrel_2,NA,shen squirrel pag,shen squirrel pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P207,1,dummyP,127.0.0.1,recall1,1,3,straight_fox_2,NA,shen fox pag,shen fox pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P207,1,dummyP,127.0.0.1,recall1,1,4,straight_hamster_2,NA,shen hamster bup,shen hamster bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P207,1,2071,129.215.204.42,recall1,1,1,straight_pig_2,NA,shen pig pag,shen pig pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P207,1,dummyP,127.0.0.1,recall1,1,5,straight_hedgehog_2,NA,shen hedgehog pag,shen hedgehog pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P207,1,2071,129.215.204.42,recall1,1,2,straight_zebra_1,NA,shen zebra,shen zebra,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P207,1,dummyP,127.0.0.1,recall1,1,6,straight_giraffe_1,NA,shen giraffe,shen giraffe,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P207,1,2071,129.215.204.42,recall1,1,3,straight_dog_2,NA,shen dog pag,shen dog pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P207,1,dummyP,127.0.0.1,recall1,1,7,straight_panda_2,NA,shen panda bup,shen panda bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P207,1,2071,129.215.204.42,recall1,1,4,straight_tiger_2,NA,shen tiger pag,shen tiger pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P207,1,2071,129.215.204.42,recall1,1,5,straight_hippo_2,NA,shen hippo bup,shen hippo bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P207,1,dummyP,127.0.0.1,recall1,1,8,straight_sheep_2,NA,shen sheep bup,shen sheep bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P207,1,2071,129.215.204.42,recall1,1,6,straight_hedgehog_2,NA,shen hedgehog pag,shen hedgehog pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P207,1,dummyP,127.0.0.1,recall1,1,9,straight_tiger_1,NA,shen tiger,shen tiger,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P207,1,2071,129.215.204.42,recall1,1,7,straight_zebra_2,NA,shen zebra bup,shen zebra bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P207,1,dummyP,127.0.0.1,recall1,1,10,straight_fox_1,NA,shen fox,shen fox,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P207,1,2071,129.215.204.42,recall1,1,8,straight_giraffe_2,NA,shen giraffe bup,shen giraffe bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P207,1,dummyP,127.0.0.1,recall1,1,11,straight_zebra_1,NA,shen zebra,shen zebra,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P207,1,dummyP,127.0.0.1,recall1,1,12,straight_kangaroo_2,NA,shen kangaroo bup,shen kangaroo bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P207,1,2071,129.215.204.42,recall1,1,9,straight_rabbit_2,NA,shen rabbit bup,shen rabbit bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P207,1,2071,129.215.204.42,recall1,1,10,straight_cow_2,NA,shen cow bup,shen cow bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P207,1,dummyP,127.0.0.1,recall1,1,13,straight_elephant_2,NA,shen elephant pag,shen elephant pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P207,1,2071,129.215.204.42,recall1,1,11,straight_hippo_2,NA,shen hippo bup,shen hippo bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P207,1,2071,129.215.204.42,recall1,1,12,straight_pig_2,NA,shen pig pag,shen pig pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P207,1,dummyP,127.0.0.1,recall1,1,14,straight_sheep_2,NA,shen sheep pag,shen sheep pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P207,1,2071,129.215.204.42,recall1,1,13,straight_fox_1,NA,shen fox,shen fox,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P207,1,dummyP,127.0.0.1,recall1,1,15,straight_dog_1,NA,shen dog,shen dog,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P207,1,2071,129.215.204.42,recall1,1,14,straight_fox_2,NA,shen fox bup,shen fox bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P207,1,2071,129.215.204.42,recall1,1,15,straight_rabbit_1,NA,shen rabbit,shen rabbit,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P207,1,dummyP,127.0.0.1,recall1,1,16,straight_fox_2,NA,shen fox bup,shen fox bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P207,1,2071,129.215.204.42,recall1,1,16,straight_kangaroo_2,NA,shen kangaroo bup,shen kangaroo bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P207,1,2071,129.215.204.42,recall1,1,17,straight_sheep_1,NA,shen sheep,shen sheep,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P207,1,dummyP,127.0.0.1,recall1,1,17,straight_pig_1,NA,shen pig,shen pig,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P207,1,2071,129.215.204.42,recall1,1,18,straight_hedgehog_2,NA,shen hedgehog bup,shen hedgehog bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P207,1,dummyP,127.0.0.1,recall1,1,18,straight_dog_2,NA,shen dog bup,shen dog bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P207,1,2071,129.215.204.42,recall1,1,19,straight_hamster_2,NA,shen hamster pag,shen hamster pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P207,1,dummyP,127.0.0.1,recall1,1,19,straight_hippo_1,NA,shen hippo,shen hippo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P207,1,2071,129.215.204.42,recall1,1,20,straight_dog_2,NA,shen dog pag,shen dog pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P207,1,dummyP,127.0.0.1,recall1,1,20,straight_hamster_2,NA,shen hamster pag,shen hamster pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P207,1,dummyP,127.0.0.1,recall1,1,21,straight_panda_1,NA,shen panda,shen panda,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P207,1,2071,129.215.204.42,recall1,1,21,straight_squirrel_2,NA,shen squirrel pag,shen squirrel pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P207,1,2071,129.215.204.42,recall1,1,22,straight_elephant_2,NA,shen elephant pag,shen elephant pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P207,1,dummyP,127.0.0.1,recall1,1,22,straight_rabbit_2,NA,shen rabbit pag,shen rabbit pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P207,1,2071,129.215.204.42,recall1,1,23,straight_sheep_2,NA,shen sheep pag,shen sheep pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P207,1,dummyP,127.0.0.1,recall1,1,23,straight_pig_2,NA,shen pig bup,shen pig bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P207,1,2071,129.215.204.42,recall1,1,24,straight_panda_1,NA,shen panda,shen panda,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P207,1,2071,129.215.204.42,recall1,1,25,straight_fox_2,NA,shen fox bup,shen fox bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P207,1,dummyP,127.0.0.1,recall1,1,24,straight_kangaroo_2,NA,shen kangaroo pag,shen kangaroo pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P207,1,2071,129.215.204.42,recall1,1,26,straight_giraffe_1,NA,shen giraffe,shen giraffe,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P207,1,dummyP,127.0.0.1,recall1,1,25,straight_giraffe_2,NA,shen giraffe bup,shen giraffe bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P207,1,dummyP,127.0.0.1,recall1,1,26,straight_elephant_2,NA,shen elephant bup,shen elephant bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P207,1,2071,129.215.204.42,recall1,1,27,straight_kangaroo_2,NA,shen kangaroo bup,shen kangaroo bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P207,1,2071,129.215.204.42,recall1,1,28,straight_hippo_1,NA,shen hippo,shen hippo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P207,1,dummyP,127.0.0.1,recall1,1,27,straight_zebra_2,NA,shen zebra bup,shen zebra bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P207,1,2071,129.215.204.42,recall1,1,29,straight_squirrel_1,NA,shen squirrel pag,shen squirrel pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P207,1,dummyP,127.0.0.1,recall1,1,28,straight_panda_2,NA,shen panda pag,shen panda pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P207,1,2071,129.215.204.42,recall1,1,30,straight_elephant_1,NA,shen elephant,shen elephant,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P207,1,dummyP,127.0.0.1,recall1,1,29,straight_tiger_2,NA,shen tiger bup,shen tiger bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P207,1,dummyP,127.0.0.1,recall1,1,30,straight_cow_1,NA,shen cow,shen cow,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P207,1,2071,129.215.204.42,recall1,1,31,straight_sheep_2,NA,shen sheep pag,shen sheep pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P207,1,dummyP,127.0.0.1,recall1,1,31,straight_hedgehog_1,NA,shen hedgehog,shen hedgehog,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P207,1,2071,129.215.204.42,recall1,1,32,straight_zebra_2,NA,shen zebra bup,shen zebra bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P207,1,dummyP,127.0.0.1,recall1,1,32,straight_rabbit_1,NA,shen rabbit,shen rabbit,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P207,1,2071,129.215.204.42,recall1,1,33,straight_panda_2,NA,shen panda pag,shen panda pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P207,1,2071,129.215.204.42,recall1,1,34,straight_rabbit_2,NA,shen rabbit bup,shen rabbit bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P207,1,dummyP,127.0.0.1,recall1,1,33,straight_hedgehog_2,NA,shen hedgehog bup,shen hedgehog bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P207,1,dummyP,127.0.0.1,recall1,1,34,straight_rabbit_2,NA,shen rabbit bup,shen rabbit bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P207,1,2071,129.215.204.42,recall1,1,35,straight_hamster_1,NA,shen hamster bup,shen hamster bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P207,1,2071,129.215.204.42,recall1,1,36,straight_squirrel_2,NA,shen squirrel pag,shen squirrel pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P207,1,dummyP,127.0.0.1,recall1,1,35,straight_cow_2,NA,shen cow bup,shen cow bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P207,1,2071,129.215.204.42,recall1,1,37,straight_hedgehog_1,NA,shen hedgehog,shen hedgehog,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P207,1,dummyP,127.0.0.1,recall1,1,36,straight_hippo_2,NA,shen hippo bup,shen hippo bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P207,1,2071,129.215.204.42,recall1,1,38,straight_kangaroo_1,NA,shen kangaroo,shen kangaroo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P207,1,2071,129.215.204.42,recall1,1,39,straight_pig_1,NA,shen pig,shen pig,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P207,1,2071,129.215.204.42,recall1,1,40,straight_dog_1,NA,shen dog,shen dog,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P207,1,dummyP,127.0.0.1,recall1,1,37,straight_squirrel_2,NA,shen squirrel bup,shen squirrel bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P207,1,2071,129.215.204.42,recall1,1,41,straight_cow_1,NA,shen cow,shen cow,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P207,1,2071,129.215.204.42,recall1,1,42,straight_elephant_2,NA,shen elephant pag,shen elephant pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P207,1,dummyP,127.0.0.1,recall1,1,38,straight_cow_2,NA,shen cow pag,shen cow pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P207,1,2071,129.215.204.42,recall1,1,43,straight_hamster_2,NA,shen hamster bup,shen hamster bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P207,1,dummyP,127.0.0.1,recall1,1,39,straight_sheep_1,NA,shen sheep,shen sheep,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P207,1,2071,129.215.204.42,recall1,1,44,straight_tiger_2,NA,shen tiger pag,shen tiger pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P207,1,dummyP,127.0.0.1,recall1,1,40,straight_elephant_1,NA,shen elephant,shen elephant,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P207,1,2071,129.215.204.42,recall1,1,45,straight_panda_2,NA,shen panda pag,shen panda pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P207,1,2071,129.215.204.42,recall1,1,46,straight_tiger_1,NA,shen tiger,shen tiger,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P207,1,dummyP,127.0.0.1,recall1,1,41,straight_giraffe_2,NA,shen giraffe pag,shen giraffe pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P207,1,2071,129.215.204.42,recall1,1,47,straight_giraffe_2,NA,shen giraffe bup,shen giraffe bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P207,1,dummyP,127.0.0.1,recall1,1,42,straight_zebra_2,NA,shen zebra pag,shen zebra pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P207,1,2071,129.215.204.42,recall1,1,48,straight_cow_2,NA,shen cow pag,shen cow pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P207,1,dummyP,127.0.0.1,recall1,1,43,straight_hippo_2,NA,shen hippo pag,shen hippo pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P207,1,dummyP,127.0.0.1,recall1,1,44,straight_hamster_1,NA,shen hamster,shen hamster,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P207,1,dummyP,127.0.0.1,recall1,1,45,straight_pig_2,NA,shen pig pag,shen pig pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P207,1,dummyP,127.0.0.1,recall1,1,46,straight_squirrel_1,NA,shen squirrel,shen squirrel,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P207,1,dummyP,127.0.0.1,recall1,1,47,straight_tiger_2,NA,shen tiger pag,shen tiger pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P207,1,dummyP,127.0.0.1,recall1,1,48,straight_kangaroo_1,NA,shen kangaroo,shen kangaroo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P207,1,2071,129.215.204.42,interactD,0,0,straight_tiger_2,NA,shen tiger pag,shen tiger pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P207,1,dummyP,127.0.0.1,interactM,0,0,straight_tiger_2,NA,NA,shen tiger pag,straight_giraffe_2,straight_elephant_2,straight_hamster_2,straight_tiger_2,straight_elephant_1,straight_tiger_1,straight_giraffe_1,straight_hamster_1,straight_tiger_2,1
P207,1,dummyP,127.0.0.1,interactD,0,0,straight_rabbit_2,NA,shen rabbit bup,shen rabbit bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P207,1,2071,129.215.204.42,interactM,0,0,straight_rabbit_2,NA,NA,shen rabbit bup,straight_rabbit_2,straight_kangaroo_2,straight_zebra_2,straight_tiger_2,straight_kangaroo_1,straight_tiger_1,straight_rabbit_1,straight_zebra_1,straight_rabbit_2,1
P207,1,2071,129.215.204.42,interactD,0,1,straight_elephant_1,NA,shen elephant,shen elephant,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P207,1,dummyP,127.0.0.1,interactM,0,1,straight_elephant_1,NA,NA,shen elephant,straight_cow_2,straight_hippo_2,straight_hamster_2,straight_hippo_1,straight_cow_1,straight_elephant_2,straight_elephant_1,straight_hamster_1,straight_elephant_1,1
P207,1,dummyP,127.0.0.1,interactD,0,1,straight_zebra_2,NA,shen zebra pag,shen zebra pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P207,1,2071,129.215.204.42,interactM,0,1,straight_zebra_2,NA,NA,shen zebra pag,straight_pig_1,straight_zebra_1,straight_cow_2,straight_tiger_1,straight_pig_2,straight_zebra_2,straight_tiger_2,straight_cow_1,straight_zebra_2,1
P207,1,2071,129.215.204.42,interactD,0,2,straight_zebra_2,NA,shen zebra bup,shen zebra bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P207,1,dummyP,127.0.0.1,interactM,0,2,straight_zebra_2,NA,NA,shen zebra bup,straight_zebra_2,straight_zebra_1,straight_sheep_1,straight_squirrel_2,straight_elephant_1,straight_elephant_2,straight_squirrel_1,straight_sheep_2,straight_zebra_2,1
