Chain,Generation,ParticipantID,IP,Stage,Block,TrialNumber,Meaning,TrainingLabel,TypedLabel,CheckedLabel,Array1,Array2,Array3,Array4,Array5,Array6,Array7,Array8,Selected,Score
D311,1,3111,129.215.204.41,recall1,0,22,straight_dog_2,NA,gund dog bup,gund dog bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D311,1,3112,129.215.204.42,recall1,0,22,straight_hedgehog_2,NA,gund hedgehog bup,gund hedgehog bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D311,1,3111,129.215.204.41,recall1,0,23,straight_giraffe_1,NA,gund giraffe,gund giraffe,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D311,1,3112,129.215.204.42,recall1,0,23,straight_kangaroo_1,NA,gund kangaroo,gund kangaroo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D311,1,3111,129.215.204.41,recall1,0,24,straight_giraffe_2,NA,gund giraffe bup,gund giraffe bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D311,1,3112,129.215.204.42,recall1,0,24,straight_pig_2,NA,gund pig yav,gund pig yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D311,1,3111,129.215.204.41,recall1,0,25,straight_elephant_2,NA,gund elephamt bup,gund elephant bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D311,1,3112,129.215.204.42,recall1,0,25,straight_fox_2,NA,gund fox yav,gund fox yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D311,1,3111,129.215.204.41,recall1,0,26,straight_tiger_2,NA,gund tiger yav,gund tiger yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D311,1,3112,129.215.204.42,recall1,0,26,straight_pig_2,NA,gund pig yav,gund pig yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D311,1,3111,129.215.204.41,recall1,0,27,straight_rabbit_2,NA,gund rabbit yav,gund rabbit yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D311,1,3112,129.215.204.42,recall1,0,27,straight_giraffe_1,NA,gund giraffe,gund giraffe,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D311,1,3111,129.215.204.41,recall1,0,28,straight_elephant_1,NA,gund elephant,gund elephant,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D311,1,3112,129.215.204.42,recall1,0,28,straight_giraffe_2,NA,gund giraffe yav,gund giraffe yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D311,1,3112,129.215.204.42,recall1,0,29,straight_sheep_1,NA,gund sheep,gund sheep,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D311,1,3111,129.215.204.41,recall1,0,29,straight_cow_2,NA,gund cow bup,gund cow bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D311,1,3111,129.215.204.41,recall1,0,30,straight_squirrel_2,NA,gund squirrel yav,gund squirrel yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D311,1,3112,129.215.204.42,recall1,0,30,straight_panda_2,NA,gund panda bup,gund panda bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D311,1,3112,129.215.204.42,recall1,0,31,straight_zebra_2,NA,gund zebra bup,gund zebra bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D311,1,3111,129.215.204.41,recall1,0,31,straight_hippo_2,NA,gund hippo bup,gund hippo bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D311,1,3112,129.215.204.42,recall1,0,32,straight_squirrel_1,NA,gund squirrel,gund squirrel,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D311,1,3111,129.215.204.41,recall1,0,32,straight_giraffe_2,NA,gund giraffe bup ,gund giraffe bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D311,1,3111,129.215.204.41,recall1,0,33,straight_hedgehog_2,NA,gund hedgehog bup,gund hedgehog bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D311,1,3112,129.215.204.42,recall1,0,33,straight_hedgehog_1,NA,gund hedghehog ,gund hedgehog,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D311,1,3112,129.215.204.42,recall1,0,34,straight_hamster_1,NA,gund hamster,gund hamster,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D311,1,3111,129.215.204.41,recall1,0,34,straight_fox_2,NA,gund fox bup,gund fox bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D311,1,3111,129.215.204.41,recall1,0,35,straight_cow_1,NA,gund cow,gund cow,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D311,1,3112,129.215.204.42,recall1,0,35,straight_kangaroo_2,NA,gund kangaroo bup,gund kangaroo bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D311,1,3111,129.215.204.41,recall1,0,36,straight_sheep_1,NA,gund sheep,gund sheep,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D311,1,3112,129.215.204.42,recall1,0,36,straight_rabbit_1,NA,gund rabbit,gund rabbit,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D311,1,3112,129.215.204.42,recall1,0,37,straight_hippo_1,NA,gund hippo,gund hippo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D311,1,3111,129.215.204.41,recall1,0,37,straight_kangaroo_2,NA,gund kangaroo bup,gund kangaroo bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D311,1,3112,129.215.204.42,recall1,0,38,straight_giraffe_2,NA,gund giraffe yav,gund giraffe yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D311,1,3112,129.215.204.42,recall1,0,39,straight_dog_2,NA,gund dog bup,gund dog bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D311,1,3111,129.215.204.41,recall1,0,38,straight_hippo_1,NA,gund hippo,gund hippo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D311,1,3112,129.215.204.42,recall1,0,40,straight_hippo_2,NA,gund hippo yav,gund hippo yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D311,1,3112,129.215.204.42,recall1,0,41,straight_hamster_2,NA,gund hamster bup,gund hamster bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D311,1,3111,129.215.204.41,recall1,0,39,straight_squirrel_1,NA,gund squirrel,gund squirrel,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D311,1,3112,129.215.204.42,recall1,0,42,straight_sheep_2,NA,gund sheep bup,gund sheep bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D311,1,3111,129.215.204.41,recall1,0,40,straight_rabbit_1,NA,gund rabbit,gund rabbit,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D311,1,3111,129.215.204.41,recall1,0,41,straight_pig_1,NA,gund pig ,gund pig,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D311,1,3112,129.215.204.42,recall1,0,43,straight_cow_2,NA,gund cow bup,gund cow bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D311,1,3112,129.215.204.42,recall1,0,44,straight_tiger_1,NA,gund tiger,gund tiger,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D311,1,3112,129.215.204.42,recall1,0,45,straight_dog_1,NA,gund dog,gund dog,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D311,1,3111,129.215.204.41,recall1,0,42,straight_panda_2,NA,gund panda bup,gund panda bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D311,1,3111,129.215.204.41,recall1,0,43,straight_pig_2,NA,gund pig bup,gund pig bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D311,1,3112,129.215.204.42,recall1,0,46,straight_fox_2,NA,gund fox yav,gund fox yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D311,1,3111,129.215.204.41,recall1,0,44,straight_hedgehog_1,NA,gund hedgehog,gund hedgehog,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D311,1,3112,129.215.204.42,recall1,0,47,straight_panda_1,NA,gund panda,gund panda,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D311,1,3112,129.215.204.42,recall1,0,48,straight_cow_2,NA,gund cow yav,gund cow yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D311,1,3111,129.215.204.41,recall1,0,45,straight_kangaroo_2,NA,gund kangaroo bup,gund kangaroo bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D311,1,3111,129.215.204.41,recall1,0,46,straight_panda_1,NA,gund panda ,gund panda,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D311,1,3111,129.215.204.41,recall1,0,47,straight_zebra_1,NA,gund zebra,gund zebra,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D311,1,3111,129.215.204.41,recall1,0,48,straight_rabbit_2,NA,gund rabbit bup,gund rabbit bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D311,1,3112,129.215.204.42,recall1,1,1,straight_tiger_2,NA,gund tiger yav,gund tiger yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D311,1,3111,129.215.204.41,recall1,1,1,straight_giraffe_2,NA,gund giuraffe bup,gund giraffe bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D311,1,3112,129.215.204.42,recall1,1,2,straight_hamster_2,NA,gund hamster yav,gund hamster yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D311,1,3111,129.215.204.41,recall1,1,2,straight_hedgehog_2,NA,gund hedgehog bup,gund hedgehog bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D311,1,3112,129.215.204.42,recall1,1,3,straight_squirrel_2,NA,gund squirrel bup,gund squirrel bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D311,1,3112,129.215.204.42,recall1,1,4,straight_cow_2,NA,gund cow yav,gund cow yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D311,1,3111,129.215.204.41,recall1,1,3,straight_rabbit_2,NA,gund rabbit bup,gund rabbit bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D311,1,3112,129.215.204.42,recall1,1,5,straight_dog_1,NA,gund dog,gund dog,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D311,1,3111,129.215.204.41,recall1,1,4,straight_hamster_2,NA,gund hamster bup,gund hamster bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D311,1,3112,129.215.204.42,recall1,1,6,straight_panda_2,NA,gund panda bup,gund panda bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D311,1,3111,129.215.204.41,recall1,1,5,straight_panda_1,NA,gund panda,gund panda,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D311,1,3112,129.215.204.42,recall1,1,7,straight_tiger_2,NA,gund tiger yav,gund tiger yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D311,1,3111,129.215.204.41,recall1,1,6,straight_squirrel_2,NA,gund squirrel yav,gund squirrel yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D311,1,3112,129.215.204.42,recall1,1,8,straight_giraffe_2,NA,gund giraffe bup,gund giraffe bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D311,1,3111,129.215.204.41,recall1,1,7,straight_cow_2,NA,gund cow yav,gund cow yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D311,1,3112,129.215.204.42,recall1,1,9,straight_hedgehog_2,NA,gund hedgehog yav,gund hedgehog yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D311,1,3111,129.215.204.41,recall1,1,8,straight_hamster_2,NA,gund hamster bup,gund hamster bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D311,1,3112,129.215.204.42,recall1,1,10,straight_kangaroo_1,NA,gund kangaroo ,gund kangaroo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D311,1,3111,129.215.204.41,recall1,1,9,straight_zebra_2,NA,gund zebra bup,gund zebra bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D311,1,3112,129.215.204.42,recall1,1,11,straight_zebra_2,NA,gund zebra yav,gund zebra yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D311,1,3111,129.215.204.41,recall1,1,10,straight_fox_1,NA,gund fox,gund fox,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D311,1,3111,129.215.204.41,recall1,1,11,straight_panda_2,NA,gund panda bu,gund panda bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D311,1,3112,129.215.204.42,recall1,1,12,straight_dog_2,NA,gund dog bup,gund dog bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D311,1,3112,129.215.204.42,recall1,1,13,straight_hedgehog_1,NA,gund hedghehog,gund hedgehog,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D311,1,3111,129.215.204.41,recall1,1,12,straight_kangaroo_2,NA,gund kangaroo bup,gund kangaroo bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D311,1,3112,129.215.204.42,recall1,1,14,straight_elephant_2,NA,gund elephant yav,gund elephant yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D311,1,3111,129.215.204.41,recall1,1,13,straight_rabbit_2,NA,gund rabbit bup,gund rabbit bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D311,1,3112,129.215.204.42,recall1,1,15,straight_sheep_2,NA,gund sheep bup,gund sheep bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D311,1,3111,129.215.204.41,recall1,1,14,straight_elephant_1,NA,gund elephant,gund elephant,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D311,1,3111,129.215.204.41,recall1,1,15,straight_sheep_1,NA,gund sheep,gund sheep,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D311,1,3112,129.215.204.42,recall1,1,16,straight_fox_2,NA,gund fox yav,gund fox yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D311,1,3111,129.215.204.41,recall1,1,16,straight_hippo_1,NA,gund hippo,gund hippo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D311,1,3112,129.215.204.42,recall1,1,17,straight_cow_2,NA,gund cow yav,gund cow yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D311,1,3111,129.215.204.41,recall1,1,17,straight_dog_2,NA,gund dog bup,gund dog bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D311,1,3112,129.215.204.42,recall1,1,18,straight_kangaroo_2,NA,gund kangaroo bup,gund kangaroo bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D311,1,3111,129.215.204.41,recall1,1,18,straight_sheep_2,NA,gund sheep bup,gund sheep bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D311,1,3112,129.215.204.42,recall1,1,19,straight_hamster_1,NA,gund hamster,gund hamster,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D311,1,3112,129.215.204.42,recall1,1,20,straight_zebra_1,NA,gund zebra,gund zebra,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D311,1,3111,129.215.204.41,recall1,1,19,straight_elephant_2,NA,gund elephant bup,gund elephant bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D311,1,3112,129.215.204.42,recall1,1,21,straight_dog_2,NA,gund dog bup,gund dog bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D311,1,3111,129.215.204.41,recall1,1,20,straight_hippo_2,NA,gund hippo bup,gund hippo bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D311,1,3111,129.215.204.41,recall1,1,21,straight_giraffe_2,NA,gund giraffe yav,gund giraffe yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D311,1,3112,129.215.204.42,recall1,1,22,straight_zebra_2,NA,gund zebra yav,gund zebra yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D311,1,3112,129.215.204.42,recall1,1,23,straight_panda_2,NA,gund panda bup,gund panda bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D311,1,3111,129.215.204.41,recall1,1,22,straight_squirrel_1,NA,gund squirrel ,gund squirrel,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D311,1,3111,129.215.204.41,recall1,1,23,straight_cow_1,NA,gund cow,gund cow,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D311,1,3112,129.215.204.42,recall1,1,24,straight_fox_1,NA,gund fox,gund fox,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D311,1,3111,129.215.204.41,recall1,1,24,straight_pig_1,NA,gund pig,gund pig,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D311,1,3112,129.215.204.42,recall1,1,25,straight_hedgehog_2,NA,gund heghehog yav,gund hedgehog yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D311,1,3111,129.215.204.41,recall1,1,25,straight_rabbit_1,NA,gund rabbit,gund rabbit,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D311,1,3111,129.215.204.41,recall1,1,26,straight_panda_2,NA,gund panda yav,gund panda yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D311,1,3112,129.215.204.42,recall1,1,26,straight_elephant_2,NA,gund elephant bup,gund elephant bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D311,1,3111,129.215.204.41,recall1,1,27,straight_hedgehog_1,NA,gund hedgehog ,gund hedgehog,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D311,1,3112,129.215.204.42,recall1,1,27,straight_elephant_1,NA,gund elephant,gund elephant,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D311,1,3111,129.215.204.41,recall1,1,28,straight_tiger_2,NA,gund tiger yav,gund tiger yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D311,1,3112,129.215.204.42,recall1,1,28,straight_hippo_2,NA,gund hippo bup,gund hippo bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D311,1,3111,129.215.204.41,recall1,1,29,straight_dog_2,NA,gund dog yav,gund dog yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D311,1,3112,129.215.204.42,recall1,1,29,straight_hippo_1,NA,gund hippo,gund hippo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D311,1,3111,129.215.204.41,recall1,1,30,straight_dog_1,NA,gund dog,gund dog,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D311,1,3112,129.215.204.42,recall1,1,30,straight_giraffe_2,NA,gund giraffe yav,gund giraffe yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D311,1,3111,129.215.204.41,recall1,1,31,straight_pig_2,NA,gund opig yav,gund pig yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D311,1,3112,129.215.204.42,recall1,1,31,straight_pig_2,NA,gund pig bup,gund pig bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D311,1,3111,129.215.204.41,recall1,1,32,straight_elephant_2,NA,gund hippo yav,gund hippo yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D311,1,3112,129.215.204.42,recall1,1,32,straight_fox_2,NA,gund fox yav,gund fox yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D311,1,3111,129.215.204.41,recall1,1,33,straight_zebra_2,NA,gund zebra yav,gund zebra yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D311,1,3112,129.215.204.42,recall1,1,33,straight_tiger_1,NA,gund tiger,gund tiger,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D311,1,3111,129.215.204.41,recall1,1,34,straight_zebra_1,NA,gund zebra,gund zebra,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D311,1,3112,129.215.204.42,recall1,1,34,straight_cow_1,NA,gund cow,gund cow,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D311,1,3112,129.215.204.42,recall1,1,35,straight_sheep_1,NA,gund sheep,gund sheep,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D311,1,3111,129.215.204.41,recall1,1,35,straight_tiger_2,NA,gund tiger yav,gund tiger yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D311,1,3112,129.215.204.42,recall1,1,36,straight_sheep_2,NA,gund sheep bup,gund sheep bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D311,1,3111,129.215.204.41,recall1,1,36,straight_giraffe_1,NA,gund giraffe,gund giraffe,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D311,1,3111,129.215.204.41,recall1,1,37,straight_hedgehog_2,NA,gund hedgehog bup,gund hedgehog bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D311,1,3112,129.215.204.42,recall1,1,37,straight_squirrel_2,NA,gund squirrel yav,gund squirrel yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D311,1,3112,129.215.204.42,recall1,1,38,straight_rabbit_1,NA,gund rabbit,gund rabbit,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D311,1,3111,129.215.204.41,recall1,1,38,straight_kangaroo_1,NA,gund kangaroo,gund kangaroo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D311,1,3111,129.215.204.41,recall1,1,39,straight_fox_2,NA,gund fox bup,gund fox bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D311,1,3112,129.215.204.42,recall1,1,39,straight_hippo_2,NA,gund hippo bup,gund hippo bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D311,1,3111,129.215.204.41,recall1,1,40,straight_pig_2,NA,gund pig bup,gund pig bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D311,1,3112,129.215.204.42,recall1,1,40,straight_squirrel_1,NA,gund squirrel,gund squirrel,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D311,1,3112,129.215.204.42,recall1,1,41,straight_pig_1,NA,gund pig,gund pig,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D311,1,3111,129.215.204.41,recall1,1,41,straight_squirrel_2,NA,gund squirrel bup,gund squirrel bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D311,1,3112,129.215.204.42,recall1,1,42,straight_panda_1,NA,gund panda,gund panda,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D311,1,3112,129.215.204.42,recall1,1,43,straight_pig_2,NA,gund pig yav,gund pig yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D311,1,3111,129.215.204.41,recall1,1,42,straight_kangaroo_2,NA,gund kangaroo bup,gund kangaroo bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D311,1,3112,129.215.204.42,recall1,1,44,straight_giraffe_1,NA,gund giraffe,gund giraffe,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D311,1,3111,129.215.204.41,recall1,1,43,straight_hamster_1,NA,gund hamster bup,gund hamster bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D311,1,3112,129.215.204.42,recall1,1,45,straight_rabbit_2,NA,gund rabbit bup,gund rabbit bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D311,1,3112,129.215.204.42,recall1,1,46,straight_hamster_2,NA,gund hamster yav,gund hamster yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D311,1,3111,129.215.204.41,recall1,1,44,straight_hippo_2,NA,gund hippo bup ,gund hippo bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D311,1,3112,129.215.204.42,recall1,1,47,straight_kangaroo_2,NA,gund kangaroo bup,gund kangaroo bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D311,1,3111,129.215.204.41,recall1,1,45,straight_sheep_2,NA,gund sheep bup,gund sheep bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D311,1,3112,129.215.204.42,recall1,1,48,straight_rabbit_2,NA,gund rabbit yav,gund rabbit yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D311,1,3111,129.215.204.41,recall1,1,46,straight_tiger_1,NA,gund tiger bup,gund tiger bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D311,1,3111,129.215.204.41,recall1,1,47,straight_fox_2,NA,gund fox bup,gund fox bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D311,1,3111,129.215.204.41,recall1,1,48,straight_cow_2,NA,gund cow bup ,gund cow bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D311,1,3112,129.215.204.42,interactD,0,0,straight_pig_2,NA,gund pig yav,gund pig yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D311,1,3111,129.215.204.41,interactM,0,0,straight_pig_2,NA,NA,gund pig yav,straight_dog_2,straight_elephant_2,straight_cow_2,straight_elephant_1,straight_dog_1,straight_pig_1,straight_pig_2,straight_cow_1,straight_pig_1,0
D311,1,3111,129.215.204.41,interactD,0,0,straight_hedgehog_1,NA,gund hedgehog ,gund hedgehog,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D311,1,3112,129.215.204.42,interactM,0,0,straight_hedgehog_1,NA,NA,gund hedgehog,straight_fox_2,straight_hippo_1,straight_dog_2,straight_hedgehog_2,straight_dog_1,straight_hedgehog_1,straight_hippo_2,straight_fox_1,straight_hedgehog_1,1
D311,1,3112,129.215.204.42,interactD,0,1,straight_elephant_2,NA,gund elephant bup,gund elephant bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D311,1,3111,129.215.204.41,interactM,0,1,straight_elephant_2,NA,NA,gund elephant bup,straight_elephant_2,straight_tiger_1,straight_panda_1,straight_elephant_1,straight_panda_2,straight_tiger_2,straight_hedgehog_1,straight_hedgehog_2,straight_elephant_2,1
D311,1,3111,129.215.204.41,interactD,0,1,straight_zebra_2,NA,gund zebra bup,gund zebra bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D311,1,3112,129.215.204.42,interactM,0,1,straight_zebra_2,NA,NA,gund zebra bup,straight_cow_1,straight_fox_2,straight_zebra_2,straight_panda_1,straight_zebra_1,straight_panda_2,straight_cow_2,straight_fox_1,straight_zebra_2,1
D311,1,3112,129.215.204.42,interactD,0,2,straight_dog_2,NA,gund dog bup,gund dog bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D311,1,3111,129.215.204.41,interactM,0,2,straight_dog_2,NA,NA,gund dog bup,straight_pig_1,straight_panda_1,straight_elephant_1,straight_dog_1,straight_dog_2,straight_pig_2,straight_panda_2,straight_elephant_2,straight_dog_2,1
D311,1,3111,129.215.204.41,interactD,0,2,straight_hedgehog_2,NA,gund hedgehog bup,gund hedgehog bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D311,1,3112,129.215.204.42,interactM,0,2,straight_hedgehog_2,NA,NA,gund hedgehog bup,straight_fox_1,straight_sheep_2,straight_fox_2,straight_hedgehog_2,straight_hedgehog_1,straight_elephant_1,straight_sheep_1,straight_elephant_2,straight_hedgehog_2,1
D311,1,3112,129.215.204.42,interactD,0,3,straight_cow_2,NA,gund cow bup,gund cow bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D311,1,3111,129.215.204.41,interactM,0,3,straight_cow_2,NA,NA,gund cow bup,straight_hippo_2,straight_cow_2,straight_hedgehog_1,straight_hedgehog_2,straight_hippo_1,straight_cow_1,straight_hamster_1,straight_hamster_2,straight_cow_2,1
D311,1,3111,129.215.204.41,interactD,0,3,straight_hamster_2,NA,gund hamster bup,gund hamster bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D311,1,3112,129.215.204.42,interactM,0,3,straight_hamster_2,NA,NA,gund hamster bup,straight_hamster_2,straight_dog_1,straight_kangaroo_2,straight_dog_2,straight_pig_2,straight_pig_1,straight_hamster_1,straight_kangaroo_1,straight_hamster_2,1
