Chain,Generation,ParticipantID,IP,Stage,Block,TrialNumber,Meaning,TrainingLabel,TypedLabel,CheckedLabel,Array1,Array2,Array3,Array4,Array5,Array6,Array7,Array8,Selected,Score
D322,1,3221,129.215.204.41,recall1,0,24,straight_tractor_1,NA,shen tractor,shen tractor,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D322,1,3222,129.215.204.42,recall1,0,22,straight_panda_2,NA,shen panda jeb,shen panda jeb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D322,1,3221,129.215.204.41,recall1,0,25,straight_helicopter_2,NA,shen helicopter jeb,shen helicopter jeb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D322,1,3222,129.215.204.42,recall1,0,23,straight_scooter_2,NA,shen scooter jeb,shen scooter jeb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D322,1,3221,129.215.204.41,recall1,0,26,straight_panda_1,NA,shen panda,shen panda,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D322,1,3222,129.215.204.42,recall1,0,24,straight_zebra_1,NA,shen zebra,shen zebra,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D322,1,3221,129.215.204.41,recall1,0,27,straight_squirrel_1,NA,shen squirrel ,shen squirrel,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D322,1,3222,129.215.204.42,recall1,0,25,straight_kangaroo_2,NA,shen kangaroo jeb,shen kangaroo jeb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D322,1,3222,129.215.204.42,recall1,0,26,straight_panda_2,NA,shen panda jeb,shen panda jeb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D322,1,3221,129.215.204.41,recall1,0,28,straight_rocket_2,NA,shen rocket tid,shen rocket tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D322,1,3222,129.215.204.42,recall1,0,27,straight_helicopter_1,NA,shen helicopter,shen helicopter,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D322,1,3222,129.215.204.42,recall1,0,28,straight_fox_2,NA,shen fox jeb,shen fox jeb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D322,1,3221,129.215.204.41,recall1,0,29,straight_scooter_2,NA,shen scooter jeb,shen scooter jeb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D322,1,3222,129.215.204.42,recall1,0,29,straight_car_2,NA,shen car jeb,shen car jeb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D322,1,3222,129.215.204.42,recall1,0,30,straight_tractor_2,NA,shen tractor jeb,shen tractor jeb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D322,1,3221,129.215.204.41,recall1,0,30,straight_kangaroo_2,NA,shen kangaroo tid,shen kangaroo tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D322,1,3222,129.215.204.42,recall1,0,31,straight_van_2,NA,shen van jeb,shen van jeb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D322,1,3221,129.215.204.41,recall1,0,31,straight_truck_2,NA,shen truck tid,shen truck tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D322,1,3221,129.215.204.41,recall1,0,32,straight_panda_2,NA,shen panda jeb,shen panda jeb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D322,1,3221,129.215.204.41,recall1,0,33,straight_van_2,NA,shen van tid,shen van tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D322,1,3221,129.215.204.41,recall1,0,34,straight_hedgehog_2,NA,shen hedgehog tid,shen hedgehog tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D322,1,3221,129.215.204.41,recall1,0,35,straight_helicopter_2,NA,shen helicopter jeb,shen helicopter jeb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D322,1,3222,129.215.204.42,recall1,0,32,straight_hedgehog_2,NA,shen hedgehog tid,shen hedgehog tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D322,1,3222,129.215.204.42,recall1,0,33,straight_rocket_2,NA,shen rocket jeb,shen rocket jeb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D322,1,3221,129.215.204.41,recall1,0,36,straight_scooter_2,NA,shen scooter tid,shen scooter tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D322,1,3222,129.215.204.42,recall1,0,34,straight_zebra_2,NA,shen zebra jeb,shen zebra jeb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D322,1,3221,129.215.204.41,recall1,0,37,straight_hamster_1,NA,shen hamster,shen hamster,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D322,1,3222,129.215.204.42,recall1,0,35,straight_scooter_2,NA,shen scooter jeb,shen scooter jeb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D322,1,3222,129.215.204.42,recall1,0,36,straight_scooter_1,NA,shen scooter,shen scooter,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D322,1,3221,129.215.204.41,recall1,0,38,straight_truck_2,NA,shen truck tid,shen truck tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D322,1,3222,129.215.204.42,recall1,0,37,straight_plane_1,NA,shen plane,shen plane,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D322,1,3222,129.215.204.42,recall1,0,38,straight_kangaroo_2,NA,shen kangaroo tid,shen kangaroo tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D322,1,3221,129.215.204.41,recall1,0,39,straight_plane_2,NA,shen plane jeb,shen plane jeb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D322,1,3222,129.215.204.42,recall1,0,39,straight_hamster_1,NA,shen hamster,shen hamster,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D322,1,3222,129.215.204.42,recall1,0,40,straight_hedgehog_2,NA,shen hedgehog tid,shen hedgehog tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D322,1,3222,129.215.204.42,recall1,0,41,straight_fox_1,NA,shen fox,shen fox,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D322,1,3221,129.215.204.41,recall1,0,40,straight_hedgehog_1,NA,shen hedgehod,shen hedgehog,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D322,1,3221,129.215.204.41,recall1,0,41,straight_scooter_1,NA,shen scooter,shen scooter,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D322,1,3222,129.215.204.42,recall1,0,42,straight_zebra_2,NA,shen zebra jeb,shen zebra jeb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D322,1,3222,129.215.204.42,recall1,0,43,straight_helicopter_2,NA,shen helicopter jeb,shen helicopter jeb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D322,1,3221,129.215.204.41,recall1,0,42,straight_tiger_2,NA,shen tiger tid,shen tiger tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D322,1,3222,129.215.204.42,recall1,0,44,straight_rocket_1,NA,shen rocket,shen rocket,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D322,1,3221,129.215.204.41,recall1,0,43,straight_fox_1,NA,shen fox,shen fox,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D322,1,3222,129.215.204.42,recall1,0,45,straight_tiger_2,NA,shen tiger tid,shen tiger tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D322,1,3221,129.215.204.41,recall1,0,44,straight_kangaroo_2,NA,shen kangaroo tid,shen kangaroo tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D322,1,3222,129.215.204.42,recall1,0,46,straight_van_1,NA,shen van,shen van,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D322,1,3222,129.215.204.42,recall1,0,47,straight_fox_2,NA,shen fox jeb,shen fox jeb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D322,1,3221,129.215.204.41,recall1,0,45,straight_squirrel_2,NA,shen squirrel tid,shen squirrel tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D322,1,3222,129.215.204.42,recall1,0,48,straight_squirrel_2,NA,shen squirrel tid,shen squirrel tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D322,1,3221,129.215.204.41,recall1,0,46,straight_rocket_2,NA,shen rocket jeb,shen rocket jeb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D322,1,3221,129.215.204.41,recall1,0,47,straight_tiger_1,NA,shen tiger,shen tiger,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D322,1,3221,129.215.204.41,recall1,0,48,straight_panda_2,NA,shen panda tid,shen panda tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D322,1,3221,129.215.204.41,recall1,1,1,straight_panda_2,NA,shen panda tid,shen panda tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D322,1,3222,129.215.204.42,recall1,1,1,straight_scooter_2,NA,shen scooter jeb,shen scooter jeb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D322,1,3222,129.215.204.42,recall1,1,2,straight_hamster_1,NA,shen hamster,shen hamster,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D322,1,3221,129.215.204.41,recall1,1,2,straight_helicopter_2,NA,shen helicopter tid,shen helicopter tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D322,1,3222,129.215.204.42,recall1,1,3,straight_van_2,NA,shen van jeb,shen van jeb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D322,1,3222,129.215.204.42,recall1,1,4,straight_zebra_2,NA,shen zebra jeb,shen zebra jeb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D322,1,3221,129.215.204.41,recall1,1,3,straight_rocket_2,NA,shen rocket tid,shen rocket tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D322,1,3222,129.215.204.42,recall1,1,5,straight_scooter_1,NA,shen scooter,shen scooter,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D322,1,3222,129.215.204.42,recall1,1,6,straight_van_1,NA,shen van,shen van,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D322,1,3221,129.215.204.41,recall1,1,4,straight_fox_1,NA,shen fox,shen fox,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D322,1,3222,129.215.204.42,recall1,1,7,straight_tractor_2,NA,shen tractor jeb,shen tractor jeb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D322,1,3221,129.215.204.41,recall1,1,5,straight_panda_2,NA,shen panda tid,shen panda tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D322,1,3222,129.215.204.42,recall1,1,8,straight_truck_1,NA,shen truck,shen truck,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D322,1,3221,129.215.204.41,recall1,1,6,straight_helicopter_1,NA,shen helicopter,shen helicopter,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D322,1,3221,129.215.204.41,recall1,1,7,straight_fox_2,NA,shen fox tid,shen fox tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D322,1,3222,129.215.204.42,recall1,1,9,straight_hamster_2,NA,shen hamster tid,shen hamster tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D322,1,3222,129.215.204.42,recall1,1,10,straight_squirrel_1,NA,shen squirrel,shen squirrel,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D322,1,3221,129.215.204.41,recall1,1,8,straight_squirrel_1,NA,shen squirrel,shen squirrel,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D322,1,3221,129.215.204.41,recall1,1,9,straight_tiger_1,NA,shen tiger,shen tiger,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D322,1,3222,129.215.204.42,recall1,1,11,straight_truck_2,NA,shen truck jeb,shen truck jeb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D322,1,3222,129.215.204.42,recall1,1,12,straight_scooter_2,NA,shen scooter tid,shen scooter tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D322,1,3221,129.215.204.41,recall1,1,10,straight_squirrel_2,NA,shen squirrel tid,shen squirrel tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D322,1,3222,129.215.204.42,recall1,1,13,straight_car_2,NA,shen car jeb,shen car jeb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D322,1,3221,129.215.204.41,recall1,1,11,straight_kangaroo_1,NA,shen kangaroo,shen kangaroo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D322,1,3222,129.215.204.42,recall1,1,14,straight_kangaroo_2,NA,shen kangaroo jeb,shen kangaroo jeb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D322,1,3222,129.215.204.42,recall1,1,15,straight_kangaroo_1,NA,shen kangaroo,shen kangaroo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D322,1,3221,129.215.204.41,recall1,1,12,straight_kangaroo_2,NA,shen kangaroo jeb,shen kangaroo jeb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D322,1,3222,129.215.204.42,recall1,1,16,straight_hedgehog_2,NA,shen hedgehog tid,shen hedgehog tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D322,1,3222,129.215.204.42,recall1,1,17,straight_helicopter_2,NA,shen helicopter tid,shen helicopter tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D322,1,3221,129.215.204.41,recall1,1,13,straight_hedgehog_2,NA,shen hedgehog tid,shen hedgehog tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D322,1,3222,129.215.204.42,recall1,1,18,straight_hedgehog_2,NA,shen hedgehog tid,shen hedgehog tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D322,1,3221,129.215.204.41,recall1,1,14,straight_car_1,NA,shen car,shen car,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D322,1,3222,129.215.204.42,recall1,1,19,straight_hamster_2,NA,shen hamster jeb,shen hamster jeb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D322,1,3222,129.215.204.42,recall1,1,20,straight_panda_2,NA,shen panda tid,shen panda tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D322,1,3221,129.215.204.41,recall1,1,15,straight_squirrel_2,NA,shen squirrel tid,shen squirrel tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D322,1,3222,129.215.204.42,recall1,1,21,straight_helicopter_1,NA,shen helicopter,shen helicopter,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D322,1,3222,129.215.204.42,recall1,1,22,straight_panda_2,NA,shen panda jeb,shen panda jeb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D322,1,3221,129.215.204.41,recall1,1,16,straight_plane_2,NA,shen plane tid,shen plane tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D322,1,3221,129.215.204.41,recall1,1,17,straight_car_2,NA,shen car jeb,shen car jeb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D322,1,3222,129.215.204.42,recall1,1,23,straight_van_2,NA,shen van jeb,shen van jeb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D322,1,3221,129.215.204.41,recall1,1,18,straight_hamster_1,NA,shen hamster,shen hamster,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D322,1,3222,129.215.204.42,recall1,1,24,straight_hedgehog_1,NA,shen hedgehog,shen hedgehog,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D322,1,3221,129.215.204.41,recall1,1,19,straight_truck_1,NA,shen truck,shen truck,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D322,1,3222,129.215.204.42,recall1,1,25,straight_rocket_2,NA,shen rocket jeb,shen rocket jeb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D322,1,3221,129.215.204.41,recall1,1,20,straight_plane_2,NA,shen plane jeb,shen plane jeb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D322,1,3222,129.215.204.42,recall1,1,26,straight_car_2,NA,shen car jeb,shen car jeb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D322,1,3221,129.215.204.41,recall1,1,21,straight_hamster_2,NA,shen hamster,shen hamster,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D322,1,3222,129.215.204.42,recall1,1,27,straight_helicopter_2,NA,shen helicopter jeb,shen helicopter jeb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D322,1,3221,129.215.204.41,recall1,1,22,straight_van_1,NA,shen van ,shen van,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D322,1,3222,129.215.204.42,recall1,1,28,straight_rocket_1,NA,shen rocket,shen rocket,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D322,1,3221,129.215.204.41,recall1,1,23,straight_scooter_2,NA,shen scooter tid,shen scooter tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D322,1,3222,129.215.204.42,recall1,1,29,straight_plane_1,NA,shen plane,shen plane,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D322,1,3222,129.215.204.42,recall1,1,30,straight_kangaroo_2,NA,shen kangaroo tid,shen kangaroo tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D322,1,3222,129.215.204.42,recall1,1,31,straight_car_1,NA,shen car,shen car,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D322,1,3221,129.215.204.41,recall1,1,24,straight_truck_2,NA,shen truck jeb,shen truck jeb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D322,1,3222,129.215.204.42,recall1,1,32,straight_fox_2,NA,shen fox tid,shen fox tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D322,1,3222,129.215.204.42,recall1,1,33,straight_tiger_2,NA,shen tiger tid,shen tiger tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D322,1,3221,129.215.204.41,recall1,1,25,straight_tractor_2,NA,shen tractor tid,shen tractor tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D322,1,3222,129.215.204.42,recall1,1,34,straight_rocket_2,NA,shen rocket jeb,shen rocket jeb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D322,1,3222,129.215.204.42,recall1,1,35,straight_plane_2,NA,shen plane jeb,shen plane jeb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D322,1,3221,129.215.204.41,recall1,1,26,straight_kangaroo_2,NA,shen kangaroo tid,shen kangaroo tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D322,1,3222,129.215.204.42,recall1,1,36,straight_zebra_1,NA,shen zebra,shen zebra,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D322,1,3222,129.215.204.42,recall1,1,37,straight_truck_2,NA,shen truck tid,shen truck tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D322,1,3221,129.215.204.41,recall1,1,27,straight_rocket_2,NA,shen rocket jeb,shen rocket jeb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D322,1,3221,129.215.204.41,recall1,1,28,straight_tractor_1,NA,shen tractor,shen tractor,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D322,1,3222,129.215.204.42,recall1,1,38,straight_tractor_2,NA,shen tractor tid,shen tractor tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D322,1,3222,129.215.204.42,recall1,1,39,straight_fox_1,NA,shen fox,shen fox,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D322,1,3221,129.215.204.41,recall1,1,29,straight_tiger_2,NA,shen tiger tid,shen tiger tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D322,1,3222,129.215.204.42,recall1,1,40,straight_tiger_2,NA,shen tiger tid,shen tiger tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D322,1,3221,129.215.204.41,recall1,1,30,straight_plane_1,NA,shen plane,shen plane,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D322,1,3222,129.215.204.42,recall1,1,41,straight_squirrel_2,NA,shen squirrel jeb,shen squirrel jeb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D322,1,3222,129.215.204.42,recall1,1,42,straight_panda_1,NA,shen panda,shen panda,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D322,1,3222,129.215.204.42,recall1,1,43,straight_tiger_1,NA,shen tiger,shen tiger,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D322,1,3222,129.215.204.42,recall1,1,44,straight_zebra_2,NA,shen zebra jeb,shen zebra jeb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D322,1,3222,129.215.204.42,recall1,1,45,straight_plane_2,NA,shen plane jeb,shen plane jeb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D322,1,3222,129.215.204.42,recall1,1,46,straight_squirrel_2,NA,shen squirrel jeb,shen squirrel jeb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D322,1,3222,129.215.204.42,recall1,1,47,straight_tractor_1,NA,shen tractor,shen tractor,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D322,1,3222,129.215.204.42,recall1,1,48,straight_fox_2,NA,shen fox jeb,shen fox jeb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D322,1,3221,129.215.204.41,recall1,1,31,straight_helicopter_2,NA,shen helicopter tib,shen helicopter tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D322,1,3221,129.215.204.41,recall1,1,32,straight_hedgehog_2,NA,shen hedgehog jeb,shen hedgehog jeb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D322,1,3221,129.215.204.41,recall1,1,33,straight_rocket_1,NA,shen rocket,shen rocket,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D322,1,3221,129.215.204.41,recall1,1,34,straight_zebra_2,NA,shen zebra tib,shen zebra tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D322,1,3221,129.215.204.41,recall1,1,35,straight_van_2,NA,shen van jeb,shen van jeb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D322,1,3221,129.215.204.41,recall1,1,36,straight_zebra_1,NA,shen zebra,shen zebra,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D322,1,3221,129.215.204.41,recall1,1,37,straight_car_2,NA,shen car jeb,shen car jeb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D322,1,3221,129.215.204.41,recall1,1,38,straight_van_2,NA,shen van tib,shen van tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D322,1,3221,129.215.204.41,recall1,1,39,straight_tractor_2,NA,shen tractor jeb,shen tractor jeb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D322,1,3221,129.215.204.41,recall1,1,40,straight_tiger_2,NA,shen tiger jeb,shen tiger jeb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D322,1,3221,129.215.204.41,recall1,1,41,straight_fox_2,NA,shen fox tib,shen fox tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D322,1,3221,129.215.204.41,recall1,1,42,straight_truck_2,NA,shen truck tib,shen truck tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D322,1,3221,129.215.204.41,recall1,1,43,straight_scooter_2,NA,shen scooter tib,shen scooter tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D322,1,3221,129.215.204.41,recall1,1,44,straight_zebra_2,NA,shen zebra tib,shen zebra tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D322,1,3221,129.215.204.41,recall1,1,45,straight_hamster_2,NA,shen hamster jeb,shen hamster jeb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D322,1,3221,129.215.204.41,recall1,1,46,straight_scooter_1,NA,shen scooter,shen scooter,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D322,1,3221,129.215.204.41,recall1,1,47,straight_hedgehog_1,NA,shen hedgehod,shen hedgehog,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D322,1,3221,129.215.204.41,recall1,1,48,straight_panda_1,NA,shen panda,shen panda,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D322,1,3221,129.215.204.41,interactD,0,0,straight_panda_1,NA,shen panda,shen panda,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D322,1,3222,129.215.204.42,interactM,0,0,straight_panda_1,NA,NA,shen panda,straight_scooter_2,straight_panda_2,straight_panda_1,straight_zebra_1,straight_scooter_1,straight_zebra_2,straight_kangaroo_1,straight_kangaroo_2,straight_panda_1,1
D322,1,3222,129.215.204.42,interactD,0,0,straight_helicopter_1,NA,shen helicopter,shen helicopter,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D322,1,3221,129.215.204.41,interactM,0,0,straight_helicopter_1,NA,NA,shen helicopter,straight_squirrel_1,straight_helicopter_2,straight_tiger_1,straight_rocket_2,straight_squirrel_2,straight_tiger_2,straight_helicopter_1,straight_rocket_1,straight_helicopter_1,1
D322,1,3221,129.215.204.41,interactD,0,1,straight_fox_2,NA,shen fox tid,shen fox tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D322,1,3222,129.215.204.42,interactM,0,1,straight_fox_2,NA,NA,shen fox tid,straight_fox_2,straight_fox_1,straight_van_1,straight_van_2,straight_tractor_1,straight_plane_2,straight_tractor_2,straight_plane_1,straight_fox_2,1
D322,1,3222,129.215.204.42,interactD,0,1,straight_squirrel_1,NA,shen squirrel,shen squirrel,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D322,1,3221,129.215.204.41,interactM,0,1,straight_squirrel_1,NA,NA,shen squirrel,straight_helicopter_2,straight_fox_1,straight_squirrel_2,straight_helicopter_1,straight_tiger_1,straight_tiger_2,straight_squirrel_1,straight_fox_2,straight_squirrel_1,1
D322,1,3221,129.215.204.41,interactD,0,2,straight_helicopter_1,NA,shen helicopter,shen helicopter,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D322,1,3222,129.215.204.42,interactM,0,2,straight_helicopter_1,NA,NA,shen helicopter,straight_tiger_2,straight_panda_2,straight_panda_1,straight_helicopter_2,straight_tiger_1,straight_zebra_2,straight_helicopter_1,straight_zebra_1,straight_helicopter_1,1
D322,1,3222,129.215.204.42,interactD,0,2,straight_van_1,NA,shen van,shen van,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D322,1,3221,129.215.204.41,interactM,0,2,straight_van_1,NA,NA,shen van,straight_helicopter_2,straight_truck_1,straight_van_1,straight_truck_2,straight_helicopter_1,straight_van_2,straight_kangaroo_2,straight_kangaroo_1,straight_van_1,1
D322,1,3221,129.215.204.41,interactD,0,3,straight_tiger_2,NA,shen tiger jeb,shen tiger jeb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D322,1,3222,129.215.204.42,interactM,0,3,straight_tiger_2,NA,NA,shen tiger jeb,straight_hamster_2,straight_kangaroo_2,straight_truck_1,straight_truck_2,straight_tiger_2,straight_kangaroo_1,straight_hamster_1,straight_tiger_1,straight_tiger_2,1
D322,1,3222,129.215.204.42,interactD,0,3,straight_van_2,NA,shen van jeb,shen van jeb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D322,1,3221,129.215.204.41,interactM,0,3,straight_van_2,NA,NA,shen van jeb,straight_van_1,straight_tiger_1,straight_tiger_2,straight_squirrel_2,straight_van_2,straight_car_1,straight_squirrel_1,straight_car_2,straight_van_2,1
D322,1,3221,129.215.204.41,interactD,0,4,straight_helicopter_2,NA,shen helicpter tib,shen helicopter tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D322,1,3222,129.215.204.42,interactM,0,4,straight_helicopter_2,NA,NA,shen helicopter tid,straight_car_1,straight_tiger_1,straight_car_2,straight_van_1,straight_helicopter_1,straight_van_2,straight_tiger_2,straight_helicopter_2,straight_helicopter_2,1
