Chain,Generation,ParticipantID,IP,Stage,Block,TrialNumber,Meaning,TrainingLabel,TypedLabel,CheckedLabel,Array1,Array2,Array3,Array4,Array5,Array6,Array7,Array8,Selected,Score
P218,1,2181,129.215.204.50,recall1,0,25,straight_sheep_2,NA,shen sheep kem,shen sheep kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P218,1,2181,129.215.204.50,recall1,0,26,straight_bike_1,NA,shen bike,shen bike,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P218,1,dummyP,127.0.0.1,recall1,0,17,straight_zebra_1,NA,shen zebra,shen zebra,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P218,1,2181,129.215.204.50,recall1,0,27,straight_van_2,NA,shen van kem,shen van kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P218,1,2181,129.215.204.50,recall1,0,28,straight_helicopter_2,NA,shen helicopter tid,shen helicopter tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P218,1,dummyP,127.0.0.1,recall1,0,18,straight_bike_2,NA,shen bike kem,shen bike kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P218,1,2181,129.215.204.50,recall1,0,29,straight_hedgehog_2,NA,shen hedgehog kem,shen hedgehog kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P218,1,2181,129.215.204.50,recall1,0,30,straight_dog_1,NA,shen dog,shen dog,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P218,1,dummyP,127.0.0.1,recall1,0,19,straight_pig_2,NA,shen pig kem,shen pig kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P218,1,2181,129.215.204.50,recall1,0,31,straight_dog_2,NA,shen dog tid,shen dog tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P218,1,2181,129.215.204.50,recall1,0,32,straight_digger_1,NA,shen digger,shen digger,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P218,1,dummyP,127.0.0.1,recall1,0,20,straight_helicopter_2,NA,shen helicopter kem,shen helicopter kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P218,1,2181,129.215.204.50,recall1,0,33,straight_rabbit_2,NA,shen rabbit kem,shen rabbit kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P218,1,2181,129.215.204.50,recall1,0,34,straight_elephant_1,NA,shen elephant,shen elephant,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P218,1,dummyP,127.0.0.1,recall1,0,21,straight_digger_2,NA,shen digger kem,shen digger kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P218,1,2181,129.215.204.50,recall1,0,35,straight_pig_2,NA,shen pig kem,shen pig kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P218,1,2181,129.215.204.50,recall1,0,36,straight_elephant_2,NA,shen elephant tid,shen elephant tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P218,1,dummyP,127.0.0.1,recall1,0,22,straight_digger_1,NA,shen digger,shen digger,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P218,1,2181,129.215.204.50,recall1,0,37,straight_submarine_1,NA,shen submarine,shen submarine,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P218,1,2181,129.215.204.50,recall1,0,38,straight_boat_2,NA,shen boat tid,shen boat tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P218,1,dummyP,127.0.0.1,recall1,0,23,straight_bike_1,NA,shen bike,shen bike,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P218,1,2181,129.215.204.50,recall1,0,39,straight_helicopter_2,NA,shen helicopter kem,shen helicopter kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P218,1,dummyP,127.0.0.1,recall1,0,24,straight_elephant_2,NA,shen elephant kem,shen elephant kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P218,1,2181,129.215.204.50,recall1,0,40,straight_elephant_2,NA,shen elephant kem ,shen elephant kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P218,1,2181,129.215.204.50,recall1,0,41,straight_pig_1,NA,shen pig,shen pig,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P218,1,dummyP,127.0.0.1,recall1,0,25,straight_pig_1,NA,shen pig,shen pig,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P218,1,2181,129.215.204.50,recall1,0,42,straight_submarine_2,NA,shen submarine tid,shen submarine tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P218,1,dummyP,127.0.0.1,recall1,0,26,straight_dog_2,NA,shen dog kem,shen dog kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P218,1,2181,129.215.204.50,recall1,0,43,straight_digger_2,NA,shen digger kem,shen digger kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P218,1,2181,129.215.204.50,recall1,0,44,straight_boat_2,NA,shen boat tid,shen boat tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P218,1,dummyP,127.0.0.1,recall1,0,27,straight_hedgehog_2,NA,shen hedgehog kem,shen hedgehog kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P218,1,2181,129.215.204.50,recall1,0,45,straight_dog_2,NA,shin dog kem ,shen dog kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P218,1,2181,129.215.204.50,recall1,0,46,straight_zebra_2,NA,shen zebra kem,shen zebra kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P218,1,dummyP,127.0.0.1,recall1,0,28,straight_zebra_2,NA,shen zebra tid,shen zebra tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P218,1,2181,129.215.204.50,recall1,0,47,straight_tractor_2,NA,shen tractor tid,shen tractor tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P218,1,2181,129.215.204.50,recall1,0,48,straight_boat_1,NA,shen boat ,shen boat,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P218,1,dummyP,127.0.0.1,recall1,0,29,straight_squirrel_1,NA,shen squirrel,shen squirrel,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P218,1,dummyP,127.0.0.1,recall1,0,30,straight_tractor_2,NA,shen tractor tid,shen tractor tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P218,1,dummyP,127.0.0.1,recall1,0,31,straight_elephant_1,NA,shen elephant,shen elephant,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P218,1,dummyP,127.0.0.1,recall1,0,32,straight_helicopter_2,NA,shen helicopter tid,shen helicopter tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P218,1,dummyP,127.0.0.1,recall1,0,33,straight_zebra_2,NA,shen zebra kem,shen zebra kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P218,1,dummyP,127.0.0.1,recall1,0,34,straight_boat_2,NA,shen boat kem,shen boat kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P218,1,dummyP,127.0.0.1,recall1,0,35,straight_tank_1,NA,shen tank,shen tank,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P218,1,dummyP,127.0.0.1,recall1,0,36,straight_digger_2,NA,shen digger tid,shen digger tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P218,1,dummyP,127.0.0.1,recall1,0,37,straight_sheep_2,NA,shen sheep tid,shen sheep tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P218,1,dummyP,127.0.0.1,recall1,0,38,straight_submarine_2,NA,shen submarine tid,shen submarine tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P218,1,dummyP,127.0.0.1,recall1,0,39,straight_squirrel_2,NA,shen squirrel tid,shen squirrel tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P218,1,dummyP,127.0.0.1,recall1,0,40,straight_bike_2,NA,shen bike tid,shen bike tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P218,1,dummyP,127.0.0.1,recall1,0,41,straight_submarine_1,NA,shen submarine,shen submarine,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P218,1,dummyP,127.0.0.1,recall1,0,42,straight_tank_2,NA,shen tank kem,shen tank kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P218,1,dummyP,127.0.0.1,recall1,0,43,straight_van_2,NA,shen van kem,shen van kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P218,1,dummyP,127.0.0.1,recall1,0,44,straight_pig_2,NA,shen pig tid,shen pig tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P218,1,dummyP,127.0.0.1,recall1,0,45,straight_sheep_1,NA,shen sheep,shen sheep,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P218,1,dummyP,127.0.0.1,recall1,0,46,straight_hedgehog_2,NA,shen hedgehog tid,shen hedgehog tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P218,1,dummyP,127.0.0.1,recall1,0,47,straight_dog_1,NA,shen dog,shen dog,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P218,1,dummyP,127.0.0.1,recall1,0,48,straight_tractor_2,NA,shen tractor kem,shen tractor kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P218,1,dummyP,127.0.0.1,recall1,1,1,straight_tank_2,NA,shen tank tid,shen tank tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P218,1,dummyP,127.0.0.1,recall1,1,2,straight_squirrel_2,NA,shen squirrel kem,shen squirrel kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P218,1,dummyP,127.0.0.1,recall1,1,3,straight_dog_2,NA,shen dog tid,shen dog tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P218,1,2181,129.215.204.50,recall1,1,1,straight_bike_2,NA,shen bike tid ,shen bike tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P218,1,dummyP,127.0.0.1,recall1,1,4,straight_squirrel_1,NA,shen squirrel,shen squirrel,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P218,1,2181,129.215.204.50,recall1,1,2,straight_zebra_1,NA,shen zebra,shen zebra,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P218,1,2181,129.215.204.50,recall1,1,3,straight_van_1,NA,shen van,shen van,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P218,1,2181,129.215.204.50,recall1,1,4,straight_boat_1,NA,shen boat,shen boat,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P218,1,dummyP,127.0.0.1,recall1,1,5,straight_boat_2,NA,shen boat kem,shen boat kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P218,1,2181,129.215.204.50,recall1,1,5,straight_rabbit_1,NA,shen rabbit,shen rabbit,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P218,1,2181,129.215.204.50,recall1,1,6,straight_zebra_2,NA,shen zebra kem,shen zebra kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P218,1,dummyP,127.0.0.1,recall1,1,6,straight_hedgehog_1,NA,shen hedgehog,shen hedgehog,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P218,1,2181,129.215.204.50,recall1,1,7,straight_pig_2,NA,shen pig kem,shen pig kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P218,1,2181,129.215.204.50,recall1,1,8,straight_submarine_1,NA,shen submarine,shen submarine,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P218,1,dummyP,127.0.0.1,recall1,1,7,straight_boat_1,NA,shen boat,shen boat,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P218,1,2181,129.215.204.50,recall1,1,9,straight_rabbit_2,NA,shen rabbit tid,shen rabbit tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P218,1,2181,129.215.204.50,recall1,1,10,straight_pig_1,NA,shen pig,shen pig,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P218,1,dummyP,127.0.0.1,recall1,1,8,straight_van_1,NA,shen van,shen van,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P218,1,2181,129.215.204.50,recall1,1,11,straight_tractor_1,NA,shen tractor,shen tractor,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P218,1,2181,129.215.204.50,recall1,1,12,straight_hedgehog_1,NA,shen hedgehog,shen hedgehog,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P218,1,2181,129.215.204.50,recall1,1,13,straight_squirrel_2,NA,shen squirrel kem,shen squirrel kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P218,1,dummyP,127.0.0.1,recall1,1,9,straight_tank_1,NA,shen tank,shen tank,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P218,1,2181,129.215.204.50,recall1,1,14,straight_tractor_2,NA,shen tractor tid,shen tractor tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P218,1,2181,129.215.204.50,recall1,1,15,straight_helicopter_2,NA,shen  helicopter tid,shen helicopter tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P218,1,dummyP,127.0.0.1,recall1,1,10,straight_zebra_2,NA,shen zebra tid,shen zebra tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P218,1,2181,129.215.204.50,recall1,1,16,straight_sheep_1,NA,shen sheep,shen sheep,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P218,1,2181,129.215.204.50,recall1,1,17,straight_hedgehog_2,NA,shen hedgehog kem,shen hedgehog kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P218,1,dummyP,127.0.0.1,recall1,1,11,straight_dog_2,NA,shen dog kem,shen dog kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P218,1,2181,129.215.204.50,recall1,1,18,straight_boat_2,NA,shen boat kem ,shen boat kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P218,1,2181,129.215.204.50,recall1,1,19,straight_tractor_2,NA,shen tractor tid,shen tractor tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P218,1,dummyP,127.0.0.1,recall1,1,12,straight_submarine_2,NA,shen submarine kem,shen submarine kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P218,1,2181,129.215.204.50,recall1,1,20,straight_digger_2,NA,shen digger tid,shen digger tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P218,1,dummyP,127.0.0.1,recall1,1,13,straight_rabbit_2,NA,shen rabbit kem,shen rabbit kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P218,1,2181,129.215.204.50,recall1,1,21,straight_sheep_2,NA,shen sheep kem ,shen sheep kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P218,1,2181,129.215.204.50,recall1,1,22,straight_helicopter_2,NA,shen helicopter kem ,shen helicopter kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P218,1,dummyP,127.0.0.1,recall1,1,14,straight_digger_1,NA,shen digger,shen digger,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P218,1,2181,129.215.204.50,recall1,1,23,straight_rabbit_2,NA,shen rabbit tid,shen rabbit tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P218,1,dummyP,127.0.0.1,recall1,1,15,straight_tractor_1,NA,shen tractor,shen tractor,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P218,1,2181,129.215.204.50,recall1,1,24,straight_elephant_2,NA,shen elephant kem ,shen elephant kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P218,1,2181,129.215.204.50,recall1,1,25,straight_dog_2,NA,shen dog tid,shen dog tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P218,1,dummyP,127.0.0.1,recall1,1,16,straight_helicopter_1,NA,shen helicopter,shen helicopter,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P218,1,2181,129.215.204.50,recall1,1,26,straight_boat_2,NA,shen boat kem,shen boat kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P218,1,2181,129.215.204.50,recall1,1,27,straight_digger_2,NA,shen digger tid,shen digger tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P218,1,dummyP,127.0.0.1,recall1,1,17,straight_tractor_2,NA,shen tractor tid,shen tractor tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P218,1,2181,129.215.204.50,recall1,1,28,straight_van_2,NA,shen van kem,shen van kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P218,1,2181,129.215.204.50,recall1,1,29,straight_zebra_2,NA,shen zebra tid,shen zebra tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P218,1,dummyP,127.0.0.1,recall1,1,18,straight_rabbit_2,NA,shen rabbit tid,shen rabbit tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P218,1,2181,129.215.204.50,recall1,1,30,straight_squirrel_2,NA,shen squirrel kem,shen squirrel kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P218,1,2181,129.215.204.50,recall1,1,31,straight_tank_1,NA,shen tank,shen tank,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P218,1,dummyP,127.0.0.1,recall1,1,19,straight_zebra_2,NA,shen zebra kem,shen zebra kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P218,1,2181,129.215.204.50,recall1,1,32,straight_pig_2,NA,shen pig kem,shen pig kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P218,1,dummyP,127.0.0.1,recall1,1,20,straight_helicopter_2,NA,shen helicopter kem,shen helicopter kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P218,1,2181,129.215.204.50,recall1,1,33,straight_hedgehog_2,NA,shen hedgehog tid,shen hedgehog tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P218,1,2181,129.215.204.50,recall1,1,34,straight_helicopter_1,NA,shen helicopter ,shen helicopter,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P218,1,2181,129.215.204.50,recall1,1,35,straight_tank_2,NA,shen tank tid,shen tank tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P218,1,dummyP,127.0.0.1,recall1,1,21,straight_digger_2,NA,shen digger kem,shen digger kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P218,1,2181,129.215.204.50,recall1,1,36,straight_elephant_1,NA,shen elephant,shen elephant,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P218,1,2181,129.215.204.50,recall1,1,37,straight_bike_2,NA,shen bike tid,shen bike tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P218,1,dummyP,127.0.0.1,recall1,1,22,straight_bike_2,NA,shen bike kem,shen bike kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P218,1,2181,129.215.204.50,recall1,1,38,straight_digger_1,NA,shen digger,shen digger,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P218,1,2181,129.215.204.50,recall1,1,39,straight_van_2,NA,shen van kem,shen van kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P218,1,dummyP,127.0.0.1,recall1,1,23,straight_hedgehog_2,NA,shen hedgehog kem,shen hedgehog kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P218,1,2181,129.215.204.50,recall1,1,40,straight_bike_1,NA,shen bike ,shen bike,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P218,1,2181,129.215.204.50,recall1,1,41,straight_sheep_2,NA,shen sheep tid ,shen sheep tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P218,1,dummyP,127.0.0.1,recall1,1,24,straight_rabbit_1,NA,shen rabbit,shen rabbit,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P218,1,2181,129.215.204.50,recall1,1,42,straight_squirrel_1,NA,shen squirrel ,shen squirrel,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P218,1,dummyP,127.0.0.1,recall1,1,25,straight_van_2,NA,shen van kem,shen van kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P218,1,2181,129.215.204.50,recall1,1,43,straight_tank_2,NA,shen tank kem,shen tank kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P218,1,2181,129.215.204.50,recall1,1,44,straight_submarine_2,NA,shen submarine tid,shen submarine tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P218,1,dummyP,127.0.0.1,recall1,1,26,straight_pig_2,NA,shen pig tid,shen pig tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P218,1,2181,129.215.204.50,recall1,1,45,straight_dog_1,NA,shen dog ,shen dog,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P218,1,2181,129.215.204.50,recall1,1,46,straight_elephant_2,NA,shen elephant kem ,shen elephant kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P218,1,dummyP,127.0.0.1,recall1,1,27,straight_sheep_2,NA,shen sheep tid,shen sheep tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P218,1,2181,129.215.204.50,recall1,1,47,straight_dog_2,NA,shen dog tid ,shen dog tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P218,1,dummyP,127.0.0.1,recall1,1,28,straight_tractor_2,NA,shen tractor kem,shen tractor kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P218,1,2181,129.215.204.50,recall1,1,48,straight_submarine_2,NA,shen submarine tid ,shen submarine tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P218,1,dummyP,127.0.0.1,recall1,1,29,straight_sheep_1,NA,shen sheep,shen sheep,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P218,1,dummyP,127.0.0.1,recall1,1,30,straight_dog_1,NA,shen dog,shen dog,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P218,1,dummyP,127.0.0.1,recall1,1,31,straight_digger_2,NA,shen digger tid,shen digger tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P218,1,dummyP,127.0.0.1,recall1,1,32,straight_submarine_1,NA,shen submarine,shen submarine,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P218,1,dummyP,127.0.0.1,recall1,1,33,straight_bike_1,NA,shen bike,shen bike,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P218,1,dummyP,127.0.0.1,recall1,1,34,straight_pig_2,NA,shen pig kem,shen pig kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P218,1,dummyP,127.0.0.1,recall1,1,35,straight_squirrel_2,NA,shen squirrel tid,shen squirrel tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P218,1,dummyP,127.0.0.1,recall1,1,36,straight_helicopter_2,NA,shen helicopter tid,shen helicopter tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P218,1,dummyP,127.0.0.1,recall1,1,37,straight_elephant_2,NA,shen elephant tid,shen elephant tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P218,1,dummyP,127.0.0.1,recall1,1,38,straight_elephant_1,NA,shen elephant,shen elephant,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P218,1,dummyP,127.0.0.1,recall1,1,39,straight_bike_2,NA,shen bike tid,shen bike tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P218,1,dummyP,127.0.0.1,recall1,1,40,straight_tank_2,NA,shen tank kem,shen tank kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P218,1,dummyP,127.0.0.1,recall1,1,41,straight_zebra_1,NA,shen zebra,shen zebra,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P218,1,dummyP,127.0.0.1,recall1,1,42,straight_submarine_2,NA,shen submarine tid,shen submarine tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P218,1,dummyP,127.0.0.1,recall1,1,43,straight_pig_1,NA,shen pig,shen pig,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P218,1,dummyP,127.0.0.1,recall1,1,44,straight_elephant_2,NA,shen elephant kem,shen elephant kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P218,1,dummyP,127.0.0.1,recall1,1,45,straight_van_2,NA,shen van tid,shen van tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P218,1,dummyP,127.0.0.1,recall1,1,46,straight_hedgehog_2,NA,shen hedgehog tid,shen hedgehog tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P218,1,dummyP,127.0.0.1,recall1,1,47,straight_boat_2,NA,shen boat tid,shen boat tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P218,1,dummyP,127.0.0.1,recall1,1,48,straight_sheep_2,NA,shen sheep kem,shen sheep kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P218,1,2181,129.215.204.50,interactD,0,0,straight_bike_2,NA,shen bike kem,shen bike kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P218,1,dummyP,127.0.0.1,interactM,0,0,straight_bike_2,NA,NA,shen bike kem,straight_bike_1,straight_rabbit_1,straight_van_1,straight_van_2,straight_bike_2,straight_helicopter_2,straight_rabbit_2,straight_helicopter_1,straight_bike_2,1
P218,1,dummyP,127.0.0.1,interactD,0,0,straight_tractor_2,NA,shen tractor kem,shen tractor kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P218,1,2181,129.215.204.50,interactM,0,0,straight_tractor_2,NA,NA,shen tractor kem,straight_submarine_1,straight_submarine_2,straight_pig_1,straight_pig_2,straight_zebra_2,straight_zebra_1,straight_tractor_2,straight_tractor_1,straight_tractor_2,1
P218,1,2181,129.215.204.50,interactD,0,1,straight_pig_2,NA,shen pig tid,shen pig tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P218,1,dummyP,127.0.0.1,interactM,0,1,straight_pig_2,NA,NA,shen pig tid,straight_hedgehog_1,straight_bike_2,straight_pig_2,straight_pig_1,straight_rabbit_2,straight_rabbit_1,straight_bike_1,straight_hedgehog_2,straight_pig_2,1
P218,1,dummyP,127.0.0.1,interactD,0,1,straight_van_2,NA,shen van tid,shen van tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P218,1,2181,129.215.204.50,interactM,0,1,straight_van_2,NA,NA,shen van tid,straight_pig_2,straight_van_1,straight_van_2,straight_pig_1,straight_helicopter_1,straight_squirrel_1,straight_squirrel_2,straight_helicopter_2,straight_van_2,1
P218,1,2181,129.215.204.50,interactD,0,2,straight_boat_2,NA,shen boat kem,shen boat kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P218,1,dummyP,127.0.0.1,interactM,0,2,straight_boat_2,NA,NA,shen boat kem,straight_sheep_2,straight_boat_2,straight_van_1,straight_elephant_1,straight_elephant_2,straight_boat_1,straight_van_2,straight_sheep_1,straight_boat_2,1
P218,1,dummyP,127.0.0.1,interactD,0,2,straight_tank_2,NA,shen tank kem,shen tank kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P218,1,2181,129.215.204.50,interactM,0,2,straight_tank_2,NA,NA,shen tank kem,straight_submarine_2,straight_boat_2,straight_boat_1,straight_tank_1,straight_submarine_1,straight_tank_2,straight_pig_1,straight_pig_2,straight_tank_2,1
P218,1,2181,129.215.204.50,interactD,0,3,straight_rabbit_2,NA,shen rabbit kem ,shen rabbit kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P218,1,dummyP,127.0.0.1,interactM,0,3,straight_rabbit_2,NA,NA,shen rabbit kem,straight_elephant_2,straight_sheep_2,straight_rabbit_1,straight_tractor_2,straight_rabbit_2,straight_tractor_1,straight_sheep_1,straight_elephant_1,straight_rabbit_2,1
P218,1,dummyP,127.0.0.1,interactD,0,3,straight_hedgehog_2,NA,shen hedgehog tid,shen hedgehog tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
